System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_132223.2422;41334.4123;24.4366046905518;0;0.0005835035;0;2010.64018686866;
20211216_132223.2628;41354.966;24.5616222381592;0;0.0005835035;0;2018.79187905864;
20211216_132223.2890;41381.1695;24.8374357223511;0;0.0005835035;0;2041.4618230929;
20211216_132223.3667;41458.9166;25.5831996917725;0;0.0005835035;0;2102.75827395688;
20211216_132223.3982;41490.3995;25.7420671463013;0;0.0005835035;0;2115.81605558942;
20211216_132223.4188;41510.9539;25.8988935470581;0;0.0005835035;0;2128.70603913714;
20211216_132223.4524;41544.5766;26.2049108505249;0.5900974;0.0002334042;0;2153.85854927598;
20211216_132223.4830;41575.1993;26.5274110794067;0.5900974;0.0002334042;0;2180.3656900005;
20211216_132223.5693;41661.9822;27.3603206634522;0.5900974;0.0002334042;0;2248.82497605245;
20211216_132223.5863;41678.4952;27.5234659194946;0.5900974;0.0002334042;0;2262.2343901616;
20211216_132223.6059;41698.0475;27.8446580886841;0.5900974;0.0002334042;0;2288.63423341399;
20211216_132223.6369;41729.0361;28.0004373550415;0.5900974;0.0002334042;0;2301.43805825786;
20211216_132223.6707;41762.8584;28.3101968765259;0.5900974;0.0002334042;0;2326.89817392143;
20211216_132223.6993;41791.4693;28.618305015564;0.5900974;0.0002334042;0;2352.22241832952;
20211216_132223.7845;41876.692;29.3680515289307;0.5900974;0.0002334042;0;2413.84644720964;
20211216_132223.8059;41898.1001;29.6571533203125;0.5900974;0.0002334042;0;2437.608463749;
20211216_132223.8241;41916.2805;29.8016372680664;0.5900974;0.0002334042;0;2449.48407798816;
20211216_132223.8574;41949.5905;30.089973449707;0.5900974;0.0002334042;0;2473.1834071457;
20211216_132223.8875;41979.6914;30.230025100708;0.5900974;0.0002334042;0;2484.69455986266;
20211216_132223.9958;42088.01;31.2189594268799;0.5284091;0.0002334042;0;2565.9776432499;
20211216_132224.0250;42117.1831;31.4978199005127;0.5284091;0.0002334042;0;2588.89819102682;
20211216_132224.0446;42136.766;31.6363437652588;0.5284091;0.0002334042;0;2600.28396898015;
20211216_132224.0779;42170.0812;31.9122619628906;0.5284091;0.0002334042;0;2622.96251430633;
20211216_132224.1080;42200.1424;32.1706363677979;0.5284091;0.0002334042;0;2644.1989582815;
20211216_132224.1875;42279.6781;32.4650939941406;0.5284091;0.0002334042;0;2668.40124433967;
20211216_132224.2131;42305.245;32.4264083862305;0.5284091;0.0002334042;0;2665.22168202005;
20211216_132224.2297;42321.9209;32.388708114624;0.5284091;0.0002334042;0;2662.12288437376;
20211216_132224.2573;42349.4965;32.3808494567871;0.5284091;0.0002334042;0;2661.47705855643;
20211216_132224.2759;42368.0466;32.4135475158691;0.5284091;0.0002334042;0;2664.16445203647;
20211216_132224.3051;42397.292;32.4510417938232;0.5284091;0.0002334042;0;2667.24633866814;
20211216_132224.3914;42483.5571;32.608695602417;0.5284091;0.0002334042;0;2680.2042578436;
20211216_132224.4130;42505.1591;32.5857273101807;0.5284091;0.0002334042;0;2678.31663872786;
20211216_132224.4300;42522.1954;32.5299201965332;0.5284091;0.0002334042;0;2673.72967179414;
20211216_132224.4511;42543.2665;32.3912281036377;0;0;0;2662.33019008758;
20211216_132224.4797;42571.8368;32.2445468902588;0;0;0;2650.27380293342;
20211216_132224.5167;42608.8882;32.185241317749;0;0;0;2645.399348751;
20211216_132224.6179;42710.047;32.0086738586426;0;0;0;2630.88707407569;
20211216_132224.6355;42727.7196;31.9794502258301;0;0;0;2628.48483529061;
20211216_132224.6681;42760.3077;31.8921466827393;0;0;0;2621.30931684166;
20211216_132224.7000;42792.1687;31.8631736755371;0;0;0;2618.92777947104;
20211216_132224.7900;42882.1735;31.6903553009033;0;0;0;2604.72340188968;
20211216_132224.8224;42914.6001;31.6332916259766;0;0;0;2600.03292788366;
20211216_132224.8399;42932.1081;31.6048336029053;0;0;0;2597.69395961883;
20211216_132224.8695;42961.6853;31.5762210845947;0;0;0;2595.34216230842;
20211216_132224.8896;42981.739;31.5187934875488;0;0;0;2590.62194824219;
20211216_132224.9139;43006.0856;31.4902667999268;0;0;0;2588.27744016222;
20211216_132225.0052;43097.4277;31.314506149292;0;0.0009336096;0;2573.83106013013;
20211216_132225.0243;43116.4786;31.283617401123;0;0.0009336096;0;2571.29236695113;
20211216_132225.0549;43147.0596;31.2203327178955;0;0.0009336096;0;2566.09077210639;
20211216_132225.0734;43165.6097;31.1889015197754;0;0.0009336096;0;2563.50717726786;
20211216_132225.1060;43198.1521;31.1294723510742;0;0.0009336096;0;2558.62280973204;
20211216_132225.2195;43311.646;30.9644748687744;0;0.0009336096;0;2545.06105070661;
20211216_132225.2410;43333.2019;30.9096290588379;0;0.0009336096;0;2540.5530990309;
20211216_132225.2591;43351.2502;30.8823108673096;0;0.0009336096;0;2538.30772448497;
20211216_132225.2796;43371.8053;30.8550338745117;0;0.0009336096;0;2536.06584876966;
20211216_132225.3067;43398.8444;30.8006206512451;0;0.0009336096;0;2531.5931769693;
20211216_132225.3267;43418.9301;30.7735050201416;0;0.0009336096;0;2529.364713438;
20211216_132225.4355;43527.7099;31.240633392334;0;0.0009336096;0;2567.7594227396;
20211216_132225.4646;43556.7884;31.3642604827881;0.2159091;0.0002334042;0;2577.92060997835;
20211216_132225.4910;43583.1807;31.4576992034912;0.2159091;0.0002334042;0;2585.60083474323;
20211216_132225.5091;43601.3331;31.5136161804199;0.2159091;0.0002334042;0;2590.19654875348;
20211216_132225.5307;43622.892;31.5688499450684;0.2159091;0.0002334042;0;2594.73628147392;
20211216_132225.6400;43732.1804;32.2144100189209;0.2159091;0.0002334042;0;2647.79692242859;
20211216_132225.6701;43762.2611;32.3210872650146;0.2159091;0.0002334042;0;2656.56499194491;
20211216_132225.6942;43786.3476;32.5355575561523;0.2159091;0.0002334042;0;2674.19297528115;
20211216_132225.7112;43803.3918;32.6338474273682;0.2159091;0.0002334042;0;2682.2717751667;
20211216_132225.8065;43898.6787;33.3651214599609;0.2159091;0.0002334042;0;2742.37731156076;
20211216_132225.8271;43919.3307;33.5127433776855;0.2159091;0.0002334042;0;2754.51067298841;
20211216_132225.8576;43949.7796;33.7956825256348;0.2159091;0.0002334042;0;2777.76623379653;
20211216_132225.8882;43980.3624;34.0692283630371;0.2159091;0.0002334042;0;2800.25001088525;
20211216_132225.9131;44005.3221;34.2089298248291;0.2159091;0.0002334042;0;2811.73229824965;
20211216_132226.0139;44106.0867;35.0296566009522;0.4902597;0.0005835035;0;2879.19033560783;
20211216_132226.0428;44134.9986;35.3010669708252;0.4902597;0.0005835035;0;2901.49829645825;
20211216_132226.0749;44167.0839;35.5693462371826;0.4902597;0.0005835035;0;2923.54909325861;
20211216_132226.1070;44199.1693;35.8369148254395;0.4902597;0.0005835035;0;2945.5412846462;
20211216_132226.1366;44228.7488;35.9705772399902;0.4902597;0.0005835035;0;2956.52702963276;
20211216_132226.2418;44334.0273;36.9021423339844;0.4902597;0.0005835035;0;3033.09543876891;
20211216_132226.2649;44357.0881;37.0351833343506;0.4902597;0.0005835035;0;3044.03045071158;
20211216_132226.2940;44386.1662;37.3003040313721;0.4902597;0.0005835035;0;3065.82145933892;
20211216_132226.3262;44418.3697;37.5598663330078;0.4902597;0.0005835035;0;3087.15557900204;
20211216_132226.3577;44449.8921;37.8136917114258;0.4902597;0.0005835035;0;3108.01823124005;
20211216_132226.4444;44536.6197;38.4032146453857;0.4594156;0.0002334042;0;3156.47266169263;
20211216_132226.4680;44560.1823;38.5220420837402;0.4594156;0.0002334042;0;3166.23964734897;
20211216_132226.4911;44583.2445;38.755721282959;0.4594156;0.0002334042;0;3185.44647799935;
20211216_132226.5111;44603.2965;38.861852645874;0.4594156;0.0002334042;0;3194.16964585614;
20211216_132226.5437;44635.9272;38.7487071990967;0.4594156;0.0002334042;0;2077.0892489488;
20211216_132226.6585;44750.7305;39.3351333618164;0.4594156;0.0002334042;0;2108.52390945337;
20211216_132226.6816;44773.7917;39.4124015808105;0.4594156;0.0002334042;0;2112.6659417608;
20211216_132226.7017;44793.8467;39.4900268554687;0.4594156;0.0002334042;0;2116.82678028277;
20211216_132226.7309;44823.0375;39.6443435668945;0.4594156;0.0002334042;0;2125.09889055969;
20211216_132226.8241;44916.2812;40.1155918121338;0.4594156;0.0002334042;0;2150.35971866292;
20211216_132226.8582;44950.3725;40.2963478088379;0.4594156;0.0002334042;0;2160.04885533813;
20211216_132226.8782;44970.4255;40.386576461792;0.4594156;0.0002334042;0;2164.88555130685;
20211216_132226.9008;44992.9863;40.4687782287598;0.4594156;0.0002334042;0;2169.29203689478;
20211216_132226.9178;45010.0311;40.553702545166;0.4594156;0.0002334042;0;2173.84416130698;
20211216_132226.9504;45042.6175;40.7165027618408;0.4829546;0.0005835035;0;2182.57097377899;
20211216_132227.0262;45118.3941;41.132239151001;0.4829546;0.0005835035;0;2204.85619223042;
20211216_132227.0598;45151.9718;41.298046875;0.4829546;0.0005835035;0;2213.74424247985;
20211216_132227.0929;45185.0596;41.4632194519043;0.4829546;0.0005835035;0;2222.59803334619;
20211216_132227.1199;45212.1297;41.5458400726318;0.4829546;0.0005835035;0;2227.02696976388;
20211216_132227.1400;45232.1823;41.7135841369629;0.4829546;0.0005835035;0;2236.01852708561;
20211216_132227.2252;45317.4088;42.1281944274902;0.4829546;0.0005835035;0;2258.24353649358;
20211216_132227.2438;45335.9599;42.2110828399658;0.4829546;0.0005835035;0;2262.68661401834;
20211216_132227.2618;45354.0072;42.29407081604;0.4829546;0.0005835035;0;2267.13523135823;
20211216_132227.2809;45373.0573;42.3770347595215;0.4829546;0.0005835035;0;2271.58239085204;
20211216_132227.3059;45398.1242;42.5557411193848;0.4829546;0.0005835035;0;2281.16175171676;
20211216_132227.3250;45417.1746;42.6486064910889;0.4829546;0.0005835035;0;2286.13971297149;
20211216_132227.3576;45449.7631;42.8312473297119;0.4829546;0.0005835035;0;2295.92987838065;
20211216_132227.4719;45564.067;43.5381042480469;0.5998377;0.0002334042;0;2333.82046450475;
20211216_132227.4954;45587.6282;43.64098777771;0.5998377;0.0002334042;0;2339.33549625858;
20211216_132227.5156;45607.7717;43.7426593780518;0.5998377;0.0002334042;0;2344.78550807686;
20211216_132227.5389;45631.1298;43.9439804077148;0.5998377;0.0002334042;0;2355.5770679644;
20211216_132227.6302;45722.4036;44.4645641326904;0.5998377;0.0002334042;0;2383.48242887266;
20211216_132227.6493;45741.4555;44.5678493499756;0.5998377;0.0002334042;0;2389.018890964;
20211216_132227.6809;45773.0404;44.7705059051514;0.5998377;0.0002334042;0;2399.88217687911;
20211216_132227.6984;45790.6293;44.8734752655029;0.5998377;0.0002334042;0;2405.40172795581;
20211216_132227.7322;45824.367;45.0787788391113;0.5998377;0.0002334042;0;2416.40686229536;
20211216_132227.7608;45852.9393;45.2837287902832;0.5998377;0.0002334042;0;2427.39289885114;
20211216_132227.8368;45928.9423;45.6934226989746;0.5998377;0.0002334042;0;2449.35432968626;
20211216_132227.8566;45949.2687;45.8979469299316;0.5998377;0.0002334042;0;2460.31762384305;
20211216_132227.8857;45977.8413;46.000106048584;0.5998377;0.0002334042;0;2465.79387689092;
20211216_132227.9199;46012.0579;46.2062507629395;0.5998377;0.0002334042;0;2476.84376710539;
20211216_132227.9529;46045.0495;46.4132675170898;0.6899351;0.0005835035;0;2487.94089153314;
20211216_132228.0351;46127.2698;46.9263599395752;0.6899351;0.0005835035;0;2515.44490741317;
20211216_132228.0558;46147.9717;47.1334865570068;0.6899351;0.0005835035;0;2526.54757165605;
20211216_132228.0759;46168.0417;47.2348594665527;0.6899351;0.0005835035;0;2531.98154716735;
20211216_132228.1039;46196.0986;47.3376331329346;0.6899351;0.0005835035;0;2537.49074753682;
20211216_132228.1207;46212.8693;47.4353633880615;0.6899351;0.0005835035;0;2542.72937167222;
20211216_132228.1510;46243.1852;47.6228244781494;0.6899351;0.0005835035;0;2552.77801319292;
20211216_132228.1706;46262.7487;47.7162975311279;0.6899351;0.0005835035;0;2557.78863020004;
20211216_132228.2362;46328.4127;48.1009082794189;0.6899351;0.0005835035;0;2578.40519801826;
20211216_132228.2628;46354.9964;48.2889633178711;0.6899351;0.0005835035;0;2588.48591215292;
20211216_132228.2929;46385.076;48.479373550415;0.6899351;0.0005835035;0;2598.69258418964;
20211216_132228.3241;46416.2998;48.6643180847168;0.6899351;0.0005835035;0;2608.60622916252;
20211216_132228.3408;46432.9866;48.7545604705811;0.6899351;0.0005835035;0;2613.44365405429;
20211216_132228.3664;46458.5852;48.8478412628174;0.6899351;0.0005835035;0;2618.44406613878;
20211216_132228.4436;46535.7599;49.3052879333496;0.5852273;0.0005835035;0;2642.96503735196;
20211216_132228.4637;46555.9252;49.3986957550049;0.5852273;0.0005835035;0;2647.97215552846;
20211216_132228.4813;46573.4721;49.4925601959229;0.5852273;0.0005835035;0;2653.00376551926;
20211216_132228.5120;46604.1413;49.6790840148926;0.5852273;0.0005835035;0;2663.00196556529;
20211216_132228.5385;46630.6884;49.7701229095459;0.5852273;0.0005835035;0;2667.88195956285;
20211216_132228.5561;46648.247;49.9565231323242;0.5852273;0.0005835035;0;2677.87374508609;
20211216_132228.5741;46666.2967;50.0494812011719;0.5852273;0.0005835035;0;2682.85666301752;
20211216_132228.6463;46738.4862;50.422106552124;0.5852273;0.0005835035;0;2702.83119541824;
20211216_132228.6699;46762.0802;50.5145771026611;0.5852273;0.0005835035;0;2707.78787212007;
20211216_132228.7026;46794.7755;50.6980178833008;0.5852273;0.0005835035;0;2717.62104398885;
20211216_132228.7332;46825.3699;50.8861793518066;0.5852273;0.0005835035;0;2727.70729793864;
20211216_132228.7623;46854.4774;51.0717967987061;0.5852273;0.0005835035;0;2737.65709749453;
20211216_132228.8425;46934.6623;51.5359725952148;0.5852273;0.0005835035;0;2762.53873983007;
20211216_132228.8695;46961.7328;51.6291126251221;0.5852273;0.0005835035;0;2767.5315711149;
20211216_132228.8901;46982.2862;51.8167007446289;0.5852273;0.0005835035;0;2777.58691872761;
20211216_132228.9203;47012.4952;51.9068813323975;0.5852273;0.0005835035;0;2782.42113635798;
20211216_132228.9494;47041.572;52.0926120758057;0.5827922;0.0002334042;0;2792.37705886744;
20211216_132228.9805;47073.1542;52.2774089813232;0.5827922;0.0002334042;0;2802.28283147144;
20211216_132229.0483;47140.4992;52.6479949951172;0.5827922;0.0002334042;0;2822.14773384629;
20211216_132229.0739;47166.0671;52.832373046875;0.5827922;0.0002334042;0;2832.03134718974;
20211216_132229.1069;47199.0877;53.0194736480713;0.5827922;0.0002334042;0;2842.06074514207;
20211216_132229.1380;47230.1896;53.1095958709717;0.5827922;0.0002334042;0;2846.89146394183;
20211216_132229.1692;47261.4281;53.293620300293;0.5827922;0.0002334042;0;2856.75583371691;
20211216_132229.2520;47344.2044;53.7372550964355;0.5827922;0.0002334042;0;2880.53651068621;
20211216_132229.2736;47365.762;53.909912109375;0.5827922;0.0002334042;0;2889.79150079618;
20211216_132229.3047;47396.8442;53.9940296173096;0.5827922;0.0002334042;0;2894.30091031797;
20211216_132229.3247;47416.9258;54.1654609680176;0.5827922;0.0002334042;0;2903.49000578473;
20211216_132229.3494;47441.6032;54.2509243011475;0.5827922;0.0002334042;0;2908.07143290331;
20211216_132229.3700;47462.1566;54.3363361358643;0.5827922;0.0002334042;0;2912.64994432972;
20211216_132229.3900;47482.2099;54.5142322540283;0.5827922;0.0002334042;0;2922.18571559639;
20211216_132229.4545;47546.7072;54.7741687774658;0.5495129;0.0002334042;0;2936.11951694367;
20211216_132229.4812;47573.4202;54.9490230560303;0.5495129;0.0002334042;0;2945.49230101762;
20211216_132229.5103;47602.4981;55.123286819458;0.5495129;0.0002334042;0;2954.83359561604;
20211216_132229.5426;47634.7855;55.2976947784424;0.5495129;0.0002334042;0;2964.18247101413;
20211216_132229.5749;47667.0807;55.4720649719238;0.5495129;0.0002334042;0;2973.5293054277;
20211216_132229.6606;47752.8089;55.9077724456787;0.5495129;0.0002334042;0;2996.88516604673;
20211216_132229.6802;47772.3608;55.9973110198975;0.5495129;0.0002334042;0;3001.68468694019;
20211216_132229.7008;47792.9446;56.0810852050781;0.5495129;0.0002334042;0;3006.17543603205;
20211216_132229.7285;47820.7315;56.2578998565674;0.5495129;0.0002334042;0;3015.6534765936;
20211216_132229.7649;47857.1323;56.4288333892822;0.5495129;0.0002334042;0;3024.81603926154;
20211216_132229.7950;47887.2119;56.6052291870117;0.5495129;0.0002334042;0;3034.27162899333;
20211216_132229.8587;47950.9221;56.9728660583496;0.5495129;0.0002334042;0;3053.97850085216;
20211216_132229.8833;47975.5312;57.0636302947998;0.5495129;0.0002334042;0;3058.84391638883;
20211216_132229.9179;48010.0936;57.2493198394775;0.5495129;0.0002334042;0;3068.79750634455;
20211216_132229.9495;48041.6573;57.4402862548828;0.5827922;0.0005835035;0;3079.0342100107;
20211216_132229.9816;48073.7416;57.6205238342285;0.5827922;0.0005835035;0;3088.69564761022;
20211216_132230.0668;48158.9687;58.0715881347656;0.5827922;0.0005835035;0;3112.87460813097;
20211216_132230.0861;48178.3032;58.1610168457031;0.5827922;0.0005835035;0;3117.66829764008;
20211216_132230.1042;48196.355;58.2541259765625;0.5827922;0.0005835035;0;3122.6593795096;
20211216_132230.1394;48231.5638;58.5209426879883;0.5827922;0.0005835035;0;3136.96201591735;
20211216_132230.1630;48255.1551;58.6082015991211;0.5827922;0.0005835035;0;3141.63936930857;
20211216_132230.2001;48292.2563;58.7699546813965;0.5827922;0.0005835035;0;3150.30976313694;
20211216_132230.2681;48360.2836;59.1193199157715;0.5827922;0.0005835035;0;3169.03725399333;
20211216_132230.2891;48381.3149;59.2941398620605;0.5827922;0.0005835035;0;3178.40828865197;
20211216_132230.3062;48398.3911;59.2941398620605;0.5827922;0.0005835035;0;3178.40828865197;
20211216_132230.3244;48416.536;59.4684928894043;0.5827922;0.0005835035;0;3187.7545399271;
20211216_132230.3547;48446.8375;59.55556640625;0.5827922;0.0005835035;0;3192.42197996492;
20211216_132230.3822;48474.4005;59.7263694763184;0.5827922;0.0005835035;0;3201.57754497164;
20211216_132230.4008;48492.9581;59.8166564941406;0.5827922;0.0005835035;0;3206.41730241715;
20211216_132230.4705;48562.6348;59.704712677002;0.5665584;0.0005835035;0;2133.61110808743;
20211216_132230.4925;48584.6928;59.8168968200684;0.5665584;0.0005835035;0;2137.62003904695;
20211216_132230.5116;48603.7436;59.8717185974121;0.5665584;0.0005835035;0;2139.57923840565;
20211216_132230.5445;48636.7061;59.9831474304199;0.5665584;0.0005835035;0;2143.56134499714;
20211216_132230.5774;48669.5653;60.0931617736816;0.5665584;0.0005835035;0;2147.49286432934;
20211216_132230.6050;48697.1702;60.1464797973633;0.5665584;0.0005835035;0;2149.39812338276;
20211216_132230.6761;48768.3283;60.4210075378418;0.5665584;0.0005835035;0;2159.20869863717;
20211216_132230.6992;48791.3891;60.4741539001465;0.5665584;0.0005835035;0;2161.10783473701;
20211216_132230.7308;48822.9703;60.5836944580078;0.5665584;0.0005835035;0;2165.02244305459;
20211216_132230.7574;48849.6311;60.6930839538574;0.5665584;0.0005835035;0;2168.93165734163;
