System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_132059.7233;361024.958;7.78457565307617;0;0.2690617;0;1251.99282700848;
20211216_132059.7443;361045.9998;7.63751163482666;0;0.2690617;0;1231.32406830028;
20211216_132059.7624;361064.0485;7.4881739616394;0;0.2690617;0;1210.38210923505;
20211216_132059.7895;361091.1193;7.18549633026123;0;0.2690617;0;1167.95091568285;
20211216_132059.8907;361192.3454;6.22500500679016;0;0.2960336;0;1041.07879833051;
20211216_132059.9183;361219.9463;5.89841408729553;0;0.2960336;0;1002.80115406984;
20211216_132059.9497;361251.3912;5.73598165512085;0;0.2960336;0;984.395628522156;
20211216_132059.9753;361276.9284;5.41296901702881;0;0.2960336;0;949.042350623258;
20211216_132100.0096;361311.2249;5.10114140510559;0;0.2960336;0;915.944652192911;
20211216_132100.0988;361400.4808;4.32895102500916;0;0.2960336;0;835.312788653526;
20211216_132100.1205;361422.1124;4.15336546897888;0;0.2960336;0;815.737341619601;
20211216_132100.1405;361442.1657;4.15336546897888;0;0.2960336;0;815.737341619601;
20211216_132100.1641;361465.728;4.07781171798706;0;0.2960336;0;807.261788920992;
20211216_132100.1982;361499.8193;3.86547088623047;0;0.2960336;0;785.498114907817;
20211216_132100.2954;361597.0945;3.55326240062714;0;0.2960336;0;757.663532427162;
20211216_132100.3255;361627.1485;3.44501187801361;0;0.2960336;0;748.711847195959;
20211216_132100.3430;361644.6961;3.39480929374695;0;0.2960336;0;744.637969193185;
20211216_132100.3676;361669.2608;3.30512094497681;0;0.08507521;0;737.314770935447;
20211216_132100.3857;361687.3105;3.26672158241272;0;0.08507521;0;734.071938095579;
20211216_132100.4127;361714.38;3.2328227519989;0;0.08507521;0;731.091444659385;
20211216_132100.5230;361824.6732;3.13815064430237;0;0.08507521;0;718.27019855475;
20211216_132100.5441;361845.7297;3.14031529426575;0;0.08507521;0;717.516637911462;
20211216_132100.5762;361877.814;3.1448844909668;0;0.08507521;0;716.444683682387;
20211216_132100.6032;361904.8862;3.14940412044525;0;0.08507521;0;715.78981921931;
20211216_132100.7301;362031.7447;3.2224814414978;0;0.08507521;0;928.496050986515;
20211216_132100.7617;362063.3289;3.45813174247742;0;0.08507521;0;1312.56910190461;
20211216_132100.7938;362095.4146;3.75443043708801;0;0.08507521;0;1462.00022120385;
20211216_132100.8240;362125.6253;4.06608724594116;0;0.08507521;0;1421.03576660156;
20211216_132100.9444;362246.0378;5.22828197479248;0.3685065;0.0009336096;0;1463.86378585913;
20211216_132100.9659;362267.597;5.58381414413452;0.3685065;0.0009336096;0;1478.49779068285;
20211216_132100.9830;362284.6401;5.76100172996521;0.3685065;0.0009336096;0;1484.12755492387;
20211216_132101.0136;362315.2226;5.93748378753662;0.3685065;0.0009336096;0;1489.57844144979;
20211216_132101.1478;362449.4542;7.36022701263428;0.3685065;0.0009336096;0;1560.85632712978;
20211216_132101.1769;362478.531;7.71472148895264;0.3685065;0.0009336096;0;1580.29072755461;
20211216_132101.1984;362500.09;8.07206983566284;0.3685065;0.0009336096;0;1603.39860855394;
20211216_132101.2305;362532.1743;8.24961576461792;0.3685065;0.0009336096;0;1614.72855100206;
20211216_132101.3132;362614.8936;9.14803733825684;0.3685065;0.0009336096;0;1680.68704787333;
20211216_132101.3353;362636.9537;9.51065139770508;0.3685065;0.0009336096;0;1710.74637637776;
20211216_132101.3709;362672.5769;9.87602577209473;0.4448052;0.0009336096;0;1742.34110838289;
20211216_132101.3910;362692.6306;10.0564762115479;0.4448052;0.0009336096;0;1757.30079602284;
20211216_132101.4176;362719.2545;10.4195631980896;0.4448052;0.0009336096;0;1789.02673417596;
20211216_132101.5181;362819.7287;11.5064045906067;0.4448052;0.0009336096;0;1890.2461543964;
20211216_132101.5393;362840.9081;11.6878489494324;0.4448052;0.0009336096;0;1908.09427249204;
20211216_132101.5563;362857.9542;11.8696340560913;0.4448052;0.0009336096;0;1926.26909389617;
20211216_132101.5759;362877.5079;12.0516028404236;0.4448052;0.0009336096;0;1944.68256470504;
20211216_132101.6054;362907.0834;12.4154786109924;0.4448052;0.0009336096;0;1982.28741299575;
20211216_132101.6405;362942.1772;12.7799852371216;0.4448052;0.0009336096;0;2020.94759607011;
20211216_132101.7210;363022.6236;13.6812512397766;0.4448052;0.0009336096;0;2151.22174305521;
20211216_132101.7440;363045.6974;13.859375667572;0.4448052;0.0009336096;0;2179.22959054352;
20211216_132101.7766;363078.2841;14.2197787284851;0.4448052;0.0009336096;0;2235.89898370633;
20211216_132101.8057;363107.3626;14.5859161376953;0.4448052;0.0009336096;0;2293.46990889045;
20211216_132101.8243;363125.9103;14.7688642501831;0.4448052;0.0009336096;0;2322.23656526796;
20211216_132101.9204;363222.0786;15.8607748031616;0.4732143;0.0005835035;0;2493.92709914286;
20211216_132101.9477;363249.3115;16.0390434265137;0.4732143;0.0005835035;0;2521.95768903016;
20211216_132101.9777;363279.3922;16.3968990325928;0.4732143;0.0005835035;0;2578.22646608778;
20211216_132102.0134;363315.0789;16.7536560058594;0.4732143;0.0005835035;0;2634.32263416849;
20211216_132102.0425;363344.1485;17.1074277877808;0.4732143;0.0005835035;0;2689.9490842394;
20211216_132102.1302;363431.881;17.9155099868774;0.4732143;0.0005835035;0;2817.01086736788;
20211216_132102.1473;363448.9617;18.0935674667358;0.4732143;0.0005835035;0;2845.00850993357;
20211216_132102.1689;363470.5196;18.443408203125;0.4732143;0.0005835035;0;2900.01683326284;
20211216_132102.1989;363500.5989;18.5893838882446;0.4732143;0.0005835035;0;2922.96974522293;
20211216_132102.2310;363532.6863;18.9320320129395;0.4732143;0.0005835035;0;2976.84736312575;
20211216_132102.3277;363629.3252;19.932007598877;0.4732143;0.0005835035;0;3134.08218675358;
20211216_132102.3542;363655.898;20.2730884552002;0.4163961;0.0009336096;0;3187.71313709818;
20211216_132102.3818;363683.4712;20.2623613357544;0.4163961;0.0009336096;0;2244.7005836827;
20211216_132102.4019;363703.5269;20.4851057052612;0.4163961;0.0009336096;0;2269.3763781505;
20211216_132102.4302;363731.8579;20.6203662872314;0.4163961;0.0009336096;0;2284.36084917396;
20211216_132102.4503;363751.913;20.9081342697144;0.4163961;0.0009336096;0;2316.24029852023;
20211216_132102.5700;363871.6728;21.8205522537231;0.4163961;0.0009336096;0;2417.31961973154;
20211216_132102.5876;363889.2193;21.9496639251709;0.4163961;0.0009336096;0;2431.62283927772;
20211216_132102.6184;363920.0759;22.1912446975708;0.4163961;0.0009336096;0;2458.38568620621;
20211216_132102.6369;363938.5966;22.3146503448486;0.4163961;0.0009336096;0;2472.05649211908;
20211216_132102.7272;364028.8365;22.920467376709;0.4163961;0.0009336096;0;2539.17018623109;
20211216_132102.7618;364063.4703;23.1539199829102;0.4163961;0.0009336096;0;2565.03237584594;
20211216_132102.7884;364090.04;23.383829498291;0.4163961;0.0009336096;0;2590.50211329369;
20211216_132102.8240;364125.6635;23.6089599609375;0.4163961;0.0009336096;0;2615.44265261122;
20211216_132102.8551;364156.7989;23.8313249588013;0.3522727;0.0005835035;0;2640.07675268088;
20211216_132102.9529;364254.5677;24.491296005249;0.3522727;0.0005835035;0;2713.18919187898;
20211216_132102.9828;364284.4661;24.714933013916;0.3522727;0.0005835035;0;2737.96411988082;
20211216_132103.0124;364314.0436;24.8276733398438;0.3522727;0.0005835035;0;2750.45377889257;
20211216_132103.0443;364345.9166;25.0534698486328;0.3522727;0.0005835035;0;2775.46808522218;
20211216_132103.1399;364441.5141;25.7051136016846;0.3522727;0.0005835035;0;2847.65829098452;
20211216_132103.1681;364469.7513;25.9171823501587;0.3522727;0.0005835035;0;2871.15148070512;
20211216_132103.2002;364501.8352;26.1266572952271;0.3522727;0.0005835035;0;2894.35776631544;
20211216_132103.2278;364529.4747;26.2298429489136;0.3522727;0.0005835035;0;2905.78873749751;
20211216_132103.2609;364562.5703;26.4345027923584;0.3522727;0.0005835035;0;2928.46145143934;
20211216_132103.3461;364647.7961;26.9390567779541;0.3522727;0.0005835035;0;2984.3564367598;
20211216_132103.3703;364672.0065;27.1419742584229;0.3522727;0.0005835035;0;3006.83613187948;
20211216_132103.3904;364692.0595;27.244514465332;0.3522727;0.0005835035;0;3018.1956686032;
20211216_132103.4195;364721.1367;27.449143409729;0.3522727;0.0005835035;0;3040.86488371442;
20211216_132103.4496;364751.217;27.6571334838867;0.3522727;0.0005835035;0;3063.90643271671;
20211216_132103.5428;364844.4654;28.1899429321289;0.3522727;0.0005835035;0;3122.9319967282;
20211216_132103.5776;364879.2285;28.4042192459106;0.3522727;0.0005835035;0;3146.66981302249;
20211216_132103.6066;364908.3063;28.5874866485596;0.3522727;0.0005835035;0;3166.97265236241;
20211216_132103.6367;364938.386;28.7416316986084;0.3522727;0.0005835035;0;3184.04927830787;
20211216_132103.6632;364964.8246;28.8043292999268;0.3522727;0.0005835035;0;3190.99504021323;
20211216_132103.7449;365046.5422;28.9838356018066;0.3522727;0.0005835035;0;2382.26629366541;
20211216_132103.7750;365076.6778;29.0976608276367;0.3522727;0.0005835035;0;2391.62216672472;
20211216_132103.7931;365094.7251;29.1410121917725;0.3522727;0.0005835035;0;2395.18528835029;
20211216_132103.8252;365126.8104;29.2427833557129;0.3522727;0.0005835035;0;2403.55026342307;
20211216_132103.8522;365153.8826;29.3696411132813;0.2378247;0.0005835035;0;2413.9770702192;
20211216_132103.9467;365248.3114;29.7435642242432;0.2378247;0.0005835035;0;2444.7109441089;
20211216_132103.9802;365281.8999;29.9110404968262;0.2378247;0.0005835035;0;2458.47607266371;
20211216_132104.0158;365317.4945;30.1644710540772;0.2378247;0.0005835035;0;2479.30636071855;
20211216_132104.0458;365347.4543;30.2454917907715;0.2378247;0.0005835035;0;2485.96551008285;
20211216_132104.0745;365376.1219;30.4185195922852;0.2378247;0.0005835035;0;2500.18738181728;
20211216_132104.1647;365466.3611;30.9391891479492;0.2378247;0.0005835035;0;2542.98245375323;
20211216_132104.2013;365502.9585;31.1083820343018;0.2378247;0.0005835035;0;2556.88913916327;
20211216_132104.2304;365532.064;31.1873153686523;0.2378247;0.0005835035;0;2563.37684582753;
20211216_132104.2614;365563.0315;31.3529445648193;0.2378247;0.0005835035;0;2576.99050417372;
20211216_132104.2839;365585.5854;31.5178974151611;0.2378247;0.0005835035;0;2590.54847279931;
20211216_132104.3567;365658.3136;31.8517890930176;0.2402598;0.0005835035;0;2617.99184228205;
20211216_132104.3842;365685.8899;32.012536239624;0.2402598;0.0005835035;0;2631.2043013846;
20211216_132104.4198;365721.4821;32.1726860046387;0.2402598;0.0005835035;0;2644.36748528936;
20211216_132104.4520;365753.6312;32.3311191558838;0.2402598;0.0005835035;0;2657.38954969272;
20211216_132104.4761;365777.7181;32.4043121337891;0.2402598;0.0005835035;0;2663.40549736266;
20211216_132104.5572;365858.8793;32.7467353820801;0.2402598;0.0005835035;0;2691.55009081409;
20211216_132104.5873;365888.9586;32.8462200164795;0.2402598;0.0005835035;0;2699.72714952603;
20211216_132104.6059;365907.5087;32.9094497680664;0.2402598;0.0005835035;0;2704.92407926329;
20211216_132104.6362;365937.8754;32.9371627807617;0.2402598;0.0005835035;0;2707.2021095616;
20211216_132104.6688;365970.4368;33.008113861084;0.2402598;0.0005835035;0;2713.03378548592;
20211216_132104.7585;366060.1757;33.1815433502197;0.2402598;0.0005835035;0;2727.28831297273;
20211216_132104.7906;366092.2607;33.2852474212647;0.2402598;0.0005835035;0;2735.81204748457;
20211216_132104.8247;366126.3513;33.31845703125;0.2402598;0.0005835035;0;2738.54171850119;
20211216_132104.8572;366158.8203;33.3834995269775;0.1517857;0.0005835035;0;2743.88764010873;
20211216_132104.8882;366189.9045;33.4787441253662;0.1517857;0.0005835035;0;2751.71627360544;
20211216_132104.9614;366263.0983;33.692915725708;0.1517857;0.0005835035;0;2769.31976512739;
20211216_132104.9795;366281.1463;33.7522624969482;0.1517857;0.0005835035;0;2774.19742657121;
20211216_132105.0066;366308.2184;33.8459587097168;0.1517857;0.0005835035;0;2781.89864431977;
20211216_132105.0261;366327.7703;33.8901340484619;0.1517857;0.0005835035;0;2785.52955578847;
20211216_132105.0549;366356.5696;33.9776847839356;0.1517857;0.0005835035;0;2792.72577565187;
20211216_132105.0750;366376.6219;34.0212970733643;0.1517857;0.0005835035;0;2796.31032761495;
20211216_132105.1632;366464.8569;34.2743328094482;0.1517857;0.0005835035;0;2817.1079599174;
20211216_132105.1818;366483.4094;34.3664016723633;0.1517857;0.0005835035;0;2824.675347395;
20211216_132105.1998;366501.4557;34.3784008026123;0.1517857;0.0005835035;0;2825.66172605867;
20211216_132105.2299;366531.5336;34.3569190979004;0.1517857;0.0005835035;0;2823.89598287595;
20211216_132105.2572;366558.8392;34.1783500671387;0.1517857;0.0005835035;0;2809.21897159261;
20211216_132105.2888;366590.4214;33.9456390380859;0.1517857;0.0005835035;0;2790.09144776946;
20211216_132105.3805;366682.1643;33.7846893310547;0;0.0002334042;0;2776.86295235992;
20211216_132105.3991;366700.7143;33.7220809936523;0;0.0002334042;0;2771.71675566655;
20211216_132105.4301;366731.7989;33.6907596588135;0;0.0002334042;0;2769.14219947378;
20211216_132105.4482;366749.8448;33.6281444549561;0;0.0002334042;0;2763.99571121119;
20211216_132105.4783;366779.9248;33.596675491333;0;0.0002334042;0;2761.4094922497;
20211216_132105.6118;366913.5049;33.3401103973389;0;0.0002334042;0;2740.32145700637;
20211216_132105.6324;366934.061;33.2751949310303;0;0.0002334042;0;2734.98574032146;
20211216_132105.6685;366970.1911;33.2096614837646;0;0.0002334042;0;2729.59929059266;
20211216_132105.6986;367000.2724;33.1719715118408;0;0.0002334042;0;2726.50165922323;
20211216_132105.7748;367076.474;32.9143730163574;0;0.0002334042;0;2705.32906890675;
20211216_132105.7924;367094.0216;32.8609691619873;0;0.0002334042;0;2700.93920276423;
20211216_132105.8246;367126.2302;32.7551158905029;0;0.0002334042;0;2692.23906887565;
20211216_132105.8563;367157.912;32.649781036377;0;0.04061203;0;2683.58121252364;
20211216_132105.8854;367187.051;32.5451774597168;0;0.04061203;0;2674.98341943048;
20211216_132105.9756;367277.2895;32.2813373565674;0;0.04061203;0;2653.29766729075;
20211216_132106.0082;367309.877;32.1728851318359;0;0.04061203;0;2644.38381316556;
20211216_132106.0258;367327.4228;32.1168514251709;0;0.04061203;0;2639.7781858019;
20211216_132106.0558;367357.5039;31.9971176147461;0;0.04061203;0;2629.93684999502;
20211216_132106.0740;367375.6372;31.9352062225342;0;0.04061203;0;2624.84838400677;
20211216_132106.1051;367406.7224;31.7984298706055;0;0.04061203;0;2613.6063496778;
20211216_132106.1828;367484.4262;31.4505958557129;0;0.04061203;0;2585.01682160007;
20211216_132106.2123;367514.0051;31.3769256591797;0;0.04061203;0;2578.96151208574;
20211216_132106.2414;367543.0829;31.2202880859375;0;0.04061203;0;2566.08698170656;
20211216_132106.2585;367560.1278;31.1376399993896;0;0.04061203;0;2559.29400207131;
20211216_132106.2765;367578.1757;31.0532169342041;0;0.04061203;0;2552.35494625796;
20211216_132106.3041;367605.749;30.8827503204346;0;0.04061203;0;2538.34387906797;
20211216_132106.3933;367694.9868;30.4563571929932;0;0.1121499;0;2503.29725909385;
20211216_132106.4194;367721.0564;30.2818393707275;0;0.1121499;0;2488.95321985719;
20211216_132106.4515;367753.1407;30.1054916381836;0;0.1121499;0;2474.45843933494;
20211216_132106.4810;367782.637;30.0177280426025;0;0.1121499;0;2467.24501688769;
20211216_132106.5096;367811.2114;29.8425304412842;0;0.1121499;0;2452.84528793043;
20211216_132106.5948;367896.4389;29.4022155761719;0;0.1121499;0;2416.65425877662;
20211216_132106.6203;367922.0064;29.2211608886719;0;0.1121499;0;2401.77285747164;
20211216_132106.6509;367952.5872;29.038444519043;0;0.1121499;0;2386.75500177274;
20211216_132106.6817;367983.3307;28.9461902618408;0;0.1121499;0;2379.1723069112;
20211216_132106.7133;368014.9153;28.7587841033936;0;0.1121499;0;2363.76885092183;
20211216_132106.7825;368084.1301;28.2720348358154;0;0.1121499;0;2323.76161806143;
20211216_132106.8045;368106.1598;28.1715923309326;0;0.1121499;0;2315.50568987609;
20211216_132106.8371;368138.7451;27.9591424942017;0;0.1121499;0;2298.04390099398;
20211216_132106.8680;368169.6699;27.7187324523926;0;0.1845497;0;2278.28396353752;
20211216_132106.8871;368188.7204;27.5897924423218;0;0.1845497;0;2267.68585982596;
20211216_132106.9198;368221.4973;27.3175769805908;0;0.1845497;0;2245.31171276311;
20211216_132106.9960;368297.6996;26.7006912231445;0;0.1845497;0;2194.60826314938;
20211216_132107.0262;368328.3117;26.344775390625;0;0.1845497;0;2165.354394609;
20211216_132107.0432;368344.8558;26.1550947189331;0;0.1845497;0;2149.76404275105;
20211216_132107.0758;368377.4483;25.7511102676392;0;0.1845497;0;2116.55926552548;
20211216_132107.1049;368406.5275;25.3349601745605;0;0.1845497;0;2082.35469745223;
20211216_132107.1927;368494.316;24.0821943283081;0;0.1845497;0;1979.36574364923;
20211216_132107.2133;368515.4206;24.0821943283081;0;0.1845497;0;1979.36574364923;
20211216_132107.2443;368546.0017;23.6970239639282;0;0.1845497;0;1947.52346937823;
20211216_132107.2650;368566.6138;23.367681312561;0;0.1845497;0;1920.15124278463;
20211216_132107.2895;368591.1785;23.2171634674072;0;0.1845497;0;1907.61916045171;
20211216_132107.3266;368628.2787;22.9351804733276;0;0.1845497;0;1884.12553337729;
20211216_132107.3998;368701.4724;22.3400648117065;0;0.2007328;0;1834.5739279583;
20211216_132107.4189;368720.5226;22.2209901809692;0;0.2007328;0;1824.73084273612;
20211216_132107.4499;368751.5167;21.9829885482788;0;0.2007328;0;1805.09715475095;
20211216_132107.4829;368784.5878;21.7461233139038;0;0.2007328;0;1785.56857746877;
20211216_132107.5130;368814.6971;21.6260358810425;0;0.2007328;0;1775.7109137857;
20211216_132107.6164;368918.0166;20.794348526001;0;0.2007328;0;1707.42715240284;
20211216_132107.6349;368936.594;20.6753786087036;0;0.2007328;0;1697.71702274395;
20211216_132107.6696;368971.2147;20.4379022598267;0;0.2007328;0;1678.32373357882;
20211216_132107.7022;369003.8568;20.202844619751;0;0.2007328;0;1659.09532680633;
20211216_132107.7323;369033.9688;20.0896013259888;0;0.2007328;0;1649.76627811505;
20211216_132107.7879;369089.5863;19.673854637146;0;0.2007328;0;1615.29025910007;
20211216_132107.8060;369107.634;19.5758531570435;0;0.2007328;0;1607.17778296987;
20211216_132107.8240;369125.6813;19.4809329986572;0;0.2007328;0;1599.29622966013;
20211216_132107.8557;369157.3516;19.2995470046997;0;0.1486741;0;1584.20606479523;
20211216_132107.8840;369185.6573;19.1224628448486;0;0.1486741;0;1569.62979067663;
20211216_132107.9025;369204.2067;19.0343816757202;0;0.1486741;0;1562.41826342929;
20211216_132107.9306;369232.2827;18.9465871810913;0;0.1486741;0;1555.24405704182;
