System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_140445.3246;13486.0987;0;0;0.2825726;0;1041.41672705389;
20211216_140445.3567;13518.1834;0;0;0.2825726;0;1041.41672705389;
20211216_140445.3851;13546.6345;0;0;0.2825726;0;1041.41672705389;
20211216_140445.4478;13609.3005;0;0;0.2825726;0;1041.41672705389;
20211216_140445.4778;13639.343;0;0;0.2825726;0;1041.41672705389;
20211216_140445.5084;13669.922;0;0;0.2825726;0;1041.41672705389;
20211216_140445.5384;13699.9556;0;0;0.2825726;0;1041.41672705389;
20211216_140445.5745;13736.0713;0;0;0.2825726;0;1041.41672705389;
20211216_140445.6046;13766.1493;0;0;0.2825726;0;1041.41672705389;
20211216_140445.6487;13810.2669;0;0;0.2825726;0;1041.41672705389;
20211216_140445.6688;13830.3202;0;0;0.2825726;0;1041.41672705389;
20211216_140445.6944;13855.9161;0;0;0.2825726;0;1041.41672705389;
20211216_140445.7129;13874.4369;0;0;0.2825726;0;1041.41672705389;
20211216_140445.7310;13892.5129;0;0;0.2825726;0;1041.41672705389;
20211216_140445.7606;13922.0938;0;0;0.2825726;0;1041.41672705389;
20211216_140445.7936;13955.1523;0;0;0.2825726;0;1041.41672705389;
20211216_140445.8523;14013.808;0;0;0.2825726;0;1041.41672705389;
20211216_140445.8889;14050.4047;0;0;0.2825726;0;1041.41672705389;
20211216_140445.9196;14081.0892;0;0;0.2825726;0;1041.41672705389;
20211216_140445.9519;14113.4319;0;0;0.281639;0;1041.41672705389;
20211216_140445.9800;14141.5383;0;0;0.281639;0;1041.41672705389;
20211216_140446.0156;14177.1615;0;0;0.281639;0;1041.41672705389;
20211216_140446.0492;14210.7511;0;0;0.281639;0;1041.41672705389;
20211216_140446.0769;14238.4735;0;0;0.281639;0;1041.41672705389;
20211216_140446.1065;14268.0404;0;0;0.281639;0;1041.41672705389;
20211216_140446.1332;14294.6791;0;0;0.281639;0;1041.41672705389;
20211216_140446.1549;14316.4722;0;0;0.281639;0;1041.41672705389;
20211216_140446.1785;14340.0604;0;0;0.281639;0;1041.41672705389;
20211216_140446.1970;14358.5555;0;0;0.281639;0;1041.41672705389;
20211216_140446.2613;14422.8616;0;0;0.281639;0;1041.41672705389;
20211216_140446.2936;14455.105;0;0;0.281639;0;1041.41672705389;
20211216_140446.3272;14488.6935;0;0;0.281639;0;1041.41672705389;
20211216_140446.3552;14516.7498;0;0;0.281639;0;1041.41672705389;
20211216_140446.3914;14552.9017;0;0;0.281639;0;1041.41672705389;
20211216_140446.4196;14581.1757;0;0;0.281639;0;1041.41672705389;
20211216_140446.4634;14624.9278;0;0;0.281639;0;1041.41672705389;
20211216_140446.4950;14656.5455;0;0;0.281639;0;1041.41672705389;
20211216_140446.5155;14677.0651;0;0;0.281639;0;1041.41672705389;
20211216_140446.5456;14707.1765;0;0;0.281639;0;1041.41672705389;
20211216_140446.5727;14734.2182;0;0;0.281639;0;1041.41672705389;
20211216_140446.6058;14767.3054;0;0;0.281639;0;1041.41672705389;
20211216_140446.6801;14841.6546;0;0;0.281639;0;1041.41672705389;
20211216_140446.7122;14873.7388;0;0;0.281639;0;1041.41672705389;
20211216_140446.7302;14892.2183;0;0;0.281639;0;1041.41672705389;
20211216_140446.7568;14918.2838;0;0;0.281639;0;1041.41672705389;
20211216_140446.7783;14939.8394;0;0;0.281639;0;1041.41672705389;
20211216_140446.8049;14966.4105;0;0;0.281639;0;1041.41672705389;
20211216_140446.8252;14986.7205;0;0;0.281639;0;1041.41672705389;
20211216_140446.8955;15057.0593;0;0;0.281639;0;1041.41672705389;
20211216_140446.9130;15074.5772;0;0;0.281639;0;1041.41672705389;
20211216_140446.9498;15111.3074;0;0;0.281639;0;1041.41672705389;
20211216_140446.9799;15141.3959;0;0;0.281639;0;1041.41672705389;
20211216_140447.0074;15169.4334;0;0;0.281639;0;1041.41672705389;
20211216_140447.0265;15187.9807;0;0;0.281639;0;1041.41672705389;
20211216_140447.0846;15246.1361;0;0;0.281639;0;1041.41672705389;
20211216_140447.1062;15267.6929;0;0;0.281639;0;1041.41672705389;
20211216_140447.1370;15298.5297;0;0;0.281639;0;1041.41672705389;
20211216_140447.1566;15318.0826;0;0;0.281639;0;1041.41672705389;
20211216_140447.1806;15342.1439;0;0;0.281639;0;1041.41672705389;
20211216_140447.2007;15362.1975;0;0;0.281639;0;1041.41672705389;
20211216_140447.2279;15389.4045;0;0;0.281639;0;1041.41672705389;
20211216_140447.2765;15438.0499;0;0;0.281639;0;1041.41672705389;
20211216_140447.2937;15455.203;0;0;0.281639;0;1041.41672705389;
20211216_140447.3269;15488.4078;0;0;0.281639;0;1041.41672705389;
20211216_140447.3545;15515.9807;0;0;0.281639;0;1041.41672705389;
20211216_140447.3821;15543.5864;0;0;0.281639;0;1041.41672705389;
20211216_140447.4001;15561.6078;0;0;0.281639;0;1041.41672705389;
20211216_140447.4176;15579.1485;0;0;0.281639;0;1041.41672705389;
20211216_140447.4788;15640.3141;0;0;0.281639;0;1041.41672705389;
20211216_140447.5074;15668.8871;0;0;0.281639;0;1041.41672705389;
20211216_140447.5254;15686.9351;0;0;0.281639;0;1041.41672705389;
20211216_140447.5435;15705.0155;0;0;0.281639;0;1041.41672705389;
20211216_140447.5736;15735.0944;0;0;0.281639;0;1041.41672705389;
20211216_140447.6062;15767.6808;0;0;0.281639;0;1041.41672705389;
20211216_140447.6362;15797.7618;0;0;0.281639;0;1041.41672705389;
20211216_140447.6788;15840.3735;0;0;0.281639;0;1041.41672705389;
20211216_140447.6969;15858.4243;0;0;0.281639;0;1041.41672705389;
20211216_140447.7175;15879.0121;0;0;0.281639;0;1041.41672705389;
20211216_140447.7458;15907.3352;0;0;0.281639;0;1041.41672705389;
20211216_140447.7658;15927.3739;0;0;0.281639;0;1041.41672705389;
20211216_140447.7934;15954.9502;0;0;0.281639;0;1041.41672705389;
20211216_140447.8261;15987.5909;0;0;0.281639;0;1041.41672705389;
20211216_140447.9022;16063.6843;0;0;0.281639;0;1041.41672705389;
20211216_140447.9307;16092.2603;0;0;0.281639;0;1041.41672705389;
20211216_140447.9496;16111.1777;0;0;0.281639;0;1041.41672705389;
20211216_140447.9668;16128.3546;0;0;0.281639;0;1041.41672705389;
20211216_140447.9934;16154.8926;0;0;0.281639;0;1041.41672705389;
20211216_140448.0265;16187.9801;0;0;0.281639;0;1041.41672705389;
20211216_140448.0445;16206.0553;0;0;0.281639;0;1041.41672705389;
20211216_140448.0877;16249.1924;0;0;0.281639;0;1041.41672705389;
20211216_140448.1052;16266.7382;0;0;0.281639;0;1041.41672705389;
20211216_140448.1410;16302.5243;0;0;0.281639;0;1041.41672705389;
20211216_140448.1651;16326.618;0;0;0.281639;0;1041.41672705389;
20211216_140448.2017;16363.2345;0;0;0.281639;0;1041.41672705389;
20211216_140448.2303;16391.8099;0;0;0.281639;0;1041.41672705389;
20211216_140448.3036;16465.6631;0;0;0.281639;0;1041.41672705389;
20211216_140448.3357;16497.247;0;0;0.281639;0;1041.41672705389;
20211216_140448.3560;16517.5451;0;0;0.281639;0;1041.41672705389;
20211216_140448.3841;16545.6491;0;0;0.281639;0;1041.41672705389;
20211216_140448.4026;16564.1698;0;0;0.281639;0;1041.41672705389;
20211216_140448.4202;16581.7451;0;0;0.281639;0;1041.41672705389;
20211216_140448.4480;16609.5412;0;0;0.281639;0;1041.41672705389;
20211216_140448.4957;16657.2084;0;0;0.281639;0;1041.41672705389;
20211216_140448.5162;16677.7631;0;0;0.281639;0;1041.41672705389;
20211216_140448.5438;16705.3701;0;0;0.281639;0;1041.41672705389;
20211216_140448.5763;16737.7954;0;0;0.281639;0;1041.41672705389;
20211216_140448.6038;16765.8445;0;0;0.281639;0;1041.41672705389;
20211216_140448.6319;16793.4143;0;0;0.281639;0;1041.41672705389;
20211216_140448.6514;16812.9662;0;0;0.281639;0;1041.41672705389;
20211216_140448.7412;16902.7624;0;0;0.281639;0;1041.41672705389;
20211216_140448.7603;16921.7846;0;0;0.281639;0;1041.41672705389;
20211216_140448.7933;16954.7799;0;0;0.281639;0;1041.41672705389;
20211216_140448.8234;16984.8878;0;0;0.281639;0;1041.41672705389;
20211216_140448.8564;17017.8828;0;0;0.281639;0;1041.41672705389;
20211216_140448.9150;17076.5378;0;0;0.281639;0;1041.41672705389;
20211216_140448.9468;17108.3515;0;0;0.281639;0;1041.41672705389;
20211216_140448.9636;17125.1328;0;0;0.281639;0;1041.41672705389;
20211216_140448.9978;17159.3105;0;0;0.281639;0;1041.41672705389;
20211216_140449.0148;17176.3549;0;0;0.281639;0;1041.41672705389;
20211216_140449.0379;17199.4168;0;0;0.281639;0;1041.41672705389;
20211216_140449.1330;17294.5613;0;0;0.281639;0;1041.41672705389;
20211216_140449.1700;17331.5728;0;0;0.281639;0;1041.41672705389;
20211216_140449.1946;17356.1392;0;0;0.281639;0;1041.41672705389;
20211216_140449.2117;17373.184;0;0;0.281639;0;1041.41672705389;
20211216_140449.2297;17391.2685;0;0;0.281639;0;1041.41672705389;
20211216_140449.2580;17419.492;0;0;0.281639;0;1041.41672705389;
20211216_140449.3221;17483.5869;0;0;0.281639;0;1041.41672705389;
20211216_140449.3576;17519.1657;0;0;0.281639;0;1041.41672705389;
20211216_140449.3887;17550.2533;0;0;0.281639;0;1041.41672705389;
20211216_140449.4198;17581.3358;0;0;0.281639;0;1041.41672705389;
20211216_140449.4524;17613.9679;0;0;0.281639;0;1041.41672705389;
20211216_140449.5222;17683.6825;0;0;0.281639;0;1041.41672705389;
20211216_140449.5392;17700.6966;0;0;0.281639;0;1041.41672705389;
20211216_140449.5711;17732.6641;0;0;0.281639;0;1041.41672705389;
20211216_140449.5923;17753.8469;0;0;0.281639;0;1041.41672705389;
20211216_140449.6179;17779.4439;0;0;0.281639;0;1041.41672705389;
20211216_140449.6370;17798.494;0;0;0.281639;0;1041.41672705389;
20211216_140449.6709;17832.4225;0;0;0.281639;0;1041.41672705389;
20211216_140449.7140;17876.0381;0;0;0.281639;0;1041.41672705389;
20211216_140449.7456;17907.1475;0;0;0.281639;0;1041.41672705389;
20211216_140449.7800;17941.5058;0;0;0.281639;0;1041.41672705389;
20211216_140449.8070;17968.5776;0;0;0.281639;0;1041.41672705389;
20211216_140449.8278;17989.2873;0;0;0.281639;0;1041.41672705389;
20211216_140449.8558;18017.3596;0;0;0.281639;0;1041.41672705389;
20211216_140449.9290;18090.5639;0;0;0.281639;0;1041.41672705389;
20211216_140449.9528;18114.801;0;0;0.281639;0;1041.41672705389;
20211216_140449.9753;18136.8599;0;0;0.281639;0;1041.41672705389;
20211216_140450.0129;18174.4407;0;0;0.281639;0;1041.41672705389;
20211216_140450.0430;18204.52;0;0;0.281639;0;1041.41672705389;
20211216_140450.0749;18236.4627;0;0;0.281639;0;1041.41672705389;
20211216_140450.1227;18284.1964;0;0;0.281639;0;1041.41672705389;
20211216_140450.1494;18310.9078;0;0;0.281639;0;1041.41672705389;
20211216_140450.1695;18330.9963;0;0;0.281639;0;1041.41672705389;
20211216_140450.1955;18357.0338;0;0;0.281639;0;1041.41672705389;
20211216_140450.2131;18374.5825;0;0;0.281639;0;1041.41672705389;
20211216_140450.2316;18393.1288;0;0;0.281639;0;1041.41672705389;
20211216_140450.2618;18423.3344;0;0;0.281639;0;1041.41672705389;
20211216_140450.3420;18503.5473;0;0;0.281639;0;1041.41672705389;
20211216_140450.3712;18532.7091;0;0;0.281639;0;1041.41672705389;
20211216_140450.3992;18560.7391;0;0;0.281639;0;1041.41672705389;
20211216_140450.4191;18580.6217;0;0;0.281639;0;1041.41672705389;
20211216_140450.4492;18610.7021;0;0;0.281639;0;1041.41672705389;
20211216_140450.4813;18642.8679;0;0;0.281639;0;1041.41672705389;
20211216_140450.5240;18685.5192;0;0;0.281639;0;1041.41672705389;
20211216_140450.5546;18716.0996;0;0;0.281639;0;1041.41672705389;
20211216_140450.5738;18735.373;0;0;0.281639;0;1041.41672705389;
20211216_140450.5961;18757.5784;0;0;0.281639;0;1041.41672705389;
20211216_140450.6171;18778.6335;0;0;0.281639;0;1041.41672705389;
20211216_140450.6352;18796.6822;0;0;0.281639;0;1041.41672705389;
20211216_140450.6687;18830.2704;0;0;0.281639;0;1041.41672705389;
20211216_140450.7412;18902.7262;0;0;0.281639;0;1041.41672705389;
20211216_140450.7612;18922.7369;0;0;0.281639;0;1041.41672705389;
20211216_140450.7885;18949.9988;0;0;0.281639;0;1041.41672705389;
20211216_140450.8055;18967.0436;0;0;0.281639;0;1041.41672705389;
20211216_140450.8376;18999.09;0;0;0.281639;0;1041.41672705389;
20211216_140450.8556;19017.6398;0;0;0.281639;0;1041.41672705389;
20211216_140450.8910;19052.5728;0;0;0.281639;0;1041.41672705389;
20211216_140450.9417;19103.7028;0;0;0.281639;0;1041.41672705389;
20211216_140450.9627;19124.2296;0;0;0.281639;0;1041.41672705389;
20211216_140450.9931;19154.627;0;0;0.281639;0;1041.41672705389;
20211216_140451.0117;19173.6782;0;0;0.281639;0;1041.41672705389;
20211216_140451.0437;19205.2617;0;0;0.281639;0;1041.41672705389;
20211216_140451.0696;19231.1211;0;0;0.281639;0;1041.41672705389;
20211216_140451.0876;19249.0971;0;0;0.281639;0;1041.41672705389;
20211216_140451.1473;19308.7919;0;0;0.281639;0;1041.41672705389;
20211216_140451.1689;19330.4307;0;0;0.281639;0;1041.41672705389;
20211216_140451.2020;19363.5489;0;0;0.281639;0;1041.41672705389;
20211216_140451.2316;19393.1271;0;0;0.281639;0;1041.41672705389;
20211216_140451.2627;19424.2591;0;0;0.281639;0;1041.41672705389;
20211216_140451.2943;19455.8399;0;0;0.281639;0;1041.41672705389;
20211216_140451.3419;19503.9378;0;0;0.281639;0;1041.41672705389;
20211216_140451.3687;19530.257;0;0;0.281639;0;1041.41672705389;
20211216_140451.3873;19548.8037;0;0;0.281639;0;1041.41672705389;
20211216_140451.4204;19581.8915;0;0;0.281639;0;1041.41672705389;
20211216_140451.4459;19607.4608;0;0;0.281639;0;1041.41672705389;
20211216_140451.4710;19632.5262;0;0;0.281639;0;1041.41672705389;
20211216_140451.4918;19653.3564;0;0;0.281639;0;1041.41672705389;
20211216_140451.5535;19715.0217;0;0;0.281639;0;1041.41672705389;
20211216_140451.5767;19738.1801;0;0;0.281639;0;1041.41672705389;
20211216_140451.6037;19765.2499;0;0;0.281639;0;1041.41672705389;
20211216_140451.6395;19800.982;0;0;0.281639;0;1041.41672705389;
20211216_140451.6630;19824.5742;0;0;0.281639;0;1041.41672705389;
20211216_140451.7006;19862.0823;0;0;0.281639;0;1041.41672705389;
20211216_140451.7813;19942.8004;0;0;0.281639;0;1041.41672705389;
20211216_140451.8043;19965.8329;0;0;0.281639;0;1041.41672705389;
20211216_140451.8229;19984.4141;0;0;0.281639;0;1041.41672705389;
20211216_140451.8561;20017.6767;0;0;0.281639;0;1041.41672705389;
20211216_140451.8848;20046.3722;0;0;0.281639;0;1041.41672705389;
20211216_140451.9059;20067.428;0;0;0.281639;0;1041.41672705389;
20211216_140451.9821;20143.63;0;0;0.2990664;0;1041.41672705389;
20211216_140452.0142;20176.2658;0;0;0.2990664;0;1041.41672705389;
20211216_140452.0443;20205.8488;0;0;0.2990664;0;1041.41672705389;
20211216_140452.0708;20232.2929;0;0;0.2990664;0;1041.41672705389;
20211216_140452.0948;20256.3566;0;0;0.2990664;0;1041.41672705389;
20211216_140452.1700;20331.5567;0;0;0.2990664;0;1041.41672705389;
20211216_140452.1997;20361.1889;0;0;0.2990664;0;1041.41672705389;
20211216_140452.2317;20393.2725;0;0;0.2990664;0;1041.41672705389;
20211216_140452.2598;20421.3748;0;0;0.2990664;0;1041.41672705389;
20211216_140452.2834;20444.9391;0;0;0.2990664;0;1041.41672705389;
20211216_140452.3054;20466.9673;0;0;0.2990664;0;1041.41672705389;
20211216_140452.3691;20530.6372;0.0403140742331743;0;0.2990664;0;953.845516131942;
20211216_140452.3997;20561.276;0.0537993058562279;0;0.2990664;0;895.967787238443;
20211216_140452.4203;20581.8307;0.082936692237854;0;0.2990664;0;805.210380797174;
20211216_140452.4494;20610.9331;0.0982912726700306;0;0.2990664;0;772.872876209818;
20211216_140452.4679;20629.46;0.128957149386406;0;0.2948301;0;727.050441085913;
20211216_140452.4956;20657.1374;0.143845421075821;0;0.2948301;0;710.915146359972;
20211216_140452.5157;20677.1996;0.158250211179256;0;0.2948301;0;698.005408997748;
20211216_140452.5803;20741.873;0.210512664914131;0;0.2948301;0;666.607704891521;
20211216_140452.6056;20767.0985;0.233343225717545;0;0.2948301;0;658.189299759591;
20211216_140452.6366;20798.1465;0.254114332795143;0;0.2948301;0;652.45223804644;
20211216_140452.6700;20831.5439;0.272970208525658;0;0.2948301;0;648.511534283875;
20211216_140452.6956;20857.1726;0.28172732591629;0;0.2948301;0;647.014545027617;
20211216_140452.7142;20875.7162;0.290070497989655;0;0.2948301;0;645.783248221039;
20211216_140452.7916;20953.0797;0.326581317186356;0;0.2948301;0;642.061804510226;
20211216_140452.8197;20981.2588;0.3393947660923;0;0.2948301;0;641.302631159497;
20211216_140452.8378;20999.3071;0.345589032769203;0;0.2948301;0;641.027827171763;
20211216_140452.8564;21017.8862;0.351868298649788;0;0.2948301;0;640.796175428257;
20211216_140452.8874;21048.94;0.36790511906147;0;0.2948301;0;640.454893658875;
20211216_140452.9045;21065.9852;0.380265060067177;0;0.2948301;0;640.371942216424;
20211216_140452.9887;21150.2085;0.47148449420929;0;0.0005710065;0;640.576040668852;
20211216_140453.0070;21168.4855;0.489813530445099;0;0.0005710065;0;640.648131157942;
20211216_140453.0260;21187.5076;0.507907658815384;0;0.0005710065;0;640.747410476587;
20211216_140453.0446;21206.0844;0.543532437086105;0;0.0005710065;0;640.885978747325;
20211216_140453.0771;21238.6189;0.561048227548599;0;0.0005710065;0;640.962442774681;
20211216_140453.0954;21256.913;0.578358560800552;0;0.0005710065;0;641.048747263137;
20211216_140453.1184;21279.9707;0.612429964542389;0;0.0005710065;0;641.229155716623;
20211216_140453.2263;21387.7893;0.711133217811584;0;0.0005710065;0;657.199786726836;
20211216_140453.2438;21405.3499;0.739083445072174;0;0.0005710065;0;817.166249463513;
20211216_140453.2619;21423.4129;0.808650130033493;0;0.0005710065;0;974.593581667372;
20211216_140453.2960;21457.5254;0.974719262123108;0;0.0005710065;0;1200.85216935273;
20211216_140453.3196;21481.1006;1.1538484454155;0;0.0005710065;0;1227.03479353789;
20211216_140453.3938;21555.2938;1.47197345495224;0;0.0005710065;0;1157.11955659708;
20211216_140453.4199;21581.3931;1.62306786775589;0;0.0005710065;0;1150.51879396864;
20211216_140453.4494;21610.9427;1.69873856306076;0;0.0005710065;0;1152.30093791986;
20211216_140453.4665;21627.9878;1.77498282194138;0.2021104;0.0004217152;0;1158.16971602713;
20211216_140453.4911;21652.5925;1.9353809595108;0.2021104;0.0004217152;0;1186.62023848029;
20211216_140453.5116;21673.1158;2.02176847457886;0.2021104;0.0004217152;0;1203.70196688707;
20211216_140453.6078;21769.3694;2.59628369808197;0.2021104;0.0004217152;0;1268.19751520825;
20211216_140453.6320;21793.4778;2.71168606281281;0.2021104;0.0004217152;0;1292.5948610731;
20211216_140453.6691;21830.5967;3.10713036060333;0.2021104;0.0004217152;0;1357.29042587766;
20211216_140453.6947;21856.1895;3.25267045497894;0.2021104;0.0004217152;0;1370.5632398083;
20211216_140453.7119;21873.4166;3.40387108325958;0.2021104;0.0004217152;0;1381.42521366192;
20211216_140453.7305;21891.9974;3.55953125953674;0.2021104;0.0004217152;0;1389.91862497512;
20211216_140453.8000;21961.5553;4.20154223442078;0.2021104;0.0004217152;0;1404.23394464383;
20211216_140453.8250;21986.5416;4.52981071472168;0.2021104;0.0004217152;0;1413.38265777394;
20211216_140453.8536;22015.0887;4.86159353256226;0.2021104;0.0004217152;0;1423.28259899358;
20211216_140453.8903;22051.8646;5.19747004508972;0.2021104;0.0004217152;0;1435.65344354909;
20211216_140453.9078;22069.3688;5.36741137504578;0.2021104;0.0004217152;0;1442.20908584109;
20211216_140453.9309;22092.4307;5.53789300918579;0.2021104;0.0004217152;0;1448.28349313918;
20211216_140454.0001;22161.6182;6.22615942955017;0.3782467;0.0002334042;0;1476.25926801353;
20211216_140454.0226;22184.1738;6.57546157836914;0.3782467;0.0002334042;0;1493.11226036898;
20211216_140454.0432;22204.7579;6.75060768127441;0.3782467;0.0002334042;0;1501.78411204344;
20211216_140454.0748;22236.3412;7.10625658035278;0.3782467;0.0002334042;0;1522.92608759206;
20211216_140454.1090;22270.4871;7.46102657318115;0.3782467;0.0002334042;0;1544.79961030802;
20211216_140454.1321;22293.6015;7.6385458946228;0.3782467;0.0002334042;0;1556.29487250261;
20211216_140454.2082;22369.7505;8.5235032081604;0.3782467;0.0002334042;0;1615.21547159572;
20211216_140454.2308;22392.3417;8.70174436569214;0.3782467;0.0002334042;0;1628.89910655416;
20211216_140454.2579;22419.3817;9.05296096801758;0.3782467;0.0002334042;0;1654.34668474137;
20211216_140454.2749;22436.4289;9.22760925292969;0.3782467;0.0002334042;0;1667.06989069653;
20211216_140454.2947;22456.1792;9.4061671257019;0.3782467;0.0002334042;0;1681.76964437886;
20211216_140454.3278;22489.3158;9.76118173599243;0.3782467;0.0002334042;0;1712.1527604996;
20211216_140454.4120;22573.5094;10.6545247077942;0.3782467;0.0002334042;0;1795.09924627413;
20211216_140454.4305;22592.0052;10.8310544013977;0.3782467;0.0002334042;0;1811.93095407668;
20211216_140454.4495;22611.0553;11.0132060050964;0.3782467;0.0002334042;0;1830.45551275751;
20211216_140454.4831;22644.6545;11.3718752861023;0.3547078;0.0005835035;0;1866.96566442016;
20211216_140454.5120;22674.0176;11.7283824920654;0.3547078;0.0005835035;0;1903.87512012652;
20211216_140454.5451;22706.604;12.0875289916992;0.3547078;0.0005835035;0;1942.52641033974;
20211216_140454.6097;22771.2768;12.8075686454773;0.3547078;0.0005835035;0;2022.84527432387;
20211216_140454.6373;22798.8504;13.1643659591675;0.3547078;0.0005835035;0;2069.94726095989;
20211216_140454.6644;22825.9519;13.3410046577454;0.3547078;0.0005835035;0;2097.72170728939;
20211216_140454.6821;22843.6524;13.5176193237305;0.3547078;0.0005835035;0;2125.49236321905;
20211216_140454.7018;22863.3545;13.8667167663574;0.3547078;0.0005835035;0;2180.38405886122;
20211216_140454.7294;22890.9577;14.0353466033936;0.3547078;0.0005835035;0;2206.89907195462;
20211216_140454.8192;22980.6997;15.0043132781982;0.3547078;0.0005835035;0;2359.25827512316;
20211216_140454.8372;22998.7497;15.156983757019;0.3547078;0.0005835035;0;2383.26375195935;
20211216_140454.8558;23017.2954;15.3111322402954;0.3547078;0.0005835035;0;2407.50204681591;
20211216_140454.8844;23045.9008;15.6075605392456;0.3547078;0.0005835035;0;2454.11215618158;
20211216_140454.9071;23068.6356;15.7579084396362;0.3547078;0.0005835035;0;2477.75229678792;
20211216_140454.9292;23090.6909;15.9120225906372;0.3547078;0.0005835035;0;2501.98519761395;
20211216_140454.9474;23108.9164;16.0649419784546;0.3547078;0.0005835035;0;2526.02974472532;
