System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_135748.8873;14055.0639;0;0;0.0006224113;0;0;
20211216_135748.9178;14085.5675;0;0;0.0006224113;0;0;
20211216_135748.9459;14113.6827;0;0;0.0006224113;0;0;
20211216_135748.9639;14131.6874;0;0;0.0006224113;0;0;
20211216_135748.9815;14149.2336;0;0;0.0006224113;0;0;
20211216_135749.0542;14222.0041;0;0;0.0006224113;0;0;
20211216_135749.0768;14244.5635;0;0;0.0006224113;0;0;
20211216_135749.1053;14273.1014;0;0;0.0006224113;0;0;
20211216_135749.1361;14303.8162;0;0;0.0006224113;0;0;
20211216_135749.1531;14320.8945;0;0;0.0006224113;0;0;
20211216_135749.1823;14350.0723;0;0;0.0006224113;0;0;
20211216_135749.2451;14412.8763;0;0;0.0006224113;0;0;
20211216_135749.2756;14443.328;0;0;0.0006224113;0;0;
20211216_135749.2946;14462.3505;0;0;0.0006224113;0;0;
20211216_135749.3192;14486.9155;0;0;0.0006224113;0;0;
20211216_135749.3382;14505.967;0;0;0.0006224113;0;0;
20211216_135749.3568;14524.5199;0;0;0.0006224113;0;0;
20211216_135749.3870;14554.7558;0;0;0.0006224113;0;0;
20211216_135749.4480;14615.7248;0;0;0.0006224113;0;0;
20211216_135749.4801;14647.862;0;0;0.0006224113;0;0;
20211216_135749.5157;14683.4241;0;0;0.0006224113;0;0;
20211216_135749.5442;14711.9217;0;0;0.0006224113;0;0;
20211216_135749.5724;14740.1885;0;0;0.0006224113;0;0;
20211216_135749.6055;14773.2766;0;0;0.0006224113;0;0;
20211216_135749.6456;14813.3522;0;0;0.0006224113;0;0;
20211216_135749.6679;14835.617;0;0;0.0006224113;0;0;
20211216_135749.7000;14868.2109;0;0;0.0006224113;0;0;
20211216_135749.7330;14900.7898;0;0;0.0006224113;0;0;
20211216_135749.7566;14924.3473;0;0;0.0006224113;0;0;
20211216_135749.7761;14943.8773;0;0;0.0006224113;0;0;
20211216_135749.7937;14961.4243;0;0;0.0006224113;0;0;
20211216_135749.8660;15033.7661;0;0;0.0006224113;0;0;
20211216_135749.8831;15050.8389;0;0;0.0006224113;0;0;
20211216_135749.9197;15087.4366;0;0;0.0006224113;0;0;
20211216_135749.9520;15119.753;0;0;0.0006224113;0;0;
20211216_135749.9802;15147.9239;0;0;0.0006224113;0;0;
20211216_135750.0168;15184.5217;0;0;0.0006224113;0;0;
20211216_135750.0564;15224.1269;0;0;0.0006224113;0;0;
20211216_135750.0740;15241.7916;0;0;0.0006224113;0;0;
20211216_135750.1077;15275.4118;0;0;0.0006224113;0;0;
20211216_135750.1368;15304.5269;0;0;0.0006224113;0;0;
20211216_135750.1705;15338.3011;0;0;0.0006224113;0;0;
20211216_135750.1941;15361.8637;0;0;0.0006224113;0;0;
20211216_135750.2147;15382.4181;0;0;0.0006224113;0;0;
20211216_135750.2723;15440.0716;0;0;0.3107888;0;0;
20211216_135750.3059;15473.6616;0;0;0.3107888;0;0;
20211216_135750.3250;15492.712;0;0;0.3107888;0;0;
20211216_135750.3550;15522.7907;0;0;0.3107888;0;0;
20211216_135750.3717;15539.5003;0;0;0.3107888;0;0;
20211216_135750.3913;15559.0556;0;0;0.3107888;0;0;
20211216_135750.4194;15587.1296;0;0;0.3107888;0;0;
20211216_135750.4636;15631.3206;0;0;0.3107888;0;0;
20211216_135750.4826;15650.3711;0;0;0.3107888;0;0;
20211216_135750.5082;15675.9393;0;0;0.3107888;0;0;
20211216_135750.5257;15693.4856;0;0;0.3107888;0;0;
20211216_135750.5438;15711.5281;0;0;0.3107888;0;0;
20211216_135750.5693;15737.069;0;0;0.3107888;0;0;
20211216_135750.5873;15755.0191;0;0;0.3107888;0;0;
20211216_135750.6048;15772.5667;0;0;0.3107888;0;0;
20211216_135750.6670;15834.7593;0;0;0.3107888;0;0;
20211216_135750.6996;15867.375;0;0;0.3107888;0;0;
20211216_135750.7307;15898.4292;0;0;0.3107888;0;0;
20211216_135750.7614;15929.201;0;0;0.445331;0;0;
20211216_135750.7888;15956.5234;0;0;0.445331;0;0;
20211216_135750.8203;15988.1076;0;0;0.445331;0;0;
20211216_135750.8673;16035.1041;0;0;0.445331;0;0;
20211216_135750.8915;16059.2753;0;0;0.445331;0;0;
20211216_135750.9176;16085.3763;0;0;0.445331;0;0;
20211216_135750.9489;16116.666;0;0;0.445331;0;0;
20211216_135750.9823;16150.0808;0;0;0.445331;0;0;
20211216_135751.0119;16179.6604;0;0;0.445331;0;0;
20211216_135751.0295;16197.2087;0;0;0.445331;0;0;
20211216_135751.0731;16240.8222;0;0;0.445331;0;0;
20211216_135751.1062;16273.9776;0;0;0.445331;0;0;
20211216_135751.1328;16300.549;0;0;0.445331;0;0;
20211216_135751.1495;16317.2429;0;0;0.445331;0;0;
20211216_135751.1695;16337.2959;0;0;0.445331;0;0;
20211216_135751.2030;16370.7424;0;0;0.445331;0;0;
20211216_135751.2315;16399.2892;0;0;0.445331;0;0;
20211216_135751.2706;16438.3926;0;0;0.3799638;0;0;
20211216_135751.2881;16455.8143;0;0;0.3799638;0;0;
20211216_135751.3247;16492.4427;0;0;0.3799638;0;0;
20211216_135751.3550;16522.7627;0;0;0.3799638;0;0;
20211216_135751.3842;16551.9538;0;0;0.3799638;0;0;
20211216_135751.4188;16586.522;0;0;0.3799638;0;0;
20211216_135751.4769;16644.7046;0;0;0.3799638;0;0;
20211216_135751.5112;16678.9915;0;0;0.3799638;0;0;
20211216_135751.5448;16712.5828;0;0;0.3799638;0;0;
20211216_135751.5734;16741.1572;0;0;0.3799638;0;0;
20211216_135751.6057;16773.4429;0;0;0.3799638;0;0;
20211216_135751.6418;16809.5382;0;0;0.3799638;0;0;
20211216_135751.6789;16846.6721;0;0;0.3799638;0;0;
20211216_135751.7019;16869.6985;0;0;0.3799638;0;0;
20211216_135751.7300;16897.8028;0;0;0.3799638;0;0;
20211216_135751.7581;16925.8481;0;0;0.3336355;0;0;
20211216_135751.7751;16942.894;0;0;0.3336355;0;0;
20211216_135751.7943;16962.0288;0;0;0.3336355;0;0;
20211216_135751.8193;16987.0662;0;0;0.3336355;0;0;
20211216_135751.8399;17007.6206;0;0;0.3336355;0;0;
20211216_135751.8913;17059.0472;0;0;0.3336355;0;0;
20211216_135751.9199;17087.6233;0;0;0.3336355;0;0;
20211216_135751.9465;17114.2121;0;0;0.3336355;0;0;
20211216_135751.9665;17134.2679;0;0;0.3336355;0;0;
20211216_135751.9942;17161.9732;0;0;0.3336355;0;0;
20211216_135752.0143;17182.0265;0;0;0.3336355;0;0;
20211216_135752.0383;17206.0905;0;0;0.3336355;0;0;
20211216_135752.0870;17254.7206;0;0;0.3336355;0;0;
20211216_135752.1060;17273.7707;0;0;0.3336355;0;0;
20211216_135752.1371;17304.8546;0;0;0.3336355;0;0;
20211216_135752.1642;17331.9247;0;0;0.3336355;0;0;
20211216_135752.1810;17348.7152;0;0;0.3336355;0;0;
20211216_135752.2015;17369.2665;0;0;0.3336355;0;0;
20211216_135752.2316;17399.3158;0;0;0.3336355;0;0;
20211216_135752.2924;17460.2028;0;0;0.3336355;0;0;
20211216_135752.3246;17492.3192;0;0;0.3336355;0;0;
20211216_135752.3576;17525.3763;0;0;0.3336355;0;0;
20211216_135752.3838;17551.5828;0;0;0.3336355;0;0;
20211216_135752.4022;17570.0039;0;0;0.3336355;0;0;
20211216_135752.4208;17588.5529;0;0;0.3336355;0;0;
20211216_135752.4499;17617.6625;0;0;0.3336355;0;0;
20211216_135752.5070;17674.7795;0;0;0.3336355;0;0;
20211216_135752.5246;17692.351;0;0;0.3336355;0;0;
20211216_135752.5558;17723.5212;0;0;0.3336355;0;0;
20211216_135752.5768;17744.5756;0;0;0.3336355;0;0;
20211216_135752.6042;17772.0004;0;0;0.3336355;0;0;
20211216_135752.6408;17808.6029;0;0;0.3336355;0;0;
20211216_135752.7097;17877.4375;0;0;0.3336355;0;0;
20211216_135752.7307;17898.4944;0;0;0.3336355;0;0;
20211216_135752.7602;17928.0064;0;0;0.3336355;0;0;
20211216_135752.7930;17960.8044;0;0;0.3336355;0;0;
20211216_135752.8241;17991.8688;0;0;0.3336355;0;0;
20211216_135752.8582;18025.9311;0;0;0.3336355;0;0;
20211216_135752.8960;18063.7593;0;0;0.3336355;0;0;
20211216_135752.9195;18087.2922;0;0;0.3336355;0;0;
20211216_135752.9526;18120.3316;0;0;0.3336355;0;0;
20211216_135752.9802;18147.9915;0;0;0.3336355;0;0;
20211216_135753.0093;18177.0734;0;0;0.3336355;0;0;
20211216_135753.0446;18212.3874;0;0;0.3336355;0;0;
20211216_135753.1163;18284.0947;0;0;0.3336355;0;0;
20211216_135753.1359;18303.6698;0;0;0.3336355;0;0;
20211216_135753.1685;18336.2357;0;0;0.3336355;0;0;
20211216_135753.1996;18367.3472;0;0;0.3336355;0;0;
20211216_135753.2322;18399.952;0;0;0.3336355;0;0;
20211216_135753.2609;18428.6213;0;0;0.3336355;0;0;
20211216_135753.3052;18472.9157;0;0;0.3336355;0;0;
20211216_135753.3357;18503.4763;0;0;0.3336355;0;0;
20211216_135753.3548;18522.5261;0;0;0.3336355;0;0;
20211216_135753.3912;18558.9099;0;0;0.3336355;0;0;
20211216_135753.4192;18587.0002;0;0;0.3336355;0;0;
20211216_135753.4518;18619.5859;0;0;0.3336355;0;0;
20211216_135753.5230;18690.7757;0;0;0.3336355;0;0;
20211216_135753.5431;18710.8287;0;0;0.3336355;0;0;
20211216_135753.5751;18742.8826;0;0;0.3336355;0;0;
20211216_135753.5932;18760.96;0;0;0.3336355;0;0;
20211216_135753.6203;18788.0321;0;0;0.3336355;0;0;
20211216_135753.6504;18818.1121;0;0;0.3336355;0;0;
20211216_135753.6689;18836.6615;0;0;0.3336355;0;0;
20211216_135753.7110;18878.7735;0;0;0.3336355;0;0;
20211216_135753.7313;18899.0395;0;0;0.3336355;0;0;
20211216_135753.7623;18930.0888;0;0;0.3336355;0;0;
20211216_135753.7893;18957.046;0;0;0.3336355;0;0;
20211216_135753.8260;18993.7304;0;0;0.3336355;0;0;
20211216_135753.8540;19021.8054;0;0;0.3336355;0;0;
20211216_135753.9600;19127.7781;0;0;0.3336355;0;0;
20211216_135753.9806;19148.3704;0;0;0.3336355;0;0;
20211216_135754.0077;19175.4412;0;0;0.3336355;0;0;
20211216_135754.0312;19199.0034;0;0;0.3336355;0;0;
20211216_135754.0553;19223.0677;0;0;0.3336355;0;0;
20211216_135754.0734;19241.115;0;0;0.3336355;0;0;
20211216_135754.1220;19289.7448;0;0;0.3336355;0;0;
20211216_135754.1476;19315.312;0;0;0.3336355;0;0;
20211216_135754.1676;19335.3646;0;0;0.3336355;0;0;
20211216_135754.2001;19367.8763;0;0;0.3336355;0;0;
20211216_135754.2277;19395.4475;0;0;0.3336355;0;0;
20211216_135754.2583;19426.0282;0;0;0.3336355;0;0;
20211216_135754.3350;19502.7821;0;0;0.3336355;0;0;
20211216_135754.3541;19521.8288;0;0;0.3336355;0;0;
20211216_135754.3897;19557.423;0;0;0.3336355;0;0;
20211216_135754.4187;19586.5046;0;0;0.3336355;0;0;
20211216_135754.4495;19617.3024;0;0;0.3336355;0;0;
20211216_135754.4822;19649.9444;0;0;0.3336355;0;0;
20211216_135754.5274;19695.2001;0;0;0.3336355;0;0;
20211216_135754.5565;19724.3073;0;0;0.3336355;0;0;
20211216_135754.5882;19755.9195;0;0;0.3336355;0;0;
20211216_135754.6077;19775.4717;0;0;0.3336355;0;0;
20211216_135754.6391;19806.8167;0;0;0.3336355;0;0;
20211216_135754.6636;19831.3838;0;0;0.3336355;0;0;
20211216_135754.7422;19909.9191;0;0;0.3336355;0;0;
20211216_135754.7657;19933.481;0;0;0.3336355;0;0;
20211216_135754.7901;19957.8764;0;0;0.3336355;0;0;
20211216_135754.8078;19975.5995;0;0;0.3336355;0;0;
20211216_135754.8284;19996.1218;0;0;0.3336355;0;0;
20211216_135754.8584;20026.2025;0;0;0.3336355;0;0;
20211216_135754.8836;20051.3143;0;0;0.3336355;0;0;
20211216_135754.9322;20099.9915;0;0;0.3336355;0;0;
20211216_135754.9498;20117.5664;0;0;0.3336355;0;0;
20211216_135754.9804;20148.1478;0;0;0.3336355;0;0;
20211216_135755.0102;20177.9797;0;0;0.3336355;0;0;
20211216_135755.0433;20211.0965;0;0;0.3336355;0;0;
20211216_135755.0769;20244.6659;0;0;0.3336355;0;0;
20211216_135755.1496;20317.3317;0;0;0.3336355;0;0;
20211216_135755.1691;20336.8812;0;0;0.3336355;0;0;
20211216_135755.1964;20364.1632;0;0;0.3336355;0;0;
20211216_135755.2180;20385.7191;0;0;0.3336355;0;0;
20211216_135755.2449;20412.6957;0;0;0.3336355;0;0;
20211216_135755.2650;20432.7497;0;0;0.3336355;0;0;
20211216_135755.2941;20461.8685;0;0;0.3336355;0;0;
20211216_135755.3789;20546.685;0;0;0.3336355;0;0;
20211216_135755.3985;20566.2359;0;0;0.3336355;0;0;
20211216_135755.4186;20586.3401;0;0;0.3336355;0;0;
20211216_135755.4487;20616.419;0;0;0.3336355;0;0;
20211216_135755.4809;20648.6559;0;0;0.3336355;0;0;
20211216_135755.5853;20753.0526;0;0;0.3336355;0;0;
20211216_135755.6053;20773.106;0;0;0.3336355;0;0;
20211216_135755.6410;20808.7862;0;0;0.3336355;0;0;
20211216_135755.6689;20836.6352;0;0;0.3336355;0;0;
20211216_135755.7020;20869.7449;0;0;0.3336355;0;0;
20211216_135755.7882;20955.9735;0;0;0.3336355;0;0;
20211216_135755.8068;20974.525;0;0;0.3336355;0;0;
20211216_135755.8414;21009.1143;0;0;0.3336355;0;0;
20211216_135755.8674;21035.185;0;0;0.3336355;0;0;
20211216_135755.8855;21053.2633;0;0;0.3336355;0;0;
20211216_135755.9086;21076.3354;0;0;0.3336355;0;0;
20211216_135755.9778;21145.5209;0;0;0.3336355;0;0;
20211216_135756.0134;21181.1633;0;0;0.3336355;0;0;
20211216_135756.0445;21212.2741;0;0;0.3336355;0;0;
20211216_135756.0738;21241.5844;0;0;0.3336355;0;0;
20211216_135756.0935;21261.2578;0;0;0.3336355;0;0;
20211216_135756.1724;21340.1928;0;0;0.3336355;0;0;
20211216_135756.1980;21365.7945;0;0;0.3336355;0;0;
20211216_135756.2301;21397.876;0;0;0.3336355;0;0;
20211216_135756.2589;21426.6702;0;0;0.3336355;0;0;
20211216_135756.2774;21445.191;0;0;0.3336355;0;0;
20211216_135756.2960;21463.7697;0;0;0.3336355;0;0;
20211216_135756.3664;21534.1117;0;0;0.3336355;0;0;
20211216_135756.3875;21555.2992;0;0;0.3336355;0;0;
20211216_135756.4196;21587.3579;0;0;0.3336355;0;0;
20211216_135756.4447;21612.4244;0;0;0.3336355;0;0;
20211216_135756.4657;21633.4826;0;0;0.3336355;0;0;
20211216_135756.4918;21659.5495;0;0;0.3336355;0;0;
20211216_135756.5138;21681.5362;0;0;0.3336355;0;0;
20211216_135756.5754;21743.1994;0;0;0.3336355;0;0;
20211216_135756.6066;21774.3225;0;0;0.3336355;0;0;
20211216_135756.6351;21802.8986;0;0;0.3336355;0;0;
20211216_135756.6672;21834.9835;0;0;0.3336355;0;0;
20211216_135756.6978;21865.5584;0;0;0.3336355;0;0;
20211216_135756.7169;21885.1134;0;0;0.3336355;0;0;
20211216_135756.8036;21971.3413;0;0;0.3336355;0;0;
20211216_135756.8241;21991.8633;0;0;0.3336355;0;0;
20211216_135756.8542;22021.943;0;0;0.3336355;0;0;
20211216_135756.8904;22058.1489;0;0;0.3336355;0;0;
20211216_135756.9140;22081.7896;0;0;0.3336355;0;0;
20211216_135756.9652;22132.9158;0;0;0.3336355;0;0;
20211216_135756.9913;22159.0162;0;0;0.3336355;0;0;
20211216_135757.0125;22180.227;0;0;0.3336355;0;0;
20211216_135757.0446;22212.343;0;0;0.3336355;0;0;
20211216_135757.0696;22237.3798;0;0;0.3336355;0;0;
20211216_135757.0878;22255.5186;0;0;0.3336355;0;0;
20211216_135757.1061;22273.8202;0;0;0.3336355;0;0;
20211216_135757.1788;22346.5208;0;0;0.3336355;0;0;
20211216_135757.1973;22365.0937;0;0;0.3336355;0;0;
20211216_135757.2171;22384.8163;0;0;0.3336355;0;0;
20211216_135757.2421;22409.8763;0;0;0.3336355;0;0;
20211216_135757.2626;22430.3983;0;0;0.3336355;0;0;
20211216_135757.2893;22457.0827;0;0;0.3336355;0;0;
20211216_135757.3061;22473.8298;0;0;0.3336355;0;0;
20211216_135757.3266;22494.3549;0;0;0.3336355;0;0;
20211216_135757.3737;22541.481;0;0;0.3336355;0;0;
20211216_135757.3996;22567.3565;0;0;0.3336355;0;0;
20211216_135757.4309;22598.6591;0;0;0.3336355;0;0;
20211216_135757.4520;22619.7409;0;0;0.3336355;0;0;
20211216_135757.4816;22649.3198;0;0;0.3336355;0;0;
20211216_135757.5102;22677.9239;0;0;0.3336355;0;0;
20211216_135757.5848;22752.5932;0;0;0.3336355;0;0;
20211216_135757.6084;22776.1575;0;0;0.3336355;0;0;
20211216_135757.6370;22804.7322;0;0;0.3336355;0;0;
20211216_135757.6696;22837.3189;0;0;0.3336355;0;0;
20211216_135757.6966;22864.3907;0;0;0.3336355;0;0;
20211216_135757.7152;22882.9402;0;0;0.3336355;0;0;
20211216_135757.7804;22948.1525;0;0;0.3336355;0;0;
20211216_135757.8045;22972.2687;0;0;0.3336355;0;0;
20211216_135757.8246;22992.3204;0;0;0.3336355;0;0;
20211216_135757.8551;23022.9011;0;0;0.3336355;0;0;
20211216_135757.8902;23057.9946;0;0;0.3336355;0;0;
20211216_135757.9213;23089.06;0;0;0.3336355;0;0;
20211216_135758.0065;23174.2844;0;0;0.3336355;0;0;
20211216_135758.0431;23210.8835;0;0;0.3336355;0;375.190212468433;
20211216_135758.0737;23241.4635;0;0;0.3336355;0;466.581672619862;
20211216_135758.1068;23274.5694;0;0;0.3336355;0;547.11389237908;
20211216_135758.1375;23305.2334;0;0;0.3336355;0;617.580413818359;
20211216_135758.1981;23365.8795;0;0;0.3336355;0;706.525061540543;
20211216_135758.2176;23385.3645;0;0;0.3336355;0;755.965724872176;
20211216_135758.2447;23412.4363;0;0;0.3336355;0;778.055956409236;
20211216_135758.2637;23431.4861;0;0;0.3336355;0;798.539495771858;
20211216_135758.2938;23461.5678;0;0;0.3425204;0;835.090540017292;
20211216_135758.3190;23486.7667;0;0;0.3425204;0;866.383862343563;
20211216_135758.3436;23511.3932;0;0;0.3425204;0;880.269919231439;
20211216_135758.4284;23596.1159;0;0;0.3425204;0;935.212931055931;
20211216_135758.4499;23617.6741;0;0;0.3425204;0;951.646719768548;
20211216_135758.4820;23649.7584;0;0;0.3425204;0;958.90249264468;
20211216_135758.5111;23678.8373;0;0;0.3425204;0;971.732777395066;
20211216_135758.5312;23698.9322;0;0;0.3425204;0;977.397019696084;
20211216_135758.6113;23779.1018;0;0;0.3425204;0;999.555478430098;
20211216_135758.6325;23800.2112;0;0;0.3425204;0;1002.97420040058;
20211216_135758.6530;23821.25;0;0;0.3425204;0;1009.00370603914;
20211216_135758.6816;23849.325;0;0;0.3425204;0;1011.65662145918;
20211216_135758.7024;23870.176;0;0;0.3425204;0;1016.33280857353;
20211216_135758.7295;23897.2464;0;0;0.3425204;0;1018.39092278936;
20211216_135758.8156;23983.315;0;0;0.3425204;0;1026.41016966218;
20211216_135758.8366;24004.3899;0;0;0.3425204;0;1028.77530626431;
20211216_135758.8572;24024.944;0;0;0.3425204;0;1029.81606258708;
20211216_135758.8868;24054.5519;0;0;0.3425204;0;1031.64507629006;
20211216_135758.9199;24087.6946;0;0;0.3425204;0;1033.18645695972;
20211216_135758.9450;24112.7611;0;0;0.3425204;0;1033.86297043721;
20211216_135759.0052;24172.933;0;0;0.3425204;0;1036.05958003147;
20211216_135759.0222;24190.0072;0;0;0.3425204;0;1036.50094293485;
20211216_135759.0438;24211.5556;0;0;0.3425204;0;1036.90527654757;
20211216_135759.0774;24245.1462;0;0;0.3425204;0;1037.61758014655;
20211216_135759.1060;24273.7226;0;0;0.3425204;0;1038.2178482736;
20211216_135759.1378;24305.5219;0;0;0.3425204;0;1038.72299194336;
20211216_135759.2139;24381.6798;0;0;0.3425204;0;1039.50680289299;
20211216_135759.2450;24412.7619;0;0;0.3425204;0;1039.80857703336;
20211216_135759.2741;24441.8397;0;0;0.3425204;0;1040.06275249894;
20211216_135759.2927;24460.4178;0;0;0.3425204;0;1040.17427772473;
20211216_135759.3237;24491.4996;0;0;0.3425204;0;1040.37057670059;
20211216_135759.3417;24509.4507;0;0;0.3425204;0;1040.45680829674;
20211216_135759.4139;24581.6095;0;0;0.3425204;0;1040.73627739196;
20211216_135759.4326;24600.3849;0;0;0.3425204;0;1040.79233157407;
20211216_135759.4532;24620.9342;0;0;0.3425204;0;1040.843793541;
20211216_135759.4752;24642.9925;0;0;0.3425204;0;1040.93432578312;
20211216_135759.4963;24664.0797;0;0;0.3425204;0;1040.97405208904;
20211216_135759.5174;24685.1707;0;0;0.3425204;0;1041.0440287013;
20211216_135759.5445;24712.2688;0;0;0.3425204;0;1041.07471636146;
20211216_135759.6147;24782.4571;0;0;0.3425204;0;1041.17428724933;
20211216_135759.6392;24806.9949;0;0;0.3425204;0;1041.21262860146;
20211216_135759.6698;24837.5995;0;0;0.3425204;0;1041.24491989233;
20211216_135759.7004;24868.1563;0;0;0.3425204;0;1041.27203582958;
20211216_135759.7333;24901.0346;0;0;0.3425204;0;1041.29492401317;
20211216_135759.7569;24924.6268;0;0;0.3425204;0;1041.30498315119;
20211216_135759.8110;24978.7374;0;0;0.3425204;0;1041.33034967313;
20211216_135759.8354;25003.1935;0;0;0.3425204;0;1041.34405342637;
20211216_135759.8550;25022.7458;0;0;0.3425204;0;1041.35003059533;
20211216_135759.8826;25050.3194;0;0;0.3425204;0;1041.35549751816;
20211216_135759.9007;25068.4134;0;0;0.3425204;0;1041.36519219465;
20211216_135759.9293;25097.0267;0;0;0.3425204;0;1041.36941994831;
20211216_135759.9493;25117.107;0;0;0.3425204;0;1041.37335613275;
20211216_135759.9664;25134.1221;0;0;0.3425204;0;1041.37692785567;
20211216_135800.0248;25192.5737;0;0;0.3425204;0;1041.38851773207;
20211216_135800.0549;25222.654;0;0;0.3425204;0;1041.39296416264;
20211216_135800.0750;25242.7295;0;0;0.3425204;0;1041.39493225486;
20211216_135800.1073;25275.0521;0;0;0.3425204;0;1041.39835819317;
20211216_135800.1354;25303.1247;0;0;0.3425204;0;1041.40127388535;
20211216_135800.1691;25336.816;0;0;0.3425204;0;1041.4037522237;
20211216_135800.2117;25379.4287;0;0;0.3425204;0;1041.40579320823;
20211216_135800.2323;25400.0438;0;0;0.3425204;0;1041.40666791588;
20211216_135800.2620;25429.7323;0;0;0.3425204;0;1041.40827154658;
20211216_135800.2946;25462.3197;0;0;0.3425204;0;1041.40958360806;
20211216_135800.3281;25495.9069;0;0;0.3425204;0;1041.41074988493;
20211216_135800.3553;25523.0453;0;0;0.3425204;0;1041.41169748489;
20211216_135800.4290;25596.7903;0;0;0.3425204;0;1041.41315533097;
20211216_135800.4521;25619.8225;0;0;0.3425204;0;1041.41373846941;
20211216_135800.4797;25647.4244;0;0;0.3425204;0;1041.41395714632;
20211216_135800.5082;25675.9998;0;0;0.3425204;0;1041.41439450015;
20211216_135800.5283;25696.0247;0;0;0.3425204;0;1041.41461317706;
20211216_135800.5450;25712.7965;0;0;0.3425204;0;1041.41475896167;
20211216_135800.5721;25739.868;0;0;0.3425204;0;1041.41505053089;
20211216_135800.6202;25787.9959;0;0;0.3425204;0;1041.41548788472;
20211216_135800.6484;25816.1419;0;0;0.3425204;0;1041.41556077702;
20211216_135800.6689;25836.6687;0;0;0.3425204;0;1041.41577945393;
20211216_135800.6995;25867.2791;0;0;0.3425204;0;1041.41585234624;
20211216_135800.7331;25900.8414;0;0;0.3425204;0;1041.41607102315;
20211216_135800.7640;25931.7126;0;0;0.3425204;0;1041.41607102315;
20211216_135800.8211;25988.835;0;0;0.3425204;0;1041.41628970006;
20211216_135800.8384;26006.1198;0;0;0.3425204;0;1041.41628970006;
20211216_135800.8554;26023.166;0;0;0.3425204;0;1041.41636259237;
20211216_135800.8905;26058.2591;0;0;0.3425204;0;1041.41643548467;
20211216_135800.9136;26081.3199;0;0;0.3425204;0;1041.41643548467;
20211216_135800.9506;26118.3098;0;0;0.3425204;0;1041.41650837698;
20211216_135800.9812;26148.9203;0;0;0.3425204;0;1041.41650837698;
20211216_135801.0202;26187.9961;0;0;0.3425204;0;1041.41658126928;
20211216_135801.0441;26211.8184;0;0;0.3425204;0;1041.41658126928;
20211216_135801.0691;26236.8559;0;0;0.3425204;0;1041.41658126928;
20211216_135801.0882;26255.9088;0;0;0.3425204;0;1041.41665416159;
20211216_135801.1054;26273.1154;0;0;0.3425204;0;1041.41665416159;
20211216_135801.1326;26300.3841;0;0;0.3425204;0;1041.41665416159;
20211216_135801.1506;26318.4041;0;0;0.3425204;0;1041.41665416159;
20211216_135801.1692;26336.9549;0;0;0.3425204;0;1041.41665416159;
20211216_135801.2416;26409.3732;0;0;0.3425204;0;1041.41665416159;
20211216_135801.2652;26432.9371;0;0;0.3425204;0;1041.41665416159;
20211216_135801.2889;26456.6157;0;0;0.3387126;0;1041.41672705389;
20211216_135801.3059;26473.6605;0;0;0.3387126;0;1041.41672705389;
20211216_135801.3261;26493.8084;0;0;0.3387126;0;1041.41672705389;
20211216_135801.3552;26522.975;0;0;0.3387126;0;1041.41672705389;
