System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_170858.0722;258030.1688;106.13450088501;0.5641233;0;0;2844.62159758161;
20211220_170858.0928;258050.7505;106.141779327393;0.5641233;0;0;2844.81665738829;
20211220_170858.1214;258079.2941;106.14946975708;0.5641233;0;0;2845.02279682524;
20211220_170858.1519;258109.8749;106.159687042236;0.5641233;0;0;2845.29658032071;
20211220_170858.2790;258236.8857;106.206907653809;0.5641233;0;0;2846.56228229498;
20211220_170858.3055;258263.467;106.212854003906;0.5641233;0;0;2846.7217706571;
20211220_170858.3246;258282.5185;106.218814086914;0.5641233;0;0;2846.88125901921;
20211220_170858.3416;258299.563;106.224767303467;0.5641233;0;0;2847.04103895054;
20211220_170858.3681;258325.9859;106.236557006836;0.5641233;0;0;2847.35680841337;
20211220_170858.4568;258414.7234;106.264984130859;0.5641233;0;0;2848.11867877936;
20211220_170858.4794;258437.2937;106.276485443115;0.5641233;0;0;2848.42715901174;
20211220_170858.5000;258457.8972;106.282260131836;0.5641233;0;0;2848.58198226637;
20211220_170858.5296;258487.5379;106.293871307373;0.5641233;0;0;2848.89308662172;
20211220_170858.5602;258518.119;106.299700927734;0.5641233;0;0;2849.04907615321;
20211220_170858.6568;258614.6805;106.335207366943;0.5641233;0;0;2850.00104964918;
20211220_170858.6859;258643.7884;106.347381591797;0.5641233;0;0;2850.32731560385;
20211220_170858.7154;258673.3352;106.359686279297;0.5641233;0;0;2850.65708038913;
20211220_170858.7485;258706.423;106.372100830078;0.5641233;0;0;2850.98976086659;
20211220_170858.7776;258735.5002;106.378356170654;0.5641233;0;0;2851.1574131668;
20211220_170858.8576;258815.5357;106.416574859619;0.5641233;0;0;2852.18169582877;
20211220_170858.8847;258842.6048;106.423317718506;0.5641233;0;0;2852.36246874378;
20211220_170858.9047;258862.6642;106.430094909668;0.5641233;0;0;2852.54411636644;
20211220_170858.9303;258888.238;106.443608093262;0.5641233;0;0;2852.90624533489;
20211220_170858.9478;258905.7733;106.443608093262;0.5641233;0;0;2852.90624533489;
20211220_170858.9659;258923.8202;106.45707321167;0.5641233;0;0;2853.26720802647;
20211220_170859.0843;259042.198;106.504039764404;0.5641233;0;0;2854.52591233952;
20211220_170859.1028;259060.7478;106.510974884033;0.5641233;0;0;2854.71193350045;
20211220_170859.1229;259080.8001;106.517937469482;0.5641233;0;0;2854.89853779981;
20211220_170859.1525;259110.379;106.531924438477;0.5641233;0;0;2855.27349581384;
20211220_170859.1875;259145.4732;106.546007537842;0.5641233;0;0;2855.65078638162;
20211220_170859.2678;259225.6865;106.581665039063;0.5641233;0;0;2856.60655027742;
20211220_170859.2913;259249.2484;106.58888168335;0.5641233;0;0;2856.79986066879;
20211220_170859.3114;259269.3041;106.596125793457;0.5641233;0;0;2856.99404576781;
20211220_170859.3405;259298.3799;106.610717010498;0.5641233;0;0;2857.38504008882;
20211220_170859.3725;259330.4646;106.625569152832;0.5641233;0;0;2857.78332364028;
20211220_170859.5059;259463.8737;106.68648147583;0.5616884;0;0;2859.41581969049;
20211220_170859.5280;259485.9327;106.696327972412;0.5616884;0;0;2859.67968983255;
20211220_170859.5541;259512.002;106.712107086182;0.5616884;0;0;2860.10275676752;
20211220_170859.5716;259529.5701;106.719969177246;0.5616884;0;0;2860.31326974274;
20211220_170859.5897;259547.6184;106.727899932861;0.5616884;0;0;2860.52582370248;
20211220_170859.6764;259634.3491;106.768542480469;0.5616884;0;0;2861.61512630001;
20211220_170859.6950;259652.8982;106.776596832275;0.5616884;0;0;2861.83117909037;
20211220_170859.7135;259671.4722;106.793117523193;0.5616884;0;0;2862.27378116292;
20211220_170859.7471;259705.0331;106.811347961426;0.5616884;0;0;2862.76245117188;
20211220_170859.7797;259737.6188;106.828514099121;0.5616884;0;0;2863.22254739749;
20211220_170859.8741;259832.0391;106.871415710449;0.5616884;0;0;2864.3722048231;
20211220_170859.9006;259858.5109;106.888815307617;0.5616884;0;0;2864.83871557151;
20211220_170859.9342;259892.153;106.906338500977;0.5681818;0;0;2865.30843358131;
20211220_170859.9678;259925.7447;106.923978424072;0.5681818;0;0;2865.78135885251;
20211220_170859.9964;259954.303;106.944467926025;0.5681818;0;0;2866.33038368954;
20211220_170900.0801;260038.0659;106.990837097168;0.5681818;0;0;2867.57305169561;
20211220_170900.1010;260058.9445;107.000525665283;0.5681818;0;0;2867.83283986863;
20211220_170900.1226;260080.4936;107.010427093506;0.5681818;0;0;2868.09816785679;
20211220_170900.1534;260111.3545;107.030690002441;0.5681818;0;0;2868.64136130946;
20211220_170900.1795;260137.4239;107.040872955322;0.5681818;0;0;2868.91427009728;
20211220_170900.1974;260155.3408;107.061280059814;0.5681818;0;0;2869.46125394979;
20211220_170900.2801;260238.0619;107.112016296387;0.5681818;0;0;2870.82084121218;
20211220_170900.3102;260268.12;107.122226715088;0.5681818;0;0;2871.09462470765;
20211220_170900.3387;260296.6576;107.142771148682;0.5681818;0;0;2871.64510739077;
20211220_170900.3728;260330.7748;107.163864898682;0.5681818;0;0;2872.210460104;
20211220_170900.4050;260362.8793;107.187162780762;0.5681818;0;0;2872.83529293765;
20211220_170900.5090;260466.9296;107.251007080078;0.5706168;0;0;2874.54622110743;
20211220_170900.5271;260484.9947;107.262185668945;0.5706168;0;0;2874.84566269407;
20211220_170900.5541;260512.0668;107.2815284729;0.5706168;0;0;2875.36436433245;
20211220_170900.5762;260534.1262;107.29248046875;0.5706168;0;0;2875.65797453473;
20211220_170900.6028;260560.7434;107.314652252197;0.5706168;0;0;2876.25219260052;
20211220_170900.7216;260679.5584;107.395003509521;0.5706168;0;0;2878.40543127364;
20211220_170900.7497;260707.632;107.420388793945;0.5706168;0;0;2879.08595382788;
20211220_170900.7773;260735.2063;107.430043029785;0.5706168;0;0;2879.34486729324;
20211220_170900.8044;260762.2829;107.455366516113;0.5706168;0;0;2880.02364043218;
20211220_170900.9227;260880.6651;107.541602325439;0.5706168;0;0;2882.33490962132;
20211220_170900.9473;260905.2305;107.566067504883;0.575487;0;0;2882.99035722283;
20211220_170900.9674;260925.2849;107.578324127197;0.575487;0;0;2883.31895573124;
20211220_170900.9980;260955.9383;107.602960968018;0.575487;0;0;2883.97936000945;
20211220_170901.0918;261049.6859;107.665171051025;0.575487;0;0;2885.64655279658;
20211220_170901.1205;261078.3845;107.690309143066;0.575487;0;0;2886.32036925881;
20211220_170901.1400;261097.8992;107.7029296875;0.575487;0;0;2886.6585895514;
20211220_170901.1645;261122.4629;107.728266906738;0.575487;0;0;2887.33794582877;
20211220_170901.1846;261142.5152;107.740990447998;0.575487;0;0;2887.67879024433;
20211220_170901.2147;261172.5966;107.766561126709;0.575487;0;0;2888.36397790605;
20211220_170901.2999;261258.3238;107.831133270264;0.575487;0;0;2890.09473278264;
20211220_170901.3220;261279.9431;107.844282531738;0.575487;0;0;2890.44723996691;
20211220_170901.3421;261299.9961;107.857521057129;0.575487;0;0;2890.80207970492;
20211220_170901.3747;261332.5856;107.884595489502;0.575487;0;0;2891.52779548791;
20211220_170901.4037;261361.6594;107.912026977539;0.575487;0;0;2892.26284148587;
20211220_170901.4915;261449.3933;107.981508636475;0.575487;0;0;2894.12509407967;
20211220_170901.5095;261467.4416;107.995523071289;0.575487;0;0;2894.50092680135;
20211220_170901.5281;261486.0207;108.009599304199;0.575487;0;0;2894.87821736913;
20211220_170901.5592;261517.0984;108.037937164307;0.575487;0;0;2895.63775518138;
20211220_170901.5762;261534.1494;108.052198791504;0.575487;0;0;2896.01971085664;
20211220_170901.5933;261551.2;108.066508483887;0.575487;0;0;2896.40312437799;
20211220_170901.6217;261579.672;108.095278930664;0.575487;0;0;2897.17432495895;
20211220_170901.7053;261663.1877;108.167891693115;0.575487;0;0;2899.12054948746;
20211220_170901.7258;261683.7428;108.182524108887;0.575487;0;0;2899.51271008534;
20211220_170901.7624;261720.3406;108.226593017578;0.575487;0;0;2900.69385698646;
20211220_170901.7800;261737.8864;108.241362762451;0.575487;0;0;2901.08980798418;
20211220_170901.8106;261768.5597;108.256173706055;0.575487;0;0;2901.48692525876;
20211220_170901.9044;261862.3502;108.346117401123;0.575487;0;0;2903.89732798194;
20211220_170901.9367;261894.5987;108.376419067383;0.575487;0;0;2904.7096398226;
20211220_170901.9663;261924.1783;108.406864929199;0.575487;0;0;2905.5257420631;
20211220_170901.9995;261957.4207;108.437468719482;0.575487;0;0;2906.34592627264;
20211220_170902.0204;261978.3045;108.452828979492;0.575487;0;0;2906.75762200811;
20211220_170902.1091;262067.0474;108.529911804199;0.575487;0;0;2908.82368148512;
20211220_170902.1337;262091.6402;108.561167907715;0.575487;0;0;2909.66135984773;
20211220_170902.1533;262111.2194;108.576953887939;0.575487;0;0;2910.08442678269;
20211220_170902.1843;262142.2742;108.624696350098;0.575487;0;0;2911.3638325102;
20211220_170902.2171;262175.0467;108.640729522705;0.575487;0;0;2911.79360553717;
20211220_170902.3094;262267.294;108.721842956543;0.575487;0;0;2913.96783719397;
20211220_170902.3381;262296.0356;108.754712677002;0.575487;0;0;2914.84866780081;
20211220_170902.3667;262324.6056;108.787781524658;0.575487;0;0;2915.73503822278;
20211220_170902.3862;262344.1582;108.804377746582;0.575487;0;0;2916.17968127986;
20211220_170902.4055;262363.4558;108.821015167236;0.575487;0;0;2916.6254906138;
20211220_170902.4351;262393.0641;108.854399871826;0.575487;0;0;2917.52031654309;
20211220_170902.5118;262469.7381;108.921684265137;0.575487;0;0;2919.32367215491;
20211220_170902.5419;262499.8614;108.955474090576;0.575487;0;0;2920.22928614525;
20211220_170902.5720;262530.4432;108.989387512207;0.575487;0;0;2921.13839896621;
20211220_170902.5896;262547.4928;109.006409454346;0.575487;0;0;2921.594704792;
20211220_170902.6228;262580.7499;109.040604400635;0.575487;0;0;2922.5111068434;
20211220_170902.7146;262672.4938;109.144342803955;0.575487;0;0;2925.29151090391;
20211220_170902.7421;262700.0684;109.161756134033;0.575487;0;0;2925.75831322154;
20211220_170902.7612;262719.1186;109.179196929932;0.575487;0;0;2926.2256986776;
20211220_170902.7908;262748.7429;109.214181518555;0.575487;0;0;2927.1633852819;
20211220_170902.8113;262769.2594;109.23178024292;0.575487;0;0;2927.63485270701;
20211220_170902.8414;262799.3387;109.26695022583;0.575487;0;0;2928.57778755723;
20211220_170902.9216;262879.5527;109.355568695068;0.575487;0;0;2930.95291040506;
20211220_170902.9392;262897.1041;109.373373413086;0.575487;0;0;2931.4299176453;
20211220_170902.9652;262923.1741;109.409133911133;0.575487;0;0;2932.38859723328;
20211220_170902.9935;262951.4402;109.427103424072;0.575487;0;0;2932.86997801179;
20211220_170903.0146;262972.4968;109.463241577148;0.575487;0;0;2933.83886252239;
20211220_170903.0386;262996.5601;109.483765411377;0.575487;0;0;2934.38876206708;
20211220_170903.1219;263079.7829;109.573461914063;0.575487;0;0;2936.79275026747;
20211220_170903.1529;263110.864;109.610581970215;0.575487;0;0;2937.78758443845;
20211220_170903.1811;263138.9882;109.647846221924;0.575487;0;0;2938.78650057847;
20211220_170903.1985;263156.4228;109.668878173828;0.575487;0;0;2939.35010387639;
20211220_170903.2266;263184.5647;109.685680389404;0.575487;0;0;2939.80028674861;
20211220_170903.2467;263204.6187;109.723020172119;0.575487;0;0;2940.80124387316;
20211220_170903.3295;263287.4518;109.818251037598;0.575487;0;0;2943.35364080538;
20211220_170903.3541;263312.0165;109.837435913086;0.575487;0;0;2943.8679689055;
20211220_170903.3741;263332.0695;109.85665512085;0.575487;0;0;2944.38288014406;
20211220_170903.4017;263359.6428;109.895155334473;0.575487;0;0;2945.41474360569;
20211220_170903.4288;263386.7149;109.914450073242;0.575487;0;0;2945.93198739799;
20211220_170903.4488;263406.7693;109.953533935547;0.575487;0;0;2946.97930402816;
20211220_170903.5296;263487.5704;110.05048828125;0.575487;0;0;2949.57806046601;
20211220_170903.5592;263517.1489;110.070043945313;0.575487;0;0;2950.10230191954;
20211220_170903.5918;263549.7367;110.109272003174;0.575487;0;0;2951.15340894954;
20211220_170903.6199;263577.8581;110.148664855957;0.575487;0;0;2952.20947265625;
20211220_170903.6500;263607.9371;110.188140106201;0.575487;0;0;2953.26757734748;
20211220_170903.7523;263710.2101;110.307252502441;0.575487;0;0;2956.45996871268;
20211220_170903.7794;263737.2809;110.345223999023;0.575487;0;0;2957.47754528264;
20211220_170903.8099;263767.8623;110.365026855469;0.575487;0;0;2958.00849282817;
20211220_170903.8380;263795.937;110.405319213867;0.575487;0;0;2959.08846521074;
20211220_170903.9276;263885.4868;110.503907775879;0.575487;0;0;2961.73066546203;
20211220_170903.9466;263904.5366;110.524321746826;0.551948;0;0;2962.27794088376;
20211220_170903.9667;263924.5889;110.5237449646;0.551948;0;0;2962.262196146;
20211220_170903.9967;263954.6699;110.482024383545;0.551948;0;0;2961.14402819591;
20211220_170904.0138;263971.7148;110.447513580322;0.551948;0;0;2960.21917063719;
20211220_170904.0308;263988.7603;110.399180603027;0.551948;0;0;2958.92372860271;
20211220_170904.0594;264017.3363;110.291033935547;0.551948;0;0;2956.02523900901;
20211220_170904.1421;264100.0557;109.357374572754;0.551948;0;0;2931.00101932599;
20211220_170904.1677;264125.6236;109.247827148438;0.551948;0;0;2928.06520887241;
20211220_170904.1877;264145.677;109.209491729736;0.551948;0;0;2927.03771894904;
20211220_170904.2168;264174.7541;109.134475708008;0.551948;0;0;2925.02705762341;
20211220_170904.2414;264199.3199;109.097142791748;0.551948;0;0;2924.02639206807;
20211220_170904.2624;264220.3757;109.059857940674;0.551948;0;0;2923.02718435883;
20211220_170904.3381;264296.0773;108.874312591553;0.551948;0;0;2918.0541797808;
20211220_170904.3742;264332.1733;108.800463867188;0.551948;0;0;2916.07500793068;
20211220_170904.4033;264361.2518;108.726834869385;0.551948;0;0;2914.1013758957;
20211220_170904.4340;264391.8977;108.653439331055;0;0;0;2912.13415838351;
20211220_170904.4540;264412.4528;108.616813659668;0;0;0;2911.15273639655;
20211220_170904.5944;264552.3264;108.326712799072;0;0;0;2903.37746006668;
20211220_170904.6224;264580.3663;108.254992675781;0;0;0;2901.45514421402;
20211220_170904.6548;264612.6786;108.169134521484;0;0;0;2899.15378837828;
20211220_170904.7405;264698.4205;107.906039428711;0;0;0;2892.1024784161;
20211220_170904.7626;264720.4839;107.853057861328;0;0;0;2890.68253632564;
20211220_170904.7796;264737.5257;107.714973449707;0;0;0;2886.98135667546;
20211220_170904.8097;264767.65;107.636112213135;0;0;0;2884.86777141595;
20211220_170904.8398;264797.7034;107.494944763184;0;0;0;2881.08407767715;
20211220_170904.8694;264827.311;107.371753692627;0;0;0;2877.78234785529;
20211220_170904.9566;264914.5117;107.055223846436;0;0.05416072;0;2869.2988498955;
20211220_170904.9761;264934.0677;106.99236831665;0;0.05416072;0;2867.61416295531;
20211220_170904.9962;264954.1183;106.867069244385;0;0.05416072;0;2864.25586870521;
20211220_170905.0294;264987.356;106.743109130859;0;0.05416072;0;2860.93372903812;
20211220_170905.0605;265018.4388;106.678406524658;0;0.05416072;0;2859.19918376169;
20211220_170905.1633;265121.2112;106.232931518555;0;0.05416072;0;2847.25971586385;
20211220_170905.1949;265152.7951;106.169403076172;0;0.05416072;0;2845.55695163217;
20211220_170905.2154;265173.3495;106.036818695068;0;0.05416072;0;2842.00359757539;
20211220_170905.2475;265205.4359;105.905648803711;0;0.05416072;0;2838.4878559477;
20211220_170905.2651;265222.9825;105.84136505127;0;0.05416072;0;2836.76497343999;
20211220_170905.3543;265312.2213;105.508870697021;0;0.05416072;0;2827.85345186853;
20211220_170905.3723;265330.268;105.438297271729;0;0.05416072;0;2825.96204235296;
20211220_170905.4029;265360.8483;105.295852661133;0;0.05416072;0;2822.14394344646;
20211220_170905.4340;265391.9332;105.158688354492;0;0.06926785;0;2818.467838749;
20211220_170905.4536;265411.4841;105.089893341064;0;0.06926785;0;2816.62395501592;
20211220_170905.4781;265436.0485;105.020782470703;0;0.06926785;0;2814.77161577553;
20211220_170905.5573;265515.259;104.656105041504;0;0.06926785;0;2804.99763245795;
20211220_170905.5859;265543.8368;104.512122344971;0;0.06926785;0;2801.13842229175;
20211220_170905.6225;265580.4321;104.371332550049;0;0.06926785;0;2797.36522504478;
20211220_170905.6546;265612.5175;104.227995300293;0;0.06926785;0;2793.52350903165;
20211220_170905.6847;265642.5971;104.085420227051;0;0.06926785;0;2789.70191129454;
20211220_170905.7664;265724.3147;103.728852081299;0;0.06926785;0;2780.14514704419;
20211220_170905.7930;265750.8871;103.654955291748;0;0.06926785;0;2778.16451734798;
20211220_170905.8220;265779.9633;103.509317779541;0;0.06926785;0;2774.2612802299;
20211220_170905.8546;265812.5493;103.364133453369;0;0.06926785;0;2770.37028901896;
20211220_170905.8747;265832.6044;103.290525054932;0;0.06926785;0;2768.39724012241;
20211220_170905.9644;265922.3436;102.854292297363;0;0.08100002;0;2756.70531449045;
20211220_170905.9960;265953.9248;102.708187866211;0;0.08100002;0;2752.78924832678;
20211220_170906.0267;265984.6155;102.636309814453;0;0.08100002;0;2750.86285050508;
20211220_170906.0548;266012.6911;102.489456939697;0;0.08100002;0;2746.9269576346;
20211220_170906.0738;266031.7406;102.416404724121;0;0.08100002;0;2744.96907033738;
20211220_170906.0914;266049.3159;102.34334564209;0;0.08100002;0;2743.01089147094;
20211220_170906.1691;266127.0446;101.977651977539;0;0.08100002;0;2733.20950064689;
20211220_170906.1887;266146.6259;101.904434967041;0;0.08100002;0;2731.24723981141;
20211220_170906.2152;266173.1669;101.757932281494;0;0.08100002;0;2727.3206771559;
20211220_170906.2418;266199.738;101.684701538086;0;0.08100002;0;2725.35783318198;
20211220_170906.2599;266217.8191;101.611457061768;0;0.08100002;0;2723.39469763883;
20211220_170906.2914;266249.3699;101.46485824585;0;0.08100002;0;2719.46580242959;
20211220_170906.3963;266354.1999;101.025226593018;0;0.08100002;0;2707.68261563246;
20211220_170906.4133;266371.2467;100.878758239746;0;0.08100002;0;2703.75692768461;
20211220_170906.4314;266389.2927;100.805534362793;0;0.08100002;0;2701.79437527991;
20211220_170906.4494;266407.342;100.73232421875;0;0.08100002;0;2699.83240601363;
20211220_170906.4765;266434.4142;100.659134674072;0;0.08100002;0;2697.87043674736;
20211220_170906.4975;266455.47;100.512810516357;0;0.08100002;0;2693.94883076856;
20211220_170906.5758;266533.678;100.220471191406;0;0.08100002;0;2686.11349117984;
