System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_172802.6651;15248.2264;0;0;0;0;1041.41672705389;
20211220_172802.6857;15268.805;0;0;0;0;1041.41672705389;
20211220_172802.7158;15298.9468;0;0;0;0;1041.41672705389;
20211220_172802.7479;15331.0625;0;0;0;0;1041.41672705389;
20211220_172802.7760;15359.1068;0;0;0;0;1041.41672705389;
20211220_172802.8825;15465.6427;0;0;0;0;1041.41672705389;
20211220_172802.9040;15487.201;0;0;0;0;1041.41672705389;
20211220_172802.9346;15517.7821;0;0;0;0;1041.41672705389;
20211220_172802.9669;15550.0452;0;0;0;0;1041.41672705389;
20211220_172802.9945;15577.683;0;0;0;0;1041.41672705389;
20211220_172803.0757;15659.3982;0;0;0;0;1041.41672705389;
20211220_172803.1033;15686.4707;0;0;0;0;1041.41672705389;
20211220_172803.1234;15706.5424;0;0;0;0;1041.41672705389;
20211220_172803.1530;15736.1227;0;0;0;0;1041.41672705389;
20211220_172803.1881;15771.2138;0;0;0;0;1041.41672705389;
20211220_172803.2577;15840.9032;0;0;0;0;1041.41672705389;
20211220_172803.2792;15862.3805;0;0;0;0;1041.41672705389;
20211220_172803.3094;15892.5363;0;0;0;0;1041.41672705389;
20211220_172803.3289;15912.0432;0;0;0;0;1041.41672705389;
20211220_172803.3545;15937.6114;0;0;0;0;1041.41672705389;
20211220_172803.3745;15957.6637;0;0;0;0;1041.41672705389;
20211220_172803.4036;15986.7409;0;0;0;0;1041.41672705389;
20211220_172803.4532;16036.3745;0;0;0;0;1041.41672705389;
20211220_172803.4763;16059.4807;0;0;0;0;1041.41672705389;
20211220_172803.4964;16079.5907;0;0;0;0;1041.41672705389;
20211220_172803.5165;16099.6461;0;0;0;0;1041.41672705389;
20211220_172803.5385;16121.703;0;0;0;0;1041.41672705389;
20211220_172803.5591;16142.2581;0;0;0;0;1041.41672705389;
20211220_172803.5822;16165.3694;0;0;0;0;1041.41672705389;
20211220_172803.6033;16186.4236;0;0;0;0;1041.41672705389;
20211220_172803.6720;16255.1053;0;0;0;0;1041.41672705389;
20211220_172803.6973;16280.4189;0;0;0;0;1041.41672705389;
20211220_172803.7173;16300.4719;0;0;0;0;1041.41672705389;
20211220_172803.7459;16329.0483;0;0;0;0;1041.41672705389;
20211220_172803.7780;16361.1333;0;0;0;0;1041.41672705389;
20211220_172803.8086;16391.7147;0;0;0;0;1041.41672705389;
20211220_172803.8597;16442.8509;0;0;0;0;1049.56849213618;
20211220_172803.8823;16465.4089;0;0;0;0;1048.89555038161;
20211220_172803.9013;16484.4771;0;0;0;0;1048.27829834762;
20211220_172803.9359;16519.0682;0;0;0;0;1062.84035846686;
20211220_172803.9650;16548.1443;0;0;0;0;1067.61414837685;
20211220_172803.9976;16580.7318;0;0;0;0;1071.62891072073;
20211220_172804.0767;16659.8317;0;0;0;0;1089.90191805894;
20211220_172804.1022;16685.4006;0;0;0;0;1094.06822350374;
20211220_172804.1373;16720.4941;0;0;0;0;1104.59795423374;
20211220_172804.1554;16738.5424;0;0;0;0;1104.59795423374;
20211220_172804.1860;16769.1221;0;0;0;0;1110.23464324368;
20211220_172804.2036;16786.7988;0;0;0;0;1112.70554657954;
20211220_172804.2989;16882.0522;0;0;0;0;1117.40607972358;
20211220_172804.3215;16904.6099;0;0;0;0;1119.27503840938;
20211220_172804.3542;16937.3168;0;0;0;0;1122.55402583226;
20211220_172804.3742;16957.3521;0;0;0;0;1123.98883795283;
20211220_172804.4033;16986.4309;0;0;0;0;1118.26722940822;
20211220_172804.4850;17068.1492;0;0;0;0;1091.08619932916;
20211220_172804.5116;17094.7193;0;0;0;0;1083.1649926058;
20211220_172804.5437;17126.8083;0;0;0;0;1076.5123306566;
20211220_172804.5742;17157.386;0;0;0;0;1073.59875235588;
20211220_172804.5913;17174.4315;0;0;0;0;1070.92739518281;
20211220_172804.6234;17206.5226;0;0;0;0;1066.23633803835;
20211220_172804.6815;17264.678;0;0;0;0;1058.98100251605;
20211220_172804.7166;17299.7728;0;0;0;0;1056.19535020962;
20211220_172804.7437;17326.843;0;0;0;0;1053.85251865265;
20211220_172804.7622;17345.3927;0;0;0;0;1052.82459137546;
20211220_172804.7918;17374.9699;0;0;0;0;1051.88202098676;
20211220_172804.8119;17395.0236;0;0;0;0;1050.22452287613;
20211220_172804.8931;17476.2589;0;0;0;0;1047.14183442912;
20211220_172804.9138;17496.9955;0;0;0;0;1046.66927361944;
20211220_172804.9339;17517.0465;0;0;0;0;1046.2350541619;
20211220_172804.9509;17534.0923;0;0;0;0;1045.83808267192;
20211220_172804.9760;17559.1585;0;0;0;0;1045.13882679544;
20211220_172804.9971;17580.2153;0;0;0;0;1044.83180440915;
20211220_172805.0291;17612.3003;0;0;0;0;1044.29152664865;
20211220_172805.0873;17670.4536;0;0;0;0;1065.34107475524;
20211220_172805.1239;17707.0244;0;0;0;0;1100.69916354623;
20211220_172805.1540;17737.1034;0;0;0;0;1159.44219698572;
20211220_172805.1840;17767.155;0;0;0;0;1225.75495045656;
20211220_172805.2162;17799.3038;0;0;0;0;1311.23765107173;
20211220_172805.3014;17884.5064;0;0;0;0;1617.3073349485;
20211220_172805.3194;17902.5848;0;0;0;0;1716.84644176702;
20211220_172805.3410;17924.1117;0;0;0;0;1837.30461946718;
20211220_172805.3730;17956.1973;0;0.1850649;0;0;2309.40183408701;
20211220_172805.4006;17983.7996;0;0.1850649;0;0;2497.36207609723;
20211220_172805.4302;18013.3488;0;0.1850649;0;0;2913.27273617884;
20211220_172805.5019;18085.0408;0;0.1850649;0;0;3683.55050056603;
20211220_172805.5280;18111.1087;0;0.1850649;0;0;3980.59334724572;
20211220_172805.5636;18146.705;0;0.1850649;0;0;4218.90336540854;
20211220_172805.5876;18171.2697;0;0.1850649;0;0;4317.99841230842;
20211220_172805.6227;18205.8604;0;0.1850649;0;0;4484.36051872885;
20211220_172805.7049;18288.0791;0;0.1850649;0;0;4844.8721527294;
20211220_172805.7280;18311.1409;0;0.1850649;0;0;4974.57555297074;
20211220_172805.7480;18331.1987;0;0.1850649;0;0;5031.1767189366;
20211220_172805.7771;18360.2742;0;0.1850649;0;0;5079.29497008111;
20211220_172805.8127;18395.8677;0;0.1850649;0;0;5188.71448298169;
20211220_172805.8408;18423.9775;0;0.1850649;0;0;5214.4413844795;
20211220_172805.8990;18482.1322;0;0.2305195;0;0;5172.77147815486;
20211220_172805.9349;18518.1029;0;0.2305195;0;0;5003.99372076533;
20211220_172805.9680;18551.1901;0;0.2305195;0;0;4823.70656007414;
20211220_172805.9971;18580.2966;0;0.2305195;0;0;4588.74375653115;
20211220_172806.0275;18610.6076;0;0.2305195;0;0;4169.01528911226;
20211220_172806.1077;18690.8899;0;0.2305195;0;0;3389.97412031623;
20211220_172806.1328;18715.9533;0;0.2305195;0;0;3136.13716660032;
20211220_172806.1539;18737.0105;0;0.2305195;0;0;3049.39649059514;
20211220_172806.1840;18767.1192;0;0.2305195;0;0;2861.14978182847;
20211220_172806.2156;18798.741;0;0.2305195;0;0;2689.01110606588;
20211220_172806.2482;18831.3578;0;0.2305195;0;0;2543.90089678916;
20211220_172806.3033;18886.4988;0;0.2305195;0;0;2364.52488990346;
20211220_172806.3224;18905.5496;0;0.2305195;0;0;2312.86407276324;
20211220_172806.3415;18924.6039;0;0.2305195;0;0;2264.55294858119;
20211220_172806.3747;18957.8996;0;0.2305195;0;0;2176.98217501306;
20211220_172806.4046;18987.7126;0;0;0;0;2099.47884918019;
20211220_172806.4352;19018.3313;0;0;0;0;2030.47112142964;
20211220_172806.5551;19138.2249;0;0;0;0;1838.33487929812;
20211220_172806.5917;19174.8401;0;0;0;0;1794.05324170544;
20211220_172806.6241;19207.2944;0;0;0;0;1753.35236567601;
20211220_172806.6542;19237.342;0;0;0;0;1715.76136692314;
20211220_172806.7113;19294.4934;0;0;0;0;1648.48716395676;
20211220_172806.7282;19311.3416;0;0;0;0;1633.08939356713;
20211220_172806.7618;19344.9305;0;0;0;0;1603.76263272231;
20211220_172806.7789;19362.0054;0;0;0;0;1589.77605734661;
20211220_172806.8099;19393.0579;0;0;0;0;1563.04469989364;
20211220_172806.8311;19414.2253;0;0;0;0;1550.24524858803;
20211220_172806.8511;19434.2783;0;0;0;0;1537.81288292757;
20211220_172806.9213;19504.4643;0;0;0;0;1491.23659559116;
20211220_172806.9449;19528.0835;0;0;0;0;1469.62679723266;
20211220_172806.9630;19546.1325;0;0;0;0;1459.19211806765;
20211220_172806.9991;19582.2271;0;0;0;0;1438.99949189204;
20211220_172807.0293;19612.4345;0;0;0;0;1419.62923669511;
20211220_172807.0604;19643.5531;0;0;0;0;1401.00466977259;
20211220_172807.1147;19697.8381;0;0;0;0;1374.29576314938;
20211220_172807.1321;19715.2427;0;0;0;0;1365.69811584084;
20211220_172807.1506;19733.7918;0;0;0;0;1357.22409388062;
20211220_172807.1843;19767.4069;0;0;0;0;1340.65611043553;
20211220_172807.2169;19800.0729;0;0;0;0;1324.53437367822;
20211220_172807.2495;19832.66;0;0;0;0;1308.8313303176;
20211220_172807.3297;19912.8736;0;0;0;0;1271.01728111316;
20211220_172807.3543;19937.4387;0;0;0;0;1263.66784162582;
20211220_172807.3859;19969.0243;0;0;0;0;1249.13588602831;
20211220_172807.4165;19999.6044;0;0;0;0;1234.79840709905;
20211220_172807.4365;20019.6577;0;0;0;0;1227.6918447701;
20211220_172807.4656;20048.7355;0;0;0;0;1213.57887413851;
20211220_172807.5267;20109.8973;0;0;0;0;1185.6284657861;
20211220_172807.5629;20146.0353;0;0;0;0;1171.73249554482;
20211220_172807.5900;20173.1095;0;0;0;0;1164.78352637807;
20211220_172807.6237;20206.8059;0;0;0;0;1150.87275899899;
20211220_172807.6422;20225.3222;0;0;0;0;1143.89864198721;
20211220_172807.6637;20246.8805;0;0;0;0;1129.89406221232;
20211220_172807.7394;20322.58;0;0;0;0;1104.05840539629;
20211220_172807.7600;20343.1351;0;0;0;0;1098.82641446059;
20211220_172807.7775;20360.6827;0;0;0;0;1089.64920043945;
20211220_172807.8051;20388.2546;0;0;0;0;1085.63443809558;
20211220_172807.8221;20405.3001;0;0;0;0;1078.58225342574;
20211220_172807.8517;20434.8265;0;0;0;0;1075.49562879429;
20211220_172807.8718;20454.9102;0;0;0;0;1072.66733448976;
20211220_172807.9274;20510.5181;0;0;0;0;1063.52139126723;
20211220_172807.9459;20529.0679;0;0;0;0;1061.6914299643;
20211220_172807.9665;20549.625;0;0;0;0;1060.01388646994;
20211220_172807.9991;20582.2411;0.0408196404576302;0;0;0;965.872673472022;
20211220_172808.0182;20601.3391;0.0557046800851822;0;0;0;904.782653614214;
20211220_172808.0382;20621.3904;0.0719893768429756;0;0;0;852.348084662371;
20211220_172808.0563;20639.4401;0.0897273145616055;0;0;0;810.033810366491;
20211220_172808.0748;20657.9881;0.10857010781765;0;0;0;776.565017214247;
20211220_172808.1525;20735.6943;0.209459911286831;0;0;0;688.97069943179;
20211220_172808.1836;20766.7765;0.250281053781509;0;0;0;673.365769112945;
20211220_172808.2169;20800.1022;0.290682551264763;0;0;0;662.98335373022;
20211220_172808.2431;20826.2907;0.330508071184158;0;0;0;655.975487581484;
20211220_172808.2612;20844.338;0.330508071184158;0;0;0;655.975487581484;
20211220_172808.3429;20926.0573;0.445754116773605;0;0;0;645.789735636134;
20211220_172808.3740;20957.1384;0.464316344261169;0;0;0;644.967437549761;
20211220_172808.4036;20986.717;0.500848513841629;0;0;0;643.753707788552;
20211220_172808.4343;21017.4424;0.536626929044724;0;0;0;642.953496070424;
20211220_172808.4644;21047.5211;0.57164922952652;0;0;0;642.458119969459;
20211220_172808.5591;21142.2738;0.655987161397934;0;0;0;642.007208174201;
20211220_172808.5922;21175.361;0.688477993011475;0;0;0;641.984903129043;
20211220_172808.6243;21207.4463;0.720230734348297;0;0;0;642.071644971325;
20211220_172808.6534;21236.5234;0.75131721496582;0;0;0;642.208463826757;
20211220_172808.6819;21265.1002;0.781722843647003;0;0;0;642.39375606464;
20211220_172808.7642;21347.3182;0.854889589548111;0;0;0;642.972885423405;
20211220_172808.7887;21371.8839;0.86906361579895;0;0;0;643.082078095454;
20211220_172808.8068;21389.9319;0.883044362068176;0;0;0;643.220719258497;
20211220_172808.8399;21423.0191;0.910581958293915;0;0;0;643.50208355363;
20211220_172808.8720;21455.1044;0.937528610229492;0;0;0;643.750500527157;
20211220_172808.9607;21543.8405;1.01485605239868;0;0;0;644.601591073783;
20211220_172808.9973;21580.4396;1.03951660394669;0;0;0;644.902344721897;
20211220_172809.0297;21612.811;1.06364039182663;0;0;0;645.252883813943;
20211220_172809.0602;21643.3924;1.08725455999374;0;0;0;645.506476141085;
20211220_172809.0904;21673.5034;1.0988383769989;0;0;0;645.660570472669;
20211220_172809.1530;21736.6402;1.14398467540741;0;0;0;646.265649491814;
20211220_172809.1886;21771.7641;1.16581667661667;0;0;0;646.610065630287;
20211220_172809.2157;21798.8065;1.1871831536293;0;0;0;646.889534725505;
20211220_172809.2485;21831.6855;1.2080601811409;0;0;0;647.203919234549;
20211220_172809.2656;21848.7279;1.21833282709122;0;0;0;647.356555720044;
20211220_172809.2931;21876.2984;1.23853232860565;0;0;0;647.676480044225;
20211220_172809.3724;21955.5079;1.27762026786804;0;0;0;648.299782139481;
20211220_172809.4059;21989.0056;1.29651492834091;0;0;0;648.617082340702;
20211220_172809.4355;22018.6142;1.31499974727631;0;0;0;648.928186696046;
20211220_172809.4650;22048.1839;1.33307687044144;0;0;0;649.238853697564;
20211220_172809.4986;22081.7739;1.35075563192368;0;0;0;649.566723282929;
20211220_172809.5763;22159.4794;1.39327883720398;0;0;0;650.338288325413;
20211220_172809.6039;22187.0526;1.40149948596954;0;0;0;650.490122995559;
20211220_172809.6240;22207.106;1.40962818861008;0;0;0;650.640354035007;
20211220_172809.6541;22237.3027;1.42562026977539;0;0;0;650.947595098216;
20211220_172809.6847;22267.8841;1.44126087427139;0;0;0;651.250025269332;
20211220_172809.7710;22354.1141;1.47886898517609;0;0;0;652.013207696805;
20211220_172809.7920;22375.1699;1.48614646196365;0;0;0;652.152942244414;
20211220_172809.8241;22407.2546;1.50747935771942;0;0;0;652.610705916289;
20211220_172809.8425;22425.6217;1.50747935771942;0;0;0;652.610705916289;
20211220_172809.8746;22457.7054;1.5213178396225;0;0;0;652.87428448914;
20211220_172809.9036;22486.7832;1.5348396062851;0;0;0;653.170081460552;
20211220_172809.9683;22551.4587;1.56100573539734;0;0;0;653.735652850692;
20211220_172809.9929;22576.02;1.57365385293961;0;0;0;654.023577453224;
20211220_172810.0099;22593.0655;1.57987486124039;0;0;0;654.150701632166;
20211220_172810.0415;22624.6409;1.58602495193481;0;0;0;654.294445256519;
20211220_172810.0615;22644.6959;1.5981183886528;0;0;0;654.564073890637;
20211220_172810.0911;22674.2742;1.6040657043457;0;0;0;654.694259546365;
20211220_172810.1758;22758.9699;1.63280943632126;0;0;0;655.361151239675;
20211220_172810.2004;22783.5244;1.64385938644409;0;0;0;655.610588705464;
20211220_172810.2279;22811.0969;1.65466182231903;0;0;0;655.877811893536;
20211220_172810.2593;22842.9443;1.65997635126114;0;0;0;655.997646842033;
20211220_172810.2788;22861.9948;1.67042387723923;0;0;0;656.259767568795;
20211220_172810.3100;22893.1384;1.68064566850662;0;0;0;656.502936296402;
20211220_172810.3772;22960.3169;1.71505551338196;0;0;0;734.750055203772;
20211220_172810.4047;22987.8901;1.76738862991333;0.08766234;0;0;845.04340104996;
20211220_172810.4339;23017.0308;1.83476486206055;0.08766234;0;0;931.884522650652;
20211220_172810.4660;23049.1448;1.90410962104797;0.08766234;0;0;969.803099419661;
20211220_172810.4991;23082.2077;1.97771866321564;0.08766234;0;0;992.396142072738;
20211220_172810.5950;23178.2015;2.27720746994019;0.08766234;0;0;1083.43170554775;
20211220_172810.6211;23204.2992;2.33161532878876;0.08766234;0;0;1084.86141520701;
20211220_172810.6527;23235.8838;2.44117047786713;0.08766234;0;0;1085.57554111359;
20211220_172810.6818;23264.9343;2.55136849880219;0.08766234;0;0;1086.32953911071;
20211220_172810.6993;23282.4775;2.60660955905914;0.08766234;0;0;1087.2589888846;
20211220_172810.7179;23301.0552;2.66197249889374;0.08766234;0;0;1088.3198634834;
20211220_172810.7801;23363.2571;2.88617277145386;0.08766234;0;0;1096.54371905479;
20211220_172810.8112;23394.3416;2.99900922775269;0.08766234;0;0;1099.25822847208;
20211220_172810.8414;23424.5489;3.05610616207123;0.08766234;0;0;1101.5412154471;
20211220_172810.8681;23451.2787;3.16975092887878;0.08766234;0;0;1103.34974641253;
20211220_172810.8876;23470.8016;3.22535848617554;0.1282468;0;0;1102.34273922671;
20211220_172810.9137;23496.8611;3.3275866985321;0.1282468;0;0;1088.98405816145;
20211220_172810.9947;23577.828;3.55596306324005;0.1282468;0;0;1063.13353131531;
20211220_172811.0298;23612.9222;3.62965836524963;0.1282468;0;0;1039.7992468184;
20211220_172811.0607;23643.8641;3.68292961120605;0.1282468;0;0;1002.77943216312;
20211220_172811.0884;23671.507;3.72710452079773;0.1282468;0;0;973.070132504603;
20211220_172811.1229;23706.0984;3.74945440292358;0.1282468;0;0;964.713029800707;
20211220_172811.2002;23783.3049;3.81638131141663;0.1282468;0;0;890.788497438856;
20211220_172811.2172;23800.3487;3.82072348594666;0.1282468;0;0;872.206499622126;
20211220_172811.2495;23832.6654;3.83062534332275;0.1282468;0;0;846.920523673865;
20211220_172811.2796;23862.7983;3.84151768684387;0.1282468;0;0;831.915351235942;
20211220_172811.3072;23890.3712;3.84720053672791;0.1282468;0;0;826.868944107347;
20211220_172811.4045;23987.6307;3.88903226852417;0.01623377;0;0;823.93502885369;
20211220_172811.4341;24017.2096;3.90709962844849;0.01623377;0;0;831.483464332143;
20211220_172811.4662;24049.3175;3.92488760948181;0.01623377;0;0;836.169491907594;
20211220_172811.4982;24081.4015;3.9414074420929;0.01623377;0;0;836.893604059887;
20211220_172811.5258;24108.9733;3.94231338500977;0.01623377;0;0;812.566745053431;
20211220_172811.6231;24206.2332;3.94919700622559;0.01623377;0;0;782.505885810609;
20211220_172811.6527;24235.8326;3.9527370929718;0.01623377;0;0;777.051792023288;
20211220_172811.6878;24270.9237;3.95649518966675;0.01623377;0;0;773.538455841648;
20211220_172811.7173;24300.5023;3.96039662361145;0.01623377;0;0;771.276899204133;
20211220_172811.8054;24388.5663;3.97046971321106;0.01623377;0;0;768.748338055459;
20211220_172811.8395;24422.6566;3.97456169128418;0.01623377;0;0;768.43584874633;
20211220_172811.8721;24455.271;3.97866826057434;0.01623377;0;0;768.297717829419;
20211220_172811.8912;24474.3211;3.98072090148926;0;0;0;768.292396691195;
20211220_172811.9147;24497.8834;3.9848313331604;0;0;0;768.383584964047;
20211220_172811.9353;24518.4384;3.98688440322876;0;0;0;768.438837330812;
20211220_172812.0456;24628.7321;4.00120997428894;0;0;0;769.304797907544;
20211220_172812.0721;24655.3015;4.00324673652649;0;0;0;769.453571100903;
20211220_172812.0907;24673.8509;4.00527920722961;0;0;0;769.602052725045;
20211220_172812.1168;24699.9219;4.00933771133423;0;0;0;769.901567203983;
20211220_172812.1443;24727.4935;4.01338419914246;0;0;0;770.197364175396;
20211220_172812.2140;24797.1787;4.02144198417664;0;0;0;770.811190271074;
20211220_172812.2482;24831.394;4.02545285224915;0;0;0;771.115515642105;
20211220_172812.2774;24860.5073;4.02945170402527;0;0;0;771.417654244004;
20211220_172812.3124;24896.1022;4.03343896865845;0;0;0;771.715419307636;
20211220_172812.3400;24923.174;4.03542680740356;0;0;0;771.878333608056;
20211220_172812.4227;25005.8951;4.04532737731934;0;0;0;772.612577790667;
20211220_172812.4473;25030.4663;4.04926614761353;0;0;0;772.919600176963;
20211220_172812.4678;25050.9061;4.05123167037964;0;0;0;773.073621616242;
20211220_172812.4963;25079.4504;4.05515370368958;0;0;0;773.372334279832;
20211220_172812.5143;25097.4984;4.05710935592651;0;0;0;773.524824980718;
20211220_172812.5394;25122.5645;4.05906286239624;0;0;0;773.663247466847;
20211220_172812.6146;25197.7657;4.0687840461731;0;0;0;774.421691894531;
20211220_172812.6349;25218.0286;4.07072296142578;0;0;0;774.564925272753;
20211220_172812.6559;25239.0855;4.07265372276306;0;0;0;774.708960466324;
20211220_172812.6860;25269.1631;4.07651052474976;0;0;0;774.998634484164;
20211220_172812.7151;25298.2423;4.08035488128662;0;0;0;775.312290070163;
20211220_172812.7472;25330.3293;4.08227362632752;0;0;0;775.453555356165;
20211220_172812.8267;25409.8753;4.09372043609619;0;0;0;776.348745746977;
20211220_172812.8518;25434.9412;4.09561772346497;0;0;0;776.488407402282;
20211220_172812.8719;25455.0529;4.09751243591309;0;0;0;776.627558811455;
20211220_172812.9045;25487.6686;4.10129070281982;0;0;0;776.928020890351;
20211220_172812.9351;25518.25;4.1050582408905;0;0;0;777.213831616055;
20211220_172813.0725;25655.6872;4.12000823020935;0;0;0;778.380910302423;
20211220_172813.0916;25674.708;4.12186303138733;0;0;0;778.522685834557;
20211220_172813.1257;25708.8294;4.12556490898132;0;0;0;778.824314190324;
20211220_172813.1535;25736.6538;4.1292564868927;0;0;0;779.098243470405;
20211220_172813.2222;25805.3369;4.13659973144531;0;0;0;779.671249875597;
20211220_172813.2468;25829.9167;4.14025611877441;0;0;0;779.955165401386;
20211220_172813.2763;25859.4952;4.14207830429077;0;0;0;780.096940933519;
20211220_172813.3114;25894.5904;4.14753198623657;0;0;0;780.54034482142;
20211220_172813.3405;25923.6652;4.1493417263031;0;0;0;780.69159635313;
20211220_172813.4387;26021.8153;4.16014952659607;0;0;0;781.554130991553;
20211220_172813.4657;26048.8311;4.1637312412262;0;0;0;781.808525134044;
20211220_172813.4918;26074.9066;4.16551480293274;0;0;0;781.963202604063;
20211220_172813.5133;26096.458;4.1690776348114;0;0;0;782.245733176067;
20211220_172813.5309;26114.0036;4.17085175514221;0;0;0;782.367390432176;
20211220_172813.5625;26145.6588;4.17439699172974;0;0;0;782.654586111664;
20211220_172813.6347;26217.8498;4.18145184516907;0;0;0;783.224020793939;
20211220_172813.6534;26236.5572;4.18320965766907;0;0;0;783.350634726749;
20211220_172813.6840;26267.1376;4.1867124080658;0;0;0;783.652117297907;
20211220_172813.7156;26298.7215;4.19020700454712;0;0;0;783.906875901921;
20211220_172813.7482;26331.3871;4.19368615150452;0;0;0;784.191593243058;
20211220_172813.8510;26434.1598;4.20406007766724;0;0;0;785.025335421228;
20211220_172813.8854;26468.5734;4.20749502182007;0;0;0;785.304950301055;
20211220_172813.9055;26488.6182;4.20920734405518;0;0;0;785.42770094173;
20211220_172813.9290;26512.1839;4.21262426376343;0;0;0;785.707680283079;
20211220_172813.9470;26530.2011;4.21432971954346;0;0;0;785.850184738256;
20211220_172813.9661;26549.2291;4.21603088378906;0;0;0;785.978256517155;
20211220_172814.0543;26637.462;4.22449507713318;0;0;0;786.663808640401;
20211220_172814.0719;26655.0127;4.22617950439453;0;0;0;786.795670819131;
20211220_172814.0899;26673.0641;4.22786135673523;0;0;0;786.936280074393;
20211220_172814.1220;26705.1798;4.23121604919434;0;0;0;787.20671052386;
20211220_172814.1529;26736.0544;4.2345591545105;0;0;0;787.47947352707;
20211220_172814.2520;26835.1333;4.24452109336853;0;0;0;788.278008722196;
20211220_172814.2788;26861.9593;4.24781827926636;0;0;0;788.543774064179;
20211220_172814.3084;26891.5652;4.24946279525757;0;0;0;788.677823012042;
