System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_154419.7883;12716.8465;0;0;0.3856754;0;1041.41672705389;
20211215_154419.8084;12736.9016;0;0;0.3856754;0;1041.41672705389;
20211215_154419.8836;12812.1486;0;0;0.3856754;0;1041.41672705389;
20211215_154419.9196;12848.1488;0;0;0.3856754;0;1041.41672705389;
20211215_154419.9502;12878.7309;0;0;0.3856754;0;1041.41672705389;
20211215_154419.9804;12908.9079;0;0;0.3856754;0;1041.41672705389;
20211215_154420.0008;12929.3197;0;0;0.3856754;0;1041.41672705389;
20211215_154420.0250;12953.525;0;0;0.3856754;0;1041.41672705389;
20211215_154420.0852;13013.708;0;0;0.3856754;0;1041.41672705389;
20211215_154420.1068;13035.2984;0;0;0.3856754;0;1041.41672705389;
20211215_154420.1317;13060.2393;0;0;0.3856754;0;1041.41672705389;
20211215_154420.1497;13078.2836;0;0;0.3837716;0;1041.41672705389;
20211215_154420.1673;13095.8404;0;0;0.3837716;0;1041.41672705389;
20211215_154420.1878;13116.3853;0;0;0.3837716;0;1041.41672705389;
20211215_154420.2186;13147.1569;0;0;0.3837716;0;1041.41672705389;
20211215_154420.2833;13211.8571;0;0;0.3837716;0;1041.41672705389;
20211215_154420.3039;13232.4685;0;0;0.3837716;0;1041.41672705389;
20211215_154420.3246;13253.154;0;0;0.3837716;0;1041.41672705389;
20211215_154420.3572;13285.7692;0;0;0.3837716;0;1041.41672705389;
20211215_154420.3878;13316.2987;0;0;0.3837716;0;1041.41672705389;
20211215_154420.4178;13346.3136;0;0;0.3837716;0;1041.41672705389;
20211215_154420.4383;13366.8062;0;0;0.3837716;0;1041.41672705389;
20211215_154420.4789;13407.441;0;0;0.3837716;0;1041.41672705389;
20211215_154420.5007;13429.2779;0;0;0.3837716;0;1041.41672705389;
20211215_154420.5263;13454.854;0;0;0.3837716;0;1041.41672705389;
20211215_154420.5448;13473.3577;0;0;0.3837716;0;1041.41672705389;
20211215_154420.5775;13506.0319;0;0;0.3837716;0;1041.41672705389;
20211215_154420.6066;13535.1617;0;0;0.3837716;0;1041.41672705389;
20211215_154420.6370;13565.4963;0;0;0.3837716;0;1041.41672705389;
20211215_154420.6901;13618.6383;0;0;0.3799638;0;1041.41672705389;
20211215_154420.7126;13641.1178;0;0;0.3799638;0;1041.41672705389;
20211215_154420.7323;13660.8432;0;0;0.3799638;0;1041.41672705389;
20211215_154420.7576;13686.1073;0;0;0.3799638;0;1041.41672705389;
20211215_154420.7771;13705.6586;0;0;0.3799638;0;1041.41672705389;
20211215_154420.7963;13724.7989;0;0;0.3799638;0;1041.41672705389;
20211215_154420.8276;13756.1617;0;0;0.3799638;0;1041.41672705389;
20211215_154420.8973;13825.8757;0;0;0.3799638;0;1041.41672705389;
20211215_154420.9188;13847.3227;0;0;0.3799638;0;1041.41672705389;
20211215_154420.9494;13877.9039;0;0;0.3799638;0;1041.41672705389;
20211215_154420.9829;13911.4928;0;0;0.3799638;0;1041.41672705389;
20211215_154421.0081;13936.6065;0;0;0.3799638;0;1041.41672705389;
20211215_154421.0260;13954.5719;0;0;0.3799638;0;1041.41672705389;
20211215_154421.0450;13973.5842;0;0;0.3799638;0;1041.41672705389;
20211215_154421.0939;14022.4635;0;0;0.3799638;0;1041.41672705389;
20211215_154421.1258;14054.3257;0;0;0.3799638;0;1041.41672705389;
20211215_154421.1508;14079.3895;0;0;0.3780598;0;1041.41672705389;
20211215_154421.1689;14097.4839;0;0;0.3780598;0;1041.41672705389;
20211215_154421.1999;14128.42;0;0;0.3780598;0;1041.41672705389;
20211215_154421.2330;14161.5219;0;0;0.3780598;0;1041.41672705389;
20211215_154421.3036;14232.1814;0;0;0.3780598;0;1041.41672705389;
20211215_154421.3223;14250.7975;0;0;0.3780598;0;1041.41672705389;
20211215_154421.3553;14283.8625;0;0;0.3780598;0;1041.41672705389;
20211215_154421.3764;14304.9105;0;0;0.3780598;0;1041.41672705389;
20211215_154421.3995;14328.0171;0;0;0.3780598;0;1041.41672705389;
20211215_154421.4189;14347.4652;0;0;0.3780598;0;1041.41672705389;
20211215_154421.4510;14379.581;0;0;0.3780598;0;1041.41672705389;
20211215_154421.4926;14421.164;0;0;0.3780598;0;1041.41672705389;
20211215_154421.5123;14440.8149;0;0;0.3780598;0;1041.41672705389;
20211215_154421.5298;14458.3612;0;0;0.3780598;0;1041.41672705389;
20211215_154421.5599;14488.473;0;0;0.3780598;0;1041.41672705389;
20211215_154421.5877;14516.2364;0;0;0.3780598;0;1041.41672705389;
20211215_154421.6070;14535.5627;0;0;0.3780598;0;1041.41672705389;
20211215_154421.6377;14566.2777;0;0;0.3780598;0;1041.41672705389;
20211215_154421.6984;14626.9033;0;0;0.3761559;0;1041.41672705389;
20211215_154421.7318;14660.3298;0;0;0.3761559;0;1041.41672705389;
20211215_154421.7599;14688.4049;0;0;0.3761559;0;1041.41672705389;
20211215_154421.7769;14705.4507;0;0;0.3761559;0;1041.41672705389;
20211215_154421.7955;14724.0002;0;0;0.3761559;0;1041.41672705389;
20211215_154421.8263;14754.8653;0;0;0.3761559;0;1041.41672705389;
20211215_154421.8564;14784.9484;0;0;0.3761559;0;1041.41672705389;
20211215_154421.9021;14830.596;0;0;0.3761559;0;1041.41672705389;
20211215_154421.9381;14866.6736;0;0;0.3761559;0;1041.41672705389;
20211215_154421.9632;14891.7405;0;0;0.3761559;0;1041.41672705389;
20211215_154421.9989;14927.4157;0;0;0.3761559;0;1041.41672705389;
20211215_154422.0262;14954.7135;0;0;0.3761559;0;1041.41672705389;
20211215_154422.0453;14973.8702;0;0;0.3761559;0;1041.41672705389;
20211215_154422.1030;15031.5512;0;0;0.3761559;0;1041.41672705389;
20211215_154422.1365;15065.0118;0;0;0.3761559;0;1041.41672705389;
20211215_154422.1715;15100.0811;0;0;0.374252;0;1041.41672705389;
20211215_154422.1944;15123.3915;0;0;0.374252;0;1041.41672705389;
20211215_154422.2136;15142.1226;0;0;0.374252;0;1041.41672705389;
20211215_154422.2317;15160.1999;0;0;0.374252;0;1041.41672705389;
20211215_154422.2624;15190.9381;0;0;0.374252;0;1041.41672705389;
20211215_154422.3190;15247.5879;0;0;0.374252;0;1041.41672705389;
20211215_154422.3371;15265.6673;0;0;0.374252;0;1041.41672705389;
20211215_154422.3576;15286.1904;0;0;0.374252;0;1041.41672705389;
20211215_154422.3882;15316.7725;0;0;0.374252;0;1041.41672705389;
20211215_154422.4188;15347.3533;0;0;0.374252;0;1041.41672705389;
20211215_154422.4484;15376.9606;0;0;0.374252;0;1041.41672705389;
20211215_154422.5101;15438.6246;0;0;0.374252;0;1041.41672705389;
20211215_154422.5432;15471.7132;0;0;0.374252;0;1041.41672705389;
20211215_154422.5632;15491.7665;0;0;0.374252;0;1041.41672705389;
20211215_154422.5883;15516.8331;0;0;0.374252;0;1041.41672705389;
20211215_154422.6063;15534.8811;0;0;0.374252;0;1041.41672705389;
20211215_154422.6331;15561.6253;0;0;0.374252;0;1041.41672705389;
20211215_154422.6516;15580.1795;0;0;0.3704443;0;1041.41672705389;
20211215_154422.7208;15649.3341;0;0;0.3704443;0;1041.41672705389;
20211215_154422.7461;15674.6372;0;0;0.3704443;0;1041.41672705389;
20211215_154422.7661;15694.6854;0;0;0.3704443;0;1041.41672705389;
20211215_154422.7934;15721.9245;0;0;0.3704443;0;1041.41672705389;
20211215_154422.8239;15752.4801;0;0;0.3704443;0;1041.41672705389;
20211215_154422.8428;15771.3715;0;0;0.3704443;0;1041.41672705389;
20211215_154422.8754;15803.9873;0;0;0.3704443;0;1041.41672705389;
20211215_154422.9285;15857.0794;0;0;0.3704443;0;1041.41672705389;
20211215_154422.9617;15890.7612;0;0;0.3704443;0;1041.41672705389;
20211215_154422.9803;15908.8338;0;0;0.3704443;0;1041.41672705389;
20211215_154423.0003;15928.8937;0;0;0.3704443;0;1041.41672705389;
20211215_154423.0323;15960.892;0;0;0.3704443;0;1041.41672705389;
20211215_154423.0559;15984.4536;0;0;0.3704443;0;1010.07442109904;
20211215_154423.0740;16002.533;0;0;0.3704443;0;953.519104392665;
20211215_154423.1276;16056.1747;0;0;0.3704443;0;804.390415264543;
20211215_154423.1480;16076.4984;0;0;0.3704443;0;746.303485457305;
20211215_154423.1687;16097.2197;0;0;0.3704443;0;725.995324979163;
20211215_154423.2018;16130.323;0;0;0.3704443;0;696.886366340005;
20211215_154423.2314;16159.9514;0;0;0.3704443;0;678.020744566705;
20211215_154423.2574;16185.9891;0;0;0.3704443;0;671.150207519531;
20211215_154423.2760;16204.5658;0;0;0.3704443;0;665.552807461684;
20211215_154423.3296;16258.1808;0;0;0.3704443;0;651.508355596263;
20211215_154423.3562;16284.769;0;0;0.3704443;0;649.374797845342;
20211215_154423.3867;16315.2693;0;0;0.3704443;0;646.157039958201;
20211215_154423.4189;16347.4936;0;0;0.3704443;0;643.934262026647;
20211215_154423.4495;16378.0273;0;0;0.3704443;0;642.387122864936;
20211215_154423.4821;16410.6151;0;0;0.3704443;0;641.328726604486;
20211215_154423.5312;16459.7446;0;0;0.3704443;0;640.31720009579;
20211215_154423.5543;16482.8348;0;0;0.3704443;0;640.082632660106;
20211215_154423.5884;16516.8972;0;0;0.3704443;0;639.741205106116;
20211215_154423.6068;16535.3818;0;0;0.3704443;0;639.598044620198;
20211215_154423.6319;16560.4586;0;0;0.3704443;0;639.388989491068;
20211215_154423.6525;16580.9973;0;0;0.3685403;0;639.301518725741;
20211215_154423.6790;16607.5671;0;0;0.3685403;0;639.178476515849;
20211215_154423.7397;16668.2498;0;0;0.3685403;0;639.070304336062;
20211215_154423.7598;16688.3113;0;0;0.3685403;0;639.047416152468;
20211215_154423.7938;16722.3734;0;0;0.3685403;0;639.0101681849;
20211215_154423.8240;16752.548;0;0;0.3685403;0;638.967161725281;
20211215_154423.8546;16783.1612;0;0;0.3685403;0;638.947626587692;
20211215_154423.8752;16803.7122;0;0;0.3685403;0;638.974305171116;
20211215_154423.9397;16868.2707;0;0;0.3685403;0;638.939681326508;
20211215_154423.9623;16890.8295;0;0;0.3685403;0;638.98487455526;
20211215_154423.9809;16909.408;0;0;0.3685403;0;638.935890926677;
20211215_154424.0115;16940.0751;0;0;0.3685403;0;638.969712955937;
20211215_154424.0452;16973.7927;0;0;0.3685403;0;638.958633325662;
20211215_154424.0776;17006.1092;0;0;0.3685403;0;638.94463800321;
20211215_154424.1332;17061.7545;0;0;0.3685403;0;638.92772698858;
20211215_154424.1508;17079.3014;0;0;0.3653672;0;638.957394156486;
20211215_154424.1854;17114.3953;0;0;0.3653672;0;638.895289913105;
20211215_154424.2155;17144.0333;0;0;0.3653672;0;638.92903905006;
20211215_154424.2414;17169.8948;0;0;0.3653672;0;638.897768251455;
20211215_154424.2625;17191.0156;0;0;0.3653672;0;638.907244251032;
20211215_154424.2946;17223.1347;0;0;0.3653672;0;638.901923112809;
20211215_154424.3322;17260.7009;0;0;0.3653672;0;638.912419604648;
20211215_154424.3579;17286.4651;0;0;0.3653672;0;638.910014158601;
20211215_154424.3870;17315.542;0;0;0.3653672;0;638.930934249975;
20211215_154424.4206;17349.1316;0;0;0.3653672;0;638.918396773612;
20211215_154424.4508;17379.3803;0;0;0.3653672;0;638.912929850779;
20211215_154424.4809;17409.4317;0;0;0.3653672;0;638.917303389045;
20211215_154424.5340;17462.5736;0;0;0.3653672;0;638.911982250821;
20211215_154424.5545;17483.0888;0;0;0.3653672;0;638.924519727184;
20211215_154424.5746;17503.1589;0;0;0.3653672;0;638.924519727184;
20211215_154424.6052;17533.7383;0;0;0.3653672;0;638.922187173442;
20211215_154424.6366;17565.1393;0;0;0.3653672;0;638.92510286562;
20211215_154424.6692;17597.7555;0;0;0.350136;0;638.916647358305;
20211215_154424.7003;17628.8069;0;0;0.350136;0;638.913002743083;
20211215_154424.7469;17675.4598;0;0;0.350136;0;638.916282896783;
20211215_154424.7640;17692.5244;0;0;0.350136;0;638.923061881096;
20211215_154424.7951;17723.6063;0;0;0.350136;0;638.91409612765;
20211215_154424.8219;17750.4082;0;0;0.350136;0;638.926779388622;
20211215_154424.8384;17766.9523;0;0;0.350136;0;638.916793142914;
20211215_154424.8565;17785.002;0.0291899912059307;0;0.350136;0;639.12446331826;
20211215_154424.8865;17815.0793;0.0776117496192455;0;0.350136;0;639.599502466287;
20211215_154424.9759;17904.4695;0.169666390120983;0;0.350136;0;640.03671050831;
20211215_154425.0124;17940.9322;0.231186702847481;0;0.350136;0;640.152099026237;
20211215_154425.0396;17968.1484;0.25210372209549;0;0.350136;0;640.198385639555;
20211215_154425.0597;17988.2011;0.272793906927109;0;0.350136;0;640.23147874577;
20211215_154425.0863;18014.8002;0.313459548354149;0;0.350136;0;640.344972063781;
20211215_154425.1053;18033.8238;0.333471751213074;0;0.350136;0;640.368297601202;
20211215_154425.2000;18128.5822;0.448941385746002;0;0.0005791703;0;640.635156327752;
20211215_154425.2306;18159.1715;0.485733354091644;0;0.0005791703;0;640.738080261619;
20211215_154425.2507;18179.2525;0.50383123755455;0;0.0005791703;0;640.799528474261;
20211215_154425.2783;18206.7978;0.521709662675858;0;0.0005791703;0;640.852958533415;
20211215_154425.3038;18232.3661;0.55694922208786;0;0.0005791703;0;640.986497235146;
20211215_154425.4106;18339.1241;0.657966846227646;0;0.0005791703;0;641.494848166302;
20211215_154425.4284;18356.9581;0.690140318870545;0;0.0005791703;0;641.682618742536;
20211215_154425.4643;18392.8234;0.737072271108627;0;0.0005791703;0;641.990224267267;
20211215_154425.5004;18428.9184;0.752375024557114;0;0.0005791703;0;642.121065953735;
20211215_154425.5827;18511.2673;0.837225419282913;0;0.0005791703;0;696.275674613418;
20211215_154425.6068;18535.3887;0.861637437343597;0;0.0005791703;0;728.39158659528;
20211215_154425.6375;18566.0783;0.921896052360535;0;0.0005791703;0;822.774583367026;
20211215_154425.6697;18598.2852;1.00688420534134;0.1095779;0.001267744;0;938.758850097656;
20211215_154425.6983;18626.8323;1.11117364168167;0.1095779;0.001267744;0;1026.34580575736;
20211215_154425.7973;18725.8625;1.44865175485611;0.1095779;0.001267744;0;1063.13054273083;
20211215_154425.8289;18757.47;1.5544075012207;0.1095779;0.001267744;0;1053.17629674438;
20211215_154425.8567;18785.2932;1.60489311218262;0.1095779;0.001267744;0;1048.33070791451;
20211215_154425.8873;18815.8767;1.7019118309021;0.1095779;0.001267744;0;1040.58619213712;
20211215_154425.9199;18848.4669;1.79327280521393;0.1095779;0.001267744;0;1030.79055980512;
20211215_154425.9843;18912.7994;1.95845482349396;0.1095779;0.001267744;0;1012.16497239034;
20211215_154426.0108;18939.3702;1.99835987091064;0.1095779;0.001267744;0;1009.80537560335;
20211215_154426.0433;18971.8905;2.07824764251709;0.1095779;0.001267744;0;1007.94115491733;
20211215_154426.0702;18998.7791;2.15836007595062;0.1095779;0.001267744;0;1008.02979195953;
20211215_154426.0888;19017.3285;2.19835331439972;0.1095779;0.001267744;0;1008.6286751328;
20211215_154426.1064;19034.913;2.23850426673889;0.1095779;0.001267744;0;1009.17128544704;
20211215_154426.1955;19124.068;2.48074679374695;0.1022727;0.0008172993;0;1014.51159434713;
20211215_154426.2313;19159.8129;2.56194734573364;0.1022727;0.0008172993;0;1016.42363238487;
20211215_154426.2663;19194.8617;2.64177589416504;0.1022727;0.0008172993;0;1015.21864970019;
20211215_154426.2930;19221.4956;2.68227252960205;0.1022727;0.0008172993;0;1017.29192551534;
20211215_154426.3130;19241.577;2.75906310081482;0.1022727;0.0008172993;0;1011.33677002731;
20211215_154426.3993;19327.856;2.91138939857483;0.1022727;0.0008172993;0;962.2841124322;
20211215_154426.4179;19346.4484;2.93630540370941;0.1022727;0.0008172993;0;952.885014236353;
20211215_154426.4485;19377.0596;2.98422403335571;0.1022727;0.0008172993;0;938.864762616006;
20211215_154426.4826;19411.1332;3.03225209712982;0.1022727;0.0008172993;0;932.486904654533;
20211215_154426.5132;19441.715;3.07961668968201;0.1022727;0.0008172993;0;928.469955541526;
20211215_154426.6048;19533.3936;3.16675522327423;0.1022727;0.0008172993;0;882.016856199617;
20211215_154426.6255;19554.0589;3.17291679382324;0.1022727;0.0008172993;0;859.664503935796;
20211215_154426.6490;19577.5601;3.17335946559906;0;0.0005835035;0;808.915423739488;
20211215_154426.6692;19597.7773;3.17397079467773;0;0.0005835035;0;791.146393794163;
20211215_154426.6963;19624.8505;3.17639079093933;0;0.0005835035;0;765.74575825102;
20211215_154426.7154;19643.9;3.1780196428299;0;0.0005835035;0;756.653172195337;
20211215_154426.7334;19661.9484;3.17985019683838;0;0.0005835035;0;749.337554737261;
20211215_154426.8277;19756.2668;3.19062902927399;0;0.0005835035;0;728.944766293665;
20211215_154426.8581;19786.6657;3.19548532962799;0;0.0005835035;0;725.142339232621;
20211215_154426.8892;19817.784;3.20048196315765;0;0.0005835035;0;722.642789221114;
20211215_154426.9178;19846.3889;3.20556979179382;0;0.0005835035;0;721.021737262702;
20211215_154427.0118;19940.3847;3.22094142436981;0;0.0005835035;0;719.09147614886;
20211215_154427.0448;19973.3309;3.22355024814606;0;0.0005835035;0;719.007649998756;
20211215_154427.0765;20005.5716;3.22877540588379;0;0.0005835035;0;718.951522924338;
20211215_154427.1071;20035.653;3.23400228023529;0;0.0005835035;0;719.003203568185;
20211215_154427.1318;20060.3912;3.23922851085663;0;0.0005835035;0;719.154819561418;
20211215_154427.2074;20136.4847;3.24966487884521;0;0.0005835035;0;719.613166371728;
20211215_154427.2315;20160.0474;3.25487222671509;0;0.0005835035;0;719.897373466735;
20211215_154427.2623;20190.8333;3.26007206439972;0;0.0005835035;0;720.173562408253;
20211215_154427.2949;20223.4184;3.26266801357269;0;0.0005835035;0;720.306007725418;
20211215_154427.3205;20249.015;3.26785132884979;0;0.0005835035;0;720.597358266259;
20211215_154427.3385;20267.0354;3.27044126987457;0;0.0005835035;0;720.759033397504;
20211215_154427.4258;20354.3305;3.28317940235138;0;0.0005835035;0;721.483582903625;
20211215_154427.4471;20375.6799;3.2883264541626;0;0.0005835035;0;721.782003997997;
20211215_154427.4802;20408.7678;3.29346363544464;0;0.0005835035;0;722.081372692327;
20211215_154427.5003;20428.8491;3.29602975845337;0;0.0005835035;0;722.243485177399;
20211215_154427.5253;20453.8873;3.29859137535095;0;0.0005835035;0;722.37636784839;
20211215_154427.5446;20473.6608;3.30115299224854;0;0.0005835035;0;722.5308995338;
20211215_154427.6168;20545.3529;3.31378598213196;0;0.0005835035;0;723.275713100555;
20211215_154427.6515;20580.028;3.31917657852173;0;0.0005835035;0;723.591628347992;
20211215_154427.6842;20612.7199;3.32425689697266;0;0.0005835035;0;723.878605350567;
20211215_154427.7133;20641.7974;3.32932412624359;0;0.0005835035;0;724.252761549251;
20211215_154427.7308;20659.3444;3.33185420036316;0;0.0005835035;0;724.330100284261;
20211215_154427.8341;20762.6508;3.34698700904846;0;0.0005835035;0;725.243951105008;
20211215_154427.8561;20784.6812;3.34949970245361;0;0.0005835035;0;725.381717560398;
20211215_154427.8842;20812.7531;3.35451757907867;0;0.0005835035;0;725.699819576968;
20211215_154427.9068;20835.3146;3.35702383518219;0;0.0005835035;0;725.840064370708;
20211215_154427.9298;20858.3744;3.36202776432037;0;0.0005835035;0;726.125073281063;
20211215_154428.0214;20949.9024;3.37449359893799;0;0.0005835035;0;726.88781835471;
20211215_154428.0445;20973.0435;3.37697947025299;0;0.0005835035;0;727.045703086124;
20211215_154428.0754;21003.9271;3.38194305896759;0;0.0005835035;0;727.351267626331;
20211215_154428.1044;21032.9879;3.38689570426941;0;0.0005835035;0;727.642982628695;
20211215_154428.1245;21053.0238;3.38937621116638;0;0.0005835035;0;727.791974498967;
20211215_154428.1607;21089.1963;3.39430804252625;0;0.0005835035;0;728.085293132029;
20211215_154428.2369;21165.3984;3.40660800933838;0;0.0005835035;0;728.833532637092;
20211215_154428.2573;21185.8792;3.40906512737274;0;0.0005835035;0;729.021448997935;
20211215_154428.2743;21202.8875;3.41151065826416;0;0.0005835035;0;729.155570838102;
20211215_154428.2929;21221.4649;3.41396198272705;0;0.0005835035;0;729.290275816705;
20211215_154428.3224;21250.9504;3.41884725093842;0;0.0005835035;0;729.573608204058;
20211215_154428.3395;21268.0481;3.42128612995148;0;0.0005835035;0;729.730253766297;
20211215_154428.3581;21286.5965;3.42372307777405;0;0.0005835035;0;729.878225144307;
20211215_154428.4279;21356.3986;3.43345263004303;0;0.0005835035;0;730.490666286201;
20211215_154428.4518;21380.3866;3.43829476833344;0;0.0005835035;0;730.780340304041;
20211215_154428.4827;21411.2759;3.44312982559204;0;0.0005835035;0;731.083134936679;
20211215_154428.5129;21441.416;3.44795587062836;0;0.0005835035;0;731.387678984624;
20211215_154428.5397;21468.2247;3.4503662109375;0;0.0005835035;0;731.552124023438;
20211215_154428.5603;21488.8754;3.45277161598206;0;0.0005835035;0;731.678810848552;
20211215_154428.6290;21557.5303;3.4643214225769;0;0.0005835035;0;732.423478630698;
20211215_154428.6476;21576.1081;3.46635389328003;0;0.0009336096;0;732.557673363169;
20211215_154428.6682;21596.7438;3.46842541694641;0;0.0009336096;0;732.691649418728;
20211215_154428.6997;21628.2547;3.47283411026001;0;0.0009336096;0;732.978990882825;
20211215_154428.7333;21661.8429;3.47719173431397;0;0.0009336096;0;733.238268809713;
20211215_154428.7565;21685.0267;3.47920875549316;0;0.0009336096;0;733.377566003496;
20211215_154428.8357;21764.225;3.48868618011475;0;0.0009336096;0;734.025505697651;
20211215_154428.8563;21784.8081;3.48975627422333;0;0.0009336096;0;734.120484370335;
20211215_154428.8833;21811.8793;3.49107248783112;0;0.0009336096;0;734.292364424201;
20211215_154428.9029;21831.4623;3.49154305458069;0;0.0009336096;0;734.348127037097;
20211215_154428.9209;21849.4779;3.49210503101349;0;0.0009336096;0;734.404618573037;
20211215_154428.9514;21879.901;3.49290776252747;0;0.0009336096;0;734.486039277095;
20211215_154429.0428;21971.3706;3.48964512348175;0;0.0009336096;0;734.497629153501;
20211215_154429.0744;22002.9293;3.48737232685089;0;0.0009336096;0;734.407024019083;
20211215_154429.0949;22023.4824;3.48621425628662;0;0.0009336096;0;734.37560743587;
20211215_154429.1190;22047.5478;3.4838790178299;0;0.0009336096;0;734.252492333673;
20211215_154429.1391;22067.6322;3.48229672908783;0;0.0009336096;0;734.197604428431;
20211215_154429.1696;22098.1403;3.47805626392365;0;0.01015301;0;734.006553698497;
20211215_154429.2453;22173.8407;3.45782103538513;0;0.01015301;0;733.198615396099;
20211215_154429.2649;22193.4776;3.45200085639954;0;0.01015301;0;732.970243806292;
