System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_155142.0255;90928.9841;40.1613704681397;0.3189935;0.0002334042;0;2152.81371098415;
20211215_155142.1058;91009.3102;40.3957431793213;0.3189935;0.0002334042;0;2165.37699122338;
20211215_155142.1244;91027.8596;40.4430084228516;0.3189935;0.0002334042;0;2167.91058194106;
20211215_155142.1494;91052.9262;40.528341293335;0.3189935;0.0002334042;0;2172.4847198292;
20211215_155142.1695;91072.9806;40.5660930633545;0.3189935;0.0002334042;0;2174.50850176963;
20211215_155142.2001;91103.561;40.6341361999512;0.3189935;0.0002334042;0;2178.15588689913;
20211215_155142.2327;91136.6492;40.6933250427246;0.3189935;0.0002334042;0;2181.32859734213;
20211215_155142.2973;91200.8197;40.7321548461914;0.3189935;0.0002334042;0;2183.41010998768;
20211215_155142.3199;91223.3801;40.7247287750244;0.3189935;0.0002334042;0;2183.01197222084;
20211215_155142.3374;91240.9274;40.7119400024414;0.3189935;0.0002334042;0;2182.32634720529;
20211215_155142.3550;91258.4737;40.6877460479736;0.3189935;0.0002334042;0;2181.02959310933;
20211215_155142.3750;91278.5267;40.6450504302979;0.3189935;0.0002334042;0;2178.74077474995;
20211215_155142.4072;91310.6643;40.5356746673584;0.3189935;0.0002334042;0;2172.87775513473;
20211215_155142.4292;91332.721;40.4604595184326;0;0.0005835035;0;2168.84593599162;
20211215_155142.5315;91434.9938;40.3601921081543;0;0.0005835035;0;2163.47129481613;
20211215_155142.5581;91461.5649;40.3270854949951;0;0.0005835035;0;2161.69680455688;
20211215_155142.5781;91481.6173;40.3109321594238;0;0.0005835035;0;2160.83084398015;
20211215_155142.6047;91508.1881;40.2780727386475;0;0.0005835035;0;2159.06932855108;
20211215_155142.6248;91528.2411;40.2613426208496;0;0.0005835035;0;2158.17246163727;
20211215_155142.7120;91615.4734;40.1797794342041;0;0.0005835035;0;2153.80038121703;
20211215_155142.7315;91635.026;40.163117980957;0;0.0005835035;0;2152.90730470305;
20211215_155142.7596;91663.1007;40.1303031921387;0;0.0005835035;0;2151.14826761234;
20211215_155142.7948;91698.3335;40.0979072570801;0;0.0005835035;0;2149.41168135139;
20211215_155142.8249;91728.4122;40.0494026184082;0;0.0005835035;0;2146.81161285206;
20211215_155142.8986;91802.1342;39.9843189239502;0;0.0005835035;0;2143.32298716162;
20211215_155142.9172;91820.6819;39.9682205200195;0;0.0002334042;0;2142.46008806168;
20211215_155142.9372;91840.7367;39.9521324157715;0;0.0002334042;0;2141.59762631556;
20211215_155142.9633;91866.8057;39.9356632232666;0;0.0002334042;0;2140.7147547242;
20211215_155142.9994;91902.9011;39.8877285003662;0;0.0002334042;0;2138.14530099274;
20211215_155143.0253;91928.836;39.8712936401367;0;0.0002334042;0;2137.2644703859;
20211215_155143.0439;91947.4141;39.8547077178955;0;0.0002334042;0;2136.37518427175;
20211215_155143.1056;92009.0777;39.7842235565186;0;0.0002334042;0;2132.59717613269;
20211215_155143.1380;92041.441;39.7444152832031;0;0.0002334042;0;2130.46318102794;
20211215_155143.1700;92073.5267;39.7029968261719;0;0.0002334042;0;2128.24288143474;
20211215_155143.1996;92103.0575;39.6557933807373;0;0.0002334042;0;2125.71278954767;
20211215_155143.2296;92133.1116;39.6325847625732;0;0.0002334042;0;2124.46866369551;
20211215_155143.2502;92153.6616;39.5829334259033;0;0.0002334042;0;2121.80721987585;
20211215_155143.3119;92215.4137;39.5000415802002;0;0.0002334042;0;2117.36385078187;
20211215_155143.3369;92240.3932;39.4387859344482;0;0.0002334042;0;2114.08019825152;
20211215_155143.3570;92260.4473;39.4070011138916;0;0.0002334042;0;2112.37626774296;
20211215_155143.3876;92291.1294;39.3410419464111;0;0.0002334042;0;2108.84069940846;
20211215_155143.4054;92308.8487;39.3077327728272;0;0.0002334042;0;2107.05527530354;
20211215_155143.4354;92338.9397;39.2416500091553;0;0.03314316;0;2103.51285509243;
20211215_155143.5172;92420.6537;39.0639358520508;0;0.03314316;0;2093.98670560995;
20211215_155143.5447;92448.2273;39.0274475097656;0;0.03314316;0;2092.03071351264;
20211215_155143.5703;92473.7953;38.9552364349365;0;0.03314316;0;2088.15998636234;
20211215_155143.6058;92509.2633;38.8815559387207;0;0.03314316;0;2084.21038973863;
20211215_155143.6347;92538.179;38.8052558898926;0;0.03314316;0;2080.12040253657;
20211215_155143.7256;92629.0779;38.6080101013184;0;0.03314316;0;2069.54708220852;
20211215_155143.7456;92649.1313;38.5672199249268;0;0.03314316;0;2067.36075042919;
20211215_155143.7657;92669.1857;38.4862987518311;0;0.03314316;0;2063.02292939204;
20211215_155143.7949;92698.3533;38.4458656311035;0;0.03314316;0;2060.85569539647;
20211215_155143.8249;92728.431;38.3635746002197;0;0.03314316;0;2056.44454470106;
20211215_155143.8560;92759.5139;38.2797832489014;0;0.03314316;0;2051.95292090155;
20211215_155143.9310;92834.451;38.1130931854248;0;0.05088174;0;2043.01763643884;
20211215_155143.9496;92853.0418;38.0299987792969;0;0.05088174;0;2038.5633334992;
20211215_155143.9821;92885.618;37.9885082244873;0;0.05088174;0;2036.33938929078;
20211215_155144.0135;92917.032;37.9055751800537;0;0.05088174;0;2031.89383342767;
20211215_155144.0436;92947.0714;37.8227554321289;0;0.05088174;0;2027.45425473353;
20211215_155144.1273;93031.2959;37.6161643981934;0;0.05088174;0;2016.38016427398;
20211215_155144.1499;93053.3563;37.5337669372559;0;0.05088174;0;2011.96332797883;
20211215_155144.1700;93073.5247;37.4925819396973;0;0.05088174;0;2009.7557116466;
20211215_155144.1945;93098.0341;37.4514484405518;0;0.05088174;0;2007.55071943733;
20211215_155144.2302;93133.6571;37.3691986083984;0;0.05088174;0;2003.14190129566;
20211215_155144.2512;93154.686;37.28671875;0;0.05088174;0;1998.71952518536;
20211215_155144.3284;93231.8896;37.1139827728272;0;0.05088174;0;1989.2725367455;
20211215_155144.3555;93258.9621;37.0211791992188;0;0.05088174;0;1984.17576103453;
20211215_155144.3756;93279.0421;36.9742778778076;0;0.05088174;0;1981.59785179576;
20211215_155144.3994;93302.843;36.8807395935059;0;0.05088174;0;1976.45384187152;
20211215_155144.4184;93321.8819;36.833865737915;0;0.06255187;0;1973.87666155578;
20211215_155144.4485;93351.9613;36.786837387085;0;0.06255187;0;1971.29175465578;
20211215_155144.5347;93438.1911;36.4877895355225;0;0.06255187;0;1954.8783028961;
20211215_155144.5554;93458.8766;36.4376129150391;0;0.06255187;0;1952.12384849597;
20211215_155144.5764;93479.9342;36.3867256164551;0;0.06255187;0;1949.33251058979;
20211215_155144.6065;93509.9845;36.2835914611816;0;0.06255187;0;1943.67927502675;
20211215_155144.6417;93545.2327;36.1788677215576;0;0.06255187;0;1937.93783977533;
20211215_155144.6693;93572.8056;36.0745834350586;0;0.06255187;0;1932.21973006133;
20211215_155144.7385;93641.9896;35.8650981903076;0;0.06255187;0;1920.7419620198;
20211215_155144.7611;93664.5804;35.8123054504395;0;0.06255187;0;1917.85105322577;
20211215_155144.7946;93698.1154;35.7067920684814;0;0.06255187;0;1912.07462966822;
20211215_155144.8201;93723.595;35.6005165100098;0;0.06255187;0;1906.26073946619;
20211215_155144.8371;93740.6395;35.5474147796631;0;0.06255187;0;1903.35466907283;
20211215_155144.8552;93758.6889;35.4945259094238;0;0.06255187;0;1900.45749154061;
20211215_155144.8758;93779.244;35.4416301727295;0;0.06255187;0;1897.56570803891;
20211215_155144.9429;93846.4229;35.2295562744141;0;0.07620591;0;1885.96737612585;
20211215_155144.9640;93867.4778;35.1766193389893;0;0.07620591;0;1883.0747179165;
20211215_155144.9825;93886.0272;35.0704914093018;0;0.07620591;0;1877.27628088301;
20211215_155145.0121;93915.6059;35.0178119659424;0;0.07620591;0;1874.3957227962;
20211215_155145.0451;93948.5531;34.9116840362549;0;0.07620591;0;1868.60180508559;
20211215_155145.0771;93980.6382;34.8058959960938;0;0.07620591;0;1862.82290318969;
20211215_155145.1408;94044.3078;34.5946529388428;0;0.07620591;0;1851.29746358106;
20211215_155145.1644;94067.9005;34.5419357299805;0;0.07620591;0;1848.42142481713;
20211215_155145.1844;94087.9238;34.4365837097168;0;0.07620591;0;1842.67619916588;
20211215_155145.2172;94120.6526;34.3300849914551;0;0.07620591;0;1836.8796573323;
20211215_155145.2412;94144.6764;34.275891494751;0;0.07620591;0;1833.92620694106;
20211215_155145.2612;94164.7294;34.2209049224854;0;0.07620591;0;1830.95482504292;
20211215_155145.2783;94181.7766;34.1649673461914;0;0.07620591;0;1827.91784007079;
20211215_155145.3485;94252.019;33.8732013702393;0;0.07620591;0;1812.1021052075;
20211215_155145.3661;94269.5926;33.8120933532715;0;0.07620591;0;1808.79760547808;
20211215_155145.3842;94287.698;33.7491554260254;0;0.07620591;0;1805.40563498333;
20211215_155145.4013;94304.7606;33.6851806640625;0;0.07620591;0;1801.95112289137;
20211215_155145.4198;94323.3384;33.6196369171143;0;0.1008299;0;1798.41497141844;
20211215_155145.4460;94349.5378;33.5537567138672;0;0.1008299;0;1794.85330763896;
20211215_155145.4636;94367.5879;33.4883605957031;0;0.1008299;0;1791.30316084358;
20211215_155145.4826;94386.1359;33.3576747894287;0;0.1008299;0;1784.21234325239;
20211215_155145.5558;94459.3306;33.0961315155029;0;0.1008299;0;1770.02633453175;
20211215_155145.5739;94477.3786;33.0309379577637;0;0.1008299;0;1766.48712158203;
20211215_155145.6065;94510.0125;32.9001457214356;0;0.1008299;0;1759.40913303643;
20211215_155145.6374;94540.9186;32.7692401885986;0;0.1008299;0;1752.31919015289;
20211215_155145.6700;94573.534;32.6373870849609;0;0.1008299;0;1745.18959385574;
20211215_155145.7532;94657.1363;32.3020637512207;0;0.1008299;0;1727.07775140264;
20211215_155145.7722;94675.7198;32.2347484588623;0;0.1008299;0;1723.44581944168;
20211215_155145.7932;94696.7402;32.1675498962402;0;0.1008299;0;1719.81388748072;
20211215_155145.8134;94716.8775;32.1004852294922;0;0.1008299;0;1716.18909896559;
20211215_155145.8395;94742.9455;31.9660640716553;0;0.1008299;0;1708.92960858193;
20211215_155145.8575;94760.9939;31.898807144165;0;0.1008299;0;1705.30073809776;
20211215_155145.8876;94791.075;31.7645473480225;0;0.1008299;0;1698.0511610675;
20211215_155145.9578;94861.2607;31.4958560943604;0;0.1070151;0;1683.56017094509;
20211215_155145.9813;94884.8227;31.4287021636963;0;0.1070151;0;1679.9377149837;
20211215_155146.0129;94916.3752;31.2944972991943;0;0.1070151;0;1672.70359112199;
20211215_155146.0435;94946.9847;31.1604297637939;0;0.1070151;0;1665.47894325985;
20211215_155146.0695;94973.0267;31.0264549255371;0;0.1070151;0;1658.26289668964;
20211215_155146.0871;94990.572;30.9591979980469;0;0.1070151;0;1654.64350220504;
20211215_155146.1688;95072.2914;30.6235279083252;0;0.1070151;0;1636.58866153401;
20211215_155146.1994;95102.8715;30.4889556884766;0;0.1070151;0;1629.35847385674;
20211215_155146.2326;95136.0608;30.3544555664063;0;0.1070151;0;1622.11589448771;
20211215_155146.2607;95164.1969;30.286930847168;0;0.1070151;0;1618.51064111017;
20211215_155146.2936;95197.1288;30.1521903991699;0;0.1070151;0;1611.26937380262;
20211215_155146.3639;95267.3808;29.8824520111084;0;0.1070151;0;1596.79339949492;
20211215_155146.3834;95286.9331;29.7472309112549;0;0.1070151;0;1589.54323932623;
20211215_155146.4195;95322.9796;29.6117179870605;0;0.1100493;0;1582.28447786562;
20211215_155146.4500;95353.5324;29.4753673553467;0;0.1100493;0;1574.99189437575;
20211215_155146.4787;95382.1461;29.4060333251953;0;0.1100493;0;1571.3010654328;
20211215_155146.4992;95402.6627;29.3372039794922;0;0.1100493;0;1567.61621365881;
20211215_155146.5684;95471.8473;28.9780986785889;0;0.1100493;0;1548.54656632539;
20211215_155146.5869;95490.396;28.9045692443848;0;0.1100493;0;1544.63749782295;
20211215_155146.6075;95511.017;28.8308853149414;0;0.1100493;0;1540.72114009007;
20211215_155146.6384;95541.8709;28.6841268539429;0;0.1100493;0;1532.88157274769;
20211215_155146.6680;95571.4499;28.5369649887085;0;0.1100493;0;1525.02407389841;
20211215_155146.6885;95592.0053;28.4645170211792;0;0.1100493;0;1521.13658151809;
20211215_155146.7721;95675.5966;28.0968681335449;0;0.1100493;0;1501.5141189478;
20211215_155146.7942;95697.6867;28.0261642456055;0;0.1100493;0;1497.68012951893;
20211215_155146.8282;95731.714;27.8498371124268;0;0.1100493;0;2212.30272426727;
20211215_155146.8579;95761.3523;27.6581205368042;0;0.1100493;0;2273.30221188296;
20211215_155146.8884;95791.902;27.500253868103;0;0.1100493;0;2260.32665276983;
20211215_155146.9822;95885.6794;27.10986328125;0;0.1091157;0;2228.2391687867;
20211215_155147.0092;95912.7233;26.9547054290771;0;0.1091157;0;2215.48622277132;
20211215_155147.0260;95929.4736;26.8775848388672;0;0.1091157;0;2209.14750797733;
20211215_155147.0448;95948.2637;26.8007389068604;0;0.1091157;0;2202.83138979772;
20211215_155147.0749;95978.3505;26.647737121582;0;0.1091157;0;2190.25571786674;
20211215_155147.1051;96008.603;26.4950632095337;0;0.1091157;0;2177.7070160884;
20211215_155147.1814;96084.8989;26.1910131454468;0;0.1091157;0;2152.71632686542;
20211215_155147.1990;96102.4735;26.1155782699585;0;0.1091157;0;2146.51596166526;
20211215_155147.2326;96136.0952;25.9645557403564;0;0.1091157;0;2134.10298535778;
20211215_155147.2567;96160.1596;25.814116859436;0;0.1091157;0;2121.73797218663;
20211215_155147.2747;96178.2087;25.7388914108276;0;0.1091157;0;2115.55495535492;
20211215_155147.2928;96196.2567;25.6642393112183;0;0.1091157;0;2109.41902695188;
20211215_155147.3132;96216.6743;25.5894653320312;0;0.1091157;0;2103.27333098005;
20211215_155147.3889;96292.3521;25.2171129226685;0;0.1091157;0;2072.66862225381;
20211215_155147.4179;96321.4293;25.0689348220825;0;0.1077152;0;2060.48933867436;
20211215_155147.4380;96341.5106;24.994976234436;0;0.1077152;0;2054.41041205339;
20211215_155147.4641;96367.5524;24.921014213562;0;0.1077152;0;2048.33133964782;
20211215_155147.4816;96385.1;24.7737150192261;0;0.1077152;0;2036.22421944977;
20211215_155147.5122;96415.7077;24.700185585022;0;0.1077152;0;2030.18071848875;
20211215_155147.5819;96485.3989;24.4066377639771;0;0.1077152;0;2006.05321993494;
20211215_155147.6059;96509.4298;24.2607633590698;0;0.1077152;0;1994.05237671676;
20211215_155147.6315;96534.9978;24.1878536224365;0;0.1077152;0;1987.9884659105;
20211215_155147.6526;96556.0536;24.042614364624;0;0.1077152;0;1975.83833925284;
20211215_155147.6696;96573.1292;23.9701337814331;0;0.1077152;0;1969.76291146248;
20211215_155147.7037;96607.1892;23.8254747390747;0;0.1077152;0;1957.63406935771;
20211215_155147.7959;96699.3688;23.4655540466309;0;0.1077152;0;1927.48566645726;
20211215_155147.8246;96728.0828;23.3224056243896;0;0.1077152;0;1915.50902348415;
20211215_155147.8438;96747.3095;23.2509241104126;0;0.1077152;0;1909.53316658166;
20211215_155147.8679;96771.3722;23.1082563400269;0;0.1077152;0;1897.61323382141;
20211215_155147.8879;96791.4252;23.0369035720825;0;0.1077152;0;1891.65705784111;
20211215_155147.9205;96824.0123;22.895001411438;0;0.1077152;0;1879.8084137546;
20211215_155147.9976;96901.0456;22.6113962173462;0;0.1077152;0;1856.17279247114;
20211215_155148.0256;96929.1203;22.4681327819824;0;0.1077152;0;1844.26073207977;
20211215_155148.0442;96947.6701;22.3948230743408;0;0.1077152;0;1838.18297173567;
20211215_155148.0748;96978.2509;22.2477676391602;0;0.1077152;0;1825.98327831098;
20211215_155148.1048;97008.3336;22.0967004776001;0;0.1077152;0;1813.4831228074;
20211215_155148.2031;97106.6105;21.6253801345825;0;0.1077152;0;1774.53880553033;
20211215_155148.2311;97134.5698;21.5452863693237;0;0.1077152;0;1767.92966028687;
20211215_155148.2573;97160.7604;21.3811729431152;0;0.1077152;0;1754.44021042745;
20211215_155148.2748;97178.3066;21.2970949172974;0;0.1077152;0;1747.54022488928;
20211215_155148.2934;97196.8902;21.2121500015259;0;0.1077152;0;1740.56705547746;
20211215_155148.3240;97227.5359;21.038907623291;0;0.1077152;0;1726.36369838836;
20211215_155148.4053;97308.7504;20.5500022888184;0;0.1077152;0;1686.91219645701;
20211215_155148.4288;97332.3134;20.4367641448975;0;0.20343;0;1677.84031181578;
20211215_155148.4469;97350.3901;20.3162046432495;0;0.20343;0;1668.25351593601;
20211215_155148.4639;97367.4356;20.1881761550903;0;0.20343;0;1658.10836500423;
20211215_155148.4830;97386.5046;19.9141599655151;0;0.20343;0;1636.38674985072;
20211215_155148.5135;97417.0386;19.7690528869629;0;0.20343;0;1624.88346950264;
20211215_155148.6106;97514.1112;18.8035022735596;0;0.20343;0;1548.52601069554;
20211215_155148.6366;97540.1205;18.4503931045532;0;0.20343;0;1520.7639560578;
20211215_155148.6647;97568.1573;18.2724128723145;0;0.20343;0;1506.71279810037;
20211215_155148.6842;97587.7086;17.8946737289429;0;0.20343;0;1766.73320600182;
20211215_155148.7143;97617.7887;17.6813896179199;0;0.20343;0;1894.82481160741;
20211215_155148.7324;97635.8585;17.4628749847412;0;0.20343;0;1921.83709600169;
20211215_155148.8383;97741.8004;16.6898752212524;0;0.20343;0;1835.00676246206;
20211215_155148.8585;97761.9909;16.2632537841797;0;0.20343;0;1803.50576996044;
20211215_155148.8816;97785.0521;15.840132522583;0;0.20343;0;1761.06801610084;
20211215_155148.9051;97808.6144;15.0082529067993;0;0.20343;0;1674.5397482708;
20211215_155148.9297;97833.2103;14.5978775024414;0;0.4830388;0;1631.9476085104;
20211215_155149.0139;97917.4043;13.1668138504028;0;0.4830388;0;1477.16211209631;
20211215_155149.0445;97948.0032;12.5958071708679;0;0.4830388;0;1917.68894074069;
20211215_155149.0746;97978.0833;12.017374420166;0;0.4830388;0;1890.89693689043;
20211215_155149.0921;97995.6306;11.7387190818787;0;0.4830388;0;1849.13110429314;
20211215_155149.1257;98029.2168;11.1886319160461;0;0.4830388;0;1765.59462820648;
20211215_155149.2131;98116.5812;9.81403799057007;0;0.4830388;0;1562.38531610768;
20211215_155149.2316;98135.1296;9.53880815505982;0;0.4830388;0;1522.63306052821;
20211215_155149.2618;98165.337;8.98359174728394;0;0.4830388;0;1443.55569827329;
20211215_155149.2944;98197.9234;8.42604160308838;0;0.4830388;0;1365.37418243991;
20211215_155149.3225;98226.0121;7.86877126693726;0;0.4830388;0;1288.51930654732;
20211215_155149.3431;98246.5707;7.5883358001709;0;0.4830388;0;1250.47535501468;
20211215_155149.4258;98329.2902;6.18083138465881;0;0.5279919;0;1065.98077761899;
20211215_155149.4506;98354.1007;5.62177062034607;0;0.5279919;0;1000.95734322906;
20211215_155149.4797;98383.1776;5.34279298782349;0;0.5279919;0;970.777013499266;
20211215_155149.4997;98403.232;4.78543167114258;0;0.5279919;0;914.548691670606;
20211215_155149.5261;98429.614;4.50764966011047;0;0.5279919;0;888.434513359313;
20211215_155149.6211;98524.5519;2.91431086063385;0;0.5279919;0;760.881946345044;
20211215_155149.6492;98552.7089;2.69896659851074;0;0.5279919;0;745.424768727296;
20211215_155149.6697;98573.2337;2.31874694824219;0;0.5279919;0;719.443108625473;
20211215_155149.7003;98603.8138;1.9960932970047;0;0.5279919;0;699.12590950158;
20211215_155149.7305;98633.9494;1.85544319152832;0;0.5279919;0;690.803940888423;
