System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_184850.1401;57301.6824;0;0;0.2797718;0;1041.41672705389;
20211215_184850.1637;57325.2733;0;0;0.2797718;0;1041.41672705389;
20211215_184850.1807;57342.2912;0;0;0.2797718;0;1041.41672705389;
20211215_184850.2013;57362.8999;0;0;0.2797718;0;1041.41672705389;
20211215_184850.2319;57393.4529;0;0;0.2797718;0;1041.41672705389;
20211215_184850.2585;57420.0565;0;0;0.2797718;0;1041.41672705389;
20211215_184850.2827;57444.3229;0;0;0.2797718;0;1041.41672705389;
20211215_184850.3379;57499.469;0;0;0.2797718;0;1041.41672705389;
20211215_184850.3555;57517.0446;0;0;0.2797718;0;1041.41672705389;
20211215_184850.3840;57545.5675;0;0;0.2797718;0;1041.41672705389;
20211215_184850.4050;57566.5909;0;0;0.2797718;0;1041.41672705389;
20211215_184850.4321;57593.6651;0;0;0.2797718;0;1041.41672705389;
20211215_184850.4526;57614.2195;0;0;0.2797718;0;1041.41672705389;
20211215_184850.4819;57643.5111;0;0;0.2797718;0;1041.41672705389;
20211215_184850.5290;57690.5888;0;0;0.2797718;0;1041.41672705389;
20211215_184850.5571;57718.6631;0;0;0.2797718;0;1041.41672705389;
20211215_184850.5878;57749.3736;0;0;0.2797718;0;1041.41672705389;
20211215_184850.6199;57781.4586;0;0;0.2797718;0;1041.41672705389;
20211215_184850.6400;57801.5515;0;0;0.2797718;0;1041.41672705389;
20211215_184850.6692;57830.7331;0;0;0.2797718;0;1041.41672705389;
20211215_184850.7424;57904.0164;0;0;0.2797718;0;1041.41672705389;
20211215_184850.7600;57921.5633;0;0;0.2797718;0;1041.41672705389;
20211215_184850.7935;57955.1157;0;0;0.2797718;0;1041.41672705389;
20211215_184850.8241;57985.6957;0;0;0.2797718;0;1041.41672705389;
20211215_184850.8562;58017.7824;0;0;0.2797718;0;1041.41672705389;
20211215_184850.8836;58045.1946;0;0;0.2797718;0;1041.41672705389;
20211215_184850.9477;58109.7957;0;0;0.2797718;0;1041.41672705389;
20211215_184850.9799;58141.4578;0;0;0.2797718;0;1041.41672705389;
20211215_184851.0084;58169.9902;0;0;0.2797718;0;1041.41672705389;
20211215_184851.0266;58188.1614;0;0;0.2797718;0;1041.41672705389;
20211215_184851.0562;58217.768;0;0;0.2797718;0;1041.41672705389;
20211215_184851.0767;58238.3186;0;0;0.2797718;0;1041.41672705389;
20211215_184851.1426;58304.2089;0;0;0.2797718;0;1041.41672705389;
20211215_184851.1692;58330.7811;0;0;0.2797718;0;1041.41672705389;
20211215_184851.1945;58356.1237;0;0;0.2797718;0;1041.41672705389;
20211215_184851.2157;58377.2386;0;0;0.2797718;0;1041.41672705389;
20211215_184851.2327;58394.2837;0;0;0.2797718;0;1041.41672705389;
20211215_184851.2608;58422.3588;0;0;0.2797718;0;1041.41672705389;
20211215_184851.2930;58454.6175;0;0;0.2797718;0;1041.41672705389;
20211215_184851.3512;58512.7725;0;0;0.2797718;0;1041.41672705389;
20211215_184851.3681;58529.6811;0;0;0.2797718;0;1041.41672705389;
20211215_184851.3882;58549.7628;0;0;0.2797718;0;1041.41672705389;
20211215_184851.4132;58574.8034;0;0;0.2797718;0;1041.41672705389;
20211215_184851.4303;58591.8472;0;0;0.2797718;0;1041.41672705389;
20211215_184851.4509;58612.4316;0;0;0.2797718;0;1041.41672705389;
20211215_184851.4794;58640.9848;0;0;0.2797718;0;1041.41672705389;
20211215_184851.5446;58706.2116;0;0;0.2797718;0;1041.41672705389;
20211215_184851.5764;58737.9334;0;0;0.2797718;0;1041.41672705389;
20211215_184851.6061;58767.6987;0;0;0.2797718;0;1041.41672705389;
20211215_184851.6322;58793.7988;0;0;0.2797718;0;1041.41672705389;
20211215_184851.6502;58811.8137;0;0;0.2797718;0;1041.41672705389;
20211215_184851.6686;58830.1969;0;0;0.2797718;0;1041.41672705389;
20211215_184851.7005;58862.0395;0;0;0.2797718;0;1041.41672705389;
20211215_184851.7752;58936.7383;0;0;0.2797718;0;1041.41672705389;
20211215_184851.7929;58954.5163;0;0;0.2797718;0;1041.41672705389;
20211215_184851.8216;58983.1542;0;0;0.2797718;0;1041.41672705389;
20211215_184851.8401;59001.7073;0;0;0.2797718;0;1041.41672705389;
20211215_184851.8673;59028.9096;0;0;0.2797718;0;1041.41672705389;
20211215_184851.8875;59049.053;0;0;0.2797718;0;1041.41672705389;
20211215_184851.9507;59112.2526;0;0;0.2797718;0;1041.41672705389;
20211215_184851.9802;59141.8124;0;0;0.2788382;0;1041.41672705389;
20211215_184852.0120;59173.6172;0;0;0.2788382;0;1041.41672705389;
20211215_184852.0301;59191.6583;0;0;0.2788382;0;1041.41672705389;
20211215_184852.0541;59215.722;0;0;0.2788382;0;1041.41672705389;
20211215_184852.0722;59233.7697;0;0;0.2788382;0;1041.41672705389;
20211215_184852.1065;59268.1027;0;0;0.2788382;0;1041.41672705389;
20211215_184852.1637;59325.2597;0;0;0.2788382;0;1041.41672705389;
20211215_184852.1805;59342.0393;0;0;0.2788382;0;1041.41672705389;
20211215_184852.2011;59362.7087;0;0;0.2788382;0;1041.41672705389;
20211215_184852.2302;59391.7866;0;0;0.2788382;0;1041.41672705389;
20211215_184852.2573;59418.8587;0;0;0.2788382;0;1041.41672705389;
20211215_184852.2775;59439.067;0;0;0.2788382;0;1041.41672705389;
20211215_184852.2946;59456.1439;0.0203458981588483;0;0.2788382;0;1010.1707118332;
20211215_184852.3843;59545.8508;0.0976207941770554;0;0.2788382;0;772.870106302249;
20211215_184852.4188;59580.363;0.128457051515579;0;0.2788382;0;727.049129024433;
20211215_184852.4468;59608.4182;0.158073212206364;0;0.2788382;0;698.005263213139;
20211215_184852.4806;59642.1536;0.185780270397663;0;0.2714085;0;679.135267901572;
20211215_184852.5087;59670.2556;0.211347287893295;0;0.2714085;0;666.626073752239;
20211215_184852.5864;59747.9294;0.266272678971291;0;0.2714085;0;650.34186004833;
20211215_184852.6074;59768.9859;0.275835853815079;0;0.2714085;0;648.525456714023;
20211215_184852.6375;59799.0652;0.293676862120628;0;0.2714085;0;645.804532773935;
20211215_184852.6676;59829.1739;0.301997074484825;0;0.2714085;0;644.773981373781;
20211215_184852.7008;59862.3269;0.31748141348362;0;0.2714085;0;643.21124325892;
20211215_184852.7890;59950.5357;0.356072741746902;0;0.2714085;0;640.795956751344;
20211215_184852.8070;59968.5779;0.361786383390427;0;0.2714085;0;640.591348052784;
20211215_184852.8271;59988.6302;0.367476609349251;0;0.2714085;0;640.425809629404;
20211215_184852.8561;60017.708;0.379317891597748;0;0.2714085;0;640.187524686194;
20211215_184852.8820;60043.5456;0.385720324516296;0;0.2714085;0;640.094076751903;
20211215_184852.8994;60060.9399;0.392641255259514;0;0.2714085;0;640.03802256979;
20211215_184852.9184;60079.9901;0.400179174542427;0;0.2714085;0;640.004127648226;
20211215_184852.9881;60149.675;0.447315189242363;0;0.1286514;0;640.049904015414;
20211215_184853.0120;60173.5322;0.457071107625961;0;0.1286514;0;640.085183890762;
20211215_184853.0425;60204.1099;0.475755697488785;0;0.1286514;0;640.140800719049;
20211215_184853.0696;60231.1486;0.493228894472122;0;0.1286514;0;640.223023238455;
20211215_184853.0875;60249.1143;0.501015186309814;0;0.1286514;0;640.237820376256;
20211215_184853.1062;60267.7788;0.507863938808441;0;0.1286514;0;640.249410252662;
20211215_184853.1919;60353.4838;0.53397336602211;0;0.1286514;0;640.242849945263;
20211215_184853.2160;60377.5458;0.539068865776062;0;0.1286514;0;640.25429403706;
20211215_184853.2461;60407.6268;0.551105868816376;0;0.1286514;0;640.301018004205;
20211215_184853.2665;60428.0273;0.557860314846039;0;0.1286514;0;640.329446002936;
20211215_184853.2936;60455.1298;0.572069853544235;0;0.1286514;0;640.429089783104;
20211215_184853.3271;60488.7194;0.587706327438354;0;0.1286514;0;640.537626424413;
20211215_184853.3959;60557.4278;0.628216964006424;0;0.1286514;0;640.856676040941;
20211215_184853.4183;60579.923;0.639182209968567;0;0.1286514;0;640.951436036711;
20211215_184853.4484;60610.0034;0.660546863079071;0;0.1286514;0;641.142340982036;
20211215_184853.4828;60644.3596;0.680976015329361;0;0.05826872;0;641.304672144021;
20211215_184853.5083;60669.9228;0.700398856401444;0;0.05826872;0;641.441199430235;
20211215_184853.6308;60792.358;0.762784945964813;0;0.05826872;0;641.90931380934;
20211215_184853.6479;60809.4377;0.771065300703049;0;0.05826872;0;641.967919222109;
20211215_184853.6690;60830.5276;0.787182050943375;0;0.05826872;0;642.097375954792;
20211215_184853.6951;60856.6485;0.795025581121445;0;0.05826872;0;642.169320659273;
20211215_184853.7136;60875.7389;0.802729904651642;0;0.05826872;0;642.224645918342;
20211215_184853.7312;60892.7431;0.810299688577652;0;0.05826872;0;642.330485544387;
20211215_184853.8014;60962.9308;0.839258641004562;0;0.05826872;0;642.537937042819;
20211215_184853.8205;60982.1124;0.852978730201721;0;0.05826872;0;642.674318544424;
20211215_184853.8556;61017.2049;0.866244238615036;0;0.05826872;0;642.651357468526;
20211215_184853.8827;61044.2976;0.872701388597488;0;0.05826872;0;642.907136564801;
20211215_184853.9013;61062.8562;0.879014718532562;0;0.05826872;0;642.960931085477;
20211215_184853.9198;61081.3735;0.88530358672142;0;0.05826872;0;642.99956400683;
20211215_184854.0106;61172.1365;0.920535314083099;0;0.05549618;0;643.334139684203;
20211215_184854.0442;61205.7404;0.931519603729248;0;0.05549618;0;643.45594272492;
20211215_184854.0768;61238.3268;0.942127847671509;0;0.05549618;0;643.588825395912;
20211215_184854.1046;61266.1622;0.952256727218628;0;0.05549618;0;643.668496684664;
20211215_184854.1347;61296.2415;0.957235014438629;0;0.05549618;0;643.738327512316;
20211215_184854.2100;61371.5298;0.98083233833313;0;0.05549618;0;643.990607777978;
20211215_184854.2315;61393.0877;0.985308945178986;0;0.05549618;0;644.038498021994;
20211215_184854.2596;61421.1696;0.994030201435089;0;0.05549618;0;644.141349063557;
20211215_184854.2766;61438.2134;0.998277854919434;0;0.05549618;0;644.220728783091;
20211215_184854.2952;61456.7638;1.00245233774185;0;0.05549618;0;644.256154443048;
20211215_184854.3197;61481.25;1.01059852838516;0;0.05549618;0;644.344937269855;
20211215_184854.3375;61499.0284;1.01456723213196;0;0.05549618;0;644.392900406175;
20211215_184854.4086;61570.2182;1.02978973388672;0;0.05549618;0;644.584680059154;
20211215_184854.4302;61591.7711;1.03342026472092;0;0.05549618;0;644.631549810908;
20211215_184854.4628;61624.3595;1.04062575101852;0;0.05353191;0;644.718218760885;
20211215_184854.4944;61655.9923;1.04744521379471;0;0.05353191;0;644.806855803083;
20211215_184854.5145;61676.0459;1.05076085329056;0;0.05353191;0;644.847456816655;
20211215_184854.5446;61706.1543;1.05720233917236;0;0.05353191;0;644.930772720629;
20211215_184854.6118;61773.33;1.06936218738556;0;0.05353191;0;645.110670927983;
20211215_184854.6333;61794.8897;1.0722539305687;0;0.05353191;0;645.137495296017;
20211215_184854.6684;61829.9842;1.07790330648422;0;0.05353191;0;645.202879693098;
20211215_184854.6993;61860.88;1.084073138237;0;0.05353191;0;645.268701444006;
20211215_184854.7170;61878.5515;1.08773853778839;0;0.05353191;0;645.341302179227;
20211215_184854.7415;61903.1204;1.09587196111679;0;0.05353191;0;645.47272700413;
20211215_184854.8167;61978.3161;1.11170364618301;0;0.05353191;0;645.678574871865;
20211215_184854.8358;61997.3676;1.12070932388306;0;0.05353191;0;645.800815266409;
20211215_184854.8558;62017.4199;1.12571486234665;0;0.05353191;0;645.874946740023;
20211215_184854.8909;62052.5141;1.13616721630096;0;0.05353191;0;646.021095810422;
20211215_184854.9145;62076.0767;1.14219660758972;0;0.05353191;0;646.112065406362;
20211215_184854.9460;62107.5289;1.15600429773331;0;0.05353191;0;646.320172935534;
20211215_184855.0172;62178.7454;1.18379734754562;0;0.01846371;0;646.763649715739;
20211215_184855.0442;62205.8199;1.20028456449509;0;0.01846371;0;664.933222873955;
20211215_184855.0713;62232.8894;1.23654481172562;0;0.01846371;0;747.316615596698;
20211215_184855.0912;62252.7642;1.26159943342209;0;0.01846371;0;791.631564972507;
20211215_184855.1182;62279.7589;1.28776245117188;0;0.01846371;0;825.380045896882;
20211215_184855.1372;62298.8084;1.33865640163422;0;0.01846371;0;865.805899261669;
20211215_184855.2225;62384.0349;1.4575222492218;0;0.01846371;0;881.660850184738;
20211215_184855.2420;62403.5868;1.47951368093491;0;0.01846371;0;877.805211741453;
20211215_184855.2766;62438.1789;1.51790156364441;0;0.01846371;0;865.787165939428;
20211215_184855.2952;62456.7283;1.53631600141525;0;0.01846371;0;861.778016302996;
20211215_184855.3275;62489.0792;1.57263997793198;0;0.01846371;0;856.667682623408;
20211215_184855.3556;62517.1293;1.60744206905365;0;0.01846371;0;850.401495672335;
20211215_184855.4242;62585.8121;1.65421217679977;0;0.01846371;0;812.730752738418;
20211215_184855.4513;62612.8846;1.66431165933609;0;0.01846371;0;806.545038891446;
20211215_184855.4804;62641.9611;1.68714841604233;0.03327922;0.01182934;0;805.133843877513;
20211215_184855.5162;62677.7495;1.71042537689209;0.03327922;0.01182934;0;804.890893826819;
20211215_184855.5458;62707.3448;1.73218356370926;0.03327922;0.01182934;0;803.561848439988;
20211215_184855.6228;62784.3729;1.78286969661713;0.03327922;0.01182934;0;797.040246854162;
20211215_184855.6499;62811.4464;1.79119291305542;0.03327922;0.01182934;0;793.218357547833;
20211215_184855.6699;62831.4997;1.80701730251312;0.03327922;0.01182934;0;787.752600991802;
20211215_184855.6947;62856.2495;1.81477360725403;0.03327922;0.01182934;0;785.897418951533;
20211215_184855.7147;62876.2926;1.82268118858337;0.03327922;0.01182934;0;784.464137569355;
20211215_184855.7423;62903.8372;1.83514165878296;0.03327922;0.01182934;0;773.196663826135;
20211215_184855.7628;62924.4192;1.8384997844696;0.03327922;0.01182934;0;764.487418399495;
20211215_184855.8320;62993.5754;1.84953932762146;0.03327922;0.01182934;0;739.320912938209;
20211215_184855.8556;63017.1684;1.85648002624512;0.03327922;0.01182934;0;733.53348264269;
20211215_184855.8837;63045.2403;1.8591671705246;0.03327922;0.01182934;0;730.547522283663;
20211215_184855.9022;63063.7621;1.86208176612854;0.03327922;0.01182934;0;728.136682206658;
20211215_184855.9207;63082.3105;1.86931321620941;0.03327922;0.01182934;0;728.300252537818;
20211215_184855.9493;63110.8866;1.87325370311737;0.03327922;0.01182934;0;728.480296529782;
20211215_184856.0355;63197.1166;1.90365815162659;0.01379871;0.01103481;0;754.638939146783;
20211215_184856.0586;63220.1774;1.91366815567017;0.01379871;0.01103481;0;770.334911953871;
20211215_184856.0872;63249.3232;1.93992569446564;0.01379871;0.01103481;0;810.826951531088;
20211215_184856.1064;63268.0174;1.95638244152069;0.01379871;0.01103481;0;832.0903656589;
20211215_184856.1375;63299.0746;1.99311454296112;0.01379871;0.01103481;0;866.780104910492;
20211215_184856.1701;63331.6917;2.01173830032349;0.01379871;0.01103481;0;876.615900902232;
20211215_184856.2415;63403.0806;2.11133172512054;0.01379871;0.01103481;0;898.054766806827;
20211215_184856.2651;63426.6418;2.13221497535706;0.01379871;0.01103481;0;901.301462938831;
20211215_184856.2886;63450.2044;2.17799105644226;0.01379871;0.01103481;0;916.431718571171;
20211215_184856.3222;63483.7619;2.23269352912903;0.01379871;0.01103481;0;945.18073501101;
20211215_184856.3558;63517.3512;2.30176062583923;0.01379871;0.01103481;0;991.476970113766;
20211215_184856.4440;63605.5869;2.52571628093719;0.01379871;0.01103481;0;1075.64148629547;
20211215_184856.4631;63625.1374;2.57503244876862;0.1331169;0.00647557;0;1081.59379898363;
20211215_184856.4811;63642.6867;2.62408125400543;0.1331169;0.00647557;0;1082.7379165941;
20211215_184856.5097;63671.2604;2.70996344089508;0.1331169;0.00647557;0;1061.05770426951;
20211215_184856.5267;63688.3059;2.75236959457397;0.1331169;0.00647557;0;1054.33025481595;
20211215_184856.5448;63706.355;2.76952199935913;0.1331169;0.00647557;0;1007.17972190517;
20211215_184856.5779;63739.4414;2.80301656723022;0.1331169;0.00647557;0;952.818317777792;
20211215_184856.6506;63812.1349;2.80840394496918;0.1331169;0.00647557;0;806.191438322614;
20211215_184856.6686;63830.1832;2.80601570606232;0.1331169;0.00647557;0;788.018074764568;
20211215_184856.7007;63862.2682;2.80397143363953;0.1331169;0.00647557;0;758.187117849945;
20211215_184856.7308;63892.3499;2.80296485424042;0.1331169;0.00647557;0;738.471571806889;
20211215_184856.7664;63927.9435;2.83229813575745;0.1331169;0.00647557;0;778.711185333835;
20211215_184856.8426;64004.1455;2.91083579063416;0.1331169;0.00647557;0;871.508920268648;
20211215_184856.8681;64029.7137;2.92579822540283;0.1331169;0.00647557;0;873.008825217083;
20211215_184856.8862;64047.7614;2.93089442253113;0.1331169;0.00647557;0;851.311410308644;
20211215_184856.9188;64080.3488;2.92660825252533;0.1331169;0.00647557;0;799.822691899196;
20211215_184856.9453;64106.9193;2.92394449710846;0.1331169;0.00647557;0;766.835643986987;
20211215_184856.9659;64127.4747;2.9231703042984;0;0.005227117;0;755.034817252189;
20211215_184857.0807;64242.2808;2.9221293926239;0;0.005227117;0;715.924888659435;
20211215_184857.1038;64265.3423;2.92244696617126;0;0.005227117;0;711.680369771969;
20211215_184857.1343;64295.9224;2.9227986574173;0;0.005227117;0;710.075864366665;
20211215_184857.1519;64313.4679;2.9233039855957;0;0.005227117;0;708.764604702117;
20211215_184857.1800;64341.5454;2.92476053237915;0;0.005227117;0;706.824648911786;
20211215_184857.2512;64412.7325;2.92916085720062;0;0.005227117;0;704.669077684925;
20211215_184857.2732;64434.8116;2.93192653656006;0;0.005227117;0;704.107150910007;
20211215_184857.2938;64455.4067;2.93342041969299;0;0.005227117;0;703.927981625697;
20211215_184857.3244;64486.0171;2.93641526699066;0;0.005227117;0;703.763172125361;
20211215_184857.3415;64503.0739;2.93787245750427;0;0.005227117;0;703.595519825152;
20211215_184857.3670;64528.6036;2.93931419849396;0;0.005227117;0;703.53210352029;
20211215_184857.3851;64546.6536;2.94059414863586;0;0.005227117;0;703.501780321644;
20211215_184857.4588;64620.3506;2.9452260017395;0;0.006622635;0;703.505133367648;
20211215_184857.4823;64643.9087;2.94600512981415;0;0.006622635;0;703.530354104984;
20211215_184857.5126;64674.2106;2.94718894958496;0;0.006622635;0;703.578025672086;
20211215_184857.5402;64701.8125;2.94801785945892;0;0.006622635;0;703.629050285194;
20211215_184857.5693;64730.861;2.94823565483093;0;0.006622635;0;703.640057023164;
20211215_184857.5879;64749.4603;2.94861459732056;0;0.006622635;0;703.652084253396;
20211215_184857.6440;64805.6089;2.94853520393372;0;0.006622635;0;703.686489421091;
20211215_184857.6701;64831.6769;2.94834251403809;0;0.006622635;0;703.672421206335;
20211215_184857.7027;64864.2643;2.9481036901474;0;0.006622635;0;703.674899544685;
20211215_184857.7323;64893.8422;2.94790477752686;0;0.006622635;0;703.679054406039;
20211215_184857.7578;64919.4153;2.94748957157135;0;0.006622635;0;703.64836674587;
20211215_184857.7754;64936.9591;2.94718079566956;0;0.006622635;0;703.651574007265;
20211215_184857.7934;64955.0051;2.9468602180481;0;0.006622635;0;703.697569051366;
20211215_184857.8497;65011.2845;2.94589419364929;0;0.006622635;0;703.621469485532;
20211215_184857.8708;65032.3403;2.94501271247864;0;0.006622635;0;703.562499611241;
20211215_184857.9034;65064.9646;2.97816460132599;0;0.006622635;0;807.361578485768;
20211215_184857.9311;65092.6532;3.01884684562683;0;0.006622635;0;906.992092254055;
20211215_184857.9521;65113.7091;3.06986825466156;0;0.006622635;0;1003.92734017342;
20211215_184857.9797;65141.283;3.18228650093079;0.1566558;0.006418567;0;1119.35208557518;
20211215_184858.0731;65234.6435;3.57187886238098;0.1566558;0.006418567;0;1180.05934794238;
20211215_184858.1065;65268.03;3.69986786842346;0.1566558;0.006418567;0;1168.55949353261;
20211215_184858.1380;65299.6023;3.81497282981873;0.1566558;0.006418567;0;1150.35281819143;
20211215_184858.1676;65329.1799;3.86763854026794;0.1566558;0.006418567;0;1140.56527690523;
20211215_184858.1963;65357.8741;3.95242681503296;0.1566558;0.006418567;0;1105.85374285461;
20211215_184858.2810;65442.6207;4.04921164512634;0.1566558;0.006418567;0;979.715869684887;
20211215_184858.3051;65466.6823;4.0577299118042;0.1566558;0.006418567;0;929.445035898002;
20211215_184858.3252;65486.7356;4.05604290962219;0.1566558;0.006418567;0;903.036518461385;
20211215_184858.3572;65518.8209;4.04678649902344;0.1566558;0.006418567;0;854.971187129901;
20211215_184858.3833;65544.8906;4.04322924613953;0.1566558;0.006418567;0;838.526901925445;
20211215_184858.4801;65641.6706;4.02834877967835;0;0.006068468;0;790.664138307997;
20211215_184858.5072;65668.7431;4.02425422668457;0;0.006068468;0;784.207775334644;
20211215_184858.5248;65686.3511;4.0222131729126;0;0.006068468;0;781.819823441232;
20211215_184858.5428;65704.3978;4.02026610374451;0;0.006068468;0;779.855230052;
20211215_184858.5759;65737.4863;4.01616640090942;0;0.006068468;0;776.849734555384;
20211215_184858.6058;65767.3468;4.01180963516235;0;0.006068468;0;774.753424772032;
20211215_184858.7187;65880.2729;3.99835782051086;0;0.006068468;0;771.240963298044;
20211215_184858.7415;65903.0965;3.99291615486145;0;0.006068468;0;770.521662037843;
20211215_184858.7621;65923.6499;3.99078412055969;0;0.006068468;0;770.214712543852;
20211215_184858.7942;65955.7342;3.98560209274292;0;0.006068468;0;769.657888230245;
20211215_184858.9220;66083.5765;3.96390881538391;0;0.006068468;0;767.763271453274;
