System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_184112.4003;14338.5658;0;0;0.01151452;0;1041.41672705389;
20211215_184112.4328;14371.1536;0;0;0.01151452;0;1041.41672705389;
20211215_184112.4785;14416.7735;0;0;0.01151452;0;1041.41672705389;
20211215_184112.4995;14437.7778;0;0;0.01151452;0;1041.41672705389;
20211215_184112.5262;14464.4725;0;0;0.01151452;0;1041.41672705389;
20211215_184112.5601;14498.4488;0;0;0.01151452;0;1041.41672705389;
20211215_184112.5871;14525.4309;0;0;0.01151452;0;1041.41672705389;
20211215_184112.6239;14562.2379;0;0;0.01151452;0;1041.41672705389;
20211215_184112.6799;14618.1834;0;0;0.01151452;0;1041.41672705389;
20211215_184112.6982;14636.553;0;0;0.01151452;0;1041.41672705389;
20211215_184112.7283;14666.6596;0;0;0.01151452;0;1041.41672705389;
20211215_184112.7499;14688.1906;0;0;0.01151452;0;1041.41672705389;
20211215_184112.7741;14712.4399;0;0;0.01151452;0;1041.41672705389;
20211215_184112.7930;14731.2969;0;0;0.01151452;0;1041.41672705389;
20211215_184112.8227;14761.0028;0;0;0.01151452;0;1041.41672705389;
20211215_184112.8397;14778.0507;0;0;0.01151452;0;1041.41672705389;
20211215_184112.8854;14823.7006;0;0;0.01151452;0;1041.41672705389;
20211215_184112.9144;14852.7508;0;0;0.01151452;0;1041.41672705389;
20211215_184112.9352;14873.4923;0;0;0.01151452;0;1041.41672705389;
20211215_184112.9627;14901.0638;0;0;0.01151452;0;1041.41672705389;
20211215_184112.9975;14935.8375;0;0;0.01151452;0;1041.41672705389;
20211215_184113.0256;14963.8842;0;0;0.01151452;0;1041.41672705389;
20211215_184113.0884;15026.7537;0;0;0.01151452;0;1041.41672705389;
20211215_184113.1230;15061.3161;0;0;0.01151452;0;1041.41672705389;
20211215_184113.1526;15090.922;0;0;0.01151452;0;1041.41672705389;
20211215_184113.1841;15122.4015;0;0;0.01151452;0;1041.41672705389;
20211215_184113.2135;15151.8206;0;0;0.01151452;0;1041.41672705389;
20211215_184113.2419;15180.1725;0;0;0.01151452;0;1041.41672705389;
20211215_184113.2895;15227.7991;0;0;0.01151452;0;1041.41672705389;
20211215_184113.3091;15247.4493;0;0;0.01151452;0;1041.41672705389;
20211215_184113.3412;15279.4722;0;0;0.01151452;0;1041.41672705389;
20211215_184113.3713;15309.659;0;0;0.01151452;0;1041.41672705389;
20211215_184113.3995;15337.8125;0;0;0.01151452;0;1041.41672705389;
20211215_184113.4340;15372.3329;0;0;0.01151452;0;1041.41672705389;
20211215_184113.4947;15432.9954;0;0;0.01151452;0;1041.41672705389;
20211215_184113.5278;15466.0778;0;0;0.01151452;0;1041.41672705389;
20211215_184113.5604;15498.7499;0;0;0.01151452;0;1041.41672705389;
20211215_184113.5889;15527.2283;0;0;0.01151452;0;1041.41672705389;
20211215_184113.6244;15562.7553;0;0;0.01151452;0;1041.41672705389;
20211215_184113.6521;15590.4262;0;0;0.01151452;0;1041.41672705389;
20211215_184113.6963;15634.5831;0;0;0.01151452;0;1041.41672705389;
20211215_184113.7270;15665.325;0;0;0.01151452;0;1041.41672705389;
20211215_184113.7608;15699.1392;0;0;0.01151452;0;1041.41672705389;
20211215_184113.7889;15727.2234;0;0;0.01151452;0;1041.41672705389;
20211215_184113.8095;15747.8065;0;0;0.01151452;0;1041.41672705389;
20211215_184113.8400;15778.3596;0;0;0.01151452;0;1041.41672705389;
20211215_184113.9012;15839.5231;0;0;0.01151452;0;1041.41672705389;
20211215_184113.9358;15874.1155;0;0;0.01151452;0;1041.41672705389;
20211215_184113.9624;15900.6863;0;0;0.01151452;0;1041.41672705389;
20211215_184113.9980;15936.2908;0;0;0.01151452;0;1041.41672705389;
20211215_184114.0262;15964.4914;0;0;0.01151452;0;1041.41672705389;
20211215_184114.0598;15998.0708;0;0;0.01151452;0;1041.41672705389;
20211215_184114.1034;16041.7133;0;0;0.01151452;0;1041.41672705389;
20211215_184114.1330;16071.2957;0;0;0.01151452;0;1041.41672705389;
20211215_184114.1646;16102.8762;0;0;0.01151452;0;1041.41672705389;
20211215_184114.1832;16121.4734;0;0;0.01151452;0;1041.41672705389;
20211215_184114.2162;16154.5578;0;0;0.01151452;0;1041.41672705389;
20211215_184114.2503;16188.6481;0;0;0.01151452;0;1041.41672705389;
20211215_184114.3055;16243.795;0;0;0.01151452;0;1041.41672705389;
20211215_184114.3366;16274.8799;0;0;0.01151452;0;1041.41672705389;
20211215_184114.3728;16311.0769;0;0;0.01151452;0;1041.41672705389;
20211215_184114.3994;16337.6859;0;0;0.01151452;0;1041.41672705389;
20211215_184114.4334;16371.6653;0;0;0.01151452;0;1041.41672705389;
20211215_184114.4619;16400.2417;0;0;0.01151452;0;1041.41672705389;
20211215_184114.5106;16448.9142;0;0;0.01151452;0;1041.41672705389;
20211215_184114.5382;16476.5536;0;0;0.01151452;0;1041.41672705389;
20211215_184114.5577;16496.039;0;0;0.01151452;0;1041.41672705389;
20211215_184114.5878;16526.1354;0;0;0.01151452;0;1041.41672705389;
20211215_184114.6164;16554.7586;0;0;0.01151452;0;1041.41672705389;
20211215_184114.6520;16590.3538;0;0;0.01151452;0;1041.41672705389;
20211215_184114.7148;16653.1302;0;0;0.01151452;0;1041.41672705389;
20211215_184114.7479;16686.218;0;0;0.01151452;0;1041.41672705389;
20211215_184114.7750;16713.2902;0;0;0.01151452;0;1041.41672705389;
20211215_184114.8101;16748.412;0;0;0.01151452;0;1041.41672705389;
20211215_184114.8402;16778.4971;0;0;0.01151452;0;1041.41672705389;
20211215_184114.8748;16813.1278;0;0;0.01151452;0;1041.41672705389;
20211215_184114.9144;16852.7034;0;0;0.01151452;0;1041.41672705389;
20211215_184114.9334;16871.7539;0;0;0.01151452;0;1041.41672705389;
20211215_184114.9655;16903.8406;0;0;0.01151452;0;1041.41672705389;
20211215_184114.9935;16931.847;0;0;0.01151452;0;1041.41672705389;
20211215_184115.0291;16967.4214;0;0;0.01151452;0;1041.41672705389;
20211215_184115.0592;16997.5021;0;0;0.01151452;0;1041.41672705389;
20211215_184115.1536;17091.9357;0.0906995818018913;0;0.01151452;0;805.297997347109;
20211215_184115.1847;17123.0316;0.12899027466774;0;0.01151452;0;747.494399927224;
20211215_184115.2118;17150.1563;0.148888537287712;0;0.01151452;0;727.300753259355;
20211215_184115.2464;17184.7477;0.189215643703938;0;0.01151452;0;698.317242276137;
20211215_184115.2756;17213.9638;0.229519119858742;0;0.01115736;0;679.475310501779;
20211215_184115.3513;17289.6149;0.327952811121941;0;0.01115736;0;655.61627430521;
20211215_184115.3744;17312.7044;0.347110033035278;0;0.01115736;0;653.07874740309;
20211215_184115.3994;17337.7132;0.384828972816467;0;0.01115736;0;649.222307144457;
20211215_184115.4338;17372.0664;0.421710634231567;0;0.01115736;0;646.597017907793;
20211215_184115.4658;17404.1247;0.457760488986969;0;0.01115736;0;644.816550479573;
20211215_184115.5546;17492.9195;0.544261676073074;0;0.01115736;0;642.563595133982;
20211215_184115.5857;17524.0287;0.577438402175903;0;0.01115736;0;642.174423120584;
20211215_184115.6025;17540.813;0.593722039461136;0;0.01115736;0;642.04314408029;
20211215_184115.6226;17560.8664;0.609818887710571;0;0.01115736;0;641.959099253272;
20211215_184115.6521;17590.4457;0.641424912214279;0;0.01115736;0;641.85544639636;
20211215_184115.6871;17625.4388;0.67226425409317;0;0.01115736;0;641.85479036562;
20211215_184115.7543;17692.6177;0.731743580102921;0;0.009865522;0;642.023973404222;
20211215_184115.7740;17712.2812;0.746157073974609;0;0.009865522;0;642.108601369676;
20211215_184115.8100;17748.3434;0.774476265907288;0;0.009865522;0;642.285583884853;
20211215_184115.8375;17775.7846;0.802109563350678;0;0.009865522;0;642.495003475505;
20211215_184115.8666;17804.8651;0.829082769155502;0;0.009865522;0;642.728477526622;
20211215_184115.9537;17892.0181;0.893700832128525;0;0.009865522;0;643.286030763274;
20211215_184115.9778;17916.1163;0.906162858009338;0;0.009865522;0;643.397774665978;
20211215_184115.9983;17936.6605;0.930638015270233;0;0.009865522;0;643.638756624453;
20211215_184116.0290;17967.3159;0.942651844024658;0;0.009865522;0;643.770473018573;
20211215_184116.0601;17998.4292;0.96625474691391;0;0.009865522;0;644.017869499838;
20211215_184116.0878;18026.098;0.989289665222168;0;0.009865522;0;644.276126934465;
20211215_184116.1625;18100.8026;1.03373719453812;0;0.009865522;0;644.802336480207;
20211215_184116.1846;18122.9059;1.05517662763596;0;0.009865522;0;645.063509607011;
20211215_184116.2140;18152.333;1.06570708751678;0;0.009865522;0;645.209950246629;
20211215_184116.2486;18186.894;1.09653382301331;0;0.008933099;0;645.59671681398;
20211215_184116.2767;18214.968;1.10656131505966;0;0.008933099;0;645.743303238207;
20211215_184116.3725;18310.8052;1.16426646709442;0;0.008933099;0;646.546868002339;
20211215_184116.3991;18337.376;1.18259121179581;0;0.008933099;0;646.7843511302;
20211215_184116.4342;18372.4695;1.20046491622925;0;0.008933099;0;647.060321394805;
20211215_184116.4647;18403.0526;1.21791998147964;0;0.008933099;0;647.330460275055;
20211215_184116.4991;18437.4307;1.23496037721634;0;0.008933099;0;647.603077493655;
20211215_184116.5828;18521.1522;1.27584056854248;0;0.008933099;0;648.27186438688;
20211215_184116.6024;18540.7526;1.28372733592987;0;0.008933099;0;648.393958996815;
20211215_184116.6230;18561.307;1.29152859449387;0;0.008933099;0;648.530194713811;
20211215_184116.6521;18590.3846;1.30685130357742;0;0.008933099;0;648.795668486577;
20211215_184116.6877;18625.9791;1.32181770801544;0;0.008933099;0;649.067119428307;
20211215_184116.7764;18714.749;1.35771199464798;0;0.008326023;0;649.715642260898;
20211215_184116.8079;18746.2473;1.37148975133896;0;0.008326023;0;649.931840835863;
20211215_184116.8390;18777.2748;1.38493051528931;0;0.008326023;0;650.174936671166;
20211215_184116.8746;18812.91;1.3980588555336;0;0.008326023;0;650.452583458773;
20211215_184116.9006;18838.9009;1.41088442802429;0;0.008326023;0;650.669438064478;
20211215_184117.0192;18957.4692;1.45341321229935;0;0.008326023;0;651.500483227383;
20211215_184117.0387;18977.0207;1.45919895172119;0;0.008326023;0;651.627753190934;
20211215_184117.0593;18997.5758;1.46491549015045;0;0.008326023;0;651.731624724759;
20211215_184117.0885;19026.8343;1.47614214420319;0;0.008326023;0;651.971003052535;
20211215_184117.1831;19121.4611;1.50830279588699;0;0.008326023;0;652.645183976289;
20211215_184117.2123;19150.5676;1.51345102787018;0;0.008326023;0;652.74504643337;
20211215_184117.2426;19180.876;1.52357068061829;0;0.008326023;0;652.962046823684;
20211215_184117.2772;19215.4681;1.53346062898636;0;0.007883964;0;653.162209091672;
20211215_184117.3119;19250.7619;1.54311819076538;0;0.007883964;0;653.378699235855;
20211215_184117.3883;19326.6141;1.56629741191864;0;0.007883964;0;653.883697121007;
20211215_184117.4189;19357.1941;1.57519537210464;0;0.007883964;0;654.072561081807;
20211215_184117.4389;19377.2481;1.57956458330154;0;0.007883964;0;654.16243729318;
20211215_184117.4625;19401.3538;1.58388304710388;0;0.007883964;0;654.301807379267;
20211215_184117.4966;19434.9427;1.59237438440323;0;0.007883964;0;654.477113371442;
20211215_184117.5858;19524.0761;1.61666747331619;0;0.007883964;0;655.018265839595;
20211215_184117.6169;19555.2139;1.62439159154892;0;0.007883964;0;655.20129841604;
20211215_184117.6342;19572.5106;1.62818777561188;0;0.007883964;0;655.291028842805;
20211215_184117.6517;19590.0576;1.63193836212158;0;0.007883964;0;655.370918808469;
20211215_184117.6850;19623.3024;1.63931111097336;0;0.007883964;0;655.554388738742;
20211215_184117.7129;19651.2624;1.64293724298477;0;0.007883964;0;655.638433565759;
20211215_184117.7912;19729.5168;1.6604300737381;0;0.007564757;0;656.066967423554;
20211215_184117.8092;19747.5553;1.6638090133667;0;0.007564757;0;656.143066989388;
20211215_184117.8408;19779.0952;1.67045037746429;0;0.007564757;0;656.303940305285;
20211215_184117.8754;19813.7173;1.6769430398941;0;0.007564757;0;656.487847589383;
20211215_184117.9035;19841.794;1.6832957983017;0;0.007564757;0;656.611837399234;
20211215_184117.9943;19932.6163;1.69859104156494;0;0.007564757;0;656.993793074492;
20211215_184118.0263;19964.5921;1.70448396205902;0;0.007564757;0;657.141618667894;
20211215_184118.0590;19997.3349;1.71024245023727;0;0.007564757;0;657.288788230556;
20211215_184118.0871;20025.3802;1.71586285829544;0;0.007564757;0;657.431219793429;
20211215_184118.1168;20055.1373;1.72134625911713;0;0.007564757;0;657.569788064167;
20211215_184118.1935;20131.8414;1.73193283081055;0;0.007564757;0;658.263139663988;
20211215_184118.2146;20152.8972;1.73701229095459;0;0.007564757;0;658.023980013125;
20211215_184118.2466;20184.9481;1.73947112560272;0;0.007564757;0;658.031269243568;
20211215_184118.2777;20216.0026;1.74436647891998;0;0.007353805;0;658.144689669275;
20211215_184118.3109;20249.1867;1.74914757013321;0;0.007353805;0;658.273490371218;
20211215_184118.3936;20331.916;1.76061798334122;0;0.007353805;0;658.575410296203;
20211215_184118.4156;20353.9361;1.76502141952515;0;0.007353805;0;658.671628138062;
20211215_184118.4358;20374.1331;1.76718360185623;0;0.007353805;0;658.730087766222;
20211215_184118.4628;20401.0698;1.76932153701782;0;0.007353805;0;658.82317123899;
20211215_184118.4923;20430.6194;1.7735255241394;0;0.007353805;0;658.917931234761;
20211215_184118.5262;20464.5093;1.77762844562531;0;0.007353805;0;659.017866584146;
20211215_184118.6041;20542.3941;1.78747805356979;0;0.007353805;0;659.28297589539;
20211215_184118.6241;20562.4468;1.78937984704971;0;0.007353805;0;659.343330723465;
20211215_184118.6487;20587.0139;1.79311680793762;0;0.007353805;0;659.4555848723;
20211215_184118.6848;20623.1096;1.79676697254181;0;0.007353805;0;659.529789238219;
20211215_184118.7134;20651.6846;1.79855890274048;0;0.007353805;0;659.589269358641;
20211215_184118.8056;20743.8856;1.80888175964355;0;0.00720003;0;659.865676977073;
20211215_184118.8362;20774.4988;1.81216843128204;0;0.00720003;0;659.951179650179;
20211215_184118.8728;20811.0958;1.81569006443024;0;0.00720003;0;660.064381398972;
20211215_184118.9034;20842.1783;1.81882288455963;0;0.00720003;0;660.12575671931;
20211215_184118.9342;20872.4925;1.82188060283661;0;0.00720003;0;660.217163669076;
20211215_184119.0074;20945.7153;1.82783296108246;0;0.00720003;0;660.404569783788;
20211215_184119.0430;20981.2912;1.83079369068146;0;0.00720003;0;660.459384796726;
20211215_184119.0630;21001.3431;1.8322714805603;0;0.00720003;0;660.500641841038;
20211215_184119.0881;21026.412;1.8352281332016;0;0.00720003;0;660.581333622052;
20211215_184119.1222;21060.5;1.83833906650543;0;0.00720003;0;660.665597125983;
20211215_184119.2074;21145.7596;1.84571471214294;0;0.00720003;0;660.869987147629;
20211215_184119.2287;21167.0243;1.84718778133392;0;0.00720003;0;660.911098407332;
20211215_184119.2488;21187.0776;1.85013220310211;0;0.007083377;0;660.993466711348;
20211215_184119.2758;21214.1539;1.8516033411026;0;0.007083377;0;661.031953848092;
20211215_184119.3102;21248.5409;1.85454475879669;0;0.007083377;0;661.111041998408;
20211215_184119.3383;21276.5736;1.85748338699341;0;0.007083377;0;661.195742856165;
20211215_184119.4114;21349.6916;1.86335506439209;0;0.007083377;0;661.348233557051;
20211215_184119.4325;21370.7648;1.86628489494324;0;0.007083377;0;661.43082053798;
20211215_184119.4661;21404.4302;1.86921322345734;0;0.007083377;0;661.541616840727;
20211215_184119.4992;21437.4716;1.87214026451111;0;0.007083377;0;661.59453665375;
20211215_184119.5248;21463.1075;1.87525119781494;0;0.007083377;0;671.463061290182;
20211215_184119.6170;21555.3286;1.93747372627258;0;0.007083377;0;778.386814579083;
20211215_184119.6482;21586.5538;1.95519368648529;0;0.007083377;0;773.864357334793;
20211215_184119.6839;21622.1777;1.95727314949036;0;0.007083377;0;738.631060169001;
20211215_184119.7150;21653.3008;1.9575297832489;0;0.007083377;0;714.687833360806;
20211215_184119.7499;21688.2223;1.95872647762299;0;0.00681935;0;698.647663092158;
20211215_184119.8216;21759.9525;1.96260409355164;0;0.00681935;0;680.557032299649;
20211215_184119.8539;21792.2263;1.96511571407318;0;0.00681935;0;675.589494644457;
20211215_184119.8855;21823.8105;1.96762433052063;0;0.00681935;0;672.20546941089;
20211215_184119.9149;21853.2113;1.96892080307007;0;0.00681935;0;670.908059284186;
20211215_184119.9356;21873.9135;1.97157254219055;0;0.00681935;0;669.005570138336;
20211215_184120.0189;21957.251;1.9784462928772;0;0.00681935;0;666.47664452814;
20211215_184120.0397;21977.971;1.97997751235962;0;0.00681935;0;666.216564785903;
20211215_184120.0607;21999.0272;1.98137526512146;0;0.00681935;0;665.997742087978;
20211215_184120.0893;22027.6036;1.98417935371399;0;0.00681935;0;665.697936039821;
20211215_184120.1229;22061.1761;1.98699395656586;0;0.00681935;0;665.510457032805;
20211215_184120.1506;22088.8975;1.98981328010559;0;0.00681935;0;665.404763191369;
20211215_184120.2242;22162.5631;1.99545965194702;0;0.00681935;0;665.346959593949;
20211215_184120.2417;22180.0199;1.99687285423279;0;0.00681935;0;665.355706670482;
20211215_184120.2749;22213.2388;1.99969668388367;0;0.00673108;0;665.390549192003;
20211215_184120.3079;22246.2263;2.00252094268799;0;0.00673108;0;665.452361866167;
20211215_184120.3386;22276.9524;2.0053441286087;0;0.00673108;0;665.529190355046;
20211215_184120.4274;22365.6875;2.01255605220795;0;0.00673108;0;665.719074808109;
20211215_184120.4443;22382.6641;2.01396410465241;0;0.00673108;0;665.74881486832;
20211215_184120.4634;22401.6873;2.01537215709686;0;0.00673108;0;665.835702495211;
20211215_184120.4980;22436.2794;2.01959309577942;0;0.00673108;0;665.912822553307;
20211215_184120.5255;22463.8123;2.02100093364716;0;0.00673108;0;665.977623811953;
20211215_184120.5596;22497.9037;2.02381381988525;0;0.00673108;0;666.063272269668;
20211215_184120.6363;22574.6074;2.03083670139313;0;0.00673108;0;666.283261244464;
20211215_184120.6639;22602.181;2.03223917484283;0;0.00673108;0;666.323279119601;
20211215_184120.6819;22620.2287;2.03504412174225;0;0.00673108;0;666.413009546365;
20211215_184120.7141;22652.3905;2.03784692287445;0;0.00673108;0;666.503541788478;
20211215_184120.7442;22682.5272;2.03924767971039;0;0.00673108;0;666.538967448435;
20211215_184120.8331;22771.4138;2.04743099212646;0;0.006626012;0;666.802035775154;
20211215_184120.8537;22792.0235;2.04850237369537;0;0.006626012;0;666.860714080227;
20211215_184120.8742;22812.511;2.04954929351807;0;0.006626012;0;666.884039617648;
20211215_184120.9012;22839.5552;2.05152790546417;0;0.006626012;0;666.934043738493;
20211215_184120.9344;22872.7441;2.0535279750824;0;0.006626012;0;667.007664965976;
20211215_184120.9615;22900.3173;2.05459785461426;0;0.006626012;0;667.03565561088;
20211215_184121.0347;22973.0179;2.05993824005127;0;0.006626012;0;667.209941110793;
20211215_184121.0598;22998.1134;2.06100490093231;0;0.006626012;0;667.245148093837;
20211215_184121.0909;23029.1676;2.06295154094696;0;0.006626012;0;667.310095137092;
20211215_184121.1184;23056.762;2.06473338603973;0;0.006626012;0;667.373875903476;
20211215_184121.1505;23088.8549;2.06554684638977;0;0.006626012;0;667.414768486266;
20211215_184121.2375;23175.8536;2.04914588928223;0;0.006626012;0;667.1837727735;
20211215_184121.2584;23196.7514;2.0402360200882;0;0.04946308;0;667.0129861042;
20211215_184121.2765;23214.799;2.02913317680359;0;0.04946308;0;666.814500359213;
20211215_184121.3096;23247.8872;2.00608656406403;0;0.04946308;0;666.291060721039;
20211215_184121.3381;23276.4626;1.98334829807281;0;0.04946308;0;665.7189290235;
20211215_184121.3736;23311.9098;1.96078534126282;0;0.04946308;0;665.116619911923;
20211215_184121.4454;23383.701;1.92702083587646;0;0.04946308;0;664.026223929824;
20211215_184121.4640;23402.3085;1.92196776866913;0;0.04946308;0;663.792968555621;
20211215_184121.4996;23437.9335;1.91237232685089;0;0.04946308;0;663.330758453175;
20211215_184121.5265;23464.8565;1.91080527305603;0;0.04946308;0;663.200791474361;
20211215_184121.5590;23497.3067;1.90940108299255;0;0.04946308;0;663.032774712629;
20211215_184121.6463;23584.5706;1.90874018669128;0;0.04946308;0;662.833414259989;
20211215_184121.6643;23602.62;1.90925002098083;0;0.04946308;0;662.79893619999;
20211215_184121.6859;23624.678;1.90944657325745;0;0.04946308;0;662.790480692675;
20211215_184121.7144;23652.752;1.90993430614471;0;0.04946308;0;662.771164231999;
20211215_184121.7491;23687.456;1.9102844953537;0;0.01143054;0;662.766134662993;
20211215_184121.7757;23714.0285;1.91045980453491;0;0.01143054;0;662.856812689714;
20211215_184121.8243;23763.1573;1.91098380088806;0;0.01143054;0;662.779473954705;
20211215_184121.8529;23791.2323;1.91133399009705;0;0.01143054;0;662.802289245994;
20211215_184121.8736;23811.9051;1.91150887012482;0;0.01143054;0;662.802580815212;
20211215_184121.9008;23839.077;1.91185863018036;0;0.01143054;0;662.785669800582;
20211215_184121.9361;23874.4323;1.9122083902359;0;0.01143054;0;662.792667461808;
20211215_184121.9657;23904.0099;1.91298065185547;0;0.01143054;0;662.815920106924;
20211215_184122.0344;23972.7083;1.91787085533142;0;0.01143054;0;662.917531979312;
20211215_184122.0584;23996.6751;1.91931474208832;0;0.01143054;0;662.957331177535;
20211215_184122.0879;24026.2598;1.92220058441162;0;0.01143054;0;663.027162005188;
20211215_184122.1240;24062.3565;1.92508385181427;0;0.01143054;0;663.117329785778;
20211215_184122.1524;24090.6929;1.92798707485199;0;0.01143054;0;663.195251659223;
20211215_184122.1860;24124.3109;1.9311625957489;0;0.01143054;0;663.277911532457;
20211215_184122.2497;24187.976;1.93709135055542;0;0.006878431;0;663.451832570847;
20211215_184122.2782;24216.5289;1.9386646270752;0;0.006878431;0;663.503002968563;
20211215_184122.3109;24249.6164;1.94151248931885;0;0.006878431;0;663.601334687251;
20211215_184122.3365;24274.7805;1.94408097267151;0;0.006878431;0;663.696386252239;
20211215_184122.3716;24309.8744;1.94676489830017;0;0.006878431;0;663.752513326657;
20211215_184122.4518;24390.1458;1.95327708721161;0;0.006878431;0;663.916083657817;
20211215_184122.4775;24415.8468;1.95456819534302;0;0.006878431;0;663.988611500734;
