System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_192041.3867;13851.4691;0;0;0.001556009;0;0;
20211215_192041.4208;13885.5574;0;0;0.001556009;0;0;
20211215_192041.4499;13914.6062;0;0;0.001556009;0;0;
20211215_192041.4828;13947.5067;0;0;0.001556009;0;0;
20211215_192041.5546;14019.2843;0;0;0.001556009;0;0;
20211215_192041.5743;14039.0407;0;0;0.001556009;0;0;
20211215_192041.6074;14072.1043;0;0;0.001556009;0;0;
20211215_192041.6339;14098.6702;0;0;0.002489626;0;0;
20211215_192041.6515;14116.2182;0;0;0.002489626;0;0;
20211215_192041.6701;14134.8468;0;0;0.002489626;0;0;
20211215_192041.7027;14167.409;0;0;0.002489626;0;0;
20211215_192041.7508;14215.537;0;0;0.002489626;0;0;
20211215_192041.7774;14242.0979;0;0;0.002489626;0;0;
20211215_192041.8064;14271.1743;0;0;0.002489626;0;0;
20211215_192041.8265;14291.2581;0;0;0.002489626;0;0;
20211215_192041.8567;14321.4159;0;0;0.002489626;0;0;
20211215_192041.8876;14352.3765;0;0;0.002489626;0;0;
20211215_192041.9604;14425.1031;0;0;0.002489626;0;0;
20211215_192041.9809;14445.6507;0;0;0.002489626;0;0;
20211215_192042.0100;14474.7012;0;0;0.002489626;0;0;
20211215_192042.0276;14492.3754;0;0;0.002489626;0;0;
20211215_192042.0457;14510.4542;0;0;0.002489626;0;0;
20211215_192042.0752;14539.8901;0;0;0.002489626;0;0;
20211215_192042.1083;14573.0127;0;0;0.002489626;0;0;
20211215_192042.1514;14616.0938;0;0;0.002489626;0;0;
20211215_192042.1803;14645.0726;0;0;0.002489626;0;0;
20211215_192042.2009;14665.6267;0;0;0.002489626;0;0;
20211215_192042.2292;14693.8973;0;0;0.002489626;0;0;
20211215_192042.2579;14722.5813;0;0;0.002489626;0;0;
20211215_192042.2768;14741.5458;0;0;0.002489626;0;0;
20211215_192042.2954;14760.1119;0;0;0.002489626;0;0;
20211215_192042.3670;14831.7738;0;0;0.002489626;0;0;
20211215_192042.3866;14851.3544;0;0;0.002489626;0;0;
20211215_192042.4207;14885.4471;0;0;0.002489626;0;0;
20211215_192042.4468;14911.4871;0;0;0.002489626;0;0;
20211215_192042.4648;14929.5327;0;0;0.002489626;0;0;
20211215_192042.4829;14947.6579;0;0;0.002489626;0;0;
20211215_192042.5140;14978.7127;0;0;0.002489626;0;0;
20211215_192042.5616;15026.3608;0;0;0.002489626;0;0;
20211215_192042.5863;15051.0785;0;0;0.002489626;0;0;
20211215_192042.6044;15069.1241;0;0;0.002489626;0;0;
20211215_192042.6395;15104.2179;0;0;0.001556009;0;0;
20211215_192042.6636;15128.2912;0;0;0.001556009;0;0;
20211215_192042.6991;15163.8762;0;0;0.001556009;0;0;
20211215_192042.7733;15238.0752;0;0;0.001556009;0;0;
20211215_192042.7945;15259.1949;0;0;0.001556009;0;0;
20211215_192042.8240;15288.7755;0;0;0.001556009;0;0;
20211215_192042.8562;15320.9483;0;0;0.001556009;0;0;
20211215_192042.8823;15347.0234;0;0;0.001556009;0;0;
20211215_192042.8999;15364.6277;0;0;0.001556009;0;0;
20211215_192042.9179;15382.6753;0;0;0.001556009;0;0;
20211215_192042.9606;15425.2877;0;0;0.001556009;0;0;
20211215_192042.9839;15448.6431;0;0;0.001556009;0;0;
20211215_192043.0141;15478.8068;0;0;0.001556009;0;0;
20211215_192043.0447;15509.3902;0;0;0.001556009;0;0;
20211215_192043.0774;15542.1579;0;0;0.001556009;0;0;
20211215_192043.0990;15563.7138;0;0;0.001556009;0;0;
20211215_192043.1210;15585.7721;0;0;0.001556009;0;0;
20211215_192043.1787;15643.4254;0;0;0.001556009;0;0;
20211215_192043.1967;15661.4464;0;0;0.001556009;0;0;
20211215_192043.2148;15679.4948;0;0;0.001556009;0;0;
20211215_192043.2318;15696.5379;0;0;0.001556009;0;0;
20211215_192043.2604;15725.114;0;0;0.001556009;0;0;
20211215_192043.2935;15758.2015;0;0;0.001556009;0;0;
20211215_192043.3246;15789.285;0;0;0.001556009;0;0;
20211215_192043.3677;15832.3998;0;0;0.001556009;0;0;
20211215_192043.3870;15851.7545;0;0;0.001556009;0;0;
20211215_192043.4206;15885.3444;0;0;0.001556009;0;0;
20211215_192043.4492;15913.8986;0;0;0.001556009;0;0;
20211215_192043.4692;15933.9148;0;0;0.001556009;0;0;
20211215_192043.4953;15960.0141;0;0;0.001556009;0;0;
20211215_192043.5258;15990.5666;0;0;0.001556009;0;0;
20211215_192043.5710;16035.7697;0;0;0.001556009;0;0;
20211215_192043.5923;16056.9982;0;0;0.001556009;0;0;
20211215_192043.6184;16083.0969;0;0;0.001556009;0;0;
20211215_192043.6384;16103.152;0;0;0.002489626;0;0;
20211215_192043.6685;16133.2282;0;0;0.002489626;0;0;
20211215_192043.6993;16164.039;0;0;0.002489626;0;0;
20211215_192043.7349;16199.6343;0;0;0.002489626;0;0;
20211215_192043.7741;16238.8716;0;0;0.002489626;0;0;
20211215_192043.7952;16259.9271;0;0;0.002489626;0;0;
20211215_192043.8193;16283.9924;0;0;0.002489626;0;0;
20211215_192043.8403;16305.049;0;0;0.002489626;0;0;
20211215_192043.8580;16322.6839;0;0;0.002489626;0;0;
20211215_192043.8888;16353.5255;0;0;0.002489626;0;0;
20211215_192043.9194;16384.1048;0;0;0.002489626;0;0;
20211215_192043.9916;16456.3269;0;0;0.002489626;0;0;
20211215_192044.0146;16479.3648;0;0;0.002489626;0;0;
20211215_192044.0437;16508.4697;0;0;0.002489626;0;0;
20211215_192044.0763;16541.0312;0;0;0.002489626;0;0;
20211215_192044.1070;16571.7754;0;0;0.002489626;0;0;
20211215_192044.1331;16597.8451;0;0;0.002489626;0;0;
20211215_192044.1822;16646.9749;0;0;0.002489626;0;0;
20211215_192044.2155;16680.2139;0;0;0.002489626;0;0;
20211215_192044.2325;16697.2414;0;0;0.002489626;0;0;
20211215_192044.2627;16727.3988;0;0;0.002489626;0;0;
20211215_192044.2813;16746.064;0;0;0.002489626;0;0;
20211215_192044.3074;16772.1323;0;0;0.002489626;0;0;
20211215_192044.3275;16792.1856;0;0;0.002489626;0;0;
20211215_192044.3856;16850.3703;0;0;0.002489626;0;0;
20211215_192044.4142;16878.9437;0;0;0.002489626;0;0;
20211215_192044.4312;16895.9605;0;0;0.002489626;0;0;
20211215_192044.4643;16929.0484;0;0;0.002489626;0;0;
20211215_192044.4824;16947.1227;0;0;0.002489626;0;0;
20211215_192044.5125;16977.2518;0;0;0.002489626;0;0;
20211215_192044.5446;17009.3375;0;0;0.002489626;0;0;
20211215_192044.5857;17050.4467;0;0;0.002489626;0;0;
20211215_192044.6053;17070.0447;0;0;0.002489626;0;0;
20211215_192044.6324;17097.1148;0;0;0.001556009;0;0;
20211215_192044.6499;17114.6617;0;0;0.001556009;0;0;
20211215_192044.6686;17133.317;0;0;0.001556009;0;0;
20211215_192044.7017;17166.4034;0;0;0.001556009;0;0;
20211215_192044.7323;17197.0128;0;0;0.001556009;0;0;
20211215_192044.8060;17270.7385;0;0;0.001556009;0;0;
20211215_192044.8251;17289.7859;0;0;0.001556009;0;0;
20211215_192044.8571;17321.8699;0;0;0.001556009;0;0;
20211215_192044.8870;17351.7358;0;0;0.001556009;0;0;
20211215_192044.9191;17383.8212;0;0;0.001556009;0;0;
20211215_192044.9512;17415.9062;0;0;0.001556009;0;0;
20211215_192044.9928;17457.5178;0;0;0.001556009;0;0;
20211215_192045.0289;17493.6128;0;0;0.001556009;0;0;
20211215_192045.0575;17522.1885;0;0;0.001556009;0;0;
20211215_192045.0949;17559.5813;0;0;0.001556009;0;0;
20211215_192045.1174;17582.1407;0;0;0.001556009;0;0;
20211215_192045.1380;17602.6961;0;0;0.002489626;0;0;
20211215_192045.1991;17663.818;0;0;0.002489626;0;0;
20211215_192045.2302;17694.8998;0;0;0.002489626;0;0;
20211215_192045.2658;17730.4951;0;0;0.002489626;0;0;
20211215_192045.2899;17754.5912;0;0;0.002489626;0;0;
20211215_192045.3245;17789.185;0;0;0.002489626;0;0;
20211215_192045.3575;17822.2383;0;0;0.002489626;0;0;
20211215_192045.3954;17860.1393;0;0;0.002489626;0;0;
20211215_192045.4204;17885.17;0;0;0.002489626;0;0;
20211215_192045.4493;17914.0014;0;0;0.002489626;0;0;
20211215_192045.4659;17930.6769;0;0;0.002489626;0;0;
20211215_192045.4921;17956.8698;0;0;0.002489626;0;0;
20211215_192045.5112;17975.8954;0;0;0.002489626;0;0;
20211215_192045.5433;18008.0087;0;0;0.002489626;0;0;
20211215_192045.6324;18097.0974;0;0;0.001556009;0;0;
20211215_192045.6700;18134.6976;0;0;0.001556009;0;0;
20211215_192045.6961;18160.8233;0;0;0.001556009;0;0;
20211215_192045.7141;18178.8699;0;0;0.001556009;0;0;
20211215_192045.7322;18196.9183;0;0;0.001556009;0;0;
20211215_192045.7623;18227.029;0;0;0.001556009;0;0;
20211215_192045.8064;18271.116;0;0;0.001556009;0;0;
20211215_192045.8245;18289.1926;0;0;0.001556009;0;0;
20211215_192045.8565;18321.279;0;0;0.001556009;0;0;
20211215_192045.8859;18350.648;0;0;0.001556009;0;0;
20211215_192045.9040;18368.7264;0;0;0.001556009;0;0;
20211215_192045.9321;18396.7922;0;0;0.001556009;0;0;
20211215_192045.9506;18415.342;0;0;0.001556009;0;0;
20211215_192046.0250;18489.6892;0;0;0.001556009;0;0;
20211215_192046.0445;18509.2687;0;0;0.001556009;0;0;
20211215_192046.0775;18542.2361;0;0;0.001556009;0;0;
20211215_192046.1013;18566.0659;0;0;0.001556009;0;0;
20211215_192046.1214;18586.121;0;0;0.001556009;0;0;
20211215_192046.1415;18606.203;0;0;0.002489626;0;0;
20211215_192046.1700;18635.2508;0;0;0.002489626;0;0;
20211215_192046.2156;18680.3723;0;0;0.002489626;0;0;
20211215_192046.2412;18705.9385;0;0;0.002489626;0;0;
20211215_192046.2613;18726.0168;0;0;0.002489626;0;0;
20211215_192046.2943;18759.0295;0;0;0.002489626;0;0;
20211215_192046.3194;18784.1271;0;0;0.002489626;0;0;
20211215_192046.3394;18804.149;0;0;0.002489626;0;0;
20211215_192046.3565;18821.2239;0;0;0.002489626;0;0;
20211215_192046.4292;18893.89;0;0;0.002489626;0;0;
20211215_192046.4527;18917.4188;0;0;0.002489626;0;0;
20211215_192046.4826;18947.3442;0;0;0.002489626;0;0;
20211215_192046.5137;18978.425;0;0;0.002489626;0;0;
20211215_192046.5443;19009.0344;0;0;0.002489626;0;0;
20211215_192046.5769;19041.6194;0;0;0.002489626;0;0;
20211215_192046.6401;19104.8272;0;0;0.002489626;0;0;
20211215_192046.6697;19134.4454;0;0;0.002489626;0;0;
20211215_192046.7029;19167.6172;0;0;0.002489626;0;0;
20211215_192046.7325;19197.1903;0;0;0.002489626;0;0;
20211215_192046.7605;19225.2677;0;0;0.002489626;0;0;
20211215_192046.8358;19300.5075;0;0;0.002489626;0;0;
20211215_192046.8578;19322.5693;0;0;0.002489626;0;0;
20211215_192046.8888;19353.5149;0;0;0.002489626;0;0;
20211215_192046.9185;19383.2105;0;0;0.002489626;0;0;
20211215_192046.9471;19411.815;0;0;0.002489626;0;0;
20211215_192046.9647;19429.4148;0;0;0.002489626;0;0;
20211215_192047.0469;19511.6789;0;0;0.002489626;0;0;
20211215_192047.0791;19543.7915;0;0;0.002489626;0;0;
20211215_192047.1056;19570.3309;0;0;0.002489626;0;0;
20211215_192047.1368;19601.5049;0;0;0.002489626;0;0;
20211215_192047.1694;19634.1216;0;0;0.002489626;0;0;
20211215_192047.2446;19709.3727;0;0;0.002489626;0;0;
20211215_192047.2747;19739.452;0;0;0.002489626;0;0;
20211215_192047.2934;19758.0861;0;0;0.002489626;0;0;
20211215_192047.3255;19790.2431;0;0;0.002489626;0;0;
20211215_192047.3556;19820.3173;0;0;0.002489626;0;0;
20211215_192047.3914;19856.1112;0;0;0.002489626;0;0;
20211215_192047.4588;19923.5631;0;0;0.002489626;0;0;
20211215_192047.4809;19945.66;0;0;0.002489626;0;0;
20211215_192047.5120;19976.7596;0;0;0.002489626;0;0;
20211215_192047.5436;20008.3196;0;0;0.002489626;0;0;
20211215_192047.5715;20036.1936;0;0;0.002489626;0;0;
20211215_192047.5923;20057.0003;0;0;0.002489626;0;0;
20211215_192047.6500;20114.7262;0;0;0.001556009;0;0;
20211215_192047.6690;20133.7767;0;0;0.001556009;0;0;
20211215_192047.6991;20163.8571;0;0;0.001556009;0;0;
20211215_192047.7202;20184.9597;0;0;0.001556009;0;0;
20211215_192047.7418;20206.5166;0;0;0.001556009;0;0;
20211215_192047.7619;20226.6027;0;0;0.001556009;0;0;
20211215_192047.7794;20244.1151;0;0;0.001556009;0;0;
20211215_192047.8721;20336.7988;0;0;0.001556009;0;0;
20211215_192047.9000;20364.7147;0;0;0.001556009;0;0;
20211215_192047.9296;20394.2916;0;0;0.001556009;0;0;
20211215_192047.9496;20414.3442;0;0;0.001556009;0;0;
20211215_192047.9817;20446.4296;0;0;0.001556009;0;0;
20211215_192048.0544;20519.1227;0;0;0.001556009;0;0;
20211215_192048.0744;20539.1757;0;0;0.001556009;0;0;
20211215_192048.1068;20571.5655;0;0;0.001556009;0;0;
20211215_192048.1349;20599.6405;0;0;0.001556009;0;0;
20211215_192048.1540;20618.6944;0;0;0.001556009;0;0;
20211215_192048.1820;20646.7653;0;0;0.001556009;0;0;
20211215_192048.2443;20709.0023;0;0;0.001556009;0;0;
20211215_192048.2628;20727.5514;0;0;0.001556009;0;0;
20211215_192048.2889;20753.6208;0;0;0.001556009;0;0;
20211215_192048.3255;20790.2199;0;0;0.001556009;0;0;
20211215_192048.3506;20815.2843;0;0;0.001556009;0;0;
20211215_192048.3706;20835.3373;0;0;0.001556009;0;0;
20211215_192048.3907;20855.3917;0;0;0.001556009;0;0;
20211215_192048.4609;20925.5913;0;0;0.001556009;0;0;
20211215_192048.4827;20947.4718;0;0;0.001556009;0;0;
20211215_192048.5093;20974.0733;0;0;0.001556009;0;0;
20211215_192048.5434;21008.1234;0;0;0.001556009;0;0;
20211215_192048.5745;21039.1997;0;0;0.001556009;0;0;
20211215_192048.6069;21071.6691;0;0;0.001556009;0;0;
20211215_192048.6531;21117.7921;0;0;0.002489626;0;0;
20211215_192048.6821;21146.8693;0;0;0.002489626;0;0;
20211215_192048.7023;21167.0014;0;0;0.002489626;0;0;
20211215_192048.7309;21195.6806;0;0;0.002489626;0;0;
20211215_192048.7615;21226.2627;0;0;0.002489626;0;0;
20211215_192048.7946;21259.3502;0;0;0.002489626;0;0;
20211215_192048.8668;21331.5432;0;0;0.002489626;0;0;
20211215_192048.8874;21352.0963;0;0;0.002489626;0;0;
20211215_192048.9200;21384.6885;0;0;0.002489626;0;0;
20211215_192048.9500;21414.7689;0;0;0.002489626;0;0;
20211215_192048.9821;21446.8549;0;0;0.002489626;0;0;
20211215_192049.0111;21475.844;0;0;0.002489626;0;0;
20211215_192049.0798;21544.5353;0;0;0.002489626;0;0;
20211215_192049.1054;21570.1111;0;0;0.002489626;0;0;
20211215_192049.1350;21599.7518;0;0;0.002489626;0;0;
20211215_192049.1526;21617.3267;0;0;0.002489626;0;0;
20211215_192049.1802;21644.8989;0;0;0.002489626;0;0;
20211215_192049.2003;21665.0034;0;0;0.002489626;0;0;
20211215_192049.2191;21683.8215;0;0;0.002489626;0;0;
20211215_192049.3038;21768.5439;0;0;0.002489626;0;0;
20211215_192049.3244;21789.1399;0;0;0.002489626;0;0;
20211215_192049.3576;21822.3356;0;0;0.002489626;0;0;
20211215_192049.3862;21850.9114;0;0;0.002489626;0;0;
20211215_192049.4193;21883.9989;0;0;0.002489626;0;0;
20211215_192049.4764;21941.1531;0;0;0.002489626;0;0;
20211215_192049.5120;21976.7497;0;0;0.002489626;0;0;
20211215_192049.5441;22008.832;0;0;0.002489626;0;0;
20211215_192049.5762;22040.9409;0;0;0.002489626;0;0;
20211215_192049.6049;22069.6228;0;0;0.002489626;0;0;
20211215_192049.6793;22143.9925;0;0.09983765;0.002489626;0;0;
20211215_192049.7023;22167.0018;0;0.09983765;0.002489626;0;0;
20211215_192049.7318;22196.5582;0;0.09983765;0.002489626;0;0;
20211215_192049.7579;22222.6654;0;0.09983765;0.002489626;0;0;
20211215_192049.7765;22241.2087;0;0.09983765;0.002489626;0;0;
20211215_192049.7949;22259.6246;0;0.09983765;0.002489626;0;0;
20211215_192049.8195;22284.2177;0;0.09983765;0.002489626;0;0;
20211215_192049.8726;22337.3343;0;0.09983765;0.002489626;0;0;
20211215_192049.8992;22363.9648;0;0.09983765;0.002489626;0;0;
20211215_192049.9214;22386.1771;0;0.09983765;0.002489626;0;0;
20211215_192049.9520;22416.7568;0;0.09983765;0.002489626;0;0;
20211215_192049.9827;22447.3969;0;0.09983765;0.002489626;0;0;
20211215_192050.0128;22477.5394;0;0.09983765;0.002489626;0;0;
20211215_192050.0299;22494.5828;0;0.09983765;0.002489626;0;0;
20211215_192050.0855;22550.2304;0;0.09983765;0.002489626;0;0;
20211215_192050.1031;22567.8722;0;0.09983765;0.002489626;0;0;
20211215_192050.1389;22603.6607;0;0;0.002489626;0;0;
20211215_192050.1685;22633.241;0;0;0.002489626;0;0;
20211215_192050.2012;22665.8892;0;0;0.002489626;0;0;
20211215_192050.2212;22685.8975;0;0;0.002489626;0;0;
20211215_192050.2793;22744.0508;0;0;0.002489626;0;0;
20211215_192050.3039;22768.6159;0;0;0.002489626;0;0;
20211215_192050.3225;22787.1926;0;0;0.002489626;0;0;
20211215_192050.3556;22820.2839;0;0;0.002489626;0;0;
20211215_192050.3821;22846.8239;0;0;0.002489626;0;0;
20211215_192050.4022;22866.8882;0;0;0.002489626;0;0;
20211215_192050.4307;22895.4646;0;0;0.002489626;0;0;
20211215_192050.5070;22971.6953;0;0;0.002489626;0;0;
20211215_192050.5246;22989.3289;0;0;0.002489626;0;0;
20211215_192050.5572;23021.8846;0;0;0.002489626;0;0;
20211215_192050.5773;23041.9877;0;0;0.002489626;0;0;
20211215_192050.6064;23071.1062;0;0;0.002489626;0;0;
20211215_192050.6380;23102.7188;0;0;0.001556009;0;0;
20211215_192050.6896;23154.3588;0;0;0.001556009;0;0;
20211215_192050.7152;23179.8939;0;0;0.001556009;0;0;
20211215_192050.7338;23198.4898;0;0;0.001556009;0;0;
20211215_192050.7568;23221.5513;0;0;0.001556009;0;0;
20211215_192050.7769;23241.6039;0;0;0.001556009;0;0;
20211215_192050.7959;23260.6169;0;0;0.001556009;0;0;
20211215_192050.8245;23289.1933;0;0;0.001556009;0;0;
20211215_192050.8977;23362.3882;0;0;0.001556009;0;0;
20211215_192050.9298;23394.5158;0;0;0.001556009;0;0;
20211215_192050.9498;23414.5682;0;0;0.001556009;0;0;
20211215_192050.9811;23445.7906;0;0;0.001556009;0;0;
20211215_192051.0069;23471.5814;0;0;0.001556009;0;0;
20211215_192051.0240;23488.7338;0;0;0.001556009;0;0;
20211215_192051.0436;23508.3137;0;0;0.001556009;0;0;
20211215_192051.0948;23559.5383;0;0;0.001556009;0;0;
20211215_192051.1180;23582.7168;0;0;0.001556009;0;0;
20211215_192051.1360;23600.7662;0;0;0.001556009;0;0;
20211215_192051.1691;23633.8353;0;0;0.001556009;0;0;
20211215_192051.2002;23664.9232;0;0;0.001556009;0;0;
20211215_192051.2328;23697.5103;0;0;0.001556009;0;0;
20211215_192051.3045;23769.2006;0;0;0.001556009;0;0;
20211215_192051.3376;23802.2888;0;0;0.001556009;0;0;
20211215_192051.3556;23820.3371;0;0;0.001556009;0;0;
20211215_192051.3912;23855.9539;0;0;0.001556009;0;0;
20211215_192051.4154;23880.1302;0;0;0.001556009;0;0;
20211215_192051.4526;23917.3075;0;0;0.001556009;0;0;
20211215_192051.5095;23974.1843;0;0;0.001556009;0;0;
20211215_192051.5262;23990.9458;0;0;0.001556009;0;0;
20211215_192051.5450;24009.6843;0;0;0.001556009;0;0;
20211215_192051.5705;24035.2519;0;0;0.001556009;0;0;
20211215_192051.5890;24053.773;0;0;0.001556009;0;0;
20211215_192051.6066;24071.354;0;0;0.001556009;0;0;
20211215_192051.6346;24099.3195;0;0;0.001556009;0;0;
20211215_192051.6516;24116.3639;0;0;0.001556009;0;0;
20211215_192051.7113;24176.057;0;0;0.001556009;0;0;
20211215_192051.7328;24197.5798;0;0;0.001556009;0;0;
20211215_192051.7634;24228.1609;0;0;0.001556009;0;0;
20211215_192051.7950;24259.7735;0;0;0.001556009;0;0;
20211215_192051.8250;24289.7555;0;0;0.001556009;0;0;
20211215_192051.8551;24319.871;0;0;0.001556009;0;0;
20211215_192051.9047;24369.4685;0;0;0.001556009;0;0;
20211215_192051.9290;24393.6905;0;0;0.001556009;0;0;
20211215_192051.9470;24411.7365;0;0;0.001556009;0;0;
20211215_192051.9686;24433.2951;0;0;0.001556009;0;0;
20211215_192051.9936;24458.3606;0;0;0.001556009;0;0;
20211215_192052.0118;24476.5359;0;0;0.001556009;0;0;
20211215_192052.0453;24510.0562;0;0;0.001556009;0;0;
20211215_192052.1170;24581.7188;0;0;0.001556009;0;0;
20211215_192052.1411;24605.7818;0;0;0.001556009;0;0;
20211215_192052.1715;24636.256;0;0;0.001556009;0;0;
20211215_192052.2001;24664.8679;0;0;0.001556009;0;0;
20211215_192052.2309;24695.5917;0;0;0.001556009;0;0;
20211215_192052.2590;24723.6981;0;0;0.001556009;0;0;
20211215_192052.3137;24778.464;0;0;0.001556009;0;0;
20211215_192052.3359;24800.5876;0;0;0.001556009;0;0;
20211215_192052.3554;24820.1562;0;0;0.001556009;0;0;
20211215_192052.3910;24855.7501;0;0;0.001556009;0;0;
20211215_192052.4201;24884.828;0;0;0.001556009;0;0;
20211215_192052.4502;24914.908;0;0;0.001556009;0;0;
20211215_192052.4677;24932.4556;0;0;0.001556009;0;0;
20211215_192052.5229;24987.6127;0;0;0.001556009;0;0;
20211215_192052.5434;25008.179;0;0;0.001556009;0;0;
20211215_192052.5705;25035.2495;0;0;0.001556009;0;0;
20211215_192052.5881;25052.7964;0;0;0.001556009;0;0;
20211215_192052.6061;25070.8434;0;0;0.001556009;0;0;
20211215_192052.6377;25102.3894;0;0;0.001556009;0;0;
20211215_192052.6643;25128.9926;0;0;0.001556009;0;0;
20211215_192052.7139;25178.5904;0;0;0.001556009;0;0;
20211215_192052.7439;25208.6707;0;0;0.001556009;0;0;
20211215_192052.7640;25228.7237;0;0;0.001556009;0;0;
20211215_192052.7931;25257.8006;0;0;0.001556009;0;0;
20211215_192052.8257;25290.387;0;0;0.001556009;0;0;
20211215_192052.8577;25322.4747;0;0;0.001556009;0;0;
20211215_192052.9174;25382.1312;0;0;0.001556009;0;0;
20211215_192052.9501;25414.8378;0;0;0.001556009;0;0;
20211215_192052.9804;25445.1554;0;0;0.001556009;0;0;
20211215_192053.0161;25480.8404;0;0;0.001556009;0;0;
20211215_192053.0427;25507.4426;0;0;0.001556009;0;0;
20211215_192053.0763;25541.0015;0;0;0.001556009;0;0;
20211215_192053.1154;25580.1036;0;0;0.001556009;0;0;
20211215_192053.1402;25604.8875;0;0;0.002489626;0;0;
20211215_192053.1632;25627.9473;0;0;0.002489626;0;0;
20211215_192053.1808;25645.4942;0;0;0.002489626;0;0;
20211215_192053.2134;25678.081;0;0;0.002489626;0;0;
20211215_192053.2319;25696.6307;0;0;0.002489626;0;0;
20211215_192053.2620;25726.7404;0;0;0.002489626;0;0;
20211215_192053.3357;25800.406;0;0;0.002489626;0;0;
20211215_192053.3577;25822.4793;0;0;0.002489626;0;0;
20211215_192053.3858;25850.5543;0;0;0.002489626;0;0;
20211215_192053.4064;25871.1081;0;0;0.002489626;0;0;
20211215_192053.4308;25895.5503;0;0;0.002489626;0;0;
20211215_192053.4509;25915.6036;0;0;0.002489626;0;0;
20211215_192053.4805;25945.1818;0;0;0.002489626;0;0;
20211215_192053.5276;25992.307;0;0;0.002489626;0;0;
20211215_192053.5446;26009.3716;0;0;0.002489626;0;0;
20211215_192053.5777;26042.4322;0;0;0.002489626;0;0;
20211215_192053.6058;26070.5345;0;0;0.002489626;0;0;
20211215_192053.6369;26101.6214;0;0;0.002489626;0;0;
20211215_192053.6700;26134.6826;0;0;0.002489626;0;0;
20211215_192053.7419;26206.663;0;0;0.002489626;0;0;
20211215_192053.7615;26226.2228;0;0;0.002489626;0;0;
20211215_192053.7950;26259.7769;0;0;0.002489626;0;0;
20211215_192053.8202;26284.9014;0;0;0.002489626;0;0;
20211215_192053.8377;26302.4238;0;0;0.002489626;0;0;
20211215_192053.8573;26322.0078;0;0;0.002489626;0;0;
20211215_192053.8879;26352.5868;0;0;0.002489626;0;0;
20211215_192053.9305;26395.1985;0;0;0.002489626;0;0;
20211215_192053.9516;26416.3468;0;0;0.002489626;0;0;
20211215_192053.9802;26444.9236;0;0;0.002489626;0;0;
20211215_192054.0168;26481.4896;0;0;0.002489626;0;0;
20211215_192054.0444;26509.1482;0;0;0.002489626;0;0;
20211215_192054.0770;26541.7357;0;0;0.002489626;0;0;
