System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_192723.0771;14172.8942;0;0;0.2788382;0;1041.41672705389;
20211215_192723.1323;14228.1189;0;0;0.2788382;0;1041.41672705389;
20211215_192723.1495;14245.3453;0;0;0.2788382;0;1041.41672705389;
20211215_192723.1686;14264.3948;0;0;0.2788382;0;1041.41672705389;
20211215_192723.1946;14290.4635;0;0;0.2788382;0;1041.41672705389;
20211215_192723.2152;14311.0175;0;0;0.2788382;0;1041.41672705389;
20211215_192723.2432;14339.0386;0;0;0.2788382;0;1041.41672705389;
20211215_192723.2643;14360.145;0;0;0.2788382;0;1041.41672705389;
20211215_192723.3333;14429.081;0;0;0.2788382;0;1041.41672705389;
20211215_192723.3568;14452.6429;0;0;0.2788382;0;1041.41672705389;
20211215_192723.3890;14484.788;0;0;0.2788382;0;1041.41672705389;
20211215_192723.4155;14511.358;0;0;0.2788382;0;1041.41672705389;
20211215_192723.4471;14542.9423;0;0;0.2788382;0;1041.41672705389;
20211215_192723.4820;14577.7805;0;0;0.2788382;0;1041.41672705389;
20211215_192723.5544;14650.2558;0;0;0.2788382;0;1041.41672705389;
20211215_192723.5746;14670.4191;0;0;0.2788382;0;1041.41672705389;
20211215_192723.6061;14701.8917;0;0;0.2788382;0;1041.41672705389;
20211215_192723.6387;14734.4781;0;0;0.2788382;0;1041.41672705389;
20211215_192723.6674;14763.2297;0;0;0.2788382;0;1041.41672705389;
20211215_192723.7368;14832.5872;0;0;0.2788382;0;1041.41672705389;
20211215_192723.7626;14858.4607;0;0;0.2788382;0;1041.41672705389;
20211215_192723.7917;14887.5378;0;0;0.2788382;0;1041.41672705389;
20211215_192723.8218;14917.6182;0;0;0.2788382;0;1041.41672705389;
20211215_192723.8539;14949.7035;0;0;0.2788382;0;1041.41672705389;
20211215_192723.8850;14980.7857;0;0;0.2788382;0;1041.41672705389;
20211215_192723.9351;15030.92;0;0;0.2788382;0;1041.41672705389;
20211215_192723.9647;15060.5252;0;0;0.2788382;0;1041.41672705389;
20211215_192723.9923;15088.1268;0;0;0.2788382;0;1041.41672705389;
20211215_192724.0109;15106.6762;0;0;0.2788382;0;1041.41672705389;
20211215_192724.0404;15136.2262;0;0;0.2788382;0;1041.41672705389;
20211215_192724.0745;15170.3168;0;0;0.2788382;0;1041.41672705389;
20211215_192724.1417;15237.5599;0;0;0.2788382;0;1041.41672705389;
20211215_192724.1653;15261.1221;0;0;0.2788382;0;1041.41672705389;
20211215_192724.2009;15296.7501;0;0;0.2788382;0;1041.41672705389;
20211215_192724.2295;15325.3255;0;0;0.2788382;0;1041.41672705389;
20211215_192724.2634;15359.2254;0;0;0.2788382;0;1041.41672705389;
20211215_192724.2964;15392.1948;0;0;0.2788382;0;1041.41672705389;
20211215_192724.3521;15447.8694;0;0;0.2788382;0;1041.41672705389;
20211215_192724.3890;15484.7716;0;0;0.2788382;0;1041.41672705389;
20211215_192724.4336;15529.4043;0;0;0.2788382;0;1041.41672705389;
20211215_192724.4607;15556.4765;0;0;0.2788382;0;1041.41672705389;
20211215_192724.4787;15574.5337;0;0;0.2788382;0;1041.41672705389;
20211215_192724.5434;15639.1956;0;0;0.2788382;0;1041.41672705389;
20211215_192724.5745;15670.2778;0;0;0.2788382;0;1041.41672705389;
20211215_192724.6030;15698.8545;0;0;0.2788382;0;1041.41672705389;
20211215_192724.6366;15732.4431;0;0;0.2788382;0;1041.41672705389;
20211215_192724.6652;15761.0188;0;0;0.2788382;0;1041.41672705389;
20211215_192724.7010;15796.8612;0;0;0.2788382;0;1041.41672705389;
20211215_192724.7813;15877.0736;0;0;0.2788382;0;1041.41672705389;
20211215_192724.8048;15900.5839;0;0;0.2788382;0;1041.41672705389;
20211215_192724.8248;15920.6386;0;0;0.2788382;0;1041.41672705389;
20211215_192724.8544;15950.2165;0;0;0.2788382;0;1041.41672705389;
20211215_192724.8864;15982.2329;0;0;0.2645228;0;1041.41672705389;
20211215_192724.9536;16049.4104;0;0;0.2645228;0;1041.41672705389;
20211215_192724.9757;16071.5425;0;0;0.2645228;0;1041.41672705389;
20211215_192725.0118;16107.6378;0;0;0.2645228;0;1041.41672705389;
20211215_192725.0424;16138.1909;0;0;0.2645228;0;1041.41672705389;
20211215_192725.0700;16165.7935;0;0;0.2645228;0;1041.41672705389;
20211215_192725.1045;16200.3562;0;0;0.2645228;0;1041.41672705389;
20211215_192725.1537;16249.4871;0;0;0.2645228;0;1041.41672705389;
20211215_192725.1808;16276.6634;0;0;0.2645228;0;1041.41672705389;
20211215_192725.1994;16295.2251;0;0;0.2645228;0;1041.41672705389;
20211215_192725.2290;16324.8057;0;0;0.2645228;0;1041.41672705389;
20211215_192725.2465;16342.3222;0;0;0.2645228;0;1041.41672705389;
20211215_192725.2670;16362.7811;0;0;0.2645228;0;1041.41672705389;
20211215_192725.2915;16387.3468;0;0;0.2645228;0;1041.41672705389;
20211215_192725.3557;16451.5162;0;0;0.2645228;0;1041.41672705389;
20211215_192725.3849;16480.678;0;0;0.1428423;0;1041.41672705389;
20211215_192725.4159;16511.7595;0;0;0.1428423;0;1041.41672705389;
20211215_192725.4500;16545.8515;0;0;0.1428423;0;1041.41672705389;
20211215_192725.4773;16573.0841;0;0;0.1428423;0;1041.41672705389;
20211215_192725.4960;16591.8393;0;0;0.1428423;0;1041.41672705389;
20211215_192725.5167;16612.4747;0;0;0.1428423;0;1041.41672705389;
20211215_192725.5698;16665.567;0;0;0.1428423;0;1041.41672705389;
20211215_192725.5884;16684.1953;0;0;0.1428423;0;1041.41672705389;
20211215_192725.6054;16701.2155;0;0;0.1428423;0;1041.41672705389;
20211215_192725.6355;16731.2952;0;0;0.1428423;0;1041.41672705389;
20211215_192725.6656;16761.3755;0;0;0.1428423;0;1041.41672705389;
20211215_192725.6971;16792.8704;0;0;0.1428423;0;1041.41672705389;
20211215_192725.7772;16873.0506;0;0;0.1428423;0;1041.41672705389;
20211215_192725.8063;16902.1268;0;0;0.1428423;0;1041.41672705389;
20211215_192725.8264;16922.1821;0;0;0.1428423;0;1041.41672705389;
20211215_192725.8544;16950.2554;0;0;0.1428423;0;1041.41672705389;
20211215_192725.8870;16982.8419;0;0;0.08464731;0;1041.41672705389;
20211215_192725.9161;17011.919;0;0;0.08464731;0;1041.41672705389;
20211215_192725.9983;17094.1377;0;0;0.08464731;0;1041.41672705389;
20211215_192726.0254;17121.2106;0;0;0.08464731;0;1041.41672705389;
20211215_192726.0550;17150.8185;0;0;0.08464731;0;1041.41672705389;
20211215_192726.0736;17169.3659;0;0;0.08464731;0;1041.41672705389;
20211215_192726.1036;17199.4107;0;0;0.08464731;0;1041.41672705389;
20211215_192726.1713;17267.0982;0;0;0.08464731;0;1041.41672705389;
20211215_192726.2006;17296.4064;0;0;0.08464731;0;1041.41672705389;
20211215_192726.2308;17326.6195;0;0;0.08464731;0;1041.41672705389;
20211215_192726.2614;17357.1996;0;0;0.08464731;0;1041.41672705389;
20211215_192726.2955;17391.3548;0;0;0.08464731;0;1041.41672705389;
20211215_192726.3221;17417.9296;0;0;0.08464731;0;1041.41672705389;
20211215_192726.3727;17468.5603;0;0;0.3425204;0;1041.41672705389;
20211215_192726.3975;17493.3469;0;0;0.3425204;0;1041.41672705389;
20211215_192726.4181;17513.9013;0;0;0.3425204;0;1041.41672705389;
20211215_192726.4522;17547.992;0;0;0.3425204;0;1041.41672705389;
20211215_192726.4798;17575.5652;0;0;0.3425204;0;1041.41672705389;
20211215_192726.5077;17603.5447;0;0;0.3425204;0;1041.41672705389;
20211215_192726.5756;17671.382;0;0;0.3425204;0;1041.41672705389;
20211215_192726.6102;17706.0061;0;0;0.3425204;0;1041.41672705389;
20211215_192726.6333;17729.0659;0;0;0.3425204;0;1041.41672705389;
20211215_192726.6663;17762.1538;0;0;0.3425204;0;1041.41672705389;
20211215_192726.7004;17796.2441;0;0;0.3425204;0;1041.41672705389;
20211215_192726.7285;17824.3195;0;0;0.3425204;0;1041.41672705389;
20211215_192726.7761;17871.9461;0;0;0.3425204;0;1041.41672705389;
20211215_192726.8052;17901.0236;0;0;0.3425204;0;1041.41672705389;
20211215_192726.8253;17921.0882;0;0;0.3425204;0;1041.41672705389;
20211215_192726.8544;17950.167;0;0;0.3425204;0;1041.41672705389;
20211215_192726.8879;17983.7549;0;0;0.3222122;0;1041.41672705389;
20211215_192726.9211;18016.895;0;0;0.3222122;0;1041.41672705389;
20211215_192726.9842;18079.9836;0;0;0.3222122;0;1041.41672705389;
20211215_192727.0131;18108.9533;0;0;0.3222122;0;1041.41672705389;
20211215_192727.0432;18139.0241;0;0;0.3222122;0;1041.41672705389;
20211215_192727.0748;18170.6097;0;0;0.3222122;0;1041.41672705389;
20211215_192727.1038;18199.6377;0;0;0.3222122;0;1041.41672705389;
20211215_192727.1374;18233.228;0;0;0.3222122;0;1041.41672705389;
20211215_192727.1834;18279.2513;0;0;0.3222122;0;1041.41672705389;
20211215_192727.2015;18297.298;0;0;0.3222122;0;1041.41672705389;
20211215_192727.2296;18325.3965;0;0;0.3222122;0;1041.41672705389;
20211215_192727.2576;18353.4258;0;0;0.3222122;0;1041.41672705389;
20211215_192727.2903;18386.1095;0;0;0.3222122;0;1010.07442109904;
20211215_192727.3255;18421.2873;0;0;0.3222122;0;895.452875999888;
20211215_192727.3982;18493.9746;0;0;0.3107888;0;746.314783764493;
20211215_192727.4173;18513.1268;0;0;0.3107888;0;709.842900561679;
20211215_192727.4525;18548.2736;0;0;0.3107888;0;686.461600528401;
20211215_192727.4781;18573.9323;0.0281904190778732;0;0.3107888;0;678.271639878583;
20211215_192727.5114;18607.1922;0.0750755667686462;0;0.3107888;0;666.207088786326;
20211215_192727.5425;18638.2774;0.111631473898888;0;0.3107888;0;658.04344225841;
20211215_192727.6107;18706.4881;0.174620738625526;0;0.3107888;0;648.597547203113;
20211215_192727.6377;18733.5289;0.201581847667694;0;0.3107888;0;645.91496461516;
20211215_192727.6678;18763.6089;0.225916188955307;0;0.3107888;0;644.033614237597;
20211215_192727.7033;18799.125;0.247908961772919;0;0.3107888;0;642.709379742859;
20211215_192727.7280;18823.7709;0.258105298876762;0;0.3107888;0;642.214878349547;
20211215_192727.8112;18906.9955;0.302112275362015;0;0.3107888;0;640.658919218999;
20211215_192727.8392;18935.5491;0.316961225867271;0;0.3107888;0;640.336370771858;
20211215_192727.8678;18963.6186;0.330350518226624;0;0.2669598;0;640.097356905603;
20211215_192727.8989;18994.7008;0.342751604318619;0;0.2669598;0;639.9347341744;
20211215_192727.9159;19011.747;0.348693233728409;0;0.2669598;0;639.879992053767;
20211215_192727.9488;19044.6068;0.359853047132492;0;0.2669598;0;639.782243473515;
20211215_192728.0170;19112.7875;0.380424544215202;0;0.2669598;0;639.672540555334;
20211215_192728.0381;19133.8819;0.385454946756363;0;0.2669598;0;639.666271817153;
20211215_192728.0557;19151.4821;0.3903604388237;0;0.2669598;0;639.664376617237;
20211215_192728.0762;19172.0348;0.395083647966385;0;0.2669598;0;639.688358185398;
20211215_192728.1033;19199.081;0.403945800662041;0;0.2669598;0;639.646445110345;
20211215_192728.1373;19233.0655;0.412124660611153;0;0.2669598;0;639.639739018337;
20211215_192728.2095;19305.2978;0.426431402564049;0;0.2669598;0;639.634490772417;
20211215_192728.2265;19322.344;0.429643750190735;0;0.2669598;0;639.662627201931;
20211215_192728.2606;19356.4364;0.435668903589249;0;0.2669598;0;639.649725264045;
20211215_192728.2914;19387.2014;0.441770473122597;0;0.2669598;0;639.654317479225;
20211215_192728.3274;19423.249;0.450439774990082;0;0.2669598;0;639.689232893051;
20211215_192728.3560;19451.7964;0.463840037584305;0;0.2669598;0;639.812275102943;
20211215_192728.4097;19505.4666;0.490803211927414;0;0.1139278;0;640.004710786661;
20211215_192728.4317;19527.528;0.511914986371994;0;0.1139278;0;640.170467886955;
20211215_192728.4523;19548.1128;0.523679476976395;0;0.1139278;0;640.262749544375;
20211215_192728.4804;19576.2138;0.536414444446564;0;0.1139278;0;640.379814585303;
20211215_192728.5074;19603.2109;0.563580286502838;0;0.1139278;0;640.615402513249;
20211215_192728.5244;19620.2564;0.577162349224091;0;0.1139278;0;640.69704189422;
20211215_192728.5420;19637.806;0.5905133664608;0;0.1139278;0;640.792239243817;
20211215_192728.6248;19720.6497;0.647392398118973;0;0.1139278;0;641.182577534086;
20211215_192728.6474;19743.2391;0.657454597949982;0;0.1139278;0;641.225292424487;
20211215_192728.6654;19761.2578;0.675122684240341;0;0.1139278;0;641.359851618481;
20211215_192728.6981;19793.8701;0.690342450141907;0;0.1139278;0;641.377637340764;
20211215_192728.7299;19825.7182;0.698787814378738;0;0.1139278;0;641.425600477085;
20211215_192728.7635;19859.3096;0.718741947412491;0;0.1139278;0;641.56329404017;
20211215_192728.8296;19925.4453;0.75817192196846;0;0.1139278;0;641.867400734288;
20211215_192728.8552;19951.0132;0.776900714635849;0;0.1139278;0;642.047663403165;
20211215_192728.8898;19985.6043;0.795016944408417;0;0.04810403;0;642.19636370422;
20211215_192728.9154;20011.193;0.81252715587616;0;0.04810403;0;642.347396559017;
20211215_192728.9505;20046.2739;0.829463428258896;0;0.04810403;0;642.486766645103;
20211215_192729.0663;20162.0658;0.891100859642029;0;0.04810403;0;643.088346833636;
20211215_192729.0855;20181.3125;0.900239038467407;0;0.04810403;0;643.274003533041;
20211215_192729.1034;20199.1779;0.909143757820129;0;0.04810403;0;643.284208455663;
20211215_192729.1344;20230.2615;0.926487672328949;0;0.04810403;0;643.483058662172;
20211215_192729.1685;20264.3511;0.94033784866333;0;0.04810403;0;643.630082440224;
20211215_192729.2324;20328.2098;0.965554261207581;0;0.04810403;0;643.875437936965;
20211215_192729.2620;20357.8212;0.972128891944885;0;0.04810403;0;643.886663351849;
20211215_192729.2916;20387.368;0.985065829753876;0;0.04810403;0;644.090251558146;
20211215_192729.3262;20422.0635;0.997654938697815;0;0.04810403;0;644.251780904782;
20211215_192729.3554;20451.1707;1.01115363836288;0;0.04810403;0;644.407478867063;
20211215_192729.4416;20537.3656;1.04630978107452;0;0.0322943;0;644.841989893822;
20211215_192729.4606;20556.441;1.05307602882385;0;0.0322943;0;644.931866105195;
20211215_192729.4797;20575.4639;1.0597382068634;0;0.0322943;0;645.027646593227;
20211215_192729.5144;20610.2218;1.07270025014877;0;0.0322943;0;645.196319385699;
20211215_192729.5414;20637.7695;1.085398042202;0;0.0322943;0;645.364627716648;
20211215_192729.5745;20670.3133;1.09774403572083;0;0.0322943;0;645.539933708823;
20211215_192729.6416;20737.3757;1.1214007973671;0;0.0322943;0;645.868459324928;
20211215_192729.6661;20761.9408;1.13272808790207;0;0.0322943;0;646.031227840739;
20211215_192729.6943;20790.0878;1.13826920986176;0;0.0322943;0;646.087136238244;
20211215_192729.7152;20811.0116;1.14912196397781;0;0.0322943;0;646.260619922808;
20211215_192729.7428;20838.5862;1.15443391799927;0;0.0322943;0;646.329867612025;
20211215_192729.7729;20868.6655;1.16483434438705;0;0.0322943;0;646.47922394382;
20211215_192729.8512;20947.0217;1.18955519199371;0;0.0322943;0;646.860086234512;
20211215_192729.8868;20982.6176;1.19894775152206;0;0.03145071;0;646.997634012988;
20211215_192729.9177;21013.5506;1.20769379138947;0;0.03145071;0;647.155372959793;
20211215_192729.9518;21047.6416;1.21543475389481;0;0.03145071;0;647.26092101662;
20211215_192729.9789;21074.7131;1.2190459728241;0;0.03145071;0;647.334906705625;
20211215_192730.0458;21142.1152;1.23217656612396;0;0.03145071;0;647.524499589471;
20211215_192730.0717;21167.5425;1.23409177064896;0;0.03145071;0;647.570931987398;
20211215_192730.1048;21200.66;1.22864774465561;0;0.03145071;0;647.541920850231;
20211215_192730.1356;21231.3814;1.21052459478378;0;0.03145071;0;647.308446799114;
20211215_192730.1677;21263.4684;1.17485432624817;0;0.03145071;0;646.828013620559;
20211215_192730.2514;21347.2313;1.04346835613251;0;0.03145071;0;644.940467397119;
20211215_192730.2726;21368.3981;1.01832500696182;0;0.03145071;0;644.57148655205;
20211215_192730.3062;21402.044;0.969387567043304;0;0.03145071;0;643.861588399122;
20211215_192730.3271;21422.9425;0.945945596694946;0;0.03145071;0;643.533718813756;
20211215_192730.3553;21451.0782;0.901754486560822;0;0.03145071;0;642.941395947888;
20211215_192730.3828;21478.6525;0.860489022731781;0;0.2602241;0;642.428234124639;
20211215_192730.4536;21549.3843;0.787246799468994;0;0.2602241;0;641.556369271248;
20211215_192730.4757;21571.474;0.770631104707718;0;0.2602241;0;641.396589339918;
20211215_192730.5126;21608.3964;0.739459812641144;0;0.2602241;0;641.071416769817;
20211215_192730.5421;21637.9596;0.711054790019989;0;0.2602241;0;640.78801149016;
20211215_192730.5697;21665.5325;0.685311377048492;0;0.2602241;0;640.564815253968;
20211215_192730.6530;21749.2845;0.629718142747879;0;0.2602241;0;640.150276718626;
20211215_192730.6815;21777.3301;0.609974670410156;0;0.2602241;0;640.006460201968;
20211215_192730.7138;21809.6053;0.600691437721252;0;0.2602241;0;639.949239742984;
20211215_192730.7430;21838.8476;0.582695156335831;0;0.2602241;0;639.844785070723;
20211215_192730.7636;21859.3737;0.574249792098999;0;0.2602241;0;639.794780949878;
20211215_192730.7906;21886.4456;0.558280992507935;0;0.2602241;0;639.721961537744;
20211215_192730.8584;21954.1927;0.530683797597885;0;0.2602241;0;639.568377452291;
20211215_192730.8860;21982.2343;0.518802255392075;0;0.2975257;0;639.529088500199;
20211215_192730.9149;22010.7616;0.508044612407684;0;0.2975257;0;639.487977240496;
20211215_192730.9496;22045.4171;0.498315703868866;0;0.2975257;0;639.455102811194;
20211215_192730.9785;22074.2728;0.493800419569015;0;0.2975257;0;639.439722534957;
20211215_192730.9960;22091.8201;0;0;0.2975257;0;635.496321757128;
20211215_192731.0608;22156.6615;0;0;0.2975257;0;635.899124631457;
20211215_192731.0864;22182.2304;0;0;0.2975257;0;636.911452955501;
20211215_192731.1031;22198.9032;0;0;0.2975257;0;637.353982135748;
20211215_192731.1385;22234.2718;0;0;0.2975257;0;637.965329893076;
20211215_192731.1675;22263.3493;0;0;0.2975257;0;638.353481414212;
20211215_192731.2032;22298.9709;0;0;0.2975257;0;638.594609157295;
20211215_192731.2553;22351.0815;0;0;0.2975257;0;638.793823825326;
20211215_192731.2753;22371.1629;0;0;0.2975257;0;638.822543393275;
20211215_192731.3049;22400.7333;0;0;0.2975257;0;638.844994223042;
20211215_192731.3368;22432.593;0;0;0.2975257;0;638.872110160293;
20211215_192731.3674;22463.173;0;0;0.3279239;0;638.890916374838;
20211215_192731.3874;22483.2561;0;0;0.3279239;0;638.89587305154;
20211215_192731.4639;22559.6748;0;0;0.3279239;0;638.908920774035;
20211215_192731.4914;22587.2494;0;0;0.3279239;0;638.908702097121;
20211215_192731.5115;22607.3007;0;0;0.3279239;0;638.920291973527;
20211215_192731.5401;22635.8772;0;0;0.3279239;0;638.927872773189;
20211215_192731.5769;22672.7514;0;0;0.3279239;0;638.92707095784;
20211215_192731.6045;22700.3537;0;0;0.3279239;0;638.92116668118;
20211215_192731.6511;22746.9105;0;0;0.3279239;0;638.914387696867;
20211215_192731.6812;22777.0192;0;0;0.3279239;0;638.913075635388;
20211215_192731.7019;22797.7299;0;0;0.3279239;0;638.911180435472;
20211215_192731.7277;22823.5603;0;0;0.3279239;0;638.919635942787;
20211215_192731.7605;22856.2826;0;0;0.3279239;0;638.922843204182;
20211215_192731.7911;22886.8651;0;0;0.3279239;0;638.910961758559;
20211215_192731.8565;22952.3086;0;0;0.3279239;0;638.933121019108;
20211215_192731.8851;22980.8853;0;0;0.2990664;0;638.913002743083;
20211215_192731.9152;23010.9647;0.0565650321543217;0;0.2990664;0;639.407649921004;
20211215_192731.9474;23043.2248;0.0768012531101704;0;0.2990664;0;639.594910251107;
20211215_192731.9825;23078.3179;0.131633055210114;0;0.2990664;0;639.922342482646;
20211215_192732.0149;23110.6658;0.1486810952425;0;0.2990664;0;639.952592788988;
20211215_192732.0868;23182.6274;0.233189857006073;0;0.2990664;0;640.030514662433;
20211215_192732.1165;23212.3319;0.266839027404785;0;0.2990664;0;640.191460870633;
20211215_192732.1371;23232.9331;0.283871993422508;0;0.2990664;0;640.107416043616;
20211215_192732.1672;23263.0124;0.318263545632362;0;0.2990664;0;640.159096687463;
20211215_192732.1983;23294.1127;0.335788080096245;0;0.2990664;0;640.164272041078;
20211215_192732.2910;23386.7949;0.437443855404854;0;0.2990664;0;640.425299383273;
20211215_192732.3196;23415.4048;0.469660753011704;0;0.2990664;0;640.521298548219;
20211215_192732.3545;23450.3597;0.500909185409546;0;0.2990664;0;640.631876174052;
20211215_192732.3876;23483.4479;0.531146049499512;0;0.03256738;0;640.752367153289;
20211215_192732.4181;23513.9433;0.560462218523026;0;0.03256738;0;640.865641794387;
20211215_192732.5427;23638.5262;0.656268793344498;0;0.03256738;0;641.332954358143;
20211215_192732.5713;23667.1027;0.681843334436417;0;0.03256738;0;641.501918719832;
20211215_192732.6030;23698.8255;0.706825911998749;0;0.03256738;0;641.643985821183;
20211215_192732.6967;23792.4826;0.766179603338242;0;0.03256738;0;642.065522017752;
20211215_192732.7298;23825.5711;0.788666599988937;0;0.03256738;0;642.253729947813;
20211215_192732.7621;23857.8951;0.810564529895783;0;0.03256738;0;642.420070186542;
20211215_192732.7922;23887.9751;0.831722170114517;0;0.03256738;0;642.591585778886;
20211215_192732.8280;23923.8147;0.852353346347809;0;0.03256738;0;642.78854078548;
20211215_192732.9192;24015.0241;0.912019515037537;0;0.02687389;0;643.396899958325;
20211215_192732.9544;24050.2412;0.930886387825012;0;0.02687389;0;643.558283520352;
20211215_192732.9795;24075.3057;0.940086472034454;0;0.02687389;0;643.652970623818;
20211215_192733.0144;24110.2377;0.956936967372894;0;0.02687389;0;643.839356246268;
20211215_192733.1032;24198.9725;0.985926389694214;0;0.02687389;0;644.115690972395;
20211215_192733.1368;24232.5815;0.993240344524384;0;0.02687389;0;644.234578320934;
20211215_192733.1678;24263.6463;1.00061373710632;0;0.02687389;0;644.251708012478;
20211215_192733.1969;24292.7217;1.00488241910934;0;0.02687389;0;644.277876349771;
20211215_192733.2285;24324.3394;1.01501398086548;0;0.02687389;0;644.39625345218;
20211215_192733.3017;24397.5452;1.04311280250549;0;0.02687389;0;644.76049629746;
20211215_192733.3258;24421.6082;1.04999760389328;0;0.02687389;0;644.856859923928;
20211215_192733.3529;24448.6804;1.06388479471207;0;0.02687389;0;645.049732961472;
20211215_192733.3865;24482.2717;1.07736579179764;0;0.02887824;0;645.244063845106;
20211215_192733.4211;24516.8965;1.09079582691193;0;0.02887824;0;645.432636236689;
20211215_192733.5384;24634.7098;1.13513005971909;0;0.02887824;0;646.057541962642;
20211215_192733.5750;24670.8082;1.14705966711044;0;0.02887824;0;646.221185186107;
20211215_192733.6046;24700.3837;1.15858619213104;0;0.02887824;0;646.41354797752;
20211215_192733.6366;24732.4134;1.16973559856415;0;0.02887824;0;646.567860986017;
20211215_192733.7334;24829.1684;1.20112495422363;0;0.02887824;0;647.034736195947;
