System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_160624.2744;232833.4325;39.8806148529053;0;0;0;2137.76407424052;
20211220_160624.2946;232853.5926;39.864722442627;0;0;0;2136.91210898624;
20211220_160624.3272;232886.2084;39.8329444885254;0;0;0;2135.20861583151;
20211220_160624.3518;232910.7762;39.8012283325195;0;0;0;2133.50862150739;
20211220_160624.3694;232928.3958;39.7853942871094;0;0;0;2132.6597177299;
20211220_160624.4533;233012.2529;39.7063545227051;0;0;0;2128.4229254267;
20211220_160624.4803;233039.296;39.6748203277588;0;0;0;2126.73255288677;
20211220_160624.5129;233071.8804;39.643327331543;0;0;0;2125.04436711597;
20211220_160624.5434;233102.4335;39.6275997161865;0;0;0;2124.20129472283;
20211220_160624.5755;233134.5311;39.5961856842041;0;0;0;2122.5174824903;
20211220_160624.6542;233213.2344;39.5178325653076;0;0;0;2118.31742790854;
20211220_160624.6815;233240.5274;39.486576461792;0;0;0;2116.64207118332;
20211220_160624.7111;233270.1012;39.4709518432617;0;0;0;2115.8042470361;
20211220_160624.7312;233290.1849;39.4397609710693;0;0;0;2114.1325349261;
20211220_160624.7638;233322.7416;39.40862159729;0;0;0;2112.46330115446;
20211220_160624.8560;233415.0145;39.3309516906738;0;0;0;2108.29969272492;
20211220_160624.8821;233441.1207;39.4042167663574;0.04464288;0;0;2112.22713008808;
20211220_160624.9002;233459.1663;39.476908493042;0.04464288;0;0;2116.12380689876;
20211220_160624.9202;233479.2193;39.554557800293;0.04464288;0;0;2120.28595748221;
20211220_160624.9498;233508.8286;39.6546363830566;0.04464288;0;0;2125.65068530429;
20211220_160624.9704;233529.3533;39.7344348907471;0.04464288;0;0;2129.92815151336;
20211220_160625.0651;233624.1051;40.0766452789307;0.04464288;0;0;2148.27193727918;
20211220_160625.0947;233653.6847;40.1208927154541;0.04464288;0;0;2150.64385286562;
20211220_160625.1183;233677.2459;40.2092880249023;0.04464288;0;0;2155.38214422335;
20211220_160625.1368;233695.7953;40.2537586212158;0.04464288;0;0;2157.76601414772;
20211220_160625.1570;233716.0135;40.2976833343506;0.04464288;0;0;2160.12058136569;
20211220_160625.1846;233743.5867;40.3901435852051;0.04464288;0;0;2165.0768207137;
20211220_160625.2705;233829.4409;40.6126682281494;0.04464288;0;0;2177.00506319666;
20211220_160625.2940;233853.0308;40.6570358276367;0.04464288;0;0;2179.38339330588;
20211220_160625.3121;233871.1099;40.7460182189941;0.04464288;0;0;2184.15317413913;
20211220_160625.3362;233895.1722;40.7905059814453;0.04464288;0;0;2186.53777298654;
20211220_160625.3563;233915.2545;40.8349353790283;0.04464288;0;0;2188.91945614177;
20211220_160625.3889;233947.8406;40.9198081970215;0.2426948;0;0;2193.46895643101;
20211220_160625.4640;234023.009;41.1450965881348;0.2426948;0;0;2205.54531607658;
20211220_160625.4956;234054.626;41.2336807250977;0.2426948;0;0;2210.29381235694;
20211220_160625.5164;234075.3716;41.2779865264893;0.2426948;0;0;2212.66878942016;
20211220_160625.5404;234099.4342;41.3222202301025;0.2426948;0;0;2215.03983029894;
20211220_160625.5590;234117.9853;41.3664470672607;0.2426948;0;0;2217.41072539311;
20211220_160625.5765;234135.5312;41.4106567382813;0.2426948;0;0;2219.78045421042;
20211220_160625.6750;234233.998;41.681421661377;0.2426948;0;0;2234.29462408564;
20211220_160625.7006;234259.5659;41.8191730499268;0.2426948;0;0;2241.67876030989;
20211220_160625.7310;234290.0166;41.8640762329102;0.2426948;0;0;2244.08566420245;
20211220_160625.7616;234320.5977;41.9090480804443;0.2426948;0;0;2246.49621271024;
20211220_160625.7937;234352.6827;42.0019374847412;0.2426948;0;0;2251.47548602645;
20211220_160625.8724;234431.4101;42.2426959991455;0.2589286;0;0;2264.38121431193;
20211220_160625.9075;234466.4443;42.3400279998779;0.2589286;0;0;2269.59855389443;
20211220_160625.9340;234492.9727;42.4336967468262;0.2589286;0;0;2274.61952160878;
20211220_160625.9626;234521.5518;42.5276470184326;0.2589286;0;0;2279.65579670706;
20211220_160625.9806;234539.6251;42.5746513366699;0.2589286;0;0;2282.17524631767;
20211220_160626.0859;234644.8762;42.8665821075439;0.2589286;0;0;2297.82405780379;
20211220_160626.1257;234684.6661;42.9622146606445;0.2589286;0;0;2302.95028200575;
20211220_160626.1487;234707.7269;43.0580806732178;0.2589286;0;0;2308.08918946868;
20211220_160626.1688;234727.7796;43.1101490020752;0.2589286;0;0;2310.88023580563;
20211220_160626.1863;234745.3272;43.1541046142578;0.2589286;0;0;2313.23655243892;
20211220_160626.2761;234835.0647;43.4239768981934;0.2589286;0;0;2327.70275917782;
20211220_160626.2941;234853.1284;43.4927890777588;0.2589286;0;0;2331.39140135164;
20211220_160626.3242;234883.2074;43.6303413391113;0.2589286;0;0;2338.76460373022;
20211220_160626.3443;234903.2614;43.6901000976562;0.2589286;0;0;2341.96792894108;
20211220_160626.3693;234928.3276;43.8081962585449;0.3214286;0;0;2348.29847979697;
20211220_160626.3864;234945.4137;43.8695377349854;0.3214286;0;0;2351.5866516502;
20211220_160626.4065;234965.4595;43.9298114776611;0.3214286;0;0;2354.81738436754;
20211220_160626.4872;235046.1777;44.2409648895264;0.3214286;0;0;2371.4966014692;
20211220_160626.5145;235073.4789;44.3606437683105;0.3214286;0;0;2377.91185318285;
20211220_160626.5416;235100.5497;44.4167083740234;0.3214286;0;0;2380.91705711025;
20211220_160626.5701;235129.1268;44.5241237640381;0.3214286;0;0;2386.67511180708;
20211220_160626.6067;235165.6361;44.6095733642578;0.3214286;0;0;2391.25551843339;
20211220_160626.6879;235246.8523;44.7173389434814;0.3214286;0;0;2397.03223356016;
20211220_160626.7108;235269.7404;44.7352535247803;0.3214286;0;0;2397.99251677884;
20211220_160626.7313;235290.2559;44.7626815795898;0.3214286;0;0;2399.46275455936;
20211220_160626.7629;235321.8405;44.7908203125;0.3214286;0;0;2400.97118790742;
20211220_160626.7945;235353.4534;44.8033103942871;0.3214286;0;0;2401.64063083138;
20211220_160626.8992;235458.2048;44.7169784545898;0.09009742;0;0;2397.01284420718;
20211220_160626.9199;235478.9111;44.6867832183838;0.09009742;0;0;2395.39419769481;
20211220_160626.9490;235507.9886;44.6468307495117;0.09009742;0;0;2393.25262179041;
20211220_160626.9796;235538.5707;44.5874050140381;0.09009742;0;0;2390.06722808644;
20211220_160627.0121;235571.1332;44.5216896057129;0.09009742;0;0;2386.54463458213;
20211220_160627.1266;235685.6198;44.3680389404297;0.09009742;0;0;2378.30824153438;
20211220_160627.1492;235708.1536;44.3291061401367;0.09009742;0;0;2376.22133485831;
20211220_160627.1692;235728.2346;44.3096294403076;0.09009742;0;0;2375.17722548953;
20211220_160627.1955;235754.5022;44.2708305358887;0.09009742;0;0;2373.09746225928;
20211220_160627.3028;235861.7884;44.1547359466553;0.09009742;0;0;2366.87435466013;
20211220_160627.3260;235884.9472;44.1354309082031;0.09009742;0;0;2365.83957550632;
20211220_160627.3565;235915.5269;44.0969032287598;0.09009742;0;0;2363.77439073696;
20211220_160627.3891;235948.085;44.0584339141846;0;0;0;2361.71212165978;
20211220_160627.4158;235974.7503;44.02001953125;0;0;0;2359.653059844;
20211220_160627.5055;236064.4888;43.924308013916;0;0;0;2354.52246210378;
20211220_160627.5251;236084.1059;43.9051986694336;0;0;0;2353.4980336572;
20211220_160627.5446;236103.6159;43.8861236572266;0;0;0;2352.47564619514;
20211220_160627.5747;236133.7245;43.8480113983154;0;0;0;2350.43276647094;
20211220_160627.6066;236165.5521;43.8099609375;0;0;0;2348.39294822353;
20211220_160627.6241;236183.066;43.7909683227539;0;0;0;2347.37493429974;
20211220_160627.7028;236261.7757;43.6961837768555;0;0;0;2342.29404911114;
20211220_160627.7299;236288.867;43.6583839416504;0;0;0;2340.26793461696;
20211220_160627.7625;236321.4534;43.6206665039063;0;0;0;2338.24604787644;
20211220_160627.7826;236341.5347;43.6018146514893;0;0;0;2337.2354689677;
20211220_160627.8076;236366.6029;43.5830005645752;0;0;0;2336.2270768281;
20211220_160627.9013;236460.3218;43.4703804016113;0;0;0;2330.19013617449;
20211220_160627.9216;236480.5669;43.4516590118408;0;0;0;2329.18655492698;
20211220_160627.9491;236508.1221;43.4142711639404;0;0;0;2327.18245390874;
20211220_160627.9817;236540.7088;43.3769382476807;0;0;0;2325.18126858268;
20211220_160628.0148;236573.8294;43.3396877288818;0;0;0;2323.18445679488;
20211220_160628.1276;236686.6172;43.2282794952393;0;0;0;2317.21253607683;
20211220_160628.1497;236708.6759;43.1912590026855;0;0;0;2315.22811598079;
20211220_160628.1839;236742.8604;43.1542110443115;0;0;0;2313.24209225406;
20211220_160628.2023;236761.304;43.1358261108398;0;0;0;2312.25658829804;
20211220_160628.2324;236791.3577;43.0989772796631;0;0;0;2310.28135263236;
20211220_160628.3066;236865.5806;43.0254512786865;0;0;0;2306.34006573136;
20211220_160628.3257;236884.6349;43.0070972442627;0;0;0;2305.35631119066;
20211220_160628.3567;236915.6883;42.9704509735107;0;0;0;2303.39186358604;
20211220_160628.3878;236946.7981;42.9338665008545;0;0;0;2301.43062324281;
20211220_160628.4212;236980.2051;42.8973266601563;0;0;0;2299.47200702254;
20211220_160628.5184;237077.424;42.788098526001;0;0;0;2293.61700556081;
20211220_160628.5430;237101.9389;42.7699573516846;0;0;0;2292.6446222196;
20211220_160628.5760;237135.0281;42.7874668121338;0;0;0;2293.58318353155;
20211220_160628.6046;237163.6028;42.8637153625488;0;0;0;2297.67040082603;
20211220_160628.6375;237196.5101;43.0664302825928;0;0;0;2308.53674821793;
20211220_160628.7197;237278.7011;43.4508693695068;0;0;0;2329.1442773904;
20211220_160628.7440;237302.9671;43.4976470947266;0;0;0;2331.65177266309;
20211220_160628.7746;237333.5707;43.5914291381836;0;0;0;2336.67886333101;
20211220_160628.7946;237353.5998;43.6382755279541;0;0;0;2339.19000321892;
20211220_160628.8258;237384.8048;43.7367816925049;0;0;0;2344.47032175246;
20211220_160628.9246;237483.6027;44.0483196258545;0.275974;0;0;2361.17009448398;
20211220_160628.9480;237506.9441;44.1477424621582;0.275974;0;0;2366.49954243071;
20211220_160628.9687;237527.646;44.1974384307861;0.275974;0;0;2369.16346458872;
20211220_160628.9937;237552.6845;44.2429630279541;0.275974;0;0;2371.60375315672;
20211220_160629.0123;237571.3186;44.3417541503906;0.275974;0;0;2376.89937907419;
20211220_160629.0330;237591.9542;44.3910312652588;0.275974;0;0;2379.54070461783;
20211220_160629.1196;237678.5989;44.6187847137451;0.275974;0;0;2391.74929090366;
20211220_160629.1407;237699.7179;44.6620227813721;0.275974;0;0;2394.0671204002;
20211220_160629.1668;237725.7879;44.756498336792;0.275974;0;0;2399.13124035878;
20211220_160629.1989;237757.8743;44.8552448272705;0.275974;0;0;2404.42453372251;
20211220_160629.2194;237778.3836;44.8983489990234;0.275974;0;0;2406.7350739886;
20211220_160629.2479;237806.9235;44.9922271728516;0.275974;0;0;2411.76741290244;
20211220_160629.3257;237884.6567;45.1846080780029;0.275974;0;0;2422.0797787806;
20211220_160629.3578;237916.7635;45.2833889007568;0.275974;0;0;2427.37482155964;
20211220_160629.3859;237944.8399;45.3921363830566;0.2784091;0;0;2433.2040191456;
20211220_160629.4194;237978.4336;45.4992530822754;0.2784091;0;0;2438.94589175085;
20211220_160629.4503;238009.2768;45.6152927398682;0.2784091;0;0;2445.16608365782;
20211220_160629.5223;238081.2555;45.8468467712402;0.2784091;0;0;2457.57833104225;
20211220_160629.5424;238101.3388;45.9005870819092;0.2784091;0;0;2460.45932648288;
20211220_160629.5749;238133.8976;46.0213233947754;0.2784091;0;0;2466.93099684017;
20211220_160629.6054;238164.3964;46.1315814971924;0.2784091;0;0;2472.84139645327;
20211220_160629.6381;238197.1163;46.2419494628906;0.2784091;0;0;2478.75762745074;
20211220_160629.7324;238291.841;46.5790031433106;0.2784091;0;0;2496.82500559813;
20211220_160629.7644;238323.4236;46.6898002624512;0.2784091;0;0;2502.76427056379;
20211220_160629.7945;238353.5036;46.7451610565186;0.2784091;0;0;2505.73157049288;
20211220_160629.8252;238384.1386;46.8558311462402;0.2784091;0;0;2511.66412936654;
20211220_160629.8571;238416.1017;46.9621479034424;0.2784091;0;0;2517.36314129678;
20211220_160629.9294;238488.3705;47.1982749938965;0.301948;0;0;2530.02045260873;
20211220_160629.9494;238508.4265;47.2496429443359;0.301948;0;0;2532.7740323012;
20211220_160629.9695;238528.4775;47.3009765625;0.301948;0;0;2535.52557100916;
20211220_160629.9936;238552.5408;47.3478366851807;0.301948;0;0;2538.03743982011;
20211220_160630.0229;238581.919;47.4401252746582;0.301948;0;0;2542.98478630698;
20211220_160630.0445;238603.4513;47.4869201660156;0.301948;0;0;2545.4928647181;
20211220_160630.1357;238694.7184;47.7837673187256;0.301948;0;0;2561.40525477707;
20211220_160630.1683;238727.3089;47.885359954834;0.301948;0;0;2566.85118462629;
20211220_160630.1863;238745.3289;47.9317531585693;0.301948;0;0;2569.33797848452;
20211220_160630.2124;238771.3982;48.042594909668;0.301948;0;0;2575.27957600393;
20211220_160630.2327;238791.642;48.0926376342773;0.301948;0;0;2577.96201280728;
20211220_160630.2572;238816.2081;48.1429275512695;0.301948;0;0;2580.65786179464;
20211220_160630.3440;238902.9385;48.3999114990234;0.301948;0;0;2594.43304948746;
20211220_160630.3690;238928.0337;48.4916507720947;0.2897727;0;0;2599.35065591411;
20211220_160630.3881;238947.0862;48.5415870666504;0.2897727;0;0;2602.02755290232;
20211220_160630.4190;238977.94;48.628080368042;0.2897727;0;0;2606.66408660306;
20211220_160630.4496;239008.5774;48.71051902771;0.2897727;0;0;2611.08281809813;
20211220_160630.5408;239099.8165;48.9331020355225;0.2897727;0;0;2623.01412205787;
20211220_160630.5734;239132.3742;49.0042591094971;0.2897727;0;0;2626.82843056454;
20211220_160630.6061;239165.0599;49.0814105987549;0.2897727;0;0;2630.96433991839;
20211220_160630.6348;239193.8156;49.1557777404785;0.2897727;0;0;2634.95067426353;
20211220_160630.6685;239227.5222;49.2384498596191;0.2897727;0;0;2639.38223480419;
20211220_160630.7390;239297.9703;49.3948333740234;0.2897727;0;0;2647.76514138386;
20211220_160630.7637;239322.7105;49.4440967559814;0.2897727;0;0;2650.40588378906;
20211220_160630.7893;239348.3054;49.4608749389648;0.2897727;0;0;2651.30508325662;
20211220_160630.8084;239367.3794;49.4661380767822;0.2897727;0;0;2651.5873222594;
20211220_160630.8270;239385.9524;49.4659423828125;0.2897727;0;0;2651.57682576757;
20211220_160630.8576;239416.6164;49.4786075592041;0.2897727;0;0;2652.2555989065;
20211220_160630.9519;239511.4016;49.3914035797119;0.1542208;0;0;2647.58116120745;
20211220_160630.9827;239541.6861;49.3396305084229;0.1542208;0;0;2644.80600539286;
20211220_160631.0072;239566.2231;49.3071796417236;0.1542208;0;0;2643.06650343974;
20211220_160631.0256;239584.5442;49.2755493164062;0.1542208;0;0;2641.3710284385;
20211220_160631.0461;239605.1109;49.2181800842285;0.1542208;0;0;2638.29555632962;
20211220_160631.0762;239635.1909;49.1996028900147;0.1542208;0;0;2637.29984745099;
20211220_160631.1431;239702.1291;49.0937633514404;0.1542208;0;0;2631.62649361191;
20211220_160631.1725;239731.494;49.0530658721924;0.1542208;0;0;2629.44497272467;
20211220_160631.2026;239761.6033;48.9949069976807;0.1542208;0;0;2626.32722307922;
20211220_160631.2313;239790.2835;48.9322162628174;0.1542208;0;0;2622.9668878446;
20211220_160631.2578;239816.7887;48.8908973693848;0.1542208;0;0;2620.75183649731;
20211220_160631.3526;239911.5381;48.7493041992187;0.1542208;0;0;2613.16199818994;
20211220_160631.3902;239949.1673;48.7023857116699;0;0;0;2610.64692211759;
20211220_160631.4203;239979.2473;48.6555221557617;0;0;0;2608.13476173741;
20211220_160631.4485;240007.5131;48.6087924957275;0;0;0;2605.6301821569;
20211220_160631.4806;240039.5971;48.5621589660645;0;0;0;2603.13026768387;
20211220_160631.5869;240145.8797;48.4227424621582;0;0;0;2595.65676549438;
20211220_160631.6075;240166.4359;48.3995784759521;0;0;0;2594.41526376518;
20211220_160631.6396;240198.6021;48.3533191680908;0;0;0;2591.93546756817;
20211220_160631.6647;240223.672;48.3071731567383;0;0;0;2589.46208589396;
20211220_160631.6842;240243.2273;48.2841190338135;0;0;0;2588.2261239799;
20211220_160631.7589;240317.9223;48.1921531677246;0;0;0;2583.29656321532;
20211220_160631.7775;240336.4724;48.1692157745361;0;0;0;2582.06701582404;
20211220_160631.8061;240365.0771;48.1005100250244;0;0;0;2578.38391346537;
20211220_160631.8244;240383.4115;48.1005100250244;0;0;0;2578.38391346537;
20211220_160631.8449;240403.8881;48.0776721954346;0;0;0;2577.15990588923;
20211220_160631.8710;240429.9564;48.0320446014404;0;0;0;2574.71393172149;
20211220_160631.9457;240504.6541;47.9183361053467;0;0;0;2568.61867722432;
20211220_160631.9813;240540.2504;47.8729969024658;0;0;0;2566.18844779434;
20211220_160632.0113;240570.3311;47.8503684997559;0;0;0;2564.97522827926;
20211220_160632.0315;240590.5298;47.8051666259766;0;0;0;2562.55228807972;
20211220_160632.0572;240616.1431;47.7826034545898;0;0;0;2561.34285896447;
20211220_160632.0752;240634.1659;47.7600505828857;0;0;0;2560.13401298766;
20211220_160632.1611;240720.116;47.6476295471191;0;0;0;2554.1078603951;
20211220_160632.1812;240740.141;47.6028053283691;0;0;0;2551.70503847159;
20211220_160632.2122;240771.2238;47.5580600738525;0;0;0;2549.30629851712;
20211220_160632.2313;240790.275;47.5357063293457;0;0;0;2548.10824060136;
20211220_160632.2659;240824.8473;47.5519866943359;0;0;0;2548.9809072701;
20211220_160632.2969;240855.9308;47.7553745269775;0;0;0;2559.88326346039;
20211220_160632.3642;240923.1396;48.1789558410645;0.2832792;0;0;2582.58892472383;
20211220_160632.3897;240948.7058;48.271900177002;0.2832792;0;0;2587.57125951682;
20211220_160632.4203;240979.2883;48.3798545837402;0.2832792;0;0;2593.3580337816;
20211220_160632.4485;241007.5319;48.4795486450195;0.2832792;0;0;2598.70191440461;
20211220_160632.4691;241028.058;48.5293750762939;0.2832792;0;0;2601.37298000846;
20211220_160632.4976;241056.633;48.6286228179932;0.2832792;0;0;2606.69295195561;
20211220_160632.5714;241130.4208;48.8474086761475;0.2832792;0;0;2618.42074060136;
20211220_160632.6071;241166.0454;48.9499660491943;0.2832792;0;0;2623.91827820213;
20211220_160632.6410;241200.0323;49.0526435852051;0.2832792;0;0;2629.42223032569;
20211220_160632.6677;241226.6952;49.1550910949707;0.2832792;0;0;2634.9139365421;
20211220_160632.7003;241259.2806;49.2528694152832;0.2832792;0;0;2640.15518480046;
20211220_160632.7655;241324.4698;49.4496482849121;0.2832792;0;0;2650.70328439117;
20211220_160632.7941;241353.0465;49.4997081756592;0.2832792;0;0;2653.38659590217;
20211220_160632.8218;241380.8201;49.5903453826904;0.2832792;0;0;2658.24530534684;
20211220_160632.8583;241417.3175;49.6836330413818;0.2832792;0;0;2663.24571743133;
20211220_160632.8854;241444.4132;49.7671737670898;0.2808442;0;0;2667.72392904683;
20211220_160632.9055;241464.4676;49.8047092437744;0.2808442;0;0;2669.73604821855;
20211220_160632.9733;241532.2615;49.9730094909668;0.2808442;0;0;2678.7574913851;
