System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_161106.4464;47012.7178;40.5289489746094;0;0;0;2172.51722979697;
20211220_161106.4670;47033.2718;40.4971950531006;0;0;0;2170.81534027294;
20211220_161106.4961;47062.3893;40.4271812438965;0;0.03616072;0;2167.062261302;
20211220_161106.5163;47082.5716;40.3892612457275;0;0.03616072;0;2165.02944071581;
20211220_161106.5919;47158.2613;40.1838752746582;0;0.03616072;0;2154.019932838;
20211220_161106.6216;47187.8818;40.0937633514404;0;0.03616072;0;2149.18965139207;
20211220_161106.6553;47221.6052;39.9945945739746;0;0.03616072;0;2143.87376141396;
20211220_161106.6854;47251.7446;39.8847278594971;0;0.03616072;0;2137.98435478453;
20211220_161106.7162;47282.4786;39.7680084228516;0;0.03616072;0;2131.72786250995;
20211220_161106.8033;47369.6711;39.5279399871826;0;0.03616072;0;2118.85916351513;
20211220_161106.8399;47406.2699;39.3379932403564;0;0.03616072;0;2108.67727486191;
20211220_161106.8595;47425.8215;39.2687793731689;0;0.03616072;0;2104.96705656598;
20211220_161106.8841;47450.3866;39.1959743499756;0;0.03616072;0;2101.06440258634;
20211220_161106.9167;47482.9736;39.0440368652344;0;0.03616072;0;2092.91999962679;
20211220_161106.9951;47561.4506;38.6109935760498;0;0.1491349;0;2069.70700792446;
20211220_161107.0287;47595.0398;38.3975704193115;0;0.1491349;0;2058.26685231203;
20211220_161107.0583;47624.6505;38.168127822876;0;0.1491349;0;2045.96773378409;
20211220_161107.0914;47657.7062;37.9387813568115;0;0.1491349;0;2033.67371771746;
20211220_161107.1230;47689.2871;37.6959560394287;0;0.1491349;0;2020.65733891384;
20211220_161107.2112;47778.0211;37.0769931793213;0;0.1491349;0;1987.40153707516;
20211220_161107.2463;47812.6128;36.8265254974365;0;0.1491349;0;1973.75522297659;
20211220_161107.2663;47832.6669;36.7025138854981;0;0.1491349;0;1966.98279897119;
20211220_161107.2904;47856.7302;36.454833984375;0;0.1491349;0;1953.45544511346;
20211220_161107.3090;47875.3656;36.3310626983643;0;0.1491349;0;1946.69759956894;
20211220_161107.3292;47895.5152;36.2074493408203;0;0.1491349;0;1939.95112522393;
20211220_161107.4295;47995.7798;35.4907424926758;0;0.1491349;0;1900.80139743295;
20211220_161107.4661;48032.3769;35.3013278961182;0;0.1491349;0;1890.33216731563;
20211220_161107.4831;48049.4247;35.2159984588623;0;0.1491349;0;1885.61632678767;
20211220_161107.5072;48073.487;35.0534454345703;0;0.1367214;0;1876.67754349435;
20211220_161107.5255;48091.8125;34.9799812316895;0;0.1367214;0;1872.61248546041;
20211220_161107.6488;48215.139;34.5459800720215;0;0.1367214;0;1848.72728092655;
20211220_161107.6659;48232.1903;34.4868633270264;0;0.1367214;0;1845.50660734723;
20211220_161107.6839;48250.2318;34.4300846099854;0;0.1367214;0;1842.39308545544;
20211220_161107.7043;48270.6261;34.3168327331543;0;0.1367214;0;1836.21079754678;
20211220_161107.7279;48294.1887;34.2603595733643;0;0.1367214;0;1833.13124346885;
20211220_161107.8066;48372.9039;33.9772968292236;0;0.1367214;0;1817.72020667981;
20211220_161107.8375;48403.8181;33.8643642425537;0;0.1367214;0;1811.57611433867;
20211220_161107.8545;48420.8636;33.8079425811768;0;0.1367214;0;1808.50501576806;
20211220_161107.8726;48438.912;33.7515655517578;0;0.1367214;0;1805.44004015102;
20211220_161107.9037;48470.0364;33.6388664245605;0;0.1367214;0;1799.31125519382;
20211220_161107.9337;48500.0396;33.582568359375;0;0.1367214;0;1796.25225674575;
20211220_161108.0079;48574.2359;33.3015449523926;0;0.08437499;0;1780.98350573497;
20211220_161108.0287;48595.0231;33.2454528808594;0;0.08437499;0;1777.93704476326;
20211220_161108.0573;48623.6593;33.1329872131348;0;0.08437499;0;1771.83741672783;
20211220_161108.0774;48643.7126;33.0771217346191;0;0.08437499;0;1768.79751606352;
20211220_161108.1055;48671.7866;32.96513671875;0;0.08437499;0;1762.72092199629;
20211220_161108.1240;48690.3609;32.9089244842529;0;0.08437499;0;1759.68145868581;
20211220_161108.2370;48803.3381;32.5171314239502;0;0.08437499;0;1738.44414000299;
20211220_161108.2581;48824.4243;32.4608264923096;0;0.08437499;0;1735.3997200158;
20211220_161108.2771;48843.4448;32.4047275543213;0;0.08437499;0;1732.35763258235;
20211220_161108.3100;48876.3148;32.2925605773926;0;0.08437499;0;1726.29197236079;
20211220_161108.3406;48906.8932;32.1806510925293;0;0.08437499;0;1720.23389293889;
20211220_161108.4198;48986.0736;31.8977016448975;0;0.08437499;0;1704.95100082106;
20211220_161108.4453;49011.6678;31.8411563873291;0;0.08437499;0;1701.89418914212;
20211220_161108.4789;49045.2591;31.7273826599121;0;0.08437499;0;1695.75184621629;
20211220_161108.4980;49064.3359;31.670641708374;0;0.08807143;0;1692.68380912246;
20211220_161108.5291;49095.432;31.5552886962891;0;0.08807143;0;1686.47892459942;
20211220_161108.6216;49187.9323;31.192866897583;0;0.08807143;0;1667.04539888224;
20211220_161108.6542;49220.4921;31.0662117004395;0;0.08807143;0;1660.27822312276;
20211220_161108.6832;49249.5699;31.001220703125;0;0.08807143;0;1656.80927835452;
20211220_161108.7040;49270.3647;30.8689659118652;0;0.08807143;0;1649.74426463911;
20211220_161108.7287;49295.0492;30.8004146575928;0;0.08807143;0;1646.103439817;
20211220_161108.7473;49313.5983;30.7303871154785;0;0.08807143;0;1642.38680699828;
20211220_161108.8280;49394.3133;30.3492610931396;0;0.08807143;0;1622.29491798741;
20211220_161108.8565;49422.8092;30.171443939209;0;0.08807143;0;1613.03059766247;
20211220_161108.8735;49439.8544;30.0771160125732;0;0.08807143;0;1608.11649006643;
20211220_161108.9036;49469.9658;29.8742877960205;0;0.08807143;0;1597.58340629043;
20211220_161108.9318;49498.1251;29.7711708068848;0;0.08807143;0;1592.15526216349;
20211220_161108.9519;49518.1781;29.6665088653564;0;0.08807143;0;1586.63716893287;
20211220_161109.0191;49585.3794;29.1188472747803;0;0.190196;0;1557.80082751232;
20211220_161109.0402;49606.483;29.0036144256592;0;0.190196;0;1551.74712162868;
20211220_161109.0610;49627.3286;28.8897514343262;0;0.190196;0;1545.70362066767;
20211220_161109.0866;49652.9255;28.6575897216797;0;0.190196;0;1533.44211456882;
20211220_161109.1051;49671.447;28.5392223358154;0;0.190196;0;1527.21988167732;
20211220_161109.1238;49690.1469;28.4219690322876;0;0.190196;0;1521.0069790008;
20211220_161109.1524;49718.6974;28.1879911422729;0;0.190196;0;1508.59793887776;
20211220_161109.2622;49828.4883;27.3647357940674;0;0.190196;0;2249.18797972855;
20211220_161109.2792;49845.5351;27.2219392776489;0;0.190196;0;2237.45115243705;
20211220_161109.3083;49874.6126;26.9371736526489;0;0.190196;0;2214.04528769718;
20211220_161109.3283;49894.6636;26.7880634307861;0;0.190196;0;2201.78946719807;
20211220_161109.3549;49921.235;26.4756671905518;0;0.190196;0;2176.11286139033;
20211220_161109.4221;49988.4145;25.7946624755859;0;0.190196;0;2120.13900659646;
20211220_161109.4539;50020.2404;25.4109426498413;0;0.190196;0;2088.59996431193;
20211220_161109.4790;50045.3175;25.2074518203735;0;0.190196;0;2071.87453348925;
20211220_161109.4965;50062.8538;24.9978704452515;0;0.3674837;0;2054.64833253508;
20211220_161109.5172;50083.5284;24.7822671890259;0;0.3674837;0;2036.92733861838;
20211220_161109.5419;50108.1853;24.3331272125244;0;0.3674837;0;2000.01103103541;
20211220_161109.5609;50127.2351;24.0970756530762;0;0.3674837;0;1980.60607910156;
20211220_161109.6316;50197.9238;23.1365118026733;0;0.3674837;0;1901.66983634803;
20211220_161109.6522;50218.5649;22.6334650039673;0;0.3674837;0;1860.59079504317;
20211220_161109.6848;50251.1517;22.3784774780273;0;0.3674837;0;1839.8421463693;
20211220_161109.7125;50278.7836;21.8666399002075;0;0.3674837;0;1798.30884022318;
20211220_161109.7458;50312.1165;21.3438537597656;0;0.3674837;0;1756.15696998159;
20211220_161109.7663;50332.6706;21.0811277389526;0;0.3674837;0;1735.02986446308;
20211220_161109.8345;50400.8519;20.0332895278931;0;0.3674837;0;1651.17207909845;
20211220_161109.8556;50421.9371;19.4996440887451;0;0.3674837;0;1608.91320295395;
20211220_161109.8737;50439.9848;19.2346281051636;0;0.3674837;0;1587.92415546004;
20211220_161109.9042;50470.5658;18.7024606704712;0;0.3674837;0;1546.01472502301;
20211220_161109.9344;50500.7472;18.4330432891846;0;0.3674837;0;1524.95103580937;
20211220_161109.9645;50530.8562;17.8917194366455;0;0.3674837;0;1482.74828673928;
20211220_161110.0378;50604.1463;16.5200952529907;0;0.4955883;0;1831.48416895775;
20211220_161110.0604;50626.7661;16.2689374923706;0;0.4955883;0;1804.56168788254;
20211220_161110.0905;50656.8457;16.5178070068359;0;0.4955883;0;1817.81700766011;
20211220_161110.1226;50688.9314;15.7303241729736;0;0.4955883;0;1748.66247480842;
20211220_161110.1557;50722.0172;15.0233745574951;0;0.4955883;0;1674.23316323833;
20211220_161110.2434;50809.7514;14.4281009674072;0;0.4955883;0;1598.62518310547;
20211220_161110.2629;50829.2078;14.35083360672;0;0.4955883;0;1589.3045899215;
20211220_161110.2904;50856.7551;14.2238033294678;0;0.4955883;0;1573.82605485855;
20211220_161110.3096;50875.9042;14.1670125961304;0;0.4955883;0;1567.10013614339;
20211220_161110.3378;50904.0721;14.0711757659912;0;0.4955883;0;1555.57076035032;
20211220_161110.3737;50940.0455;13.9865767478943;0;0.4955883;0;1545.60536184129;
20211220_161110.4424;51008.7289;13.8475370407104;0;0.4955883;0;1529.22529475704;
20211220_161110.4630;51029.338;13.819303894043;0;0.4955883;0;1525.8400303543;
20211220_161110.4963;51062.5729;13.7697152137756;0;0.02121429;0;1519.85382274458;
20211220_161110.5165;51082.7914;13.7479983329773;0;0.02121429;0;1517.21949486216;
20211220_161110.5431;51109.3878;13.7095109939575;0;0.02121429;0;1512.54432824007;
20211220_161110.5716;51137.9605;13.6763528823853;0;0.02121429;0;1508.55464084893;
20211220_161110.6734;51239.7058;13.586974811554;0;0.02121429;0;1855.10375393424;
20211220_161110.7030;51269.2854;13.5010668754578;0;0.02121429;0;2113.1159788484;
20211220_161110.7286;51294.8727;13.4638240814209;0;0.02121429;0;2117.03379442737;
20211220_161110.7471;51313.4259;13.4330580711365;0;0.02121429;0;2112.19607796639;
20211220_161110.7772;51343.481;13.3746322631836;0;0.02121429;0;2103.00931505337;
20211220_161110.8495;51415.803;13.260252571106;0;0.02121429;0;2085.02430520999;
20211220_161110.8721;51438.4027;13.2040720939636;0;0.02121429;0;2076.19063261968;
20211220_161110.9002;51466.4777;13.1763144493103;0;0.02121429;0;2071.8261329991;
20211220_161110.9172;51483.5239;13.1486864089966;0;0.02121429;0;2067.48189743917;
20211220_161110.9361;51502.4412;13.0933487892151;0;0.02121429;0;2058.78074305832;
20211220_161110.9617;51528.0375;13.0661129951477;0;0.02121429;0;2054.49802860333;
20211220_161110.9813;51547.6529;13.0390334129333;0;0.02121429;0;2050.24024331646;
20211220_161111.0530;51619.3435;12.9048105239868;0;0.003214281;0;2029.13515127389;
20211220_161111.0711;51637.3904;12.878524017334;0;0.003214281;0;2025.00186604299;
20211220_161111.0911;51657.4448;12.8521139144897;0;0.003214281;0;2020.84919145912;
20211220_161111.1182;51684.5156;12.826012802124;0;0.003214281;0;2016.74520893461;
20211220_161111.1387;51705.071;12.7740320205688;0;0.003214281;0;2008.57164905329;
20211220_161111.1694;51735.7521;12.7222967147827;0;0.003214281;0;2000.43686787794;
20211220_161111.2547;51821.0124;12.5864567756653;0;0.003214281;0;1978.76030016857;
20211220_161111.2742;51840.5636;12.5574949264526;0;0.003214281;0;1974.10816751468;
20211220_161111.3093;51875.6568;12.49777135849;0;0.003214281;0;1964.52005957342;
20211220_161111.3294;51895.7101;12.4674465179443;0;0.003214281;0;1959.6521656984;
20211220_161111.3572;51923.5226;12.4041223526001;0;0.003214281;0;1949.50716055123;
20211220_161111.3843;51950.6282;12.3703213691711;0;0.003214281;0;1944.10409137702;
20211220_161111.4570;52023.2885;12.1897318840027;0;0.003214281;0;1915.23786411164;
20211220_161111.4765;52042.8647;12.1536675453186;0;0.003214281;0;1909.46756350766;
20211220_161111.4968;52063.1549;12.1178194999695;0;0.02908928;0;1903.73050179451;
20211220_161111.5279;52094.2387;12.0455989837646;0;0.02908928;0;1892.19398255561;
20211220_161111.5590;52125.3209;11.9727922439575;0;0.02908928;0;1880.57801070487;
20211220_161111.5850;52151.3612;11.9350301742554;0;0.02908928;0;1874.57678728043;
20211220_161111.6626;52228.9473;11.726806640625;0;0.02908928;0;1841.64083687363;
20211220_161111.6857;52252.0084;11.6353188514709;0;0.02908928;0;1827.20160028737;
20211220_161111.7163;52282.6629;11.5874802589417;0;0.02908928;0;1819.67357465416;
20211220_161111.7464;52312.7582;11.4873630523682;0;0.02908928;0;1803.94603947925;
20211220_161111.7753;52341.6453;11.3848073959351;0;0.02908928;0;1787.7909180465;
20211220_161111.7924;52358.6908;11.3333836555481;0;0.02908928;0;1779.68398173144;
20211220_161111.8641;52430.381;11.1252073287964;0;0.02908928;0;1746.91961980929;
20211220_161111.8846;52450.9354;11.020441532135;0;0.02908928;0;1730.43925291414;
20211220_161111.9177;52484.526;10.968332862854;0;0.02908928;0;1722.23813974174;
20211220_161111.9359;52502.2136;10.8644382476807;0;0.02908928;0;1705.90705628608;
20211220_161111.9664;52532.7141;10.8125930786133;0;0.02908928;0;1697.76425695723;
20211220_161111.9980;52564.298;10.7089902877808;0;0.06975;0;1681.51350082106;
20211220_161112.0657;52631.9769;10.5027245521545;0;0.06975;0;1649.20005069417;
20211220_161112.0918;52658.078;10.4000367164612;0;0.06975;0;1633.15003996442;
20211220_161112.1218;52688.1259;10.2966682434082;0;0.06975;0;1617.04084068347;
20211220_161112.1529;52719.2387;10.1933074951172;0;0.06975;0;1600.9313498333;
20211220_161112.1840;52750.3496;10.1418416976929;0;0.06975;0;1592.90080465329;
20211220_161112.2637;52829.9932;9.88642845153809;0;0.06975;0;1553.12551510562;
20211220_161112.2908;52857.0968;9.78498516082764;0;0.06975;0;1537.35103728665;
20211220_161112.3113;52877.6498;9.73447208404541;0;0.06975;0;1529.50126502165;
20211220_161112.3439;52910.2369;9.63359098434448;0;0.06975;0;1513.84006184377;
20211220_161112.3715;52937.8036;9.53331327438354;0;0.06975;0;1498.27420180011;
20211220_161112.3921;52958.4034;9.48334608078003;0;0.06975;0;1490.52225100766;
20211220_161112.4695;53035.7974;9.284326171875;0;0.06975;0;1459.69070143001;
20211220_161112.4975;53063.8461;9.18503465652466;0;0.07392858;0;1444.34628820723;
20211220_161112.5256;53091.918;9.03490648269653;0;0.07392858;0;1421.23636622338;
20211220_161112.5586;53124.8737;8.98495645523071;0;0.07392858;0;1413.53908465926;
20211220_161112.5786;53144.926;8.93509569168091;0;0.07392858;0;1405.84705134106;
20211220_161112.6022;53168.489;8.88519630432129;0;0.07392858;0;1398.16070362261;
20211220_161112.6733;53239.5982;8.63691730499268;0;0.07392858;0;1359.88291357733;
20211220_161112.6968;53263.1676;8.58739814758301;0;0.07392858;0;1352.25925324069;
20211220_161112.7174;53283.7159;8.53790988922119;0;0.07392858;0;1344.64506890364;
20211220_161112.7482;53314.4902;8.43877372741699;0;0.07392858;0;1329.40547481464;
20211220_161112.7803;53346.5755;8.33997745513916;0;0.07392858;0;1314.20174373943;
20211220_161112.8093;53375.6527;8.2410026550293;0;0.07392858;0;1298.99655481812;
20211220_161112.8900;53456.3674;7.99176750183106;0;0.07392858;0;1260.8543444591;
20211220_161112.9186;53484.9438;7.93958501815796;0;0.07392858;0;1253.03197970056;
20211220_161112.9362;53502.4901;7.82935781478882;0;0.07392858;0;1236.80644430173;
20211220_161112.9668;53533.0902;7.77138433456421;0;0.07392858;0;1228.36493230929;
20211220_161112.9958;53562.1684;7.65062141418457;0;0.1017321;0;1210.80597798536;
20211220_161113.0164;53582.7218;7.58815298080444;0;0.1017321;0;1201.70442617623;
20211220_161113.0780;53644.2994;7.32992706298828;0;0.1017321;0;1163.66171381276;
20211220_161113.1040;53670.3646;7.19911165237427;0;0.1017321;0;1144.06695031816;
20211220_161113.1226;53688.9171;7.1328761100769;0;0.1017321;0;1134.14776553014;
20211220_161113.1492;53715.4844;7.06572303771973;0;0.1017321;0;1124.12820803891;
20211220_161113.1671;53733.4501;6.99732155799866;0;0.1017321;0;1114.04414085826;
20211220_161113.1854;53751.7507;6.92763133049011;0;0.1017321;0;1104.27161538677;
20211220_161113.2175;53783.8354;6.7811616897583;0;0.1017321;0;1085.04255258354;
20211220_161113.2822;53848.5412;6.43075275421143;0;0.1017321;0;1044.40210427448;
20211220_161113.3078;53874.1078;6.20844225883484;0;0.1017321;0;1020.83055532662;
20211220_161113.3283;53894.6622;6.0927472114563;0;0.1017321;0;1008.46955123221;
20211220_161113.3575;53923.8189;5.84281339645386;0;0.1017321;0;982.563772019307;
20211220_161113.3744;53940.7575;5.70953764915466;0;0.1017321;0;969.072499852272;
20211220_161113.4045;53970.8358;5.43369884490967;0;0.1017321;0;941.498726036898;
20211220_161113.4860;54052.3476;4.84096670150757;0;0.1017321;0;885.482958167981;
20211220_161113.5076;54073.9424;4.51475601196289;0;0.327451;0;857.368542130586;
20211220_161113.5262;54092.4945;4.33845505714417;0;0.327451;0;843.198205255399;
20211220_161113.5586;54124.9461;3.96202869415283;0;0.327451;0;814.755846740334;
20211220_161113.5791;54145.4554;3.76564292907715;0;0.327451;0;800.680561430135;
20211220_161113.6041;54170.4076;3.36848845481873;0;0.327451;0;773.444643445835;
20211220_161113.6227;54188.9847;3.36848845481873;0;0.327451;0;773.444643445835;
20211220_161113.6878;54254.1291;2.43849084377289;0;0.327451;0;715.957544411823;
20211220_161113.7149;54281.201;2.27344744205475;0;0.327451;0;706.775519498594;
20211220_161113.7415;54307.7721;1.96725826263428;0;0.327451;0;690.782291874005;
20211220_161113.7733;54339.6659;0;0;0.327451;0;656.556585032469;
20211220_161113.7904;54356.7121;0;0;0.327451;0;649.150581116889;
20211220_161113.8084;54374.7587;0;0;0.327451;0;645.075172375722;
20211220_161113.8285;54394.8404;0;0;0.327451;0;642.784750385649;
20211220_161113.8902;54456.477;0;0;0.327451;0;639.8887391303;
20211220_161113.9172;54483.5495;0;0;0.327451;0;639.515020285442;
20211220_161113.9353;54501.5961;0;0;0.327451;0;639.515020285442;
20211220_161113.9646;54530.9624;0;0;0.327451;0;639.301883187264;
20211220_161113.9832;54549.5517;0;0;0.327451;0;639.239778943882;
20211220_161114.0088;54575.1183;0;0;0.634256;0;639.143123748196;
20211220_161114.0289;54595.173;0;0;0.634256;0;639.113092118767;
20211220_161114.0875;54653.8581;0;0;0.634256;0;639.011917600207;
20211220_161114.1046;54670.9049;0;0;0.634256;0;638.987134216697;
20211220_161114.1231;54689.4233;0;0;0.634256;0;638.972409971201;
20211220_161114.1533;54719.5743;0;0;0.634256;0;638.954697141222;
20211220_161114.1839;54750.2277;0;0;0.634256;0;638.952291695176;
20211220_161114.2044;54770.7545;0;0;0.634256;0;639.009366369551;
20211220_161114.2303;54796.5985;0;0;0.634256;0;638.96665147915;
20211220_161114.2889;54855.2242;0;0;0.634256;0;638.926560711709;
20211220_161114.3105;54876.8142;0;0;0.634256;0;638.91278406617;
20211220_161114.3416;54907.8909;0;0;0.634256;0;638.918105204394;
20211220_161114.3711;54937.4674;0;0;0.634256;0;638.910305727819;
20211220_161114.4002;54966.5518;0;0;0.634256;0;638.922405850356;
20211220_161114.4182;54984.567;0;0;0.634256;0;638.91147200469;
20211220_161114.4363;55002.6167;0;0;0.634256;0;638.924665511793;
20211220_161114.4779;55044.2587;0;0;0.634256;0;638.922405850356;
