System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_154554.5461;88237.7629;28.8219863891602;0.299513;0;0;2368.96359388995;
20211220_154554.5702;88261.8255;29.0053447723389;0.299513;0;0;2384.03436940187;
20211220_154554.5882;88279.8773;29.1198841094971;0.299513;0;0;2393.44870208935;
20211220_154554.6234;88315.0353;29.3577243804932;0.4139611;0;0;2412.99739764754;
20211220_154554.7061;88397.7185;29.9071952819824;0.4139611;0;0;2458.16001163167;
20211220_154554.7294;88421.0247;30.0981925964355;0.4139611;0;0;2473.85868145402;
20211220_154554.7635;88455.1174;30.2933853149414;0.4139611;0;0;2489.90227766098;
20211220_154554.7906;88482.2623;30.3962516784668;0.4139611;0;0;2498.35691026821;
20211220_154554.8076;88499.2587;30.5890926361084;0.4139611;0;0;2514.2071960838;
20211220_154554.8279;88519.5885;30.6900501251221;0.4139611;0;0;2522.5052560211;
20211220_154554.9012;88592.8703;31.1896808624268;0.4139611;0;0;2563.57132249577;
20211220_154554.9338;88625.4956;31.2956302642822;0.4139611;0;0;2572.27962032245;
20211220_154554.9539;88645.5227;31.3976314544678;0.4139611;0;0;2580.66340160977;
20211220_154554.9779;88669.585;31.6104228973389;0.4139611;0;0;2598.15318113679;
20211220_154555.0126;88704.2767;31.8490459442139;0.4139611;0;0;2617.76645927672;
20211220_154555.1130;88804.657;32.6169902801514;0.4326299;0;0;2680.88623824393;
20211220_154555.1332;88824.8121;32.7483112335205;0.4326299;0;0;2691.67983911599;
20211220_154555.1532;88844.8934;32.886079788208;0.4326299;0;0;2703.00322125672;
20211220_154555.1793;88870.9511;33.1590351104736;0.4326299;0;0;2725.43830628608;
20211220_154555.1998;88891.4571;33.294331741333;0.4326299;0;0;2736.55904782046;
20211220_154555.2200;88911.6705;33.4256011962891;0.4326299;0;0;2747.34827515426;
20211220_154555.3087;89000.3676;34.2560680389404;0.4326299;0;0;2815.60667001518;
20211220_154555.3258;89017.4155;34.3899982452393;0.4326299;0;0;2826.61486583151;
20211220_154555.3536;89045.2154;34.5241241455078;0.4326299;0;0;2837.63909795482;
20211220_154555.3716;89063.2928;34.6580062866211;0.4326299;0;0;2848.6432118021;
20211220_154555.4007;89092.3696;34.9251766204834;0.4326299;0;0;2870.6027474373;
20211220_154555.4179;89109.5018;35.0586124420166;0.4326299;0;0;2881.57012356315;
20211220_154555.5193;89210.9802;35.8275249481201;0.4326299;0;0;2944.76920935758;
20211220_154555.5428;89234.4086;36.0775119781494;0.4326299;0;0;2965.3166752712;
20211220_154555.5613;89252.9628;36.197664642334;0.4326299;0;0;2975.19212467655;
20211220_154555.5939;89285.5448;36.4435249328613;0.4326299;0;0;2995.4002040207;
20211220_154555.6196;89311.2926;36.5688171386719;0.4618507;0;0;3005.6984287918;
20211220_154555.6401;89331.7193;36.6937866210938;0.4618507;0;0;3015.97012076408;
20211220_154555.7127;89404.3796;37.2789356231689;0.4618507;0;0;3064.06504637117;
20211220_154555.7479;89439.5083;37.4906867980957;0.4618507;0;0;3081.4696876866;
20211220_154555.7784;89470.0829;37.7010887145996;0.4618507;0;0;3098.76294956086;
20211220_154555.8112;89502.8423;37.8970573425293;0.4618507;0;0;3114.8703994265;
20211220_154555.8403;89531.9307;37.9919311523438;0.4618507;0;0;3122.66841815535;
20211220_154555.9225;89614.1859;38.4164772033691;0.4618507;0;0;3157.56283899781;
20211220_154555.9502;89641.8639;38.5543659210205;0.4618507;0;0;3168.89642606116;
20211220_154555.9788;89670.438;38.6831977844238;0.4618507;0;0;3179.48563691157;
20211220_154555.9974;89689.0157;38.7412330627441;0.4618507;0;0;3184.25570931404;
20211220_154556.0301;89721.7643;38.8368209838867;0.4618507;0;0;3192.11204188644;
20211220_154556.0477;89739.3156;38.8832897186279;0.4618507;0;0;3195.93159863903;
20211220_154556.1294;89821.0322;38.9433334350586;0.1923701;0;0;3200.86669921875;
20211220_154556.1540;89845.629;38.9341152191162;0.1923701;0;0;3200.10891082181;
20211220_154556.1835;89875.1775;38.873762512207;0.1923701;0;0;3195.14844372014;
20211220_154556.2036;89895.2571;38.8043357849121;0.1923701;0;0;3189.44243412868;
20211220_154556.2285;89920.1315;38.5917881011963;0.1923701;0;0;3171.97218973925;
20211220_154556.3357;90027.3917;38.1627067565918;0.1923701;0;0;3136.70485186729;
20211220_154556.3563;90047.9181;38.1196197509766;0.1923701;0;0;3133.16316057922;
20211220_154556.3738;90065.4643;38.0766460418701;0.1923701;0;0;3129.63138264456;
20211220_154556.4059;90097.5497;37.9910968780518;0.1923701;0;0;3122.59989938918;
20211220_154556.4354;90127.0791;37.9059734344482;0.1923701;0;0;3115.60311287072;
20211220_154556.5309;90222.5288;37.6522270202637;0.1923701;0;0;3094.7468751555;
20211220_154556.5555;90247.1799;37.6101596832275;0.1923701;0;0;3091.28944737137;
20211220_154556.5756;90267.236;37.5261863708496;0.1923701;0;0;3084.38742084868;
20211220_154556.6052;90296.8125;37.4844245910645;0.1923701;0;0;3080.95477644805;
20211220_154556.6242;90315.864;37.4426559448242;0;0;0;3077.5218404782;
20211220_154556.6543;90345.9761;37.3593864440918;0;0;0;3070.67754466063;
20211220_154556.7536;90445.2372;37.112121963501;0;0;0;3050.35429547547;
20211220_154556.7761;90467.7969;37.0306308746338;0;0;0;3043.6563674052;
20211220_154556.8082;90499.883;36.9495071411133;0;0;0;3036.98847096437;
20211220_154556.8408;90532.4062;36.9091529846191;0;0;0;3033.67157954319;
20211220_154556.9356;90627.2146;36.6690399169922;0;0;0;3013.93584233181;
20211220_154556.9536;90645.2626;36.6293552398682;0;0;0;3010.674349062;
20211220_154556.9782;90669.8294;36.5502193450928;0;0;0;3004.16973138311;
20211220_154556.9967;90688.3959;36.5107578277588;0;0;0;3000.92631540481;
20211220_154557.0168;90708.4495;36.4714164733887;0;0;0;2997.69281277991;
20211220_154557.0425;90734.1093;36.3930324554443;0;0;0;2991.2502993444;
20211220_154557.0605;90752.1859;36.3930324554443;0;0;0;2991.2502993444;
20211220_154557.1307;90822.3436;36.1600193023682;0;0;0;2972.09799213774;
20211220_154557.1518;90843.426;36.1600193023682;0;0;0;2972.09799213774;
20211220_154557.1798;90871.4843;36.0830703735352;0;0;0;2965.77356423542;
20211220_154557.2004;90892.0387;36.0447383880615;0;0;0;2962.62257569914;
20211220_154557.2295;90921.1705;35.968314743042;0;0;0;2956.34130004105;
20211220_154557.2488;90940.4602;35.9302093505859;0;0;0;2953.20955507315;
20211220_154557.3431;91034.7355;35.703540802002;0;0;0;2934.57886519705;
20211220_154557.3682;91059.8211;35.6660808563232;0;0;0;2931.49989425756;
20211220_154557.3884;91080.001;35.6263549804688;0;0;0;2928.23461058793;
20211220_154557.4159;91107.5767;35.5444107055664;0;0;0;2921.49936165779;
20211220_154557.4335;91125.1465;35.4995452880859;0;0;0;2917.81159419163;
20211220_154557.4536;91145.2247;35.4527984619141;0;0;0;2913.96958660928;
20211220_154557.5435;91235.6077;35.1125587463379;0;0;0;2886.00430822676;
20211220_154557.5700;91261.676;35.0497924804688;0;0;0;2880.84528248781;
20211220_154557.5886;91280.2265;34.9859104156494;0;0;0;2875.59470401448;
20211220_154557.6212;91312.8402;34.8547061920166;0;0.05882143;0;2864.81043335738;
20211220_154557.6412;91332.8901;34.7179950714111;0;0.05882143;0;2853.57393884355;
20211220_154557.6668;91358.458;34.6486919403076;0;0.05882143;0;2847.87755103628;
20211220_154557.7480;91439.6742;34.2848625183105;0;0.05882143;0;2817.97362892491;
20211220_154557.7801;91471.767;34.1316272735596;0;0.05882143;0;2805.37871342556;
20211220_154557.8047;91496.3324;34.0522716522217;0;0.05882143;0;2798.85601845517;
20211220_154557.8247;91516.3666;33.8902782440186;0;0.05882143;0;2785.54151012639;
20211220_154557.8535;91545.1926;33.8083442687988;0;0.05882143;0;2778.80713590391;
20211220_154557.9455;91637.1344;33.282950592041;0;0.05882143;0;2735.62340220069;
20211220_154557.9660;91657.6902;33.1863636016846;0;0.05882143;0;2727.68455553966;
20211220_154557.9981;91689.7735;32.979549407959;0;0.05882143;0;2710.68607014456;
20211220_154558.0262;91717.8475;32.7564102172852;0;0.05882143;0;2692.34549164013;
20211220_154558.0583;91749.9338;32.4986469268799;0;0.05882143;0;2671.15919757041;
20211220_154558.0783;91769.9875;32.3643733978272;0;0.05882143;0;2660.12271953996;
20211220_154558.1486;91840.7278;31.80871925354;0;0.2062092;0;2614.45190040929;
20211220_154558.1681;91859.779;31.6574375152588;0;0.2062092;0;2602.01763954892;
20211220_154558.1857;91877.3279;31.5004222869873;0;0.2062092;0;2589.11220283265;
20211220_154558.2178;91909.4098;31.1881393432617;0;0.2062092;0;2563.44478145526;
20211220_154558.2478;91939.4902;30.877562713623;0;0.2062092;0;2537.9173133024;
20211220_154558.2784;91970.073;30.5613384246826;0;0.2062092;0;2511.9262500933;
20211220_154558.3511;92042.7647;29.9226963043213;0;0.2062092;0;2459.43416911326;
20211220_154558.3712;92062.818;29.7614753723145;0;0.2062092;0;2446.18293130474;
20211220_154558.3917;92083.3727;29.4385013580322;0;0.2062092;0;2419.63672030504;
20211220_154558.4153;92106.9397;29.2766933441162;0;0.2062092;0;2406.33737357559;
20211220_154558.4489;92140.5249;28.9551097869873;0;0.2062092;0;2379.90560349385;
20211220_154558.4820;92173.6213;28.634571647644;0;0.2062092;0;2353.55940897753;
20211220_154558.5552;92246.8075;27.9962608337402;0;0.2062092;0;2301.09488128856;
20211220_154558.5722;92263.853;27.8436899185181;0;0.2062092;0;2288.55463501754;
20211220_154558.5923;92283.9275;27.5951105117798;0;0.2062092;0;2268.12306786798;
20211220_154558.6214;92313.0044;27.5019515991211;0;0.1436851;0;2260.46616864053;
20211220_154558.6534;92345.09;27.337939453125;0;0.1436851;0;2246.98546585763;
20211220_154558.6835;92375.1707;27.2055541992187;0;0.1436851;0;2236.10439422024;
20211220_154558.7627;92454.3805;26.9563808441162;0;0.1436851;0;2215.62398922671;
20211220_154558.7898;92481.4527;26.9167322158814;0;0.1436851;0;2212.36526586448;
20211220_154558.8099;92501.508;26.8480539321899;0;0.1436851;0;2206.72034002413;
20211220_154558.8399;92531.5863;26.8183307647705;0;0.1436851;0;2204.27728154857;
20211220_154558.8730;92564.6738;26.7659603118897;0;0.1436851;0;2199.97284518685;
20211220_154558.9593;92650.9318;26.6439107894897;0;0.1436851;0;2189.94111468078;
20211220_154558.9773;92668.9624;26.6243070602417;0;0.1436851;0;2188.32990318347;
20211220_154558.9979;92689.5342;26.6047325134277;0;0.1436851;0;2186.7210242399;
20211220_154559.0305;92722.1373;26.5656692504883;0;0.1436851;0;2183.51040979859;
20211220_154559.0560;92747.6868;26.5461874008179;0;0.1436851;0;2181.90896587007;
20211220_154559.0741;92765.7389;26.5267244338989;0;0.1436851;0;2180.30927135686;
20211220_154559.1568;92848.4586;26.4298645019531;0;0;0;2172.34811965068;
20211220_154559.1829;92874.4983;26.3913539886475;0;0;0;2169.18284422273;
20211220_154559.2029;92894.583;26.3721364974976;0;0;0;2167.60326798554;
20211220_154559.2354;92927.009;26.3337907791138;0;0;0;2164.45155052622;
20211220_154559.2569;92948.5946;26.3146179199219;0;0;0;2162.87561890426;
20211220_154559.2780;92969.6207;26.276488494873;0;0;0;2159.74168716722;
20211220_154559.3984;93090.0096;26.1438079833984;0;0;0;2148.83626950015;
20211220_154559.4185;93110.1036;26.1249801635742;0;0;0;2147.28876587692;
20211220_154559.4360;93127.6525;26.1061729431152;0;0;0;2145.74301166899;
20211220_154559.4691;93160.7656;26.0686443328857;0;0;0;2142.65835512975;
20211220_154559.4982;93189.8428;26.0125659942627;0;0;0;2138.04908315088;
20211220_154559.5629;93254.5148;25.9567468643188;0;0;0;2133.4612415095;
20211220_154559.5874;93279.0809;25.9381971359253;0;0;0;2131.93648028526;
20211220_154559.6045;93296.1254;25.9196800231934;0;0;0;2130.41448896858;
20211220_154559.6367;93328.319;25.8827178955078;0;0;0;2127.37648350418;
20211220_154559.6570;93348.6713;25.8642763137817;0;0;0;2125.86076092568;
20211220_154559.6816;93373.2357;25.8274892807007;0;0;0;2122.83718813756;
20211220_154559.7026;93394.2622;25.8091318130493;0;0;0;2121.32831743568;
20211220_154559.7663;93457.9345;25.7359886169434;0;0;0;2115.31630595019;
20211220_154559.7899;93481.5233;25.7177736282349;0;0;0;2113.81924380163;
20211220_154559.8105;93502.1033;25.6813934326172;0;0;0;2110.82905568894;
20211220_154559.8396;93531.2119;25.6632127761841;0;0;0;2109.33476344795;
20211220_154559.8732;93564.7994;25.6270917892456;0;0;0;2106.36585988816;
20211220_154559.9062;93597.8569;25.5730115890503;0;0;0;2101.92088716349;
20211220_154559.9709;93662.5296;25.5191785812378;0;0;0;2097.49617849945;
20211220_154559.9929;93684.589;25.483424949646;0;0;0;2094.5574523537;
20211220_154600.0130;93704.6409;25.465585899353;0;0;0;2093.09115075761;
20211220_154600.0406;93732.2149;25.4477743148804;0;0;0;2091.62732749988;
20211220_154600.0580;93749.6962;25.4122283935547;0;0;0;2088.70551236876;
20211220_154600.0786;93770.25;25.4122283935547;0;0;0;2088.70551236876;
20211220_154600.1027;93794.3102;25.4420408248901;0;0;0;2091.15586007477;
20211220_154600.1793;93870.987;25.5161951065063;0.04707791;0;0;2097.25096878732;
20211220_154600.2139;93905.578;25.4723682403564;0.04707791;0;0;2093.64877688657;
20211220_154600.2467;93938.3491;25.380749130249;0.04707791;0;0;2086.11827291501;
20211220_154600.2668;93958.4335;25.363081741333;0.04707791;0;0;2084.66611242598;
20211220_154600.2913;93982.9716;25.3454298019409;0.04707791;0;0;2083.21526399843;
20211220_154600.3757;94067.3;25.2400297164917;0.04707791;0;0;2074.55201361589;
20211220_154600.4053;94096.9076;25.2225477218628;0.04707791;0;0;2073.1151605108;
20211220_154600.4343;94125.9114;25.1876541137695;0.04707791;0;0;2070.24713990035;
20211220_154600.4553;94146.9457;25.1702562332153;0.04707791;0;0;2068.81728445648;
20211220_154600.4778;94169.4737;25.1355154037476;0.04707791;0;0;2065.9618013224;
20211220_154600.5124;94204.0634;25.1008792877197;0.04707791;0;0;2063.11491948024;
20211220_154600.5796;94271.2422;25.0318988800049;0.04707791;0;0;2057.44521025639;
20211220_154600.6042;94295.8073;25.0147138595581;0.04707791;0;0;2056.03270318098;
20211220_154600.6388;94330.4011;24.9633253097534;0;0;0;2051.80888570798;
20211220_154600.6685;94360.1582;24.946234703064;0;0;0;2050.40425100144;
20211220_154600.6951;94386.6999;24.9121427536011;0;0;0;2047.60212503421;
20211220_154600.7131;94404.7756;24.8951362609863;0;0;0;2046.20419641969;
20211220_154600.7803;94471.9264;24.8273265838623;0;0;0;2040.6308508223;
20211220_154600.8114;94503.0092;24.7935659408569;0;0;0;2037.85584079232;
20211220_154600.8442;94535.8636;24.7598876953125;0;0;0;2035.08782842357;
20211220_154600.8718;94563.4904;24.7430992126465;0;0;0;2033.70797710054;
20211220_154600.8919;94583.5444;24.7095977783203;0;0;0;2030.95425162346;
20211220_154600.9165;94608.1109;24.6928693771362;0;0;0;2029.57935697713;
20211220_154600.9861;94677.7947;24.6229001998901;0;0;0;2023.82844572614;
20211220_154601.0072;94698.8506;24.6025960922241;0;0;0;2022.15950352371;
20211220_154601.0273;94718.907;24.5815040588379;0;0;0;2020.42597873955;
20211220_154601.0601;94751.7797;24.5091762542725;0;0;0;2014.48102817414;
20211220_154601.0888;94780.4787;24.4804246902466;0;0;0;2012.11800544885;
20211220_154601.1224;94814.0949;24.4184858322144;0;0.02957143;0;2007.02691533763;
20211220_154601.1888;94880.4242;24.2842947006226;0;0.02957143;0;1995.96813226202;
20211220_154601.2179;94909.5034;24.2095670700073;0;0.02957143;0;1989.71193155665;
20211220_154601.2447;94936.3468;24.1271661758423;0;0.02957143;0;1982.79328558855;
20211220_154601.2744;94966.0043;24.0839263916016;0;0.02957143;0;1979.16018735072;
20211220_154601.2959;94988.0639;23.9955911636353;0;0.02957143;0;1971.73362780528;
20211220_154601.3280;95019.6561;23.9070413589478;0;0.02957143;0;1964.28432586087;
20211220_154601.3932;95084.8306;23.7240966796875;0;0.02957143;0;1948.9187738698;
20211220_154601.4157;95107.3913;23.6761190414429;0;0.02957143;0;1944.89643072626;
20211220_154601.4333;95124.9464;23.6266359329224;0;0.02957143;0;1940.7538152804;
20211220_154601.4543;95145.9036;23.5753023147583;0;0.02957143;0;1936.46075011818;
20211220_154601.4798;95171.4719;23.4671213150024;0;0.02957143;0;1927.42356221387;
20211220_154601.4979;95189.5148;23.4105812072754;0;0.02957143;0;1922.7026192246;
20211220_154601.5269;95218.5632;23.2930549621582;0;0.02957143;0;1912.89481387776;
20211220_154601.5981;95289.7531;23.0370615005493;0;0.02957143;0;1891.5862065212;
20211220_154601.6212;95312.8429;22.9690406799316;0;0.1051072;0;1885.92597329692;
20211220_154601.6536;95345.2757;22.8266269683838;0;0.1051072;0;1874.10386200923;
20211220_154601.6838;95375.4192;22.6775888442993;0;0.1051072;0;1861.7458464993;
20211220_154601.7169;95408.5074;22.5195625305176;0;0.1051072;0;1848.67567317501;
20211220_154601.8116;95503.2601;22.0034900665283;0;0.1051072;0;1806.08469969148;
20211220_154601.8447;95536.378;21.8153612136841;0;0.1051072;0;1790.64946265737;
20211220_154601.8683;95559.9375;21.7106924057007;0;0.1051072;0;1782.17427442028;
20211220_154601.8888;95580.4021;21.6055309295654;0;0.1051072;0;1773.58041751157;
20211220_154601.9163;95607.975;21.3981176376343;0;0.1051072;0;1756.50247950463;
20211220_154601.9346;95626.2466;21.2900825500488;0;0.1051072;0;1747.69592285156;
20211220_154601.9988;95690.4599;20.8559303283691;0;0.1051072;0;1712.17127514493;
20211220_154602.0274;95719.0353;20.6290901184082;0;0.1051072;0;1693.71450630723;
20211220_154602.0595;95751.1896;20.3995685577393;0;0.1051072;0;1675.03089661811;
20211220_154602.0928;95784.4767;20.1693500518799;0;0.1051072;0;1656.25500527157;
20211220_154602.1219;95813.5536;20.0543884277344;0;0.1970588;0;1646.88469953598;
20211220_154602.2186;95910.2447;19.344108581543;0;0.1970588;0;1589.50256542036;
20211220_154602.2427;95934.3074;19.0860877990723;0;0.1970588;0;1568.97521778277;
20211220_154602.2627;95954.3686;18.9497423171997;0;0.1970588;0;1558.22039561666;
20211220_154602.2973;95988.9896;18.6667602539063;0;0.1970588;0;1535.8918791364;
20211220_154602.3294;96021.0729;18.3713945388794;0;0.1970588;0;1512.60643248345;
20211220_154602.4091;96100.7848;17.5160402297974;0;0.1970588;0;1938.10724149084;
20211220_154602.4337;96125.3516;17.3316432952881;0;0.1970588;0;1919.4297547553;
20211220_154602.4543;96145.9333;17.1430578231812;0;0.1970588;0;1899.05854243382;
20211220_154602.4869;96178.5668;16.7542207717896;0;0.1970588;0;1856.4939559645;
20211220_154602.5120;96203.6326;16.3485042572021;0;0.1970588;0;1812.23783067837;
20211220_154602.5431;96234.7155;16.4086578369141;0;0.1970588;0;1810.21434030715;
20211220_154602.6228;96314.427;14.9464393615723;0;0.431536;0;1665.55722959482;
20211220_154602.6499;96341.5279;14.4668724060059;0;0.431536;0;1611.84755556143;
20211220_154602.6830;96374.6536;13.9797326087952;0;0.431536;0;1560.07623368767;
20211220_154602.7031;96394.7376;13.729453754425;0;0.431536;0;1533.98997312898;
20211220_154602.7282;96419.8021;13.2236500740051;0;0.431536;0;1481.58565448348;
20211220_154602.7462;96437.8501;12.9603987693787;0;0.431536;0;1794.42163941207;
20211220_154602.8269;96518.5378;11.5966401100159;0;0.431536;0;1827.12958269059;
20211220_154602.8525;96544.1286;11.3384588241577;0;0.431536;0;1787.77138290891;
20211220_154602.8710;96562.676;11.0807375907898;0;0.431536;0;1748.80927990956;
