System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_153447.2262;30399.4123;0;0;0;0;-9.55414012738853;
20220109_153447.2580;30431.1757;0;0;0;0;-9.55414012738853;
20220109_153447.2903;30463.532;0;0;0;0;-9.55414012738853;
20220109_153447.3113;30484.5288;0;0;0;0;-9.55414012738853;
20220109_153447.3373;30510.509;0;0;0;0;-9.55414012738853;
20220109_153447.3543;30527.5538;0;0;0;0;-9.55414012738853;
20220109_153447.3860;30559.2547;0;0;0;0;-9.55414012738853;
20220109_153447.4187;30591.9076;0;0;0;0;-9.55414012738853;
20220109_153447.4479;30621.1001;0;0;0;0;-9.55414012738853;
20220109_153447.4811;30654.2964;0;0;0;0;-9.55414012738853;
20220109_153447.5193;30692.4738;0;0;0;0;-9.55414012738853;
20220109_153447.5388;30712.0489;0;0;0;0;-9.55414012738853;
20220109_153447.5700;30743.2307;0;0;0;0;-9.55414012738853;
20220109_153447.5869;30760.1301;0;0;0;0;-9.55414012738853;
20220109_153447.6181;30791.3535;0;0;0;0;-9.55414012738853;
20220109_153447.6489;30822.1035;0;0;0;0;-9.55414012738853;
20220109_153447.6801;30853.3293;0;0;0;0;-9.55414012738853;
20220109_153447.6983;30871.4913;0;0;0;0;-9.55414012738853;
20220109_153447.7171;30890.2943;0;0;0;0;-9.55414012738853;
20220109_153447.7420;30915.2136;0;0;0;0;-9.55414012738853;
20220109_153447.7608;30934.006;0;0;0;0;-9.55414012738853;
20220109_153447.7888;30962.0353;0;0;0;0;-9.55414012738853;
20220109_153447.8252;30998.3708;0;0;0;0;-9.55414012738853;
20220109_153447.8540;31027.1913;0;0;0;0;-9.55414012738853;
20220109_153447.8828;31056.0298;0;0;0;0;-9.55414012738853;
20220109_153447.9227;31095.9026;0;0;0;0;-9.55414012738853;
20220109_153447.9511;31124.3322;0;0;0;0;-9.55414012738853;
20220109_153447.9753;31148.4958;0;0;0;0;-9.55414012738853;
20220109_153448.0104;31183.6323;0;0;0;0;-9.55414012738853;
20220109_153448.0434;31216.6013;0;0;0;0;-9.55414012738853;
20220109_153448.0696;31242.8511;0;0;0;0;-9.55414012738853;
20220109_153448.1052;31278.4498;0;0;0;0;-9.55414012738853;
20220109_153448.1323;31305.5584;0;0;0;0;-9.55414012738853;
20220109_153448.1504;31323.606;0;0;0;0;-9.55414012738853;
20220109_153448.1705;31343.6819;0;0;0;0;-9.55414012738853;
20220109_153448.1986;31371.8241;0;0;0;0;-9.55414012738853;
20220109_153448.2287;31401.904;0;0;0;0;-9.55414012738853;
20220109_153448.2653;31438.5014;0;0;0;0;-9.55414012738853;
20220109_153448.2934;31466.6603;0;0;0;0;-9.55414012738853;
20220109_153448.3305;31504.2332;0;0;0;0;-9.55414012738853;
20220109_153448.3571;31530.3486;0;0;0;0;-9.55414012738853;
20220109_153448.3829;31556.1127;0;0;0;0;-9.55414012738853;
20220109_153448.4136;31586.8508;0;0;0;0;-9.55414012738853;
20220109_153448.4313;31604.4909;0;0;0;0;-9.55414012738853;
20220109_153448.4505;31623.712;0;0;0;0;-9.55414012738853;
20220109_153448.4819;31655.0876;0;0;0;0;-9.55414012738853;
20220109_153448.5078;31681.0341;0;0;0;0;-9.55414012738853;
20220109_153448.5289;31702.0905;0;0;0;0;-9.55414012738853;
20220109_153448.5560;31729.2074;0;0;0;0;-9.55414012738853;
20220109_153448.5755;31748.7316;0;0;0;0;-9.55414012738853;
20220109_153448.6063;31779.5372;0;0;0;0;-9.55414012738853;
20220109_153448.6322;31805.3905;0;0;0;0;-9.55414012738853;
20220109_153448.6627;31835.9606;0;0;0;0;-9.55414012738853;
20220109_153448.6813;31854.5103;0;0;0;0;-9.55414012738853;
20220109_153448.7129;31886.0938;0;0;0;0;-9.55414012738853;
20220109_153448.7390;31912.1713;0;0;0;0;-9.55414012738853;
20220109_153448.7655;31938.7345;0;0;0;0;-9.55414012738853;
20220109_153448.7971;31970.317;0;0;0;0;-9.55414012738853;
20220109_153448.8247;31997.91;0;0;0;0;-9.55414012738853;
20220109_153448.8558;32029.0191;0;0;0;0;-9.55414012738853;
20220109_153448.8823;32055.5434;0;0;0;0;-9.55414012738853;
20220109_153448.8994;32072.5899;0;0;0;0;-9.55414012738853;
20220109_153448.9195;32092.6917;0;0;0;0;-9.55414012738853;
20220109_153448.9480;32121.2179;0;0;0;0;-9.55414012738853;
20220109_153448.9811;32154.8084;0;0;0;0;-9.55414012738853;
20220109_153449.0072;32180.406;0;0;0;0;-9.55414012738853;
20220109_153449.0262;32199.4298;0;0;0;0;-9.55414012738853;
20220109_153449.0438;32217.0634;0;0;0;0;-9.55414012738853;
20220109_153449.0719;32245.1077;0;0;0;0;-9.55414012738853;
20220109_153449.1060;32279.2003;0;0;0;0;-9.55414012738853;
20220109_153449.1476;32320.8566;0;0;0;0;-9.55414012738853;
20220109_153449.1802;32353.4406;0;0;0;0;-9.55414012738853;
20220109_153449.2013;32374.4981;0;0;0;0;-9.55414012738853;
20220109_153449.2304;32403.5735;0;0;0;0;-9.55414012738853;
20220109_153449.2635;32436.6746;0;0;0;0;-9.55414012738853;
20220109_153449.2890;32462.2431;0;0;0;0;-9.55414012738853;
20220109_153449.3236;32496.8345;0;0;0;0;-9.55414012738853;
20220109_153449.3417;32514.8838;0;0;0;0;-9.55414012738853;
20220109_153449.3688;32541.9867;0;0;0;0;-9.55414012738853;
20220109_153449.3873;32560.5323;0;0;0;0;-9.55414012738853;
20220109_153449.4189;32592.1199;0;0;0;0;-9.55414012738853;
20220109_153449.4490;32622.2013;0;0;0;0;-9.55414012738853;
20220109_153449.4755;32648.7692;0;0;0;0;-9.55414012738853;
20220109_153449.4926;32665.813;0;0;0;0;-9.55414012738853;
20220109_153449.5111;32684.3621;0;0;0;0;-9.55414012738853;
20220109_153449.5437;32716.9488;0;0;0;0;-9.55414012738853;
20220109_153449.5773;32750.5663;0;0;0;0;-9.55414012738853;
20220109_153449.6044;32777.637;0;0;0;0;-9.55414012738853;
20220109_153449.6355;32808.7526;0;0;0;0;-9.55414012738853;
20220109_153449.6681;32841.3396;0;0;0;0;-9.55414012738853;
20220109_153449.7012;32874.4278;0;0;0;0;-9.55414012738853;
20220109_153449.7283;32901.5368;0;0;0;0;-9.55414012738853;
20220109_153449.7524;32925.5925;0;0;0;0;-9.55414012738853;
20220109_153449.7729;32946.1483;0;0;0;0;-9.55414012738853;
20220109_153449.7910;32964.1935;0;0;0;0;-9.55414012738853;
20220109_153449.8216;32994.778;0;0;0;0;-9.55414012738853;
20220109_153449.8587;33031.875;0;0;0;0;-9.55414012738853;
20220109_153449.8867;33059.948;0;0;0;0;-9.55414012738853;
20220109_153449.9203;33093.5378;0;0;0;0;-9.55414012738853;
20220109_153449.9534;33126.6266;0;0;0;0;-9.55414012738853;
20220109_153449.9805;33153.6991;0;0;0;0;-9.55414012738853;
20220109_153450.0131;33186.2848;0;0;0;0;-9.55414012738853;
20220109_153450.0436;33216.8668;0;0;0;0;-9.55414012738853;
20220109_153450.0737;33246.9464;0;0;0;0;-9.55414012738853;
20220109_153450.1028;33276.0331;0;0;0;0;-9.55414012738853;
20220109_153450.1369;33310.1176;0;0;0;0;-9.55414012738853;
20220109_153450.1569;33330.1675;0;0;0;0;-9.55414012738853;
20220109_153450.1805;33353.7293;0;0;0;0;-9.55414012738853;
20220109_153450.1996;33372.7812;0;0;0;0;-9.55414012738853;
20220109_153450.2321;33405.3689;0;0;0;0;-9.55414012738853;
20220109_153450.2622;33435.4471;0;0;0;0;-9.55414012738853;
20220109_153450.2948;33468.0342;0;0;0;0;-9.55414012738853;
20220109_153450.3224;33495.6071;0;0;0;0;-9.55414012738853;
20220109_153450.3665;33539.726;0;0;0;0;-9.55414012738853;
20220109_153450.3861;33559.2803;0;0;0;0;-9.55414012738853;
20220109_153450.4146;33587.8522;0;0;0;0;-9.55414012738853;
20220109_153450.4492;33622.4467;0;0;0;0;-9.55414012738853;
20220109_153450.4758;33649.016;0;0;0;0;-9.55414012738853;
20220109_153450.5124;33685.6134;0;0;0;0;-9.55414012738853;
20220109_153450.5450;33718.2093;0;0;0;0;-9.55414012738853;
20220109_153450.5751;33748.2783;0;0;0;0;-9.55414012738853;
20220109_153450.6056;33778.8635;0;0;0;0;-9.55414012738853;
20220109_153450.6367;33809.9418;0;0;0;0;-9.55414012738853;
20220109_153450.6683;33841.5287;0;0;0;0;-9.55414012738853;
20220109_153450.6994;33872.6091;0;0;0;0;-9.55414012738853;
20220109_153450.8238;33997.0014;0;0;0;0;-9.55414012738853;
20220109_153450.8543;34027.521;0;0;0;0;-9.55414012738853;
20220109_153450.8874;34060.6091;0;0;0;0;-9.55414012738853;
20220109_153450.9195;34092.6985;0;0;0;0;-9.55414012738853;
20220109_153450.9496;34123.2792;0;0;0;0;-9.55414012738853;
20220109_153450.9671;34140.3212;0;0;0;0;-9.55414012738853;
20220109_153450.9942;34167.3934;0;0;0;0;-9.55414012738853;
20220109_153451.0253;34198.4748;0;0;0;0;-9.55414012738853;
20220109_153451.0543;34227.5516;0;0;0;0;-9.55414012738853;
20220109_153451.0724;34246.1051;0;0;0;0;-9.55414012738853;
20220109_153451.1080;34281.1961;0;0;0;0;-9.55414012738853;
20220109_153451.1350;34308.2672;0;0;0;0;-9.55414012738853;
20220109_153451.1731;34346.3682;0;0;0;0;-9.55414012738853;
20220109_153451.2002;34373.4673;0;0;0;0;-9.55414012738853;
20220109_153451.2343;34407.5623;0;0;0;0;-9.55414012738853;
20220109_153451.2619;34435.1529;0;0;0;0;-9.55414012738853;
20220109_153451.2895;34462.6923;0;0;0;0;-9.55414012738853;
20220109_153451.3190;34492.2627;0;0;0;0;-9.55414012738853;
20220109_153451.3506;34523.8476;0;0;0;0;-9.55414012738853;
20220109_153451.3822;34555.4304;0;0;0;0;-9.55414012738853;
20220109_153451.4190;34592.1756;0;0;0;0;-9.55414012738853;
20220109_153451.4527;34625.9341;0;0;0;0;-9.55414012738853;
20220109_153451.4810;34654.2452;0;0;0;0;-9.55414012738853;
20220109_153451.5066;34679.8578;0;0;0;0;-9.55414012738853;
20220109_153451.5247;34697.9061;0;0;0;0;-9.55414012738853;
20220109_153451.5552;34728.4093;0;0;0;0;-9.55414012738853;
20220109_153451.5754;34748.6582;0;0;0;0;-9.55414012738853;
20220109_153451.6074;34780.6507;0;0;0;0;-9.55414012738853;
20220109_153451.6410;34814.2552;0;0;0;0;-9.55414012738853;
20220109_153451.6650;34838.7738;0;0;0;0;-9.55414012738853;
20220109_153451.6996;34872.8621;0;0;0;0;-9.55414012738853;
20220109_153451.7312;34904.4473;0;0;0;0;-9.55414012738853;
20220109_153451.7578;34931.018;0;0;0;0;-9.55414012738853;
20220109_153451.7789;34952.0718;0;0;0;0;-9.55414012738853;
20220109_153451.8034;34976.6375;0;0;0;0;-9.55414012738853;
20220109_153451.8235;34996.6915;0;0;0;0;-9.55414012738853;
20220109_153451.8525;35025.7693;0;0;0;0;-9.55414012738853;
20220109_153451.8819;35055.1584;0;0;0;0;-9.55414012738853;
20220109_153451.9152;35088.4161;0;0;0;0;-9.55414012738853;
20220109_153451.9474;35120.6134;0;0;0;0;-9.55414012738853;
20220109_153451.9866;35159.8615;0;0;0;0;-9.55414012738853;
20220109_153452.0072;35180.4668;0;0;0;0;-9.55414012738853;
20220109_153452.0258;35198.981;0;0;0;0;-9.55414012738853;
20220109_153452.0443;35217.5604;0;0;0;0;-9.55414012738853;
20220109_153452.0712;35244.4219;0;0;0;0;-9.55414012738853;
20220109_153452.1038;35277.0049;0;0;0;0;-9.55414012738853;
20220109_153452.1319;35305.0805;0;0;0;0;-9.55414012738853;
20220109_153452.1505;35323.6709;0;0;0;0;-9.55414012738853;
20220109_153452.1901;35363.274;0;0;0;0;-9.55414012738853;
20220109_153452.2131;35386.3358;0;0;0;0;-9.55414012738853;
20220109_153452.2437;35416.9165;0;0;0;0;-9.55414012738853;
20220109_153452.2643;35437.4709;0;0;0;0;-9.55414012738853;
20220109_153452.2893;35462.5381;0;0;0;0;-9.55414012738853;
20220109_153452.3254;35498.634;0;0;0;0;-9.55414012738853;
20220109_153452.3555;35528.714;0;0;0;0;-9.55414012738853;
20220109_153452.3936;35566.8162;0;0;0;0;-9.55414012738853;
20220109_153452.4192;35592.3824;0;0;0;0;-9.55414012738853;
20220109_153452.4482;35621.4592;0;0;0;0;-9.55414012738853;
20220109_153452.4813;35654.5483;0;0;0;0;-9.55414012738853;
20220109_153452.5091;35682.3028;0;0;0;0;-9.55414012738853;
20220109_153452.5461;35719.2876;0;0;0;0;-9.55414012738853;
20220109_153452.5740;35747.1792;0;0;0;0;-9.55414012738853;
20220109_153452.6009;35774.1275;0;0;0;0;-9.55414012738853;
20220109_153452.6195;35792.6769;0;0;0;0;-9.55414012738853;
20220109_153452.6475;35820.7433;0;0;0;0;-9.55414012738853;
20220109_153452.6791;35852.3237;0;0;0;0;-9.55414012738853;
20220109_153452.7102;35883.4028;0;0;0;0;-9.55414012738853;
20220109_153452.7307;35903.9572;0;0;0;0;-9.55414012738853;
20220109_153452.7568;35930.0278;0;0;0;0;-9.55414012738853;
20220109_153452.8015;35974.6779;0;0;0;0;-9.55414012738853;
20220109_153452.8201;35993.3215;0;0;0;0;-9.55414012738853;
20220109_153452.8514;36024.6012;0;0;0;0;-9.55414012738853;
20220109_153452.8825;36055.6769;0;0;0;0;-9.55414012738853;
20220109_153452.9130;36086.1985;0;0;0;0;-9.55414012738853;
20220109_153452.9321;36105.2957;0;0;0;0;-9.55414012738853;
20220109_153452.9523;36125.5617;0;0;0;0;-9.55414012738853;
20220109_153452.9811;36154.2882;0;0;0;0;-9.55414012738853;
20220109_153452.9986;36171.8304;0;0;0;0;-9.55414012738853;
20220109_153453.0280;36201.2072;0;0;0;0;-9.55414012738853;
20220109_153453.0549;36228.139;0;0;0;0;-9.55414012738853;
20220109_153453.0754;36248.633;0;0;0;0;-9.55414012738853;
20220109_153453.1039;36277.0708;0;0;0;0;-9.55414012738853;
20220109_153453.1320;36305.2632;0;0;0;0;-9.55414012738853;
20220109_153453.1688;36342.0687;0;0;0;0;-9.55414012738853;
20220109_153453.2054;36378.5698;0;0;0;0;-9.55414012738853;
20220109_153453.2253;36398.5009;0;0;0;0;-9.55414012738853;
20220109_153453.2423;36415.4898;0;0;0;0;-9.55414012738853;
20220109_153453.2612;36434.4034;0;0;0;0;-9.55414012738853;
20220109_153453.2944;36467.6062;0;0;0;0;-9.55414012738853;
20220109_153453.3229;36496.1163;0;0;0;0;-9.55414012738853;
20220109_153453.3561;36529.8496;0;0;0;0;-9.55414012738853;
20220109_153453.3828;36555.9776;0;0;0;0;-9.55414012738853;
20220109_153453.4038;36577.0416;0;0;0;0;-9.55414012738853;
20220109_153453.4306;36603.8085;0;0;0;0;-9.55414012738853;
20220109_153453.4633;36636.471;0;0;0;0;-9.55414012738853;
20220109_153453.4803;36653.5417;0;0;0;0;-9.55414012738853;
20220109_153453.5134;36686.6295;0;0;0;0;-9.55414012738853;
20220109_153453.5400;36713.175;0;0;0;0;-9.55414012738853;
20220109_153453.5705;36743.7564;0;0;0;0;-9.55414012738853;
20220109_153453.6167;36790.3793;0;0;0;0;-9.55414012738853;
20220109_153453.6372;36810.4343;0;0;0;0;-9.55414012738853;
20220109_153453.6643;36837.5102;0;0;0;0;-9.55414012738853;
20220109_153453.6984;36871.5961;0;0;0;0;-9.55414012738853;
20220109_153453.7290;36902.6806;0;0;0;0;-9.55414012738853;
20220109_153453.7590;36932.2567;0;0;0;0;-9.55414012738853;
20220109_153453.7951;36968.3571;0;0;0;0;-9.55414012738853;
20220109_153453.8252;36998.4326;0;0;0;0;-9.55414012738853;
20220109_153453.8528;37026.0065;0;0;0;0;-9.55414012738853;
20220109_153453.8698;37043.0516;0;0;0;0;-9.55414012738853;
20220109_153453.8999;37073.1312;0;0;0;0;-9.55414012738853;
20220109_153453.9295;37102.7108;0;0;0;0;-9.55414012738853;
20220109_153453.9495;37122.7648;0;0;0;0;-9.55414012738853;
20220109_153453.9811;37154.3476;0;0;0;0;-9.55414012738853;
20220109_153454.0202;37193.4514;0;0;0;0;-9.55414012738853;
20220109_153454.0428;37216.0169;0;0;0;0;-9.55414012738853;
20220109_153454.0759;37249.1078;0;0;0;0;-9.55414012738853;
20220109_153454.1055;37278.6774;0;0;0;0;-9.55414012738853;
20220109_153454.1365;37309.7623;0;0;0;0;-9.55414012738853;
20220109_153454.1657;37338.8817;0;0;0;0;-9.55414012738853;
20220109_153454.1988;37371.9879;0;0;0;0;-9.55414012738853;
20220109_153454.2193;37392.5396;0;0;0;0;-9.55414012738853;
20220109_153454.2449;37418.1068;0;0;0;0;-9.55414012738853;
20220109_153454.2654;37438.6642;0;0;0;0;-9.55414012738853;
20220109_153454.2948;37467.9765;0;0;0;0;-9.55414012738853;
20220109_153454.3218;37495.0473;0;0;0;0;-9.55414012738853;
20220109_153454.3549;37528.6375;0;0;0;0;-9.55414012738853;
20220109_153454.3880;37561.2484;0;0;0;0;-9.55414012738853;
20220109_153454.4246;37597.8622;0;0;0;0;-9.55414012738853;
20220109_153454.4491;37622.3333;0;0;0;0;-9.55414012738853;
20220109_153454.4755;37648.689;0;0;0;0;-9.55414012738853;
20220109_153454.4926;37665.7734;0;0;0;0;-9.55414012738853;
20220109_153454.5132;37686.4118;0;0;0;0;-9.55414012738853;
20220109_153454.5455;37718.7131;0;0;0;0;-9.55414012738853;
20220109_153454.5736;37746.7874;0;0;0;0;-9.55414012738853;
20220109_153454.6072;37780.4547;0;0;0;0;-9.55414012738853;
20220109_153454.6253;37798.5283;0;0;0;0;-9.55414012738853;
20220109_153454.6490;37822.1858;0;0;0;0;-9.55414012738853;
20220109_153454.6716;37844.7892;0;0;0;0;-9.55414012738853;
20220109_153454.7014;37874.6285;0;0;0;0;-9.55414012738853;
20220109_153454.7311;37904.3384;0;0;0;0;-9.55414012738853;
20220109_153454.7626;37935.8346;0;0;0;0;-9.55414012738853;
20220109_153454.7912;37964.4109;0;0;0;0;-9.55414012738853;
20220109_153454.8359;38009.1569;0;0;0;0;-9.55414012738853;
20220109_153454.8670;38040.2356;0;0;0;0;-9.55414012738853;
20220109_153454.8876;38060.7938;0;0;0;0;-9.55414012738853;
20220109_153454.9202;38093.3784;0;0;0;0;-9.55414012738853;
20220109_153454.9493;38122.5614;0;0;0;0;-9.55414012738853;
20220109_153454.9754;38148.6259;0;0;0;0;-9.55414012738853;
20220109_153455.0116;38184.788;0;0;0;0;-9.55414012738853;
20220109_153455.0351;38208.2847;0;0;0;0;-9.55414012738853;
20220109_153455.0541;38227.3686;0;0;0;0;-9.55414012738853;
20220109_153455.0747;38247.8895;0;0;0;0;-9.55414012738853;
20220109_153455.1023;38275.5119;0;0;0;0;-9.55414012738853;
20220109_153455.1193;38292.5594;0;0;0;0;-9.55414012738853;
20220109_153455.1414;38314.6157;0;0;0;0;-9.55414012738853;
20220109_153455.1690;38342.1988;0;0;0;0;-9.55414012738853;
20220109_153455.1950;38368.2582;0;0;0;0;-9.55414012738853;
20220109_153455.2121;38385.3084;0;0;0;0;-9.55414012738853;
20220109_153455.2377;38410.8773;0;0;0;0;-9.55414012738853;
20220109_153455.2657;38438.9479;0;0;0;0;-9.55414012738853;
20220109_153455.2903;38463.5167;0;0;0;0;-9.55414012738853;
20220109_153455.3239;38497.1021;0;0;0;0;-9.55414012738853;
20220109_153455.3515;38524.6756;0;0;0;0;-9.55414012738853;
20220109_153455.3690;38542.2256;0;0;0;0;-9.55414012738853;
20220109_153455.3901;38563.277;0;0;0;0;-9.55414012738853;
20220109_153455.4141;38587.3409;0;0;0;0;-9.55414012738853;
20220109_153455.4377;38610.9287;0;0;0;0;-9.55414012738853;
20220109_153455.4603;38633.4902;0;0;0;0;-9.55414012738853;
20220109_153455.4808;38654.0435;0;0;0;0;-9.55414012738853;
20220109_153455.5094;38682.6178;0;0;0;0;-9.55414012738853;
20220109_153455.5420;38715.2049;0;0;0;0;-9.55414012738853;
20220109_153455.5751;38748.2978;0;0;0;0;-9.55414012738853;
20220109_153455.6047;38777.8712;0;0;0;0;-9.55414012738853;
20220109_153455.6463;38819.4817;0;0;0;0;-9.55414012738853;
20220109_153455.6633;38836.5272;0;0;0;0;-9.55414012738853;
20220109_153455.6994;38872.6245;0;0;0;0;-9.55414012738853;
20220109_153455.7270;38900.2138;0;0;0;0;-9.55414012738853;
20220109_153455.7636;38936.8057;0;0;0;0;-9.55414012738853;
20220109_153455.7932;38966.389;0;0;0;0;-9.55414012738853;
20220109_153455.8253;38998.4722;0;0;0;0;-9.55414012738853;
20220109_153455.8508;39024.0408;0;0;0;0;-9.55414012738853;
20220109_153455.8689;39042.0863;0;0;0;0;-9.55414012738853;
20220109_153455.8874;39060.6351;0;0;0;0;-9.55414012738853;
20220109_153455.9170;39090.2132;0;0;0;0;-9.55414012738853;
20220109_153455.9476;39120.8011;0;0;0;0;-9.55414012738853;
20220109_153455.9807;39153.8834;0;0;0;0;-9.55414012738853;
20220109_153456.0148;39187.973;0;0;0;0;-9.55414012738853;
20220109_153456.0468;39220.0583;0;0;0;0;-9.55414012738853;
20220109_153456.0724;39245.6275;0;0;0;0;-9.55414012738853;
20220109_153456.1030;39276.2096;0;0;0;0;-9.55414012738853;
20220109_153456.1391;39312.8093;0;0;0;0;-9.55414012738853;
20220109_153456.1697;39342.89;0;0;0;0;-9.55414012738853;
20220109_153456.1992;39372.4644;0;0;0;0;-9.55414012738853;
20220109_153456.2318;39405.0504;0;0;0;0;-9.55414012738853;
20220109_153456.2554;39428.6133;0;0;0;0;-9.55414012738853;
20220109_153456.2739;39447.1634;0;0;0;0;-9.55414012738853;
20220109_153456.3040;39477.2437;0;0;0;0;-9.55414012738853;
20220109_153456.3236;39496.8055;0;0;0;0;-9.55414012738853;
20220109_153456.3511;39524.3671;0;0;0;0;-9.55414012738853;
20220109_153456.3857;39558.9622;0;0;0;0;-9.55414012738853;
20220109_153456.4188;39592.0489;0;0;0;0;-9.55414012738853;
20220109_153456.4574;39630.6496;0;0;0;0;-9.55414012738853;
20220109_153456.4820;39655.2211;0;0;0;0;-9.55414012738853;
20220109_153456.5066;39679.7807;0;0;0;0;-9.55414012738853;
20220109_153456.5472;39720.3925;0;0;0;0;-9.55414012738853;
20220109_153456.5737;39746.9587;0;0;0;0;-9.55414012738853;
20220109_153456.6058;39779.044;0;0;0;0;-9.55414012738853;
20220109_153456.6394;39812.6342;0;0;0;0;-9.55414012738853;
20220109_153456.6660;39839.2067;0;0;0;0;-9.55414012738853;
20220109_153456.7016;39874.7991;0;0;0;0;-9.55414012738853;
20220109_153456.7292;39902.3761;0;0;0;0;-9.55414012738853;
20220109_153456.7607;39933.9562;0;0;0;0;-9.55414012738853;
20220109_153456.7938;39967.0522;0;0;0;0;-9.55414012738853;
20220109_153456.8234;39996.6253;0;0;0;0;-9.55414012738853;
20220109_153456.8665;40039.738;0;0;0;0;-9.55414012738853;
20220109_153456.8881;40061.2945;0;0;0;0;-9.55414012738853;
20220109_153456.9192;40092.379;0;0;0;0;-9.55414012738853;
20220109_153456.9497;40122.9583;0;0;0;0;-9.55414012738853;
20220109_153456.9753;40148.5262;0;0;0;0;-9.55414012738853;
20220109_153456.9929;40166.579;0;0;0;0;-9.55414012738853;
20220109_153457.0129;40186.1295;0;0;0;0;-9.55414012738853;
20220109_153457.0445;40217.7133;0;0;0;0;-9.55414012738853;
20220109_153457.0736;40246.7888;0;0;0;0;-9.55414012738853;
20220109_153457.1072;40280.3814;0;0;0;0;-9.55414012738853;
20220109_153457.1382;40311.4607;0;0;0;0;-9.55414012738853;
20220109_153457.1638;40337.0276;0;0;0;0;-9.55414012738853;
20220109_153457.1989;40372.1221;0;0;0;0;-9.55414012738853;
20220109_153457.2325;40405.7109;0;0;0;0;-9.55414012738853;
20220109_153457.2656;40438.798;0;0;0;0;-9.55414012738853;
