System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_151318.9958;88404.7137;42.199193572998;0.1306818;0;0;2262.04938949293;
20220109_151319.0259;88434.8606;42.2457412719727;0.161526;0;0;2264.54449307387;
20220109_151319.0595;88468.4506;42.2963367462158;0.161526;0;0;2267.25652415282;
20220109_151319.0776;88486.5504;42.3263603210449;0.161526;0;0;2268.86598623482;
20220109_151319.1027;88511.6125;42.3520614624023;0.161526;0;0;2270.24365078871;
20220109_151319.1772;88586.147;42.503645324707;0.161526;0;0;2278.36924753371;
20220109_151319.1973;88606.2;42.5314785003662;0.161526;0;0;2279.86106143636;
20220109_151319.2148;88623.7452;42.5594387054443;0.161526;0;0;2281.35987300022;
20220109_151319.2359;88644.8332;42.5874126434326;0.161526;0;0;2282.85941348714;
20220109_151319.2629;88671.8743;42.6180541992188;0.161526;0;0;2284.50196867536;
20220109_151319.2805;88689.454;42.6287624359131;0.161526;0;0;2285.07592268051;
20220109_151319.3106;88719.5353;42.6512397766113;0.161526;0;0;2286.28083247288;
20220109_151319.3821;88791.0156;42.6645538330078;0.161526;0;0;2286.99459391794;
20220109_151319.4016;88810.5672;42.6534851074219;0.161526;0;0;2286.40125055981;
20220109_151319.4217;88830.6209;42.6372802734375;0.161526;0;0;2285.53252007551;
20220109_151319.4468;88855.7239;42.6172199249268;0.161526;0;0;2284.45721280043;
20220109_151319.4825;88891.384;42.6030166625977;0.161526;0;0;2283.69577978827;
20220109_151319.5115;88920.4171;42.580944442749;0.05681819;0;0;2282.51273768723;
20220109_151319.6116;89020.5472;42.5830112457275;0.05681819;0;0;2282.62338820536;
20220109_151319.6347;89043.608;42.5825271606445;0.05681819;0;0;2282.59743854498;
20220109_151319.6557;89064.5847;42.5820808410645;0.05681819;0;0;2282.57367565374;
20220109_151319.6843;89093.1847;42.5755165100098;0.05681819;0;0;2282.22175160791;
20220109_151319.7143;89123.2404;42.5733364105225;0.05681819;0;0;2282.10483235159;
20220109_151319.7787;89187.665;42.5725158691406;0.05681819;0;0;2282.06095118432;
20220109_151319.8133;89222.2574;42.633411026001;0.05681819;0;0;2285.32506857708;
20220109_151319.8374;89246.3252;42.7434391021729;0.05681819;0;0;2291.22322228304;
20220109_151319.8581;89266.995;42.8415367126465;0.05681819;0;0;2296.48152734064;
20220109_151319.8861;89295.0693;42.9072761535645;0.05681819;0;0;2300.00543290642;
20220109_151319.9228;89331.6944;43.0166656494141;0.05681819;0;0;2305.86903566008;
20220109_151319.9824;89391.3249;43.1264705657959;0.05681819;0;0;2311.75508924351;
20220109_151320.0113;89420.2372;43.1665912628174;0.1761364;0;0;2313.90584957827;
20220109_151320.0284;89437.2807;43.1836818695068;0.1761364;0;0;2314.82181427585;
20220109_151320.0574;89466.2967;43.2073951721191;0.1761364;0;0;2316.09305606526;
20220109_151320.0898;89498.7487;43.252995300293;0.1761364;0;0;2318.53742660231;
20220109_151320.1099;89518.8013;43.2810070037842;0.1761364;0;0;2320.03900807375;
20220109_151320.1906;89599.5618;43.3227722167969;0.1761364;0;0;2322.27782231228;
20220109_151320.2172;89626.1308;43.3486450195313;0.1761364;0;0;2323.66452551192;
20220109_151320.2502;89659.1221;43.3714519500732;0.1761364;0;0;2324.88707524196;
20220109_151320.2779;89686.8144;43.4031406402588;0.1761364;0;0;2326.58590328921;
20220109_151320.3105;89719.3868;43.4353065490723;0.1761364;0;0;2328.3100978584;
20220109_151320.3872;89796.1489;43.4991886138916;0.1761364;0;0;2331.73443253633;
20220109_151320.4051;89814.0027;43.5043796539307;0.1761364;0;0;2332.01258957006;
20220109_151320.4352;89844.0824;43.5277976989746;0.1761364;0;0;2333.2677950525;
20220109_151320.4651;89874.0231;43.5348255157471;0.1761364;0;0;2333.64464826645;
20220109_151320.4857;89894.5966;43.541149520874;0.1761364;0;0;2333.98359748209;
20220109_151320.5142;89923.1713;43.5631771087646;0.1047078;0;0;2335.16430702938;
20220109_151320.5925;90001.3793;43.5929878234863;0.1047078;0;0;2336.7623979119;
20220109_151320.6215;90030.4568;43.5960021972656;0.1047078;0;0;2336.92392725853;
20220109_151320.6541;90063.0432;43.5824752807617;0.1047078;0;0;2336.19879461398;
20220109_151320.6786;90087.5079;43.5518405914307;0.1047078;0;0;2334.55667677958;
20220109_151320.6991;90108.0231;43.5347156524658;0.1047078;0;0;2333.63867109748;
20220109_151320.7327;90141.6147;43.4997413635254;0.1047078;0;0;2331.76388102732;
20220109_151320.7959;90204.7798;43.4312622070313;0.1047078;0;0;2328.0931703604;
20220109_151320.8219;90230.8676;43.4031681060791;0.1047078;0;0;2326.58721535069;
20220109_151320.8400;90248.9169;43.3727600097656;0.1047078;0;0;2324.95719763883;
20220109_151320.8600;90268.9689;43.3014759063721;0.1047078;0;0;2321.13618304016;
20220109_151320.8846;90293.4777;43.2826789855957;0.1047078;0;0;2320.1285198236;
20220109_151320.9033;90312.25;43.2641120910645;0.1047078;0;0;2319.13324829879;
20220109_151320.9339;90342.8331;43.226978302002;0.1047078;0;0;2317.14270524918;
20220109_151321.0152;90424.1103;43.1345420837402;0;0;0;2312.18777796265;
20220109_151321.0413;90450.2111;43.1160953521729;0;0;0;2311.19906674525;
20220109_151321.0621;90471.0232;43.0792465209961;0;0;0;2309.22383107957;
20220109_151321.0912;90500.1259;43.0608512878418;0;0;0;2308.23774398512;
20220109_151321.1238;90532.7127;43.0241020202637;0;0;0;2306.26775656536;
20220109_151321.2379;90646.8631;42.8959499359131;0;0;0;2299.39824001045;
20220109_151321.2600;90668.9197;42.859468460083;0;0;0;2297.44268526697;
20220109_151321.2786;90687.5268;42.8412586212158;0;0;0;2296.46665731053;
20220109_151321.3095;90718.3864;42.8048664093018;0;0;0;2294.51576767454;
20220109_151321.3401;90748.9948;42.786697769165;0;0;0;2293.54178070263;
20220109_151321.4253;90834.2492;42.6779262542725;0;0;0;2287.71141683979;
20220109_151321.4467;90855.5843;42.6599086761475;0;0;0;2286.74559380598;
20220109_151321.4668;90875.6994;42.6418601989746;0;0;0;2285.77802135686;
20220109_151321.4989;90907.8154;42.6057907104492;0;0;0;2283.84448008932;
20220109_151321.5294;90938.3675;42.5697898864746;0;0;0;2281.91472922161;
20220109_151321.6101;91018.9979;42.4800178527832;0;0;0;2277.10267085179;
20220109_151321.6337;91042.5919;42.462113571167;0;0;0;2276.14297077155;
20220109_151321.6522;91061.1403;42.4442161560059;0;0;0;2275.18356226052;
20220109_151321.6723;91081.1878;42.4263324737549;0;0;0;2274.22488267255;
20220109_151321.6974;91106.313;42.3879180908203;0;0;0;2272.16582085676;
20220109_151321.7154;91124.3614;42.3659420013428;0;0;0;2270.98773543242;
20220109_151321.7460;91154.9708;42.3213340759277;0;0;0;2268.59643049301;
20220109_151321.8152;91224.1645;42.2353282928467;0;0;0;2263.98628380648;
20220109_151321.8398;91248.7313;42.2139015197754;0;0;0;2262.83764687313;
20220109_151321.8668;91275.7065;42.1704643249512;0;0;0;2260.50932088475;
20220109_151321.8875;91296.3926;42.1489242553711;0;0;0;2259.35470678244;
20220109_151321.9045;91313.4678;42.1273876190186;0;0;0;2258.20023846474;
20220109_151321.9294;91338.3514;42.0842868804932;0;0;0;2255.88984398326;
20220109_151321.9474;91356.3727;42.0628532409668;0;0;0;2254.74091548069;
20220109_151322.0165;91425.4108;41.9627918243408;0;0.025875;0;2249.37720815088;
20220109_151322.0476;91456.4926;41.880411529541;0;0.025875;0;2244.96139234798;
20220109_151322.0747;91483.5931;41.8313816070557;0;0.025875;0;2242.33304163453;
20220109_151322.1092;91518.1272;41.69202003479;0;0.025875;0;2234.86274670643;
20220109_151322.1341;91543.0332;41.6418022155762;0;0.025875;0;2232.17083390351;
20220109_151322.1532;91562.0851;41.5888172149658;0;0.025875;0;2229.33065815336;
20220109_151322.2048;91613.722;41.436213684082;0;0.025875;0;2221.15039218004;
20220109_151322.2218;91630.7678;41.3858276367188;0;0.025875;0;2218.44944073136;
20220109_151322.2419;91650.8208;41.277042388916;0;0.025875;0;2212.61820216088;
20220109_151322.2595;91668.3991;41.2125423431397;0;0.025875;0;2209.16077437674;
20220109_151322.2777;91686.613;41.139448928833;0;0.025875;0;2205.24266722855;
20220109_151322.3063;91715.185;41.0593688964844;0;0.025875;0;2200.95003942016;
20220109_151322.3393;91748.2735;40.8768619537354;0;0.025875;0;2191.16701745683;
20220109_151322.4205;91829.4665;40.3118762969971;0;0.025875;0;2160.88128545482;
20220109_151322.4471;91856.0679;40.0646255493164;0;0.025875;0;2147.62786087716;
20220109_151322.4657;91874.5856;39.9354503631592;0;0.025875;0;2140.70338352471;
20220109_151322.4968;91905.6838;39.6314929962158;0;0.025875;0;2124.41005828274;
20220109_151322.5143;91923.2294;39.461266708374;0;0.2771243;0;2115.2852538285;
20220109_151322.5424;91951.3033;39.1197052001953;0;0.2771243;0;2096.97616479959;
20220109_151322.5634;91972.2827;38.9548278808594;0;0.2771243;0;2088.138118671;
20220109_151322.6401;92048.9844;38.1876628875732;0;0.2771243;0;2047.01475884504;
20220109_151322.6647;92073.5785;37.7553268432617;0;0.2771243;0;2023.83996271024;
20220109_151322.6842;92093.1362;37.5335506439209;0;0.2771243;0;2011.95181099473;
20220109_151322.7153;92124.2166;37.0913475036621;0;0.2771243;0;1988.24271426839;
20220109_151322.7348;92143.7692;36.8629760742188;0;0.2771243;0;1975.91589666476;
20220109_151322.7619;92170.8407;36.3953567504883;0;0.2771243;0;1950.61366573261;
20220109_151322.8366;92245.5384;35.3598438262939;0;0.2771243;0;1894.87262895912;
20220109_151322.8539;92262.8211;35.0706150054932;0;0.2771243;0;1879.42485444865;
20220109_151322.8745;92283.4558;34.7774242401123;0;0.2771243;0;1863.75723674798;
20220109_151322.9031;92312.0076;34.1887012481689;0;0.2771243;0;1832.29050362945;
20220109_151322.9332;92342.1187;33.6112014770508;0;0.2771243;0;1801.45866248258;
20220109_151322.9652;92374.1716;33.0039493560791;0;0.2771243;0;1769.36272299214;
20220109_151323.0443;92453.2353;31.3880596160889;0;0.5893792;0;1684.40076499988;
20220109_151323.0759;92484.797;30.7595970153809;0;0.5893792;0;1651.25444740247;
20220109_151323.1034;92512.3696;30.4396270751953;0;0.5893792;0;1634.56444223975;
20220109_151323.1369;92545.8636;29.8071269989014;0;0.5893792;0;1601.52440162221;
20220109_151323.1545;92563.4426;29.4932235717773;0;0.5893792;0;1585.11940536985;
20220109_151323.2570;92665.8979;27.768581199646;0;0.5893792;0;1494.42344714122;
20220109_151323.2820;92690.9647;27.1473009109497;0;0.5893792;0;2159.41585856638;
20220109_151323.3071;92716.0302;26.8226497650146;0;0.5893792;0;2202.67219300483;
20220109_151323.3252;92734.0788;26.2450178146362;0;0.5893792;0;2157.15503085191;
20220109_151323.3602;92769.1717;25.964208984375;0;0.5893792;0;2134.07455735905;
20220109_151323.4410;92849.9448;24.6809062957764;0;0.5893792;0;2028.59603979026;
20220109_151323.4661;92875.0389;24.2664882659912;0;0.5893792;0;1994.53390327988;
20220109_151323.4975;92906.3975;23.881268119812;0;0.5893792;0;1962.7592730674;
20220109_151323.5176;92926.4922;23.6966875076294;0;0.3240196;0;1947.48818950289;
20220109_151323.5401;92949.0089;23.5187570571899;0;0.3240196;0;1932.75038603764;
20220109_151323.5581;92967.0569;23.3366140365601;0;0.3240196;0;1917.70570597072;
20220109_151323.6494;93058.2987;22.3770114898682;0;0.3240196;0;1838.0899611552;
20220109_151323.6689;93077.852;22.2492610931396;0;0.3240196;0;1827.37012729523;
20220109_151323.6968;93105.7153;22.0117641448975;0;0.3240196;0;1807.50128873594;
20220109_151323.7155;93124.432;21.8994735717773;0;0.3240196;0;1798.12923358504;
20220109_151323.7481;93157.0174;21.6977354049683;0;0.3240196;0;1781.14736763535;
20220109_151323.7727;93181.5821;21.6068012237549;0;0.3240196;0;1773.46481031673;
20220109_151323.8719;93280.8459;21.0863393783569;0;0.3240196;0;1730.27189218315;
20220109_151323.9020;93310.9259;20.9136463165283;0;0.3240196;0;1716.05424820238;
20220109_151323.9221;93330.9984;20.8275838851929;0;0.3240196;0;1708.97582230295;
20220109_151323.9532;93362.0795;20.6624988555908;0;0.3240196;0;1695.26011473054;
20220109_151323.9772;93386.1428;20.5058132171631;0;0.3240196;0;1682.23280208126;
20220109_151324.0544;93463.3486;20.1941757202148;0;0.1267301;0;1656.59599547174;
20220109_151324.0720;93480.8952;20.1161659240723;0;0.1267301;0;1650.19313544984;
20220109_151324.0925;93501.3971;19.9565603256226;0;0.1267301;0;1637.19352187624;
20220109_151324.1246;93533.4838;19.8693391799927;0;0.1267301;0;1630.25082144768;
20220109_151324.1521;93561.0556;19.6363037109375;0;0.1267301;0;1612.68727490856;
20220109_151324.1857;93594.6456;19.3561592102051;0;0.1267301;0;1591.14235070101;
20220109_151324.2621;93670.9827;18.5810102462769;0;0.1267301;0;1530.59027604996;
20220109_151324.2972;93706.0762;18.2282049179077;0;0.1267301;0;1502.99908097383;
20220109_151324.3207;93729.6384;18.0516889572144;0;0.1267301;0;1489.06892424176;
20220109_151324.3508;93759.7184;17.6774551391602;0;0.1267301;0;1892.62521342867;
20220109_151324.3708;93779.7718;17.4851068496704;0;0.1267301;0;1923.24187649283;
20220109_151324.4786;93887.559;16.1661466598511;0;0.1267301;0;1792.31957113667;
20220109_151324.4977;93906.6102;16.7441905975342;0;0.1267301;0;1841.25946433681;
20220109_151324.5268;93935.6867;15.9547868728638;0;0.3949347;0;1772.69812905864;
20220109_151324.5609;93969.7773;15.1849267959595;0;0.3949347;0;1692.1293902549;
20220109_151324.5900;93998.934;14.8013975143433;0;0.3949347;0;1652.10539216449;
20220109_151324.6617;94070.6246;13.4972491264343;0;0.3949347;0;1510.22154206683;
20220109_151324.6858;94094.765;13.2441378593445;0;0.3949347;0;1483.84954367474;
20220109_151324.7137;94122.666;12.7079981803894;0;0.3949347;0;1935.58720874179;
20220109_151324.7338;94142.7531;12.431205368042;0;0.3949347;0;1946.89528349858;
20220109_151324.7634;94172.2914;11.9031226158142;0;0.3949347;0;1873.94772669312;
20220109_151324.7900;94198.8928;11.645768737793;0;0.3949347;0;1834.50351399221;
20220109_151324.8843;94293.223;10.1097195625305;0;0.3949347;0;1604.39446321718;
20220109_151324.9034;94312.3165;9.8541389465332;0;0.3949347;0;1566.98103011793;
20220109_151324.9314;94340.3755;9.3447114944458;0;0.3949347;0;1493.09768190809;
20220109_151324.9645;94373.4643;8.83873100280762;0;0.3949347;0;1420.61649006643;
20220109_151324.9970;94405.9517;8.33446197509766;0;0.3949347;0;1349.37534210788;
20220109_151325.0742;94483.1299;7.32446565628052;0;0.4681372;0;1210.14003389201;
20220109_151325.1088;94517.752;6.61953778266907;0;0.4681372;0;1111.67433914865;
20220109_151325.1375;94546.4469;6.44000058174133;0;0.4681372;0;1083.5935993559;
20220109_151325.1631;94571.9831;6.11831703186035;0;0.4681372;0;1036.07984409211;
20220109_151325.1831;94592.0364;5.98704199790955;0;0.4681372;0;1016.20699645607;
20220109_151325.2854;94694.2906;5.54605379104614;0;0.4681372;0;940.775197023039;
20220109_151325.3100;94718.9114;5.46797060966492;0;0.4681372;0;926.495740368108;
20220109_151325.3306;94739.5228;5.4356969833374;0;0.4681372;0;920.617850722781;
20220109_151325.3527;94761.6115;5.40657119750977;0;0.4681372;0;915.40976846294;
20220109_151325.3853;94794.1972;5.35342783927918;0;0.4681372;0;906.554228181292;
20220109_151325.4039;94812.8688;5.32792539596558;0;0.4681372;0;902.692612569044;
20220109_151325.4881;94896.9822;5.21820244789124;0;0.4681372;0;887.235070489774;
20220109_151325.5172;94926.1017;5.19143614768982;0;0.01446429;0;882.807664810472;
20220109_151325.5478;94956.6824;5.17370953559876;0;0.01446429;0;879.373854132974;
20220109_151325.5723;94981.2482;5.16694264411926;0;0.01446429;0;877.974103210838;
20220109_151325.5894;94998.3217;5.16138639450073;0;0.01446429;0;876.758332465105;
20220109_151325.7087;95117.6187;5.13293566703796;0;0.01446429;0;870.92942644836;
20220109_151325.7262;95135.1649;5.1323558807373;0;0.01446429;0;870.601702647604;
20220109_151325.7483;95157.2225;5.13178381919861;0;0.01446429;0;870.323399829257;
20220109_151325.7784;95187.3025;5.13065986633301;0;0.01446429;0;869.896834063682;
20220109_151325.8070;95215.9407;5.13010540008545;0;0.01446429;0;869.726630532817;
20220109_151325.8825;95291.3805;5.12738971710205;0;0.01446429;0;869.166744742424;
20220109_151325.9036;95312.5493;5.12685413360596;0;0.01446429;0;869.102453729909;
20220109_151325.9363;95345.2337;5.12578725814819;0;0.01446429;0;868.91920247655;
20220109_151325.9639;95372.8032;5.12473282814026;0;0.01446429;0;868.785955344036;
20220109_151325.9844;95393.3572;5.12420754432678;0;0.01446429;0;868.727204146659;
20220109_151326.0086;95417.5547;5.12368354797363;0;0.01446429;0;868.663131811057;
20220109_151326.0856;95494.5697;5.12108716964722;0;0;0;868.382131977446;
20220109_151326.1231;95532.0467;5.12005891799927;0;0;0;868.273595336137;
20220109_151326.1532;95562.0947;5.11903624534607;0;0;0;868.17708592506;
20220109_151326.1822;95591.1711;5.11801829338074;0;0;0;868.063592607049;
20220109_151326.2159;95624.8669;5.11700720787048;0;0;0;867.957898765613;
20220109_151326.2882;95697.1008;5.11500005722046;0;0;0;867.759121451408;
20220109_151326.3130;95721.8823;5.11400442123413;0;0;0;867.658019825152;
20220109_151326.3423;95751.1899;5.11301393508911;0;0;0;867.554950106675;
20220109_151326.3749;95783.7923;5.11252126693726;0;0;0;867.504873093526;
20220109_151326.4025;95811.3932;5.11153893470764;0;0;0;867.412591436107;
20220109_151326.4235;95832.4436;5.11104969978333;0;0;0;867.354277592556;
20220109_151326.5105;95919.4047;5.10814218521118;0;0;0;867.067373482285;
20220109_151326.5280;95936.898;5.10766196250916;0;0;0;867.012339792434;
20220109_151326.5602;95969.1124;5.10670580863953;0;0;0;866.918381612012;
20220109_151326.5903;95999.2197;5.10622944831848;0;0;0;866.866992537383;
20220109_151326.6104;96019.3232;5.10528101921082;0;0;0;866.770483126306;
20220109_151326.6930;96101.9603;5.10339617729187;0;0;0;866.576006458064;
20220109_151326.7171;96126.0277;5.10079851150513;0;0;0;866.434668279757;
20220109_151326.7492;96158.1452;5.06901712417603;0;0;0;865.306295407046;
20220109_151326.7783;96187.2667;4.97961888313294;0;0;0;861.408670996405;
20220109_151326.8125;96221.456;4.85684323310852;0;0;0;854.568384255573;
20220109_151326.9027;96311.5806;4.47290024757385;0;0;0;828.221096354685;
20220109_151326.9207;96329.6672;4.39557237625122;0;0;0;822.225850099211;
20220109_151326.9472;96356.1744;4.2329197883606;0;0;0;809.958075262179;
20220109_151326.9668;96375.7281;4.13199834823608;0;0;0;803.305413312973;
20220109_151326.9969;96405.8063;3.90047006607056;0;0;0;788.69699368811;
20220109_151327.0297;96438.59;3.64697341918945;0;0.256536;0;772.990087035355;
20220109_151327.1012;96510.1287;3.07176661491394;0;0.256536;0;739.786257409746;
20220109_151327.1343;96543.1817;2.77937707901001;0;0.256536;0;723.692511297335;
20220109_151327.1528;96561.7308;2.63839266300201;0;0.256536;0;716.13139255791;
20220109_151327.1859;96594.8483;2.3717761516571;0;0.256536;0;702.162311335278;
20220109_151327.2165;96625.4168;2.12923171520233;0;0.256536;0;690.043236799301;
20220109_151327.3047;96713.6217;0;0;0.256536;0;644.395160067613;
20220109_151327.3390;96747.8926;0;0;0.256536;0;639.665688678717;
20220109_151327.3595;96768.4231;0;0;0.256536;0;638.565743804737;
20220109_151327.3846;96793.4889;0;0;0.256536;0;638.444086548629;
20220109_151327.4026;96811.5376;0;0;0.256536;0;638.485343592941;
20220109_151327.4231;96832.0613;0;0;0.256536;0;638.455457748121;
