System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_141810.9780;13687.3295;1.11712203025818;0;0;0;645.880194985942;
20220109_141810.9978;13707.165;1.1283931016922;0;0;0;646.039318886532;
20220109_141811.0286;13737.8768;1.15056853294373;0;0;0;646.350423241876;
20220109_141811.0591;13768.4228;1.16147246360779;0;0;0;646.515378526821;
20220109_141811.1459;13855.2067;1.22442240715027;0;0;0;647.518813989724;
20220109_141811.1670;13876.2909;1.23451362848282;0;0;0;647.704179119912;
20220109_141811.1846;13893.8832;1.2445135474205;0;0;0;647.752506717755;
20220109_141811.2179;13927.2059;1.26412156820297;0;0;0;648.066818334494;
20220109_141811.2475;13956.7845;1.2833174943924;0;0;0;648.394906596773;
20220109_141811.2776;13986.8832;1.29275661706924;0;0;0;648.548636466834;
20220109_141811.3491;14058.4431;1.33841178417206;0;0;0;649.327417847457;
20220109_141811.3717;14081.0581;1.34724504947662;0;0;0;649.48348027126;
20220109_141811.4028;14112.0792;1.36460816860199;0;0;0;649.876005330663;
20220109_141811.4199;14129.2653;1.37315518856049;0;0;0;649.983667264319;
20220109_141811.4450;14154.299;1.38995718955994;0;0;0;650.251765160044;
20220109_141811.4660;14175.3545;1.39820691347122;0;0;0;650.421093983255;
20220109_141811.5490;14258.3452;1.43815369606018;0;0;0;651.171811826669;
20220109_141811.5696;14278.8983;1.44587577581406;0;0;0;651.33669421931;
20220109_141811.5897;14299.0226;1.45351159572601;0;0;0;651.504127842606;
20220109_141811.6164;14325.7446;1.46854333877563;0;0;0;651.781264384081;
20220109_141811.6345;14343.8212;1.4759245634079;0;0;0;651.946073884417;
20220109_141811.6554;14364.7661;1.48323036432266;0;0;0;652.08405901672;
20220109_141811.6846;14393.9733;1.49759992361069;0;0;0;652.384375311007;
20220109_141811.7553;14464.6549;1.52539308071136;0;0;0;652.965181192775;
20220109_141811.7784;14487.7151;1.53882901668549;0;0;0;653.263237825625;
20220109_141811.8121;14521.4262;1.55197216272354;0;0;0;653.546643105282;
20220109_141811.8352;14544.4883;1.5584303855896;0;0;0;653.683607745322;
20220109_141811.8542;14563.5378;1.5648212313652;0;0;0;653.822759154496;
20220109_141811.8718;14581.0851;1.571138048172;0;0;0;653.958557517665;
20220109_141811.9605;14669.8205;1.601691198349;0;0;0;654.641048164125;
20220109_141811.9956;14704.9133;1.6192091345787;0;0;0;655.031094885176;
20220109_141812.0156;14724.9666;1.6249209523201;0;0;0;655.17862890936;
20220109_141812.0432;14752.5398;1.63056753873825;0;0;0;655.305097057561;
20220109_141812.0708;14780.1134;1.64167703390121;0;0;0;655.59098067557;
20220109_141812.0908;14800.1668;1.64713822603226;0;0;0;655.706660762714;
20220109_141812.1605;14869.852;1.6683832526207;0;0;0;656.251457846089;
20220109_141812.1811;14890.4378;1.67865782976151;0;0;0;656.444841129765;
20220109_141812.2011;14910.4679;1.68371926546097;0;0;0;656.549441586634;
20220109_141812.2295;14938.8017;1.69362627267838;0;0;0;656.801065821556;
20220109_141812.2475;14956.85;1.69850821495056;0;0;0;656.927461077453;
20220109_141812.2756;14984.9247;1.70333544015884;0;0;0;657.055970210179;
20220109_141812.2947;15003.9765;1.70810902118683;0;0;0;657.169244851276;
20220109_141812.3719;15081.2206;1.73118728399277;0;0;0;657.758214671141;
20220109_141812.4035;15112.8622;1.74006035327911;0;0;0;658.02456315156;
20220109_141812.4331;15142.41;1.74874223470688;0;0;0;658.225089881071;
20220109_141812.4531;15162.4644;1.75300201177597;0;0;0;658.318392030752;
20220109_141812.4829;15192.2085;1.76139131784439;0;0;0;658.519793467916;
20220109_141812.5878;15297.1374;1.78545212745667;0;0;0;659.155778824144;
20220109_141812.6230;15332.3565;1.79311680793762;0;0;0;659.355795307524;
20220109_141812.6532;15362.5027;1.80061132907867;0;0;0;659.563684159783;
20220109_141812.6859;15395.2134;1.80793998241425;0;0;0;659.755901166588;
20220109_141812.7710;15480.3549;1.82555394172668;0;0;0;660.242603083325;
20220109_141812.7886;15497.897;1.82897386550903;0;0;0;660.331823263958;
20220109_141812.8094;15518.6794;1.83238906860352;0;0;0;660.435111659348;
20220109_141812.8350;15544.3354;1.83922011852264;0;0;0;660.621278604884;
20220109_141812.8531;15562.3827;1.8426340341568;0;0;0;660.705833678033;
20220109_141812.8721;15581.4636;1.84605052471161;0;0;0;660.80234308911;
20220109_141812.9024;15611.7235;1.85288007259369;0;0;0;661.029329725132;
20220109_141812.9858;15695.1692;1.86995565891266;0;0;0;661.446273706521;
20220109_141813.0080;15717.2924;1.87337086200714;0;0;0;661.538628256245;
20220109_141813.0265;15735.849;1.87678456306458;0;0;0;661.639584097893;
20220109_141813.0571;15766.4591;1.88361368179321;0;0;0;661.832894489264;
20220109_141813.0741;15783.4739;1.88702824115753;0;0;0;661.936984700002;
20220109_141813.1049;15814.2092;1.89385714530945;0;0;0;662.136928291078;
20220109_141813.1795;15888.8376;1.9109295129776;0;0;0;662.616851223502;
20220109_141813.2000;15909.3231;1.91434450149536;0;0;0;662.68464106663;
20220109_141813.2286;15937.9125;1.92115023136139;0;0;0;662.879190627177;
20220109_141813.2466;15955.9356;1.92456135749817;0;0;0;662.988091730008;
20220109_141813.2772;15986.5515;1.92797183990479;0;0;0;663.0930566484;
20220109_141813.3113;16020.6752;1.93820929527283;0;0;0;663.398694080912;
20220109_141813.3800;16089.3576;1.95186023712158;0;0;0;663.790271540356;
20220109_141813.4041;16113.4588;1.95527436733246;0;0;0;663.956830455999;
20220109_141813.4349;16144.2119;1.96210541725159;0;0;0;664.091899896124;
20220109_141813.4655;16174.8224;1.96892251968384;0;0;0;664.294030256332;
20220109_141813.4976;16206.9418;1.97574498653412;0;0;0;664.490693693708;
20220109_141813.5858;16295.0816;1.99279568195343;0;0;0;664.996930748034;
20220109_141813.6045;16313.8054;1.99620809555054;0;0;0;665.109112004566;
20220109_141813.6216;16330.8915;1.99961342811584;0;0;0;665.205621415642;
20220109_141813.6547;16363.9766;2.0064316034317;0;0;0;665.424444113567;
20220109_141813.6842;16393.5555;2.01324934959412;0;0;0;665.626282904558;
20220109_141813.7154;16424.7575;2.02006559371948;0;0;0;665.833807295295;
20220109_141813.7962;16505.5518;2.03710255622864;0;0;0;666.356153548903;
20220109_141813.8211;16530.4056;2.04050767421722;0;0;0;666.467751666998;
20220109_141813.8421;16551.4427;2.04391257762909;0;0;0;666.568561724037;
20220109_141813.8723;16581.61;2.0507232427597;0;0;0;666.82397635879;
20220109_141813.8989;16608.1821;2.05753734111786;0;0;0;667.07458010145;
20220109_141813.9159;16625.2505;2.06093688011169;0;0;0;667.11365037663;
20220109_141813.9932;16702.4847;2.07455005645752;0;0;0;667.521920173791;
20220109_141814.0273;16736.5774;2.08135449886322;0;0;0;667.750802009728;
20220109_141814.0443;16753.6174;2.08475768566132;0;0;0;667.863930866217;
20220109_141814.0714;16780.691;2.09156019687653;0;0;0;668.109286362958;
20220109_141814.0914;16800.7463;2.09496123790741;0;0;0;668.189395005536;
20220109_141814.1223;16831.6548;2.10176117420197;0;0;0;668.42906490253;
20220109_141814.2306;16939.9421;2.12556052207947;0;0;0;669.192466006917;
20220109_141814.2582;16967.5327;2.12895877361298;0;0;0;669.289558556429;
20220109_141814.2783;16987.5816;2.13575592041016;0;0;0;669.515962054016;
20220109_141814.3108;17020.1284;2.13915417194366;0;0;0;669.639077156213;
20220109_141814.4016;17110.921;2.15951578617096;0;0;0;670.359034447154;
20220109_141814.4363;17145.5783;2.16630392074585;0;0;0;670.523843947489;
20220109_141814.4653;17174.6558;2.1730785369873;0;0;0;670.766137967444;
20220109_141814.4979;17207.2422;2.17985873222351;0;0;0;670.981097373233;
20220109_141814.5293;17238.6056;2.18663334846497;0;0;0;671.218143147268;
20220109_141814.6185;17327.8431;2.20555129051208;0;0;0;681.594216899507;
20220109_141814.6528;17362.1351;2.23966298103333;0;0;0;771.783719396895;
20220109_141814.6844;17393.7532;2.28925123214722;0;0;0;851.075385026871;
20220109_141814.7176;17426.9123;2.34933657646179;0;0;0;934.235372361104;
20220109_141814.8040;17513.286;2.63452663421631;0.1761364;0;0;1152.60519039859;
20220109_141814.8276;17536.8763;2.70556654930115;0.1761364;0;0;1165.01124193714;
20220109_141814.8566;17565.9585;2.84874823093414;0.1761364;0;0;1165.1272135935;
20220109_141814.8829;17592.2463;2.98564903736115;0.1761364;0;0;1151.70424151572;
20220109_141814.9019;17611.2528;3.05102369785309;0.1761364;0;0;1144.61582937058;
20220109_141814.9348;17644.143;3.17728428840637;0.1761364;0;0;1132.29105275148;
20220109_141815.0030;17712.3758;3.41939034461975;0.1761364;0;0;1123.87621934247;
20220109_141815.0282;17737.5266;3.54065816402435;0.1761364;0;0;1126.67841820201;
20220109_141815.0618;17771.1691;3.66247916221619;0.1761364;0;0;1131.24424636744;
20220109_141815.0924;17801.7475;3.72273445129395;0.1761364;0;0;1131.94743842836;
20220109_141815.1167;17826.0603;3.83618545532227;0.1761364;0;0;1125.12173014841;
20220109_141815.1356;17844.9415;3.88971462249756;0.1761364;0;0;1119.94076382582;
20220109_141815.2124;17921.72;4.15043864250183;0.1761364;0;0;1113.67304613636;
20220109_141815.2480;17957.3572;4.25518555641174;0.1761364;0;0;1118.28166208449;
20220109_141815.2788;17988.1277;4.308167552948;0.1258117;0;0;1121.722178854;
20220109_141815.3116;18020.9135;4.46764569282532;0.1258117;0;0;1130.48368806292;
20220109_141815.3353;18044.6532;4.52110018730164;0.1258117;0;0;1133.51207174313;
20220109_141815.4196;18128.8786;4.79217324256897;0.1258117;0;0;1148.94767323877;
20220109_141815.4490;18158.3049;4.89792866706848;0.1258117;0;0;1150.93296804246;
20220109_141815.4791;18188.3863;4.99789652824402;0.1258117;0;0;1148.92216093221;
20220109_141815.4971;18206.4622;5.04049687385559;0.1258117;0;0;1141.56543221443;
20220109_141815.5269;18236.2586;5.08005666732788;0.1258117;0;0;1132.64509067414;
20220109_141815.6143;18323.5959;5.30744190216064;0.1258117;0;0;1116.44601518181;
20220109_141815.6338;18343.0898;5.34387574195862;0.1258117;0;0;1117.00342263386;
20220109_141815.6544;18363.7568;5.379230260849;0.1258117;0;0;1116.69924304743;
20220109_141815.6820;18391.3297;5.44820337295532;0.1258117;0;0;1115.9219924052;
20220109_141815.7023;18411.667;5.48131856918335;0.1258117;0;0;1115.37048922982;
20220109_141815.7306;18439.91;5.54845318794251;0.1258117;0;0;1116.94248466735;
20220109_141815.7489;18458.2252;5.58031182289124;0.1258117;0;0;1117.00196478777;
20220109_141815.8121;18521.8945;5.71005477905273;0.07792206;0;0;1123.73437091803;
20220109_141815.8409;18550.2101;5.74244256019592;0.07792206;0;0;1126.1742221322;
20220109_141815.8589;18568.2588;5.77484536170959;0.07792206;0;0;1128.73332515644;
20220109_141815.8855;18594.8582;5.83993120193481;0.07792206;0;0;1134.50464625267;
20220109_141815.9176;18626.9469;5.90541014671326;0.07792206;0;0;1140.78767132607;
20220109_141815.9448;18654.0997;5.9763062953949;0.07792206;0;0;1152.31369407314;
20220109_141816.0557;18765.0449;6.24247198104858;0.07792206;0;0;1215.31742849168;
20220109_141816.0728;18782.0894;6.29062256813049;0.07792206;0;0;1223.20094989364;
20220109_141816.0928;18802.1451;6.34308528900146;0.07792206;0;0;1233.17247135624;
20220109_141816.1165;18825.8371;6.44990801811218;0.07792206;0;0;1250.89856773425;
20220109_141816.1335;18842.874;6.5037483215332;0.07792206;0;0;1257.86867566929;
20220109_141816.1536;18862.9028;6.5578911781311;0.07792206;0;0;1263.76012328324;
20220109_141816.2203;18929.6068;6.77657489776611;0.07792206;0;0;1284.03365991677;
20220109_141816.2482;18957.5446;6.88467950820923;0.07792206;0;0;1292.61031424164;
20220109_141816.2788;18988.1509;6.9909722328186;0.1095779;0;0;1299.59310543765;
20220109_141816.3088;19018.1391;7.03994808197022;0.1095779;0;0;1300.78591510748;
20220109_141816.3396;19048.9168;7.1328761100769;0.1095779;0;0;1301.02252352769;
20220109_141816.4258;19135.1185;7.36773805618286;0.1095779;0;0;1319.66108577267;
20220109_141816.4460;19155.2882;7.47992820739746;0.1095779;0;0;1342.26965448659;
20220109_141816.4660;19175.3695;7.53886728286743;0.1095779;0;0;1354.0115842394;
20220109_141816.4966;19205.9226;7.67155208587647;0.1095779;0;0;1382.31231300694;
20220109_141816.5274;19236.7446;7.74389533996582;0.1095779;0;0;1396.41566185435;
20220109_141816.5596;19268.8836;7.8898736000061;0.1095779;0;0;1419.64075367921;
20220109_141816.6202;19329.5443;8.1898175239563;0.1095779;0;0;1453.85100735221;
20220109_141816.6520;19361.349;8.34551181793213;0.1095779;0;0;1471.7985505511;
20220109_141816.6841;19393.4347;8.50088081359863;0.1095779;0;0;1487.75730011569;
20220109_141816.7143;19423.6444;8.65822563171387;0.1095779;0;0;1504.53492182835;
20220109_141816.7331;19442.4437;8.73537368774414;0.1095779;0;0;1512.07796327627;
20220109_141816.7568;19466.1691;8.81885690689087;0.1095779;0;0;1522.57226834631;
20220109_141816.8336;19542.9701;9.23722829818726;0.1469156;0;0;1572.4276888902;
20220109_141816.8552;19564.498;9.32592487335205;0.1469156;0;0;1583.38296489351;
20220109_141816.8722;19582.0446;9.41621961593628;0.1469156;0;0;1594.75197761681;
20220109_141816.9049;19614.1937;9.62088632583618;0.1469156;0;0;1626.06622003446;
20220109_141816.9349;19644.1949;9.83890228271484;0.1469156;0;0;1656.82764721524;
20220109_141816.9654;19674.7459;10.0580786705017;0.1469156;0;0;1682.64697615508;
20220109_141817.0356;19744.9319;10.5542924880981;0.1469156;0;0;1746.81902842916;
20220109_141817.0607;19770.0301;10.6832668304443;0.1469156;0;0;1762.51886452839;
20220109_141817.0892;19798.5755;10.9401280403137;0.1469156;0;0;1791.60508076856;
20220109_141817.1224;19831.6875;11.2021871566772;0.1469156;0;0;1822.12756697539;
20220109_141817.1538;19863.1072;11.4650539398193;0.1469156;0;0;1853.0223870733;
20220109_141817.2351;19944.3845;12.1916356086731;0.1469156;0;0;1944.26620386209;
20220109_141817.2573;19966.648;12.3536890983582;0.1469156;0;0;1964.68158892006;
20220109_141817.2774;19986.7283;12.5238844871521;0.2589286;0;0;1986.13977128533;
20220109_141817.3095;20018.8122;12.8572912216187;0.2589286;0;0;2026.93599044897;
20220109_141817.3425;20051.8632;13.202244758606;0.2589286;0;0;2075.90343694019;
20220109_141817.3726;20081.9142;13.5586841583252;0.2589286;0;0;2131.94945511545;
20220109_141817.4450;20154.3089;14.4653240203857;0.2589286;0;0;2274.5081421676;
20220109_141817.4625;20171.8541;14.6397560119629;0.2589286;0;0;2301.93576691257;
20220109_141817.4807;20190.0697;14.8142000198364;0.2589286;0;0;2329.36499528824;
20220109_141817.4988;20208.118;14.988628578186;0.2589286;0;0;2356.79174532556;
20220109_141817.5282;20237.4847;15.3414768218994;0.2589286;0;0;2412.27313971064;
20220109_141817.5604;20269.7174;15.5106233596802;0.2589286;0;0;2438.8696464004;
20220109_141817.6401;20349.4304;16.3791337966919;0.2589286;0;0;2575.43294141247;
20220109_141817.6671;20376.4711;16.6996187210083;0.2589286;0;0;2625.82572402468;
20220109_141817.6863;20395.6268;16.8542049407959;0.2589286;0;0;2650.13268343203;
20220109_141817.7159;20425.2364;16.9846384048462;0.2589286;0;0;2670.64195377811;
20220109_141817.7478;20457.6412;17.2416841506958;0.2589286;0;0;2711.05927874328;
20220109_141817.7799;20489.2244;17.510821723938;0.2402598;0;0;2753.37821814665;
20220109_141817.8473;20556.5872;18.0804267883301;0.2402598;0;0;2842.94215888734;
20220109_141817.8663;20575.6667;18.2363433837891;0.2402598;0;0;2867.45817342382;
20220109_141817.8875;20596.8615;18.3967317581177;0.2402598;0;0;2892.67774448273;
20220109_141817.9150;20624.3016;18.7228128433228;0.2402598;0;0;2943.95019142491;
20220109_141817.9342;20643.4869;18.8814502716064;0.2402598;0;0;2968.89393800383;
20220109_141817.9632;20672.531;19.1939426422119;0.2402598;0;0;3018.0297657183;
20220109_141817.9818;20691.0845;19.3466148376465;0.2402598;0;0;3042.03582569292;
20220109_141818.0529;20762.2699;19.9439294815063;0.2402598;0;0;3135.95697682375;
20220109_141818.0725;20781.8501;20.0848274230957;0.2402598;0;0;3158.11157226563;
20220109_141818.1029;20812.2397;20.3156450271606;0.2402598;0;0;3194.40465064565;
20220109_141818.1221;20831.4383;20.4168016433716;0.2402598;0;0;3210.31062618183;
20220109_141818.1528;20862.0788;20.5156854629517;0.2402598;0;0;2272.7641208916;
20220109_141818.1834;20892.7517;20.6565078735352;0.2402598;0;0;2288.36467767217;
20220109_141818.2446;20953.9142;20.8526447296143;0.2402598;0;0;2310.09299891769;
20220109_141818.2783;20987.6096;21.0196128845215;0.1590909;0;0;2328.59000430745;
20220109_141818.3084;21017.6889;21.0668695449829;0.1590909;0;0;2333.82527539685;
20220109_141818.3414;21050.7648;21.1558536529541;0.1590909;0;0;2343.68308486453;
20220109_141818.3712;21080.5427;21.2533092498779;0.1590909;0;0;2354.47930985955;
20220109_141818.3919;21101.2108;21.3034910202026;0.1590909;0;0;2360.03851434987;
20220109_141818.4519;21161.1857;21.5093421936035;0.1590909;0;0;2382.84316336273;
20220109_141818.4787;21188.0384;21.6108129501343;0.1590909;0;0;2394.08432298405;
20220109_141818.4988;21208.1194;21.6667608261108;0.1590909;0;0;2400.28235563047;
20220109_141818.5234;21232.6838;21.7127849578857;0.1590909;0;0;2405.38102654135;
20220109_141818.5428;21252.1634;21.7633735656738;0.1590909;0;0;2410.98527847582;
20220109_141818.5597;21269.0525;21.8081085205078;0.1590909;0;0;2415.94108046999;
20220109_141818.5903;21299.6626;21.8949005126953;0.1590909;0;0;2425.55601277928;
20220109_141818.6554;21364.7231;22.0315137863159;0.1590909;0;0;2440.69035038067;
20220109_141818.6850;21394.3297;22.065708732605;0.1590909;0;0;2444.47841765774;
20220109_141818.7156;21424.9227;22.097594833374;0.1590909;0;0;2448.01077873084;
20220109_141818.7378;21447.0865;22.1154544830322;0.1590909;0;0;2449.98936744253;
20220109_141818.7628;21472.1619;22.1540182113647;0.08279222;0;0;2454.26143962107;
20220109_141818.7909;21500.2365;22.1629222869873;0.08279222;0;0;2455.24781828473;
20220109_141818.8905;21599.8127;22.2267751693726;0.08279222;0;0;2462.32157907668;
20220109_141818.9161;21625.3816;22.2334218978882;0.08279222;0;0;2463.05808292073;
20220109_141818.9354;21644.7222;22.2344999313354;0.08279222;0;0;2463.17733473079;
20220109_141818.9633;21672.6132;22.2399124145508;0.08279222;0;0;2463.77709261171;
20220109_141818.9969;21706.238;22.2411809921265;0.08279222;0;0;2463.91762897467;
20220109_141819.0575;21766.8632;22.2437456130981;0.08279222;0;0;2464.20190896198;
20220109_141819.0927;21801.9867;22.2329154968262;0.08279222;0;0;2463.00210163092;
20220109_141819.1230;21832.3224;22.2099300384522;0.08279222;0;0;2460.45553608305;
20220109_141819.1544;21863.7725;22.19271068573;0.08279222;0;0;2458.5480902605;
20220109_141819.1826;21891.8806;22.1791408538818;0.08279222;0;0;2457.04475937376;
20220109_141819.2026;21911.9336;22.1680395126343;0.08279222;0;0;2455.81492041327;
20220109_141819.2679;21977.7287;22.1426473617554;0.03977272;0;0;2453.00186060037;
20220109_141819.2910;22000.7895;22.1359972000122;0.03977272;0;0;2452.2650651871;
20220109_141819.3110;22020.3414;22.1250658035278;0.03977272;0;0;2451.05417822577;
20220109_141819.3418;22051.1501;22.1152587890625;0.03977272;0;0;2449.96779132041;
20220109_141819.3710;22080.2874;22.0969493865967;0.03977272;0;0;2447.93934427249;
20220109_141819.4010;22110.3663;22.080717086792;0.03977272;0;0;2446.14094533738;
20220109_141819.4733;22182.6662;21.9818384170532;0.03977272;0;0;2435.18712718016;
20220109_141819.4914;22200.7138;21.9564926147461;0.03977272;0;0;2432.37931561318;
20220109_141819.5094;22218.7608;21.929723739624;0.03977272;0;0;2429.4137650994;
20220109_141819.5301;22239.4019;21.8869337081909;0.03977272;0;0;2424.67343275714;
20220109_141819.5595;22268.7842;21.8656408309937;0.03977272;0;0;2422.3146377855;
20220109_141819.5895;22298.8618;21.8299592971802;0.03977272;0;0;2418.36168811579;
20220109_141819.6641;22373.4681;21.8798767089844;0.03977272;0;0;2423.89158989973;
20220109_141819.6837;22393.0207;21.9255609512329;0.03977272;0;0;2428.95279416613;
20220109_141819.7038;22413.1027;21.9691114425659;0.03977272;0;0;2433.77739001232;
20220109_141819.7273;22436.6653;22.0072408676147;0.03977272;0;0;2438.00135326993;
20220109_141819.7476;22456.8988;22.1197734832764;0.03977272;0;0;2450.46783252886;
20220109_141819.7772;22486.5057;22.1964443206787;0.1469156;0;0;2458.96153541128;
20220109_141819.8097;22519.0631;22.3403102874756;0.1469156;0;0;2474.89929199219;
20220109_141819.8604;22569.6985;22.5760185241699;0.1469156;0;0;2501.01164799587;
20220109_141819.8834;22592.759;22.735330581665;0.1469156;0;0;2518.66033274657;
20220109_141819.9035;22612.8137;22.8235679626465;0.1469156;0;0;2528.43548234101;
20220109_141819.9316;22640.8877;23.0092025756836;0.1469156;0;0;2549.00044240769;
20220109_141819.9499;22659.2702;23.0906455993652;0.1469156;0;0;2558.0227602819;
20220109_141819.9794;22688.7286;23.2777753829956;0.1469156;0;0;2578.75333166426;
20220109_141819.9970;22706.3059;23.369476890564;0.1469156;0;0;2588.91218634927;
20220109_141820.0752;22784.4828;23.7612098693848;0.1469156;0;0;2632.30905715068;
20220109_141820.1037;22813.0603;23.9600486755371;0.1469156;0;0;2654.33681998283;
20220109_141820.1223;22831.608;24.0609529495239;0.1469156;0;0;2665.51500065311;
20220109_141820.1517;22861.0347;24.280224609375;0.1469156;0;0;2689.80650689192;
20220109_141820.1863;22895.667;24.4989091873169;0.1469156;0;0;2714.03270162595;
20220109_141820.2161;22925.4221;24.7180418014526;0.1469156;0;0;2738.30875469621;
20220109_141820.2864;22995.6879;25.1620817184448;0.2784091;0;0;2787.50027213127;
20220109_141820.3099;23019.2502;25.2751327514648;0.2784091;0;0;2800.02404474149;
20220109_141820.3409;23050.2425;25.4977226257324;0.2784091;0;0;2824.68321976388;
20220109_141820.3722;23081.5001;25.721436882019;0.2784091;0;0;2849.46660327304;
20220109_141820.4053;23114.588;25.9389524459839;0.2784091;0;0;2873.56334127438;
