System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_134210.7427;39268.5197;13.3689665794373;0;0.05078571;0;2102.11842530852;
20220109_134210.7631;39288.8686;13.2625854492188;0;0.05078571;0;2085.39109928593;
20220109_134210.7897;39315.4701;13.2097566604614;0;0.05078571;0;2077.0844380567;
20220109_134210.8087;39334.4892;13.1571544647217;0;0.05078571;0;2068.81334827204;
20220109_134210.8288;39354.5691;13.052606678009;0;0.05078571;0;2052.37452999042;
20220109_134210.9056;39431.3763;12.8468456268311;0;0.05078571;0;2020.02084331148;
20220109_134210.9357;39461.4559;12.7451182365417;0;0.05078571;0;2004.02535602545;
20220109_134210.9663;39492.0759;12.6445581436157;0;0.05078571;0;1988.16384479498;
20220109_134210.9979;39523.6946;12.5450640678406;0;0.05078571;0;1972.29985522616;
20220109_134211.0293;39555.0563;12.4466995239258;0;0.05078571;0;1956.5680922976;
20220109_134211.1074;39633.224;12.2530054092407;0;0.05078571;0;1925.59775577229;
20220109_134211.1330;39658.7916;12.1570587158203;0;0.05078571;0;1910.27929220989;
20220109_134211.1531;39678.8443;12.1094244003296;0;0.05078571;0;1902.67808270303;
20220109_134211.1865;39712.27;12.0151007652283;0;0.05078571;0;1887.63136165157;
20220109_134211.2155;39741.3031;11.921767616272;0;0.05078571;0;1872.75754114625;
20220109_134211.2476;39773.3891;11.8293957710266;0;0.05078571;0;1858.04933195661;
20220109_134211.3063;39832.0449;11.6923001289368;0;0.05078571;0;1836.24913889891;
20220109_134211.3251;39850.8895;11.647020149231;0;0.05078571;0;1829.05321060472;
20220109_134211.3530;39878.7993;11.5567442893982;0;0.05078571;0;1814.72214619825;
20220109_134211.3875;39913.2856;11.4670065879822;0;0.05078571;0;1800.49094424886;
20220109_134211.4167;39942.445;11.3781460762024;0;0.05078571;0;1786.40231964694;
20220109_134211.4528;39978.5738;11.2903086662292;0;0.05078571;0;1772.48601245273;
20220109_134211.5189;40044.7167;11.1156723976135;0;0.05078571;0;1744.87411596213;
20220109_134211.5391;40064.8567;11.072386264801;0;0.05078571;0;1738.03448525204;
20220109_134211.5596;40085.3804;11.029483795166;0;0.05078571;0;1731.25564672385;
20220109_134211.5902;40115.9475;10.9440788269043;0;0.05078571;0;1717.7691125566;
20220109_134211.6229;40148.6465;10.8593768119812;0;0.05078571;0;1704.4048916762;
20220109_134211.6520;40177.7523;10.7750799179077;0;0.05078571;0;1691.12260174599;
20220109_134211.7170;40242.7552;10.6082937240601;0;0.05078571;0;1664.87145879466;
20220109_134211.7486;40274.3763;10.5260087013245;0;0.05078571;0;1651.92286983417;
20220109_134211.7825;40308.2898;10.4441433906555;0;0.05078571;0;1639.05766966996;
20220109_134211.8093;40335.0489;10.4033660888672;0;0.05078571;0;1632.65685063259;
20220109_134211.8398;40365.6331;10.3222723960876;0;0.05078571;0;1619.92460603167;
20220109_134211.9225;40448.3211;10.1215058326721;0;0.05078571;0;1588.452333098;
20220109_134211.9536;40479.4063;10.0419596672058;0;0.05078571;0;1575.99897445387;
20220109_134211.9824;40508.691;9.96266412734985;0;0.05078571;0;1563.60334651485;
20220109_134212.0140;40539.7625;9.88347330093384;0;0.05078571;0;1551.23323088239;
20220109_134212.0421;40567.8372;9.84400062561035;0;0.05078571;0;1545.06872869601;
20220109_134212.0611;40586.9157;9.80464382171631;0;0.05078571;0;1538.923470078;
20220109_134212.1209;40646.6347;9.64861392974854;0;0.05078571;0;1514.54230630474;
20220109_134212.1529;40678.7203;9.57100582122803;0;0.05078571;0;1502.44976456758;
20220109_134212.1867;40712.4386;9.49382600784302;0;0.05078571;0;1490.40941372039;
20220109_134212.2099;40735.6609;9.45552577972412;0;0.05078571;0;1484.43486887938;
20220109_134212.2314;40757.1707;9.37919483184814;0;0.05078571;0;1472.52747359549;
20220109_134212.2494;40775.2153;9.34112462997436;0;0.05078571;0;1466.6024955215;
20220109_134212.3423;40868.0825;9.15127573013306;0;0.05078571;0;1437.07965437774;
20220109_134212.3729;40898.7253;9.076003074646;0;0.05078571;0;1425.35842603939;
20220109_134212.4038;40929.575;9.00110206604004;0;0.05078571;0;1413.70455019034;
20220109_134212.4334;40959.2318;8.92619161605835;0;0.05078571;0;1402.07312517105;
20220109_134212.4540;40979.7572;8.88880033493042;0;0.05078571;0;1396.26900253782;
20220109_134212.5321;41057.8744;8.7031270980835;0;0.05078571;0;1367.41166813358;
20220109_134212.5607;41086.4802;8.66621046066284;0;0.05078571;0;1361.67460642043;
20220109_134212.5919;41117.6719;8.59269132614136;0;0.05078571;0;1350.24669671514;
20220109_134212.6191;41144.8806;8.51975240707398;0;0.05030358;0;1338.89007568359;
20220109_134212.6376;41163.4023;8.483203125;0;0.05030358;0;1333.22036645974;
20220109_134212.6647;41190.4742;8.41040754318237;0;0.05030358;0;1321.90587718016;
20220109_134212.7429;41268.6378;8.26544208526611;0;0.05030358;0;1299.3837587393;
20220109_134212.7782;41304.4457;8.15809707641602;0;0.05030358;0;1282.63398188694;
20220109_134212.8113;41337.0631;8.12292881011963;0;0.05030358;0;1277.11209825649;
20220109_134212.8423;41368.1132;8.05382566452026;0;0.05030358;0;1266.20551431255;
20220109_134212.8719;41397.7211;7.98657388687134;0;0.05030358;0;1255.52781220454;
20220109_134212.9421;41467.8795;7.85352516174316;0;0.05030358;0;1234.5741903706;
20220109_134212.9632;41488.9346;7.78729305267334;0;0.05030358;0;1224.19636720305;
20220109_134212.9802;41505.9808;7.75431089401245;0;0.05030358;0;1219.01919128029;
20220109_134212.9985;41524.2923;7.72127895355225;0;0.05030358;0;1213.84449369588;
20220109_134213.0286;41554.373;7.65523910522461;0;0.05030358;0;1203.50697997269;
20220109_134213.0607;41586.458;7.62226467132568;0;0.05030358;0;1198.34117524943;
20220109_134213.1574;41683.214;7.42453651428223;0;0.04467857;0;1167.31638817271;
20220109_134213.1830;41708.784;7.36059522628784;0;0.04467857;0;1157.09069124453;
20220109_134213.2034;41729.2322;7.32887306213379;0;0.04467857;0;1152.01869891707;
20220109_134213.2305;41756.2651;7.26581153869629;0;0.04467857;0;1141.93798478242;
20220109_134213.2641;41789.8581;7.20340747833252;0;0.04467857;0;1131.9334431059;
20220109_134213.3610;41886.8336;7.05096788406372;0;0.04467857;0;1108.30059173001;
20220109_134213.3916;41917.4191;6.9935836315155;0;0.04467857;0;1100.0024589004;
20220109_134213.4147;41940.4813;6.93731861114502;0;0.04467857;0;1092.12513334432;
20220109_134213.4340;41959.7902;6.90959701538086;0;0.04467857;0;1088.30615973017;
20220109_134213.4644;41990.1392;6.85468811988831;0;0.04467857;0;1080.84628840161;
20220109_134213.5572;42082.9781;6.71989703178406;0;0.04467857;0;1062.95698615396;
20220109_134213.5757;42101.5292;6.69335989952087;0;0.04467857;0;1059.4760870478;
20220109_134213.6031;42128.914;6.64079117774963;0;0.04467857;0;1052.61779590777;
20220109_134213.6362;42162.0302;6.58847136497498;0;0.037125;0;1045.86038771708;
20220109_134213.6574;42183.1683;6.56258482933044;0;0.037125;0;1042.52498165058;
20220109_134213.6835;42209.2376;6.51094307899475;0;0.037125;0;1035.92312563756;
20220109_134213.7609;42286.6482;6.40929937362671;0;0.037125;0;1023.03190292067;
20220109_134213.7897;42315.4359;6.35920858383179;0;0.037125;0;1016.73502830943;
20220109_134213.8105;42336.2542;6.33416962623596;0;0.037125;0;1013.61669552554;
20220109_134213.8396;42365.36;6.28456807136536;0;0.037125;0;1007.4512457392;
20220109_134213.8692;42394.9379;6.235493516922;0;0.037125;0;1001.38281561007;
20220109_134213.8895;42415.2862;6.21113433837891;0;0.037125;0;998.384828020813;
20220109_134213.9562;42481.9356;6.11469497680664;0;0.037125;0;986.618770915232;
20220109_134213.9767;42502.4893;6.09082846641541;0;0.037125;0;983.732527228677;
20220109_134213.9973;42523.044;6.0430495262146;0;0.037125;0;978.012012068633;
20220109_134214.0294;42555.2168;5.99600229263306;0;0.037125;0;972.379477920046;
20220109_134214.0565;42582.2879;5.97291898727417;0;0.037125;0;969.60898721294;
20220109_134214.0767;42602.5057;5.95038456916809;0;0.037125;0;966.879826442451;
20220109_134214.1633;42689.0569;5.8368447303772;0;0.02732143;0;952.262149494924;
20220109_134214.1989;42724.6522;5.80857982635498;0;0.02732143;0;948.302056379379;
20220109_134214.2197;42745.4616;5.79602408409119;0;0.02732143;0;946.508905690187;
20220109_134214.2473;42773.0359;5.77467842102051;0;0.02732143;0;943.302081648711;
20220109_134214.2763;42802.112;5.76552629470825;0;0.02732143;0;941.888408296427;
20220109_134214.3755;42901.3157;5.73178496360779;0;0.02732143;0;935.823987244041;
20220109_134214.4051;42930.894;5.7269501209259;0;0.02732143;0;934.692407109935;
20220109_134214.4352;42960.9729;5.72217793464661;0;0.02732143;0;933.79962216517;
20220109_134214.4658;42991.567;5.7174512386322;0;0.02732143;0;933.039574106787;
20220109_134214.4939;43019.6724;5.71510763168335;0;0.02732143;0;932.696980275926;
20220109_134214.5903;43116.0434;5.70122966766357;0;0.02732143;0;930.913086909397;
20220109_134214.6214;43147.1917;5.69667119979858;0;0;0;930.372954933507;
20220109_134214.6415;43167.2447;5.69440569877625;0;0;0;930.101139530255;
20220109_134214.6670;43192.813;5.68989615440369;0;0;0;929.580251122736;
20220109_134214.6852;43210.9873;5.68765339851379;0;0;0;929.325565411027;
20220109_134214.7772;43302.9663;5.67655162811279;0;0;0;928.054396513921;
20220109_134214.8052;43331.0089;5.67216396331787;0;0;0;927.551949859425;
20220109_134214.8238;43349.5573;5.66998300552368;0;0;0;927.308343777991;
20220109_134214.8439;43369.6574;5.66780805587769;0;0;0;927.058468958375;
20220109_134214.8735;43399.2626;5.6634804725647;0;0;0;926.570892333984;
20220109_134214.9039;43429.7283;5.65918121337891;0;0;0;926.083680171116;
20220109_134214.9756;43501.4192;5.65067067146301;0;0;0;925.122449352483;
20220109_134214.9967;43522.474;5.64645895957947;0;0;0;924.648576481327;
20220109_134215.0275;43553.2923;5.64436340332031;0;0;0;924.412405414946;
20220109_134215.0606;43586.3511;5.64019289016724;0;0;0;923.944801281972;
20220109_134215.0907;43616.4564;5.68006982803345;0;0;0;984.34839430888;
20220109_134215.2028;43728.5666;5.92161755561829;0.07548703;0;0;1155.47452307051;
20220109_134215.2275;43753.3221;5.96597485542297;0.07548703;0;0;1170.61024562568;
20220109_134215.2481;43773.8496;6.06898884773254;0.07548703;0;0;1207.23578580625;
20220109_134215.2807;43806.436;6.1859589099884;0.07548703;0;0;1241.19747672111;
20220109_134215.3107;43836.5167;6.2467613697052;0.07548703;0;0;1253.71104440871;
20220109_134215.3819;43907.6768;6.57570405006409;0.07548703;0;0;1303.07298405155;
20220109_134215.4035;43929.2617;6.65012354850769;0.07548703;0;0;1315.42210670034;
20220109_134215.4314;43957.2282;6.80361714363098;0.07548703;0;0;1337.19547539;
20220109_134215.4520;43977.7815;6.88245306015015;0.07548703;0;0;1346.32931849;
20220109_134215.4800;44005.8275;7.05546154975891;0.07548703;0;0;1373.0315190212;
20220109_134215.4987;44024.5333;7.14401350021362;0.07548703;0;0;1385.17800106364;
20220109_134215.5927;44118.516;7.59106349945068;0.07548703;0;0;1425.43102677461;
20220109_134215.6212;44146.9542;7.77292070388794;0.1737013;0;0;1441.49313762689;
20220109_134215.6412;44167.0068;7.86441020965576;0.1737013;0;0;1449.77530704182;
20220109_134215.6663;44192.075;8.05116834640503;0.1737013;0;0;1468.38529550346;
20220109_134215.6833;44209.1181;8.14509372711182;0.1737013;0;0;1477.97602756768;
20220109_134215.7161;44241.8728;8.34029159545898;0.1737013;0;0;1499.00210435223;
20220109_134215.7884;44314.158;8.73331203460693;0.1737013;0;0;1538.05240703996;
20220109_134215.8084;44334.2175;8.83833875656128;0.1737013;0;0;1550.68624702988;
20220109_134215.8286;44354.3438;8.94335603713989;0.1737013;0;0;1563.29413735942;
20220109_134215.8522;44377.9559;9.15667533874512;0.1737013;0;0;1587.18065395477;
20220109_134215.8707;44396.5149;9.26354656219482;0.1737013;0;0;1598.18914134032;
20220109_134215.8910;44416.8245;9.37388019561768;0.1737013;0;0;1610.562901588;
20220109_134215.9235;44449.3062;9.59682369232178;0.1737013;0;0;1635.63843745335;
20220109_134216.0037;44529.5185;10.1591709136963;0.1737013;0;0;1696.32638335987;
20220109_134216.0260;44551.7447;10.2730862617493;0.1737013;0;0;1709.23356949144;
20220109_134216.0540;44579.8197;10.5030773162842;0.1737013;0;0;1735.28017663652;
20220109_134216.0741;44599.9164;10.6187049865723;0.1737013;0;0;1748.4831597395;
20220109_134216.0942;44620.0158;10.7349540710449;0.1737013;0;0;1761.88732560273;
20220109_134216.1233;44649.0926;10.9699181556702;0.1948052;0;0;1789.48901717071;
20220109_134216.1800;44705.7823;11.4486293792725;0.1948052;0;0;1847.09944998383;
20220109_134216.2167;44742.4548;11.6899020195007;0.1948052;0;0;1876.37853926154;
20220109_134216.2413;44767.0489;11.8114554405212;0.1948052;0;0;1891.43575680484;
20220109_134216.2618;44787.5746;11.933744430542;0.1948052;0;0;1906.55741114525;
20220109_134216.2818;44807.6283;12.1841168403625;0.1948052;0;0;1938.19267127165;
20220109_134216.3111;44836.8959;12.3089541435242;0.1948052;0;0;1953.93536804588;
20220109_134216.4022;44928.0131;13.0613845825195;0.1948052;0;0;2053.75467288266;
20220109_134216.4357;44961.4894;13.3064887046814;0.1948052;0;0;2092.29458365471;
20220109_134216.4643;44990.0726;13.5590334892273;0.1948052;0;0;2132.00427012838;
20220109_134216.4964;45022.1559;13.8063408851624;0.1948052;0;0;2170.89056513112;
20220109_134216.5169;45042.6639;13.9294023513794;0.1948052;0;0;2190.24055626742;
20220109_134216.5985;45124.3047;14.5284799575806;0.1948052;0;0;2284.43884393971;
20220109_134216.6220;45147.7887;14.6472713470459;0.1948052;0;0;2303.11735116752;
20220109_134216.6526;45178.4009;14.8763843536377;0.1948052;0;0;2339.14276900565;
20220109_134216.6797;45205.4433;15.1000814437866;0.1948052;0;0;2374.31665894332;
20220109_134216.6992;45224.9949;15.2132474899292;0.1948052;0;0;2392.11069094907;
20220109_134216.7193;45245.0766;15.3132024765015;0.1948052;0;0;2407.82743806292;
20220109_134216.8055;45331.2765;15.8207605361938;0.1948052;0;0;2487.63532699293;
20220109_134216.8404;45366.1543;15.9977228164673;0.1948052;0;0;2515.46065215093;
20220109_134216.8730;45398.7704;16.1695953369141;0.1948052;0;0;2542.48561980618;
20220109_134216.9026;45428.3404;16.3236270904541;0.1948052;0;0;2566.70540001742;
20220109_134216.9353;45461.0518;16.481934928894;0.1948052;0;0;2591.5975388448;
20220109_134217.0060;45531.7699;16.6800630569458;0.1948052;0;0;2622.75083505424;
20220109_134217.0227;45548.4836;16.7415006637573;0.1948052;0;0;2632.41139794611;
20220109_134217.0594;45585.2083;16.8644376754761;0.1948052;0;0;2651.7415623756;
20220109_134217.0900;45615.788;16.9576498031616;0.1948052;0;0;2666.39816381369;
20220109_134217.1170;45642.7882;17.0108030319214;0.09496754;0;0;2674.75599544063;
20220109_134217.1372;45663.0115;17.0181312561035;0.09496754;0;0;2675.9082769892;
20220109_134217.2389;45764.6899;16.9243938446045;0.09496754;0;0;2661.16886989326;
20220109_134217.2580;45783.7407;16.8785070419312;0.09496754;0;0;2653.9536980307;
20220109_134217.2785;45804.3231;16.8088262557983;0.09496754;0;0;2642.99710996591;
20220109_134217.3041;45829.8634;16.6788288116455;0.09496754;0;0;2622.55664995521;
20220109_134217.3242;45849.9447;16.6312099456787;0.09496754;0;0;2615.06915244327;
20220109_134217.4117;45937.481;16.397091293335;0.09496754;0;0;2578.25678928642;
20220109_134217.4341;45959.9059;16.3052799224854;0.09496754;0;0;2563.82061417695;
20220109_134217.4668;45992.6254;16.2145259857178;0.09496754;0;0;2549.55034195238;
20220109_134217.4979;46023.709;16.1248878479004;0.09496754;0;0;2535.45588596611;
20220109_134217.5295;46055.2622;16.3556711196899;0.09496754;0;0;2571.74371610022;
20220109_134217.6152;46140.9921;15.7800973892212;0;0;0;2481.24121404757;
20220109_134217.6403;46166.0862;15.7378686904907;0;0;0;2474.60130825164;
20220109_134217.6678;46193.6312;15.6540962219238;0;0;0;2461.42937727035;
20220109_134217.6864;46212.2096;15.6123790740967;0;0;0;2454.86965300931;
20220109_134217.7176;46243.4105;15.5294855117798;0;0;0;2441.8354884834;
20220109_134217.7476;46273.4082;15.4882781982422;0;0;0;2435.35623732646;
20220109_134217.8154;46341.211;15.2851976394653;0;0;0;2403.42415973639;
20220109_134217.8395;46365.274;15.2450838088989;0;0;0;2397.11678863331;
20220109_134217.8721;46397.8918;15.1653162002563;0;0;0;2384.57391823933;
20220109_134217.9052;46430.9769;15.0861906051636;0;0;0;2372.13236814851;
20220109_134217.9322;46458.0214;15.0078357696533;0;0;0;2359.81196506767;
20220109_134217.9524;46478.2123;14.9689252853394;0;0;0;2353.69396817153;
20220109_134218.0226;46548.3962;14.8151853561401;0;0;0;2329.51981854287;
20220109_134218.0410;46566.762;14.7773065567017;0;0;0;2323.56393413179;
20220109_134218.0611;46586.9232;14.7395479202271;0;0;0;2317.62671015065;
20220109_134218.0917;46617.5002;14.6645679473877;0;0;0;2305.83710883074;
20220109_134218.1227;46648.4625;14.5902265548706;0;0;0;2294.14766153712;
20220109_134218.1528;46678.5705;14.5167486190796;0;0;0;2282.59423128359;
20220109_134218.2219;46747.7263;14.3719488143921;0;0;0;2259.82602842295;
20220109_134218.2449;46770.6568;14.3361728668213;0;0;0;2254.20063772019;
20220109_134218.2654;46791.1845;14.2648552894592;0;0;0;2242.98673982074;
20220109_134218.2915;46817.2522;14.2298827171326;0;0;0;2237.48774437388;
20220109_134218.3090;46834.8267;14.1947702407837;0;0;0;2231.96673545108;
20220109_134218.3419;46867.6794;14.124656867981;0;0;0;2220.94221175856;
20220109_134218.4345;46960.2889;13.9145115852356;0;0;0;2187.89910966424;
20220109_134218.4696;46995.4117;13.8439029693604;0;0;0;2176.79688277518;
20220109_134218.4963;47022.0429;13.7733467102051;0;0;0;2165.702528255;
20220109_134218.5163;47042.1253;13.7380033493042;0;0;0;2160.14521896459;
20220109_134218.5435;47069.2708;13.702952671051;0;0;0;2154.63397761059;
20220109_134218.6293;47155.0902;13.4961015701294;0;0;0;2122.10899401622;
20220109_134218.6505;47176.2737;13.4630086898804;0;0;0;2116.90550397156;
20220109_134218.6676;47193.3475;13.430596446991;0;0;0;2111.80901982982;
20220109_134218.7041;47229.8797;13.3676662445068;0;0;0;2101.91403528687;
20220109_134218.7283;47254.0949;13.3369766235352;0;0;0;2097.08827316381;
20220109_134218.7473;47273.1277;13.2761947631836;0;0;0;2087.53107155964;
20220109_134218.8358;47361.5695;13.12503490448;0;0;0;2063.7629320667;
20220109_134218.8674;47393.222;13.0658735275269;0;0;0;2054.46056195885;
20220109_134218.8880;47413.7495;13.03631772995;0;0;0;2049.81309441245;
20220109_134218.9186;47444.4237;12.9773649215698;0;0;0;2040.54338005698;
20220109_134218.9447;47470.4924;12.9478614807129;0;0;0;2035.9045138025;
20220109_134218.9652;47491.0212;12.889003944397;0;0;0;2026.64966947713;
20220109_134219.0409;47566.7248;12.7728183746338;0;0;0;2008.38081700027;
20220109_134219.0605;47586.301;12.7440256118774;0;0;0;2003.85347597159;
20220109_134219.0891;47614.8494;12.6871207237244;0;0;0;1994.88553575649;
20220109_134219.1212;47646.9654;12.6310346603394;0;0;0;1985.91847024905;
20220109_134219.1413;47667.1334;12.6034898757935;0;0;0;1981.49259530815;
20220109_134219.1655;47691.2964;12.5487891197205;0;0;0;1972.69405680857;
20220109_134219.2352;47760.981;12.4430688858032;0;0;0;1955.67603627588;
