System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_140750.4186;13053.6231;0;0;0.471165;0;845.197422489239;
20220109_140750.4492;13084.2028;0;0;0.471165;0;771.940292066829;
20220109_140750.4823;13117.3568;0;0;0.471165;0;725.98723393337;
20220109_140750.5110;13146.0268;0;0;0.471165;0;696.886293447701;
20220109_140750.5847;13220.2111;0;0;0.471165;0;665.54420616976;
20220109_140750.6021;13237.1658;0;0;0.471165;0;660.952792805471;
20220109_140750.6379;13272.9017;0;0;0.471165;0;654.064615820623;
20220109_140750.6705;13305.5216;0;0;0.471165;0;649.373996029993;
20220109_140750.7039;13338.9562;0;0;0.471165;0;646.129851128645;
20220109_140750.7292;13364.2176;0;0;0.471165;0;643.911956981489;
20220109_140750.7948;13429.8618;0;0;0.471165;0;641.325300666177;
20220109_140750.8221;13457.1282;0;0;0.471165;0;640.916301945972;
20220109_140750.8391;13474.1778;0;0;0.471165;0;640.589525745173;
20220109_140750.8732;13508.266;0;0;0.471165;0;640.085912813806;
20220109_140750.9011;13536.097;0;0;0.471165;0;639.725314583748;
20220109_140750.9358;13570.8847;0;0;0.471165;0;639.471576471997;
20220109_140750.9900;13625.0307;0;0;0.471165;0;639.232052359611;
20220109_140751.0111;13646.1248;0;0;0.471165;0;639.141957471325;
20220109_140751.0442;13679.2129;0;0;0.471165;0;639.065930797796;
20220109_140751.0773;13712.3342;0;0;0.471165;0;639.022268307437;
20220109_140751.1082;13743.286;0;0;0.471165;0;638.996683108579;
20220109_140751.1334;13768.4449;0;0;0.471165;0;638.988592062786;
20220109_140751.1966;13831.6373;0;0;0.471165;0;638.936401172808;
20220109_140751.2134;13848.4395;0;0;0.471165;0;638.923717911836;
20220109_140751.2476;13882.6479;0;0;0.471165;0;638.938515049637;
20220109_140751.2752;13910.285;0;0;0.471165;0;638.924301050271;
20220109_140751.2945;13929.5614;0;0;0.471165;0;638.929403511582;
20220109_140751.3248;13959.8008;0;0;0.471165;0;638.923426342618;
20220109_140751.3879;14022.9437;0;0;0.471165;0;638.914825050694;
20220109_140751.4197;14054.7123;0;0;0.471165;0;638.936401172808;
20220109_140751.4482;14083.2894;0;0;0.471165;0;638.917376281349;
20220109_140751.4758;14110.8637;0;0;0.471165;0;638.919635942787;
20220109_140751.4984;14133.4357;0;0;0.471165;0;638.932464988368;
20220109_140751.5269;14161.9814;0;0;0.471165;0;638.930642680757;
20220109_140751.6010;14235.994;0;0;0.471165;0;638.911982250821;
20220109_140751.6372;14272.23;0;0;0.4687428;0;638.914679266085;
20220109_140751.6638;14298.8291;0;0;0.4687428;0;638.951416987522;
20220109_140751.6841;14319.1418;0;0;0.4687428;0;638.916137112174;
20220109_140751.7048;14339.8068;0;0;0.4687428;0;638.922770311878;
20220109_140751.7317;14366.7694;0;0;0.4687428;0;638.913075635388;
20220109_140751.7919;14426.9567;0;0;0.4687428;0;638.928893265451;
20220109_140751.8110;14446.0075;0;0;0.4687428;0;638.911617789299;
20220109_140751.8398;14474.8543;0;0;0.4687428;0;638.921458250398;
20220109_140751.8734;14508.4442;0;0;0.4687428;0;638.914897942999;
20220109_140751.9012;14536.2796;0;0;0.4687428;0;638.94463800321;
20220109_140751.9208;14555.8599;0;0;0.4687428;0;638.940337357248;
20220109_140751.9540;14589.0668;0;0;0.4687428;0;638.917303389045;
20220109_140751.9978;14632.8848;0;0;0.4687428;0;638.922260065747;
20220109_140752.0246;14659.6351;0;0;0.4687428;0;638.917376281349;
20220109_140752.0451;14680.1888;0;0;0.4687428;0;638.912055143125;
20220109_140752.0757;14710.7699;0;0;0.4687428;0;638.918907019743;
20220109_140752.1016;14736.646;0;0;0.4687428;0;638.912856958474;
20220109_140752.1221;14757.1878;0;0;0.4735871;0;638.915189512216;
20220109_140752.1498;14784.8003;0;0;0.4735871;0;638.986623970566;
20220109_140752.1944;14829.4579;0;0;0.4735871;0;638.919271481265;
20220109_140752.2141;14849.13;0;0;0.4735871;0;638.91672025061;
20220109_140752.2317;14866.6964;0;0;0.4735871;0;638.918615450525;
20220109_140752.2607;14895.7728;0;0;0.4735871;0;638.945221141645;
20220109_140752.2943;14929.3607;0;0;0.4735871;0;638.924009481053;
20220109_140752.3233;14958.2969;0;0;0.4735871;0;638.914970835303;
20220109_140752.3565;14991.5912;0;0;0.4735871;0;638.919344373569;
20220109_140752.4022;15037.2193;0;0;0.4735871;0;638.962132156275;
20220109_140752.4341;15069.0978;0;0;0.4735871;0;638.91475215839;
20220109_140752.4541;15089.1532;0;0;0.4735871;0;638.915335296825;
20220109_140752.4757;15110.7066;0;0;0.4735871;0;638.91081597395;
20220109_140752.4960;15131.0801;0;0;0.4735871;0;638.923717911836;
20220109_140752.5161;15151.1335;0;0;0.4735871;0;638.916938927523;
20220109_140752.5397;15174.6961;0;0;0.4735871;0;638.95039649526;
20220109_140752.5602;15195.2805;0;0;0.4735871;0;638.925248650229;
20220109_140752.6003;15235.3875;0;0;0.4735871;0;638.916210004478;
20220109_140752.6176;15252.6914;0;0;0.4735871;0;638.909358127861;
20220109_140752.6383;15273.3212;0;0;0.4735871;0;638.921531142703;
20220109_140752.6684;15303.4009;0;0;0.4735871;0;638.935089111328;
20220109_140752.6884;15323.4546;0;0;0.4735871;0;638.934287295979;
20220109_140752.7125;15347.5186;0;0;0.4735871;0;638.919635942787;
20220109_140752.7481;15383.1165;0;0;0.4735871;0;638.924301050271;
20220109_140752.8107;15445.7806;0;0;0.4735871;0;638.915553973739;
20220109_140752.8288;15463.8275;0;0;0.4735871;0;638.916793142914;
20220109_140752.8584;15493.4068;0;0;0.4735871;0;638.91672025061;
20220109_140752.8824;15517.4704;0;0;0.4735871;0;638.913731666128;
20220109_140752.9187;15553.747;0;0;0.4735871;0;638.935089111328;
20220109_140752.9494;15584.4434;0;0;0.4735871;0;638.920802219658;
20220109_140753.0118;15646.8078;0;0;0.4735871;0;638.91344009691;
20220109_140753.0389;15673.9673;0;0;0.4735871;0;638.920875111963;
20220109_140753.0595;15694.5504;0;0;0.4735871;0;638.92247874266;
20220109_140753.0881;15723.122;0;0;0.4735871;0;638.91606421987;
20220109_140753.1227;15757.725;0;0;0.471165;0;638.911909358517;
20220109_140753.1524;15787.9245;0;0;0.471165;0;638.948938649171;
20220109_140753.1700;15804.997;0;0;0.471165;0;638.922916096487;
20220109_140753.2130;15848.0831;0;0;0.471165;0;638.921531142703;
20220109_140753.2325;15867.5753;0;0;0.471165;0;638.91409612765;
20220109_140753.2571;15892.1895;0;0;0.471165;0;638.92247874266;
20220109_140753.2743;15909.3047;0;0;0.471165;0;638.923280558009;
20220109_140753.2931;15928.1343;0;0;0.471165;0;638.912419604648;
20220109_140753.3261;15961.1044;0;0;0.471165;0;638.922843204182;
20220109_140753.3517;15986.7863;0;0;0.471165;0;638.913950343041;
20220109_140753.3722;16007.2752;0;0;0.471165;0;638.912856958474;
20220109_140753.4118;16046.8794;0;0;0.471165;0;638.936182495895;
20220109_140753.4366;16071.6226;0;0;0.471165;0;638.922332958051;
20220109_140753.4642;16099.1959;0;0;0.471165;0;638.920146188918;
20220109_140753.4827;16117.7163;0;0;0.471165;0;638.921093788876;
20220109_140753.5131;16148.1905;0;0;0.471165;0;638.915553973739;
20220109_140753.5432;16178.2459;0;0;0.471165;0;638.950177818347;
20220109_140753.5728;16207.8532;0;0;0.471165;0;638.9296950808;
20220109_140753.6196;16254.5936;0;0;0.471165;0;638.915043727607;
20220109_140753.6484;16283.4476;0;0;0.471165;0;639.007398277331;
20220109_140753.6820;16317.0358;0;0;0.471165;0;638.917813635176;
20220109_140753.7024;16337.4154;0;0;0.471165;0;638.925904680969;
20220109_140753.7283;16363.3172;0;0;0.471165;0;638.91278406617;
20220109_140753.7624;16397.4048;0;0;0.471165;0;638.929403511582;
20220109_140753.8160;16451.047;0;0;0.471165;0;638.918469665916;
20220109_140753.8371;16472.1346;0;0;0.471165;0;638.917230496741;
20220109_140753.8542;16489.2087;0;0;0.471165;0;638.912638281561;
20220109_140753.8752;16510.2362;0;0;0.471165;0;638.913731666128;
20220109_140753.8998;16534.802;0;0;0.471165;0;638.995735508621;
20220109_140753.9185;16553.493;0;0;0.471165;0;638.942742803294;
20220109_140753.9389;16573.9539;0;0;0.471165;0;638.918323881307;
20220109_140753.9685;16603.5332;0;0;0.471165;0;638.931736065324;
20220109_140754.0292;16664.2502;0;0;0.471165;0;638.917522065958;
20220109_140754.0603;16695.3529;0;0;0.471165;0;638.917084712132;
20220109_140754.0869;16721.9373;0;0;0.471165;0;638.926560711709;
20220109_140754.1053;16740.2935;0;0;0.471165;0;638.910451512428;
20220109_140754.1401;16775.1228;0;0;0.4138408;0;638.921749819616;
20220109_140754.1701;16805.1751;0;0;0.4138408;0;638.925175757924;
20220109_140754.2333;16868.3723;0;0;0.4138408;0;638.921749819616;
20220109_140754.2509;16885.9182;0;0;0.4138408;0;638.919125696656;
20220109_140754.2769;16911.9602;0.0289241407066584;0;0.4138408;0;639.120891595342;
20220109_140754.3109;16945.9154;0.0769885718822479;0;0.4138408;0;639.597825943285;
20220109_140754.3385;16973.5142;0.0962967082858086;0;0.4138408;0;639.759282397616;
20220109_140754.3727;17007.71;0.13217089176178;0;0.4138408;0;639.910388144718;
20220109_140754.4534;17088.4248;0.208649066090584;0;0.4138408;0;639.952519896683;
20220109_140754.4805;17115.4962;0.235691311955452;0;0.4138408;0;639.917531590553;
20220109_140754.5011;17136.0936;0.24882780611515;0;0.4138408;0;639.908201375585;
20220109_140754.5256;17160.6539;0.27448348402977;0;0.4138408;0;639.890853007128;
20220109_140754.5446;17179.6345;0.286984241008759;0;0.4138408;0;639.888010207255;
20220109_140754.5767;17211.7505;0.310978129506111;0;0.4138408;0;639.905795929538;
20220109_140754.6408;17275.8846;0.345052000880241;0;0.1595206;0;639.898069345268;
20220109_140754.6634;17298.4765;0.367286172509193;0;0.1595206;0;639.933786574443;
20220109_140754.6840;17319.0281;0.378163120150566;0;0.1595206;0;639.937431189665;
20220109_140754.7115;17346.5751;0.399037706851959;0;0.1595206;0;639.95361328125;
20220109_140754.7288;17363.8671;0.40910197198391;0;0.1595206;0;639.973294203448;
20220109_140754.7497;17384.7174;0.419074210524559;0;0.1595206;0;640.012510263236;
20220109_140754.7778;17412.8149;0.438933098316193;0;0.1595206;0;640.047279892454;
20220109_140754.7953;17430.3595;0.448898229002953;0;0.1595206;0;640.064992722432;
20220109_140754.8487;17483.7733;0.479756104946136;0;0.1595206;0;640.187524686194;
20220109_140754.8758;17510.8455;0.501576787233353;0;0.1595206;0;640.281701543529;
20220109_140754.9019;17536.9046;0.513202232122421;0;0.1595206;0;640.42755904471;
20220109_140754.9337;17568.693;0.538799035549164;0;0.1595206;0;640.494765749403;
20220109_140754.9642;17599.245;0.567121285200119;0;0.1595206;0;640.690991832952;
20220109_140754.9914;17626.4199;0.581388062238693;0;0.1595206;0;640.775401121492;
20220109_140755.0598;17694.8729;0.659829694032669;0;0.1595206;0;641.361236572266;
20220109_140755.0779;17712.9121;0.675799190998077;0;0.1595206;0;641.490037274209;
20220109_140755.1005;17735.4974;0.691582703590393;0;0.1595206;0;641.604915546004;
20220109_140755.1210;17756.0617;0.707194340229034;0;0;0;641.737652432387;
20220109_140755.1418;17776.8455;0.722605562210083;0;0;0;641.840139012428;
20220109_140755.1703;17805.3854;0.752973747253418;0;0;0;642.095189185659;
20220109_140755.2019;17836.9696;0.782655662298202;0;0;0;642.308982314578;
20220109_140755.3030;17937.9975;0.867688554525375;0;0;0;643.046798220106;
20220109_140755.3210;17956.0455;0.881300765275955;0;0;0;643.179826675707;
20220109_140755.3576;17992.6521;0.908063042163849;0;0;0;643.436626264244;
20220109_140755.3867;18021.7566;0.93421618938446;0;0;0;643.698455421788;
20220109_140755.4782;18113.7155;1.00913329124451;0;0;0;644.524179446469;
20220109_140755.4980;18133.0718;1.02111783027649;0;0;0;644.667777286214;
20220109_140755.5253;18160.3597;1.03295720815659;0;0;0;644.809042572216;
20220109_140755.5594;18194.4268;1.06765834093094;0;0;0;645.25135307555;
20220109_140755.5870;18221.9967;1.07895623445511;0;0;0;645.414996299015;
20220109_140755.6807;18315.7363;1.14402158260345;0;0;0;646.234451585515;
20220109_140755.6998;18334.8831;1.15434980392456;0;0;0;646.385994686443;
20220109_140755.7305;18365.5471;1.17455263137817;0;0;0;646.688133288341;
20220109_140755.7506;18385.623;1.18437809944153;0;0;0;646.842737866055;
20220109_140755.7767;18412.2241;1.20344624519348;0;0;0;647.120165976749;
20220109_140755.7957;18430.7776;1.21262948513031;0;0;0;647.261941508882;
20220109_140755.8786;18513.6618;1.25369979143143;0;0;0;647.918263818048;
20220109_140755.9017;18536.7233;1.26078683137894;0;0;0;648.150863161512;
20220109_140755.9347;18569.7695;1.27381496429443;0;0;0;648.236803188445;
20220109_140755.9646;18600.2083;1.28593790531158;0;0;0;648.434195548865;
20220109_140755.9917;18626.7783;1.29176334142685;0;0;0;648.52902843694;
20220109_140756.0118;18646.8105;1.3031688451767;0;0;0;648.723359320574;
20220109_140756.0880;18723.0415;1.32436151504517;0;0;0;649.098317334606;
20220109_140756.1055;18740.5884;1.3294652223587;0;0;0;649.178790438707;
20220109_140756.1262;18761.2329;1.33917363882065;0;0.01613689;0;649.386970860184;
20220109_140756.1508;18785.7976;1.34396846294403;0;0.01613689;0;649.484573655827;
20220109_140756.1858;18820.8925;1.35357152223587;0;0.01613689;0;649.62124672665;
20220109_140756.2119;18846.9625;1.36278587579727;0;0.01613689;0;649.766666874005;
20220109_140756.2796;18914.6745;1.38062610626221;0;0.01613689;0;650.09781661307;
20220109_140756.3072;18942.2768;1.38489446640015;0;0.01613689;0;650.194034454929;
20220109_140756.3277;18962.7714;1.39327315092087;0;0.01613689;0;650.371891677759;
20220109_140756.3588;18993.8536;1.39739216566086;0;0.01613689;0;650.44055622854;
20220109_140756.3824;19017.9189;1.40545499324799;0;0.01613689;0;650.574750961012;
20220109_140756.4007;19035.7454;1.40939944982529;0;0.01613689;0;650.649319788453;
20220109_140756.4198;19054.8253;1.41328436136246;0;0.01613689;0;650.751150337754;
20220109_140756.4862;19121.261;1.42842274904251;0;0.01613689;0;651.035430325065;
20220109_140756.5165;19151.5055;1.43555753231049;0;0.01613689;0;651.170208195972;
20220109_140756.5407;19175.7115;1.43903571367264;0;0.01613689;0;651.250389730854;
20220109_140756.5612;19196.2332;1.44583253860474;0;0.01613689;0;651.371172279309;
20220109_140756.5893;19224.3116;1.44916995763779;0;0.01613689;0;651.452009844932;
20220109_140756.6073;19242.3838;1.45245662927628;0;0.01613689;0;651.537731194952;
20220109_140756.6889;19323.9386;1.46812212467194;0;0.01557291;0;651.814649059514;
20220109_140756.7120;19346.998;1.47406471967697;0;0.01557291;0;651.945636530591;
20220109_140756.7311;19366.1557;1.4769907951355;0;0.01557291;0;652.000087082006;
20220109_140756.7664;19401.4086;1.48275711536407;0;0.01557291;0;652.128596214732;
20220109_140756.7880;19422.9945;1.48558813333511;0;0.01557291;0;652.196969196295;
20220109_140756.8065;19441.5146;1.48839683532715;0;0.01557291;0;652.23465451769;
20220109_140756.8265;19461.5723;1.4939072728157;0;0.01557291;0;652.364767281113;
20220109_140756.8921;19527.1298;1.50205196142197;0;0.01557291;0;652.533731642802;
20220109_140756.9201;19555.1461;1.50705975294113;0;0.01557291;0;652.668290836796;
20220109_140756.9506;19585.647;1.51191637516022;0;0.01557291;0;652.746139817936;
20220109_140756.9807;19615.7386;1.5169192314148;0;0.01557291;0;652.848261936455;
20220109_140757.0012;19636.2626;1.5193985581398;0;0.01557291;0;652.914083687363;
20220109_140757.0258;19660.827;1.5242978811264;0;0.01557291;0;653.002647837256;
20220109_140757.1043;19739.3872;1.53320195674896;0;0.01557291;0;653.199457059241;
20220109_140757.1238;19758.8098;1.53532090187073;0;0.01606424;0;653.254344964483;
20220109_140757.1483;19783.3008;1.539779484272;0;0.01606424;0;653.47615624689;
20220109_140757.1818;19816.8907;1.54391920566559;0;0.01606424;0;653.444739663677;
20220109_140757.2024;19837.4451;1.54598515033722;0;0.01606424;0;653.500720953486;
20220109_140757.2327;19867.7094;1.54984924793243;0;0.01606424;0;653.575435565535;
20220109_140757.2898;19924.8623;1.55553692579269;0;0.01606424;0;653.702486852172;
20220109_140757.3079;19942.9082;1.55732488632202;0;0.01606424;0;653.734122112298;
20220109_140757.3411;19976.1299;1.56057068109512;0;0.01606424;0;653.810294570437;
20220109_140757.3762;20011.2206;1.5654085278511;0;0.01606424;0;653.912926935087;
20220109_140757.4002;20035.2836;1.56674791574478;0;0.01606424;0;653.997336223627;
20220109_140757.4355;20070.5566;1.56954138278961;0;0.01606424;0;654.003896531026;
20220109_140757.5043;20139.8179;1.5748921751976;0;0.01606424;0;654.14107984798;
20220109_140757.5248;20159.8709;1.57620356082916;0;0.01606424;0;654.16374935466;
20220109_140757.5454;20180.426;1.57875584363937;0;0.01606424;0;654.221917413602;
20220109_140757.5752;20210.7228;1.58020005226135;0;0.01606424;0;654.251365904595;
20220109_140757.6073;20242.3316;1.58362576961517;0;0.01606424;0;654.333296854785;
20220109_140757.6416;20276.6817;1.58736916780472;0;0.01264286;0;654.422371250809;
20220109_140757.7119;20346.9635;1.59642902612686;0;0.01264286;0;654.613859334569;
20220109_140757.7470;20382.0912;1.59976043701172;0;0.01264286;0;654.690614931143;
20220109_140757.7761;20411.1683;1.6030125617981;0;0.01264286;0;654.758040312749;
20220109_140757.8117;20446.7346;1.60615235567093;0;0.01264286;0;654.859287723614;
20220109_140757.8387;20473.7767;1.60769859552383;0;0.01264286;0;654.870440246193;
20220109_140757.9178;20552.8367;1.61499881744385;0;0.01264286;0;655.092761774731;
20220109_140757.9494;20584.4322;1.61776621341705;0;0.01264286;0;655.107704697141;
20220109_140757.9823;20617.3804;1.62044101953506;0;0.01264286;0;655.177535524793;
20220109_140758.0119;20646.96;1.6230917930603;0;0.01264286;0;655.249261552361;
20220109_140758.0396;20674.6005;1.62438987493515;0;0.01264286;0;655.259903828809;
20220109_140758.1189;20753.8997;1.6307386636734;0;0.00991569;0;655.431346528849;
20220109_140758.1380;20773.0488;1.63218780755997;0;0.00991569;0;655.452193727918;
20220109_140758.1691;20804.1279;1.63628032207489;0;0.00991569;0;655.541341016247;
20220109_140758.1996;20834.682;1.64172295331955;0;0.00991569;0;655.64681618077;
20220109_140758.2302;20865.2617;1.6449089884758;0;0.00991569;0;655.730059192439;
20220109_140758.2503;20885.3441;1.65204688310623;0;0.00991569;0;663.665042561331;
20220109_140758.3205;20955.5017;1.66891068220139;0;0.00991569;0;664.292426625634;
20220109_140758.3510;20986.0828;1.67629265785217;0;0.00991569;0;665.036001023214;
20220109_140758.3711;21006.1368;1.67932838201523;0;0.00991569;0;663.565763242685;
20220109_140758.3997;21034.7125;1.68764580488205;0;0.00991569;0;664.743848667023;
20220109_140758.4343;21069.3074;1.69497992992401;0;0.00991569;0;662.405682217543;
20220109_140758.5364;21171.4814;1.71597851514816;0;0.00991569;0;656.922212831534;
20220109_140758.5550;21190.0318;1.71941421031952;0;0.00991569;0;657.076380055421;
20220109_140758.5751;21210.1244;1.72296856641769;0;0.00991569;0;657.240460632713;
20220109_140758.5946;21229.677;1.73001773357391;0;0.00991569;0;657.597997385985;
20220109_140758.6257;21260.7581;1.73364751338959;0;0;0;657.66935895203;
20220109_140758.6498;21284.8228;1.74052448272705;0;0;0;657.936144786276;
20220109_140758.7578;21392.8111;1.76152242422104;0;0;0;658.540349097768;
20220109_140758.7940;21429.0829;1.77183122634888;0;0;0;658.808301208885;
20220109_140758.8221;21457.1575;1.77519932985306;0;0;0;658.896282220342;
20220109_140758.8392;21474.2477;1.77853267192841;0;0;0;658.990167508459;
20220109_140758.8581;21493.1361;1.78183243274689;0;0;0;659.078440089135;
20220109_140758.9351;21570.173;1.79784361124039;0;0;0;659.515210777331;
20220109_140758.9690;21603.993;1.80402181148529;0;0;0;659.685924554327;
20220109_140758.9970;21632.0676;1.81007823944092;0;0;0;659.848037039398;
20220109_140759.0251;21660.1413;1.81306042671204;0;0;0;659.927927005063;
20220109_140759.0615;21697.0708;1.82182803153992;0;0;0;660.17634397859;
20220109_140759.1648;21799.849;1.83890748023987;0;0;0;660.631775096723;
20220109_140759.1884;21823.4057;1.84176886081696;0;0;0;660.714143400739;
20220109_140759.2134;21848.4726;1.84747037887573;0;0;0;660.854606871392;
20220109_140759.2305;21865.5713;1.85032103061676;0;0;0;660.928811237311;
20220109_140759.2508;21885.8086;1.85317962169647;0;0;0;661.024883294561;
20220109_140759.3357;21970.7201;1.86756548881531;0;0;0;661.428050630411;
20220109_140759.3724;22007.4779;1.87334017753601;0;0;0;661.584113054215;
20220109_140759.4005;22035.5522;1.87910799980164;0;0;0;661.7710818151;
20220109_140759.4186;22053.6309;1.88200006484985;0;0;0;661.837195135226;
20220109_140759.4517;22086.7195;1.88780522346497;0;0;0;661.970223590827;
20220109_140759.5363;22171.3803;1.90251896381378;0;0;0;662.392342925831;
20220109_140759.5544;22189.4399;1.90550179481506;0;0;0;662.472597353018;
20220109_140759.5745;22209.5056;1.90848977565765;0;0;0;662.55409094938;
20220109_140759.6015;22236.5764;1.91448934078217;0;0;0;662.750389925234;
20220109_140759.6216;22256.63;1.91749448776245;0;0;0;662.805788076607;
20220109_140759.6421;22277.1609;1.92050971984863;0;0;0;662.902443272293;
20220109_140759.6644;22299.4401;1.92651314735413;0;0;0;663.09764886358;
20220109_140759.7416;22376.6739;1.93845648765564;0;0;0;663.410065280404;
20220109_140759.7627;22397.701;1.94437665939331;0;0;0;663.595430410592;
20220109_140759.7952;22430.2881;1.95025734901428;0;0;0;663.774308125684;
20220109_140759.8278;22462.8745;1.95609705448151;0;0;0;663.941668856675;
20220109_140759.8575;22492.5514;1.95897603034973;0;0;0;664.019444945512;
20220109_140759.9375;22572.5575;1.97325117588043;0;0;0;664.452060772355;
20220109_140759.9617;22596.7683;1.97894797325134;0;0;0;664.66825934732;
20220109_140759.9965;22631.5549;1.98465099334717;0;0;0;664.803766141272;
20220109_140800.0251;22660.1611;1.98749670982361;0;0;0;664.897578537084;
20220109_140800.0437;22678.7129;1.99319565296173;0;0;0;665.073176098477;
20220109_140800.0748;22709.8367;1.99604351520538;0;0;0;665.145995510612;
20220109_140800.1510;22786.0635;2.01028282642365;0;0;0;665.604560997835;
20220109_140800.1706;22805.6479;2.01313047409058;0;0;0;665.664551364388;
