System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_112143.7878;61885.5872;0;0;0.4078876;0;1041.41672705389;
20211216_112143.8125;61910.2058;0;0;0.4078876;0;1041.41672705389;
20211216_112143.8562;61953.9149;0;0;0.4078876;0;1041.41672705389;
20211216_112143.8883;61986.0559;0;0;0.4078876;0;1041.41672705389;
20211216_112143.9148;62012.5774;0;0;0.4078876;0;1041.41672705389;
20211216_112143.9335;62031.2299;0;0;0.4078876;0;1041.41672705389;
20211216_112143.9520;62049.7862;0;0;0.4078876;0;1041.41672705389;
20211216_112143.9831;62080.8618;0;0;0.4059837;0;1041.41672705389;
20211216_112144.0105;62108.2146;0;0;0.4059837;0;1041.41672705389;
20211216_112144.0586;62156.3268;0;0;0.4059837;0;1041.41672705389;
20211216_112144.0852;62182.915;0;0;0.4059837;0;1041.41672705389;
20211216_112144.1057;62203.4533;0;0;0.4059837;0;1041.41672705389;
20211216_112144.1320;62229.7268;0;0;0.4059837;0;1041.41672705389;
20211216_112144.1677;62265.4773;0;0;0.4059837;0;1041.41672705389;
20211216_112144.2012;62298.9058;0;0;0.4059837;0;1041.41672705389;
20211216_112144.2728;62370.5465;0;0;0.4059837;0;1041.41672705389;
20211216_112144.2914;62389.1819;0;0;0.4059837;0;1041.41672705389;
20211216_112144.3250;62423.2026;0;0;0.4059837;0;1041.41672705389;
20211216_112144.3557;62453.4341;0;0;0.4059837;0;1041.41672705389;
20211216_112144.3883;62486.0233;0;0;0.4059837;0;1041.41672705389;
20211216_112144.4188;62516.5279;0;0;0.4059837;0;1041.41672705389;
20211216_112144.4785;62576.2915;0;0;0.4059837;0;1041.41672705389;
20211216_112144.5150;62612.7469;0;0;0.4059837;0;1041.41672705389;
20211216_112144.5461;62643.8687;0;0;0.4059837;0;1041.41672705389;
20211216_112144.5732;62670.9722;0;0;0.4059837;0;1041.41672705389;
20211216_112144.6063;62704.0365;0;0;0.4059837;0;1041.41672705389;
20211216_112144.6791;62776.8125;0;0;0.4059837;0;1041.41672705389;
20211216_112144.6976;62795.3168;0;0;0.4059837;0;1041.41672705389;
20211216_112144.7179;62815.6801;0;0;0.4059837;0;1041.41672705389;
20211216_112144.7474;62845.1692;0;0;0.4059837;0;1041.41672705389;
20211216_112144.7740;62871.7096;0;0;0.4059837;0;1041.41672705389;
20211216_112144.8081;62905.8644;0;0;0.4059837;0;1041.41672705389;
20211216_112144.8264;62924.1472;0;0;0.4059837;0;1041.41672705389;
20211216_112144.8731;62970.8522;0;0;0.4059837;0;1041.41672705389;
20211216_112144.9030;63000.7895;0;0;0.4059837;0;1041.41672705389;
20211216_112144.9318;63029.5181;0;0;0.4059837;0;1041.41672705389;
20211216_112144.9503;63048.0679;0;0;0.4059837;0;1041.41672705389;
20211216_112144.9804;63078.1834;0;0;0.4059837;0;1041.41672705389;
20211216_112144.9977;63095.4774;0;0;0.4059837;0;1041.41672705389;
20211216_112145.0246;63122.3857;0;0;0.4059837;0;1041.41672705389;
20211216_112145.0859;63183.6273;0;0;0.4059837;0;1041.41672705389;
20211216_112145.1054;63203.1854;0;0;0.4059837;0;1041.41672705389;
20211216_112145.1237;63221.4624;0;0;0.4059837;0;1041.41672705389;
20211216_112145.1563;63254.0795;0;0;0.4059837;0;1041.41672705389;
20211216_112145.1805;63278.2821;0;0;0.4059837;0;1041.41672705389;
20211216_112145.1986;63296.3577;0;0;0.4059837;0;1041.41672705389;
20211216_112145.2295;63327.1982;0;0;0.4059837;0;1041.41672705389;
20211216_112145.2806;63378.335;0;0;0.4059837;0;1041.41672705389;
20211216_112145.3082;63405.9185;0;0;0.4059837;0;1041.41672705389;
20211216_112145.3380;63435.7555;0;0;0.4059837;0;1041.41672705389;
20211216_112145.3696;63467.3148;0;0;0.4059837;0;1041.41672705389;
20211216_112145.3873;63485.032;0;0;0.4059837;0;1041.41672705389;
20211216_112145.4178;63515.5851;0;0;0.4059837;0;1041.41672705389;
20211216_112145.4912;63588.9707;0;0;0.3983681;0;1041.41672705389;
20211216_112145.5138;63611.5629;0;0;0.3983681;0;1041.41672705389;
20211216_112145.5381;63635.8221;0;0;0.3983681;0;1041.41672705389;
20211216_112145.5564;63654.1377;0;0;0.3983681;0;1041.41672705389;
20211216_112145.5739;63671.6843;0;0;0.3983681;0;1041.41672705389;
20211216_112145.5940;63691.7669;0;0;0.3983681;0;1041.41672705389;
20211216_112145.6191;63716.8041;0;0;0.3983681;0;1041.41672705389;
20211216_112145.6378;63735.5832;0;0;0.3983681;0;1041.41672705389;
20211216_112145.6844;63782.1148;0;0;0.3983681;0;1041.41672705389;
20211216_112145.7014;63799.1882;0;0;0.3983681;0;1041.41672705389;
20211216_112145.7306;63828.3743;0;0;0.3983681;0;1041.41672705389;
20211216_112145.7617;63859.4568;0;0;0.3983681;0;1041.41672705389;
20211216_112145.7888;63886.5289;0;0;0.3983681;0;1041.41672705389;
20211216_112145.8064;63904.1089;0;0;0.3983681;0;1041.41672705389;
20211216_112145.8249;63922.63;0;0;0.3983681;0;1041.41672705389;
20211216_112145.8977;63995.4534;0;0;0.3983681;0;1041.41672705389;
20211216_112145.9202;64017.9592;0;0;0.3983681;0;1041.41672705389;
20211216_112145.9502;64047.9355;0;0;0.3983681;0;1041.41672705389;
20211216_112145.9788;64076.5061;0;0;0.3894832;0;1041.41672705389;
20211216_112145.9973;64095.0551;0;0;0.3894832;0;1041.41672705389;
20211216_112146.0236;64121.3252;0;0;0.3894832;0;1041.41672705389;
20211216_112146.0439;64141.6806;0;0;0.3894832;0;1041.41672705389;
20211216_112146.0936;64191.2985;0;0;0.3894832;0;1041.41672705389;
20211216_112146.1199;64217.6323;0;0;0.3894832;0;1041.41672705389;
20211216_112146.1380;64235.7632;0;0;0.3894832;0;1041.41672705389;
20211216_112146.1681;64265.8453;0;0;0.3894832;0;1041.41672705389;
20211216_112146.1992;64296.9291;0;0;0.3894832;0;1041.41672705389;
20211216_112146.2305;64328.1939;0;0;0.3894832;0;1041.41672705389;
20211216_112146.3043;64402.0543;0;0;0.3894832;0;1041.41672705389;
20211216_112146.3351;64432.8098;0;0;0.3894832;0;1041.41672705389;
20211216_112146.3554;64453.1594;0;0;0.3894832;0;1041.41672705389;
20211216_112146.3880;64485.7454;0;0;0.3894832;0;1041.41672705389;
20211216_112146.4196;64517.358;0;0;0.3894832;0;1041.41672705389;
20211216_112146.4476;64545.3473;0;0;0.3894832;0;1041.41672705389;
20211216_112146.5078;64605.5062;0;0;0.3875793;0;1041.41672705389;
20211216_112146.5274;64625.1841;0;0;0.3875793;0;1041.41672705389;
20211216_112146.5579;64655.6621;0;0;0.3875793;0;1041.41672705389;
20211216_112146.5754;64673.1831;0;0;0.3875793;0;1041.41672705389;
20211216_112146.6063;64704.0546;0;0;0.3875793;0;1041.41672705389;
20211216_112146.6238;64721.5093;0;0;0.3875793;0;1041.41672705389;
20211216_112146.6489;64746.6465;0;0;0.3875793;0;1041.41672705389;
20211216_112146.7011;64798.8162;0;0;0.3875793;0;1041.41672705389;
20211216_112146.7301;64827.8616;0;0;0.3875793;0;1041.41672705389;
20211216_112146.7617;64859.4267;0;0;0.3875793;0;1041.41672705389;
20211216_112146.7944;64892.1886;0;0;0.3875793;0;1041.41672705389;
20211216_112146.8255;64923.2806;0;0;0.3875793;0;1041.41672705389;
20211216_112146.8546;64952.3533;0;0;0.3875793;0;1041.41672705389;
20211216_112146.9052;65002.959;0;0;0.3875793;0;1041.41672705389;
20211216_112146.9289;65026.6694;0;0;0.3875793;0;1041.41672705389;
20211216_112146.9490;65046.7763;0;0;0.3875793;0;1041.41672705389;
20211216_112146.9801;65078.3595;0;0;0.3875793;0;1041.41672705389;
20211216_112147.0133;65111.0394;0;0;0.3875793;0;1041.41672705389;
20211216_112147.0439;65141.6314;0;0;0.3875793;0;1041.41672705389;
20211216_112147.1171;65214.8508;0;0;0.3875793;0;1041.41672705389;
20211216_112147.1392;65236.9876;0;0;0.3875793;0;1041.41672705389;
20211216_112147.1700;65267.7639;0;0;0.3875793;0;1041.41672705389;
20211216_112147.1971;65294.8337;0;0;0.3875793;0;1041.41672705389;
20211216_112147.2157;65313.4408;0;0;0.3875793;0;1041.41672705389;
20211216_112147.2494;65347.1447;0;0;0.3875793;0;1041.41672705389;
20211216_112147.3126;65410.8122;0;0;0.3875793;0;1041.41672705389;
20211216_112147.3433;65441.0297;0;0;0.3875793;0;1041.41672705389;
20211216_112147.3726;65470.3216;0;0;0.3875793;0;1041.41672705389;
20211216_112147.3896;65487.3599;0;0;0.3875793;0;1041.41672705389;
20211216_112147.4157;65513.4299;0;0;0.3875793;0;1041.41672705389;
20211216_112147.4331;65530.8034;0;0;0.3875793;0;1041.41672705389;
20211216_112147.4692;65566.8977;0;0;0.3875793;0;1041.41672705389;
20211216_112147.5223;65620.0713;0;0;0.3875793;0;1041.41672705389;
20211216_112147.5435;65641.2288;0;0;0.3875793;0;1041.41672705389;
20211216_112147.5612;65658.9321;0;0;0.3875793;0;1041.41672705389;
20211216_112147.5863;65684.0258;0;0;0.3875793;0;1041.41672705389;
20211216_112147.6068;65704.5697;0;0;0.3875793;0;1041.41672705389;
20211216_112147.6315;65729.2552;0;0;0.3875793;0;1041.41672705389;
20211216_112147.6502;65747.9354;0;0;0.3875793;0;1041.41672705389;
20211216_112147.6708;65768.5198;0;0;0.3875793;0;1041.41672705389;
20211216_112147.7174;65815.1142;0;0;0.3875793;0;1041.41672705389;
20211216_112147.7420;65839.7379;0;0;0.3875793;0;1041.41672705389;
20211216_112147.7605;65858.286;0;0;0.3875793;0;1041.41672705389;
20211216_112147.7806;65878.3792;0;0;0.3875793;0;1041.41672705389;
20211216_112147.8052;65902.9044;0;0;0.3875793;0;1041.41672705389;
20211216_112147.8246;65922.3433;0;0;0.3875793;0;1041.41672705389;
20211216_112147.8553;65953.0732;0;0;0.3875793;0;1041.41672705389;
20211216_112147.9295;66027.249;0;0;0.3875793;0;1041.41672705389;
20211216_112147.9498;66047.5576;0;0;0.3875793;0;1041.41672705389;
20211216_112147.9809;66078.6732;0;0;0.3983681;0;1041.41672705389;
20211216_112148.0145;66112.2628;0;0;0.3983681;0;1041.41672705389;
20211216_112148.0458;66143.5913;0;0;0.3983681;0;1041.41672705389;
20211216_112148.0745;66172.2002;0;0;0.3983681;0;1041.41672705389;
20211216_112148.1256;66223.3377;0;0;0.3983681;0;1041.41672705389;
20211216_112148.1503;66248.0847;0;0;0.3983681;0;1041.41672705389;
20211216_112148.1834;66281.1435;0;0;0.3983681;0;1041.41672705389;
20211216_112148.2125;66310.2497;0;0;0.3983681;0;1041.41672705389;
20211216_112148.2330;66330.7836;0;0;0.3983681;0;1041.41672705389;
20211216_112148.2622;66359.9239;0;0;0.3983681;0;1041.41672705389;
20211216_112148.3218;66419.5821;0;0;0.3983681;0;1041.41672705389;
20211216_112148.3568;66454.4998;0;0;0.3983681;0;1041.41672705389;
20211216_112148.3828;66480.5408;0;0;0.3983681;0;1041.41672705389;
20211216_112148.4013;66499.0898;0;0;0.3983681;0;1041.41672705389;
20211216_112148.4330;66530.7563;0;0;0.3983681;0;1041.41672705389;
20211216_112148.4526;66550.3335;0;0;0.3983681;0;1041.41672705389;
20211216_112148.4826;66580.3903;0;0;0.4078876;0;1041.41672705389;
20211216_112148.5328;66630.5219;0;0;0.4078876;0;1041.41672705389;
20211216_112148.5570;66654.7255;0;0;0.4078876;0;1041.41672705389;
20211216_112148.5750;66672.7414;0;0;0.4078876;0;1041.41672705389;
20211216_112148.6046;66702.3196;0;0;0.4078876;0;1041.41672705389;
20211216_112148.6354;66733.1304;0;0;0.4078876;0;1041.41672705389;
20211216_112148.6557;66753.4018;0;0;0.4078876;0;1041.41672705389;
20211216_112148.6832;66780.9498;0;0;0.4078876;0;1041.41672705389;
20211216_112148.7414;66839.1375;0;0;0.4078876;0;1041.41672705389;
20211216_112148.7632;66860.9852;0;0;0.4078876;0;1041.41672705389;
20211216_112148.7937;66891.4547;0;0;0.4078876;0;1041.41672705389;
20211216_112148.8248;66922.5368;0;0;0.4078876;0;1041.41672705389;
20211216_112148.8540;66951.7495;0;0;0.4078876;0;1041.41672705389;
20211216_112148.8873;66985.0653;0;0;0.4078876;0;1041.41672705389;
20211216_112148.9294;67027.1766;0;0;0.4078876;0;1041.41672705389;
20211216_112148.9497;67047.489;0;0;0.4078876;0;1041.41672705389;
20211216_112148.9827;67080.4618;0;0;0.4059837;0;1041.41672705389;
20211216_112149.0159;67113.6022;0;0;0.4059837;0;1041.41672705389;
20211216_112149.0407;67138.399;0;0;0.4059837;0;1041.41672705389;
20211216_112149.0722;67169.987;0;0;0.4059837;0;1041.41672705389;
20211216_112149.0928;67190.5342;0;0;0.4059837;0;1041.41672705389;
20211216_112149.1359;67233.62;0;0;0.4059837;0;1041.41672705389;
20211216_112149.1638;67261.5636;0;0;0.4059837;0;1041.41672705389;
20211216_112149.1823;67280.0816;0;0;0.4059837;0;1041.41672705389;
20211216_112149.2009;67298.6709;0;0;0.4059837;0;1041.41672705389;
20211216_112149.2314;67329.1059;0;0;0.4059837;0;1041.41672705389;
20211216_112149.2571;67354.8407;0;0;0.4059837;0;1041.41672705389;
20211216_112149.2762;67373.8929;0;0;0.4059837;0;1041.41672705389;
20211216_112149.3398;67437.5604;0;0;0.4059837;0;1041.41672705389;
20211216_112149.3579;67455.6678;0;0;0.4059837;0;1041.41672705389;
20211216_112149.3857;67483.4329;0;0;0.4059837;0;1041.41672705389;
20211216_112149.4192;67516.9303;0;0;0.4059837;0;1041.41672705389;
20211216_112149.4490;67546.7048;0;0;0.4059837;0;1041.41672705389;
20211216_112149.4806;67578.3296;0;0;0.419311;0;1041.41672705389;
20211216_112149.5545;67652.2153;0;0;0.419311;0;1041.41672705389;
20211216_112149.5761;67673.8801;0;0;0.419311;0;1041.41672705389;
20211216_112149.6008;67698.5694;0;0;0.419311;0;1041.41672705389;
20211216_112149.6194;67717.1181;0;0;0.419311;0;1041.41672705389;
20211216_112149.6385;67736.2601;0;0;0.419311;0;1041.41672705389;
20211216_112149.6697;67767.4548;0;0;0.419311;0;1041.41672705389;
20211216_112149.6979;67795.6698;0;0;0.419311;0;1041.41672705389;
20211216_112149.7405;67838.2808;0;0;0.419311;0;1041.41672705389;
20211216_112149.7619;67859.6298;0;0;0.419311;0;1041.41672705389;
20211216_112149.7925;67890.2133;0;0;0.419311;0;1041.41672705389;
20211216_112149.8242;67921.9651;0;0;0.419311;0;1041.41672705389;
20211216_112149.8572;67954.9324;0;0;0.419311;0;1041.41672705389;
20211216_112149.8872;67984.9656;0;0;0.419311;0;1041.41672705389;
20211216_112149.9510;68048.7055;0;0;0.419311;0;1041.41672705389;
20211216_112149.9805;68078.2858;0;0;0.4339076;0;1041.41672705389;
20211216_112150.0142;68111.903;0;0;0.4339076;0;1041.41672705389;
20211216_112150.0409;68138.6789;0;0;0.4339076;0;1041.41672705389;
20211216_112150.0750;68172.7344;0;0;0.4339076;0;1041.41672705389;
20211216_112150.1071;68204.8477;0;0;0.4339076;0;1041.41672705389;
20211216_112150.1522;68249.9412;0;0;0.4339076;0;1041.41672705389;
20211216_112150.1803;68278.0155;0;0;0.4339076;0;1041.41672705389;
20211216_112150.2003;68298.0675;0;0;0.4339076;0;1041.41672705389;
20211216_112150.2309;68328.613;0;0;0.4339076;0;1041.41672705389;
20211216_112150.2621;68360.2092;0;0;0.4339076;0;1041.41672705389;
20211216_112150.2950;68392.7273;0;0;0.4339076;0;1041.41672705389;
20211216_112150.3572;68454.8937;0;0;0.4339076;0;1041.41672705389;
20211216_112150.3867;68484.4736;0;0;0.4339076;0;1041.41672705389;
20211216_112150.4188;68516.5562;0;0;0.4339076;0;1041.41672705389;
20211216_112150.4487;68546.4693;0;0;0.4339076;0;1041.41672705389;
20211216_112150.4797;68577.4613;0;0;0.3704443;0;1041.41672705389;
20211216_112150.5128;68610.5498;0;0;0.3704443;0;1041.41672705389;
20211216_112150.5548;68652.5699;0;0;0.3704443;0;1041.41672705389;
20211216_112150.5729;68670.621;0;0;0.3704443;0;1041.41672705389;
20211216_112150.6035;68701.2034;0;0;0.3704443;0;1041.41672705389;
20211216_112150.6368;68734.5858;0;0;0.3704443;0;1041.41672705389;
20211216_112150.6569;68754.6723;0;0;0.3704443;0;1041.41672705389;
20211216_112150.6810;68778.7021;0;0;0.3704443;0;1041.41672705389;
20211216_112150.6985;68796.2804;0;0;0.3704443;0;1041.41672705389;
20211216_112150.7732;68870.9774;0;0;0.3704443;0;1041.41672705389;
20211216_112150.8078;68905.5681;0;0;0.3704443;0;1041.41672705389;
20211216_112150.8248;68922.5402;0;0;0.3704443;0;1041.41672705389;
20211216_112150.8557;68953.4783;0;0;0.3704443;0;1041.41672705389;
20211216_112150.8885;68986.263;0;0;0.3704443;0;1041.41672705389;
20211216_112150.9156;69013.3328;0;0;0.3704443;0;1041.41672705389;
20211216_112150.9639;69061.6308;0;0;0.3704443;0;1041.41672705389;
20211216_112150.9824;69080.1621;0;0;0.3704443;0;1041.41672705389;
20211216_112151.0075;69105.2562;0;0;0.3704443;0;1041.41672705389;
20211216_112151.0443;69141.9939;0;0;0.3704443;0;1041.41672705389;
20211216_112151.0751;69172.8422;0;0;0.3704443;0;1041.41672705389;
20211216_112151.1057;69203.4253;0;0;0.3704443;0;1041.41672705389;
20211216_112151.1699;69267.6001;0;0;0.3704443;0;1041.41672705389;
20211216_112151.1999;69297.6411;0;0;0.3704443;0;1041.41672705389;
20211216_112151.2290;69326.7459;0;0;0.3704443;0;1041.41672705389;
20211216_112151.2606;69358.3012;0;0;0.3704443;0;1041.41672705389;
20211216_112151.2806;69378.3524;0;0;0.3704443;0;1041.41672705389;
20211216_112151.3077;69405.9001;0;0;0.3704443;0;1041.41672705389;
20211216_112151.3247;69422.4691;0;0;0.3704443;0;1041.41672705389;
20211216_112151.3673;69465.0866;0;0;0.3704443;0;1041.41672705389;
20211216_112151.3899;69487.6275;0;0;0.3704443;0;1041.41672705389;
20211216_112151.4202;69517.9591;0;0;0.3704443;0;1041.41672705389;
20211216_112151.4484;69546.1522;0;0;0.3704443;0;1041.41672705389;
20211216_112151.4804;69578.1405;0;0;0.4434271;0;1041.41672705389;
20211216_112151.5130;69610.7276;0;0;0.4434271;0;1041.41672705389;
20211216_112151.5788;69676.4971;0;0;0.4434271;0;1041.41672705389;
20211216_112151.6082;69705.9831;0;0;0.4434271;0;1041.41672705389;
20211216_112151.6373;69735.0319;0;0;0.4434271;0;1041.41672705389;
20211216_112151.6693;69767.0824;0;0;0.4434271;0;1041.41672705389;
20211216_112151.6979;69795.6589;0;0;0.4434271;0;1041.41672705389;
20211216_112151.7180;69815.7118;0;0;0.4434271;0;1041.41672705389;
20211216_112151.7782;69875.952;0;0;0.4434271;0;1041.41672705389;
20211216_112151.8068;69904.5284;0;0;0.4434271;0;1041.41672705389;
20211216_112151.8244;69922.105;0;0;0.4434271;0;1041.41672705389;
20211216_112151.8445;69942.2655;0;0;0.4434271;0;1041.41672705389;
20211216_112151.8691;69966.8443;0;0;0.4434271;0;1041.41672705389;
20211216_112151.8869;69984.6086;0;0;0.4434271;0;1041.41672705389;
20211216_112151.9135;70011.2316;0;0;0.4434271;0;1041.41672705389;
20211216_112151.9320;70029.7445;0;0;0.4434271;0;1041.41672705389;
20211216_112151.9809;70078.6053;0;0;0.4485041;0;1041.41672705389;
20211216_112152.0120;70109.784;0;0;0.4485041;0;1041.41672705389;
20211216_112152.0442;70141.9014;0;0;0.4485041;0;1041.41672705389;
20211216_112152.0774;70175.1684;0;0;0.4485041;0;1041.41672705389;
20211216_112152.1063;70204.0356;0;0;0.4485041;0;1041.41672705389;
20211216_112152.1369;70234.6167;0;0;0.4485041;0;1041.41672705389;
20211216_112152.1880;70285.7631;0;0;0.4485041;0;1041.41672705389;
20211216_112152.2138;70311.5269;0;0;0.4485041;0;1041.41672705389;
20211216_112152.2467;70344.9189;0;0;0.4485041;0;1041.41672705389;
20211216_112152.2640;70361.7394;0;0;0.4485041;0;1041.41672705389;
20211216_112152.2942;70391.959;0;0;0.4485041;0;1041.41672705389;
20211216_112152.3223;70420.033;0;0;0.4485041;0;1041.41672705389;
20211216_112152.3870;70484.7644;0;0;0.4485041;0;1041.41672705389;
20211216_112152.4196;70517.3501;0;0;0.4485041;0;1041.41672705389;
20211216_112152.4482;70545.9255;0;0;0.4485041;0;1041.41672705389;
20211216_112152.4807;70578.4068;0;0;0.3666365;0;1041.41672705389;
20211216_112152.5107;70608.4881;0;0;0.3666365;0;1041.41672705389;
20211216_112152.5308;70628.5408;0;0;0.3666365;0;1041.41672705389;
20211216_112152.5890;70686.6937;0;0;0.3666365;0;1041.41672705389;
20211216_112152.6070;70704.742;0;0;0.3666365;0;1041.41672705389;
20211216_112152.6392;70736.8987;0;0;0.3666365;0;1041.41672705389;
20211216_112152.6656;70763.3851;0;0;0.3666365;0;1041.41672705389;
20211216_112152.6827;70780.4303;0;0;0.3666365;0;1041.41672705389;
20211216_112152.7012;70798.9797;0;0;0.3666365;0;1041.41672705389;
20211216_112152.7313;70829.06;0;0;0.3666365;0;1041.41672705389;
20211216_112152.7911;70888.836;0;0;0.3666365;0;1041.41672705389;
20211216_112152.8081;70905.8825;0;0;0.3666365;0;1041.41672705389;
20211216_112152.8267;70924.4302;0;0;0.3666365;0;1041.41672705389;
20211216_112152.8573;70955.0539;0;0;0.3666365;0;1041.41672705389;
20211216_112152.8849;70982.6231;0;0;0.3666365;0;1041.41672705389;
20211216_112152.9180;71015.7331;0;0;0.3666365;0;1041.41672705389;
20211216_112152.9507;71048.4577;0;0;0.3666365;0;1041.41672705389;
20211216_112152.9902;71087.9342;0;0;0.3653672;0;1041.41672705389;
20211216_112153.0112;71108.9894;0;0;0.3653672;0;1041.41672705389;
20211216_112153.0318;71129.5725;0;0;0.3653672;0;1041.41672705389;
20211216_112153.0569;71154.6109;0;0;0.3653672;0;1041.41672705389;
20211216_112153.0761;71173.7946;0;0;0.3653672;0;1041.41672705389;
20211216_112153.1002;71197.9521;0;0;0.3653672;0;1041.41672705389;
20211216_112153.1198;71217.5285;0;0;0.3653672;0;1041.41672705389;
20211216_112153.1373;71235.0772;0;0;0.3653672;0;1041.41672705389;
20211216_112153.2101;71307.8078;0;0;0.3653672;0;1041.41672705389;
20211216_112153.2296;71327.3586;0;0;0.3653672;0;1041.41672705389;
20211216_112153.2627;71360.4041;0;0;0.3653672;0;1041.41672705389;
