System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_113041.4794;209562.5553;0;0;0.3723482;0;638.943107264816;
20211216_113041.5461;209629.2317;0;0;0.3723482;0;638.934068619066;
20211216_113041.5747;209658.3085;0;0;0.3723482;0;638.929986650017;
20211216_113041.6038;209686.9723;0;0;0.3723482;0;638.913877450736;
20211216_113041.6334;209716.5648;0;0;0.3723482;0;638.910232835515;
20211216_113041.6676;209750.6838;0;0;0.3723482;0;638.928164342406;
20211216_113041.7023;209785.3906;0;0;0.3723482;0;638.924884188707;
20211216_113041.7534;209836.5304;0;0;0.3723482;0;638.925175757924;
20211216_113041.7750;209858.0829;0;0;0.3723482;0;638.960965879404;
20211216_113041.7950;209878.1656;0;0;0.3723482;0;638.929840865409;
20211216_113041.8206;209903.7325;0;0;0.3723482;0;638.91344009691;
20211216_113041.8399;209923.0779;0;0;0.3723482;0;638.912419604648;
20211216_113041.8600;209943.167;0;0;0.3723482;0;638.912638281561;
20211216_113041.8846;209967.6973;0;0;0.3723482;0;638.908629204817;
20211216_113041.9633;210046.4493;0;0;0.3723482;0;638.917959419785;
20211216_113041.9951;210078.7381;0;0;0.3723482;0;638.91212803543;
20211216_113042.0245;210107.6207;0;0;0.3723482;0;638.910378620123;
20211216_113042.0560;210139.1769;0;0;0.3723482;0;638.923717911836;
20211216_113042.0741;210157.7263;0;0;0.3723482;0;638.923717911836;
20211216_113042.1082;210191.3678;0;0;0.3723482;0;638.911982250821;
20211216_113042.1669;210249.9965;0;0;0.3723482;0;638.912638281561;
20211216_113042.1971;210280.2284;0;0;0.3723482;0;638.924957081011;
20211216_113042.2328;210315.8834;0;0;0.3723482;0;638.92116668118;
20211216_113042.2608;210343.9775;0;0;0.3723482;0;638.911836466212;
20211216_113042.2949;210378.0678;0;0;0.3723482;0;638.9543326797;
20211216_113042.3676;210450.7615;0;0;0.3723482;0;638.939025295768;
20211216_113042.3999;210482.9858;0;0;0.3723482;0;638.922114281138;
20211216_113042.4202;210503.3712;0;0;0.3723482;0;638.917667850567;
20211216_113042.4505;210533.5867;0;0;0.3723482;0;639.020810461348;
20211216_113042.4765;210559.656;0;0;0.3723482;0;638.958050187226;
20211216_113042.5090;210592.1461;0;0;0.3723482;0;638.931954742237;
20211216_113042.5602;210643.3379;0;0;0.3723482;0;638.913294312301;
20211216_113042.5858;210668.9048;0;0;0.3723482;0;638.912346712343;
20211216_113042.6053;210688.4553;0;0;0.3723482;0;638.926998065535;
20211216_113042.6358;210718.9552;0;0;0.3723482;0;638.928164342406;
20211216_113042.6719;210755.0505;0;0;0.3723482;0;638.917594958263;
20211216_113042.6970;210780.1173;0;0;0.3723482;0;638.932392096064;
20211216_113042.7926;210875.7701;0;0;0.374252;0;639.024819538092;
20211216_113042.8222;210905.3132;0;0;0.374252;0;638.941576526423;
20211216_113042.8563;210939.438;0;0;0.374252;0;638.937275880461;
20211216_113042.8904;210973.4948;0;0;0.374252;0;638.929549296191;
20211216_113042.9134;210996.556;0;0;0.374252;0;638.92116668118;
20211216_113042.9741;211057.2187;0;0;0.374252;0;638.912929850779;
20211216_113042.9921;211075.2688;0;0;0.374252;0;638.912929850779;
20211216_113043.0107;211093.8148;0;0;0.374252;0;638.916574466001;
20211216_113043.0391;211122.2574;0;0;0.374252;0;638.92838301932;
20211216_113043.0752;211158.3523;0;0;0.374252;0;638.925394434838;
20211216_113043.1063;211189.4345;0;0;0.374252;0;638.914970835303;
20211216_113043.1865;211269.6501;0;0;0.374252;0;638.912929850779;
20211216_113043.2111;211294.2132;0;0;0.374252;0;638.911690681603;
20211216_113043.2291;211312.2605;0;0;0.3723482;0;638.917303389045;
20211216_113043.2592;211342.279;0;0;0.3723482;0;638.916866035218;
20211216_113043.2932;211376.3697;0;0;0.3723482;0;638.972191294287;
20211216_113043.3223;211405.4468;0;0;0.3723482;0;638.926196250187;
20211216_113043.3830;211466.1075;0;0;0.3723482;0;638.917886527481;
20211216_113043.4005;211483.6537;0;0;0.3723482;0;638.918469665916;
20211216_113043.4206;211503.7067;0;0;0.3723482;0;638.920948004267;
20211216_113043.4466;211529.7767;0;0;0.3723482;0;638.949667572216;
20211216_113043.4792;211562.287;0;0;0.3723482;0;638.936474065112;
20211216_113043.5132;211596.3766;0;0;0.3723482;0;638.923353450313;
20211216_113043.6015;211684.6116;0;0;0.3723482;0;638.920875111963;
20211216_113043.6321;211715.1923;0;0;0.3723482;0;638.913148527692;
20211216_113043.6692;211752.2928;0;0;0.3723482;0;638.908629204817;
20211216_113043.7012;211784.3761;0;0;0.3723482;0;638.934578865197;
20211216_113043.7318;211814.9411;0;0;0.3723482;0;638.936255388199;
20211216_113043.8272;211910.3591;0;0;0.3723482;0;638.922697419574;
20211216_113043.8558;211938.9348;0;0;0.3723482;0;638.909431020166;
20211216_113043.8869;211970.0183;0;0;0.3723482;0;638.93100714228;
20211216_113043.9135;211997.0919;0;0;0.3723482;0;638.909649697079;
20211216_113044.0007;212083.8236;0;0;0.3723482;0;638.917230496741;
20211216_113044.0233;212106.3813;0;0;0.3723482;0;638.908483420208;
20211216_113044.0435;212126.6203;0;0;0.3723482;0;638.926560711709;
20211216_113044.0731;212156.2009;0;0;0.3723482;0;638.928310127015;
20211216_113044.1037;212186.7789;0;0;0.3723482;0;638.925321542533;
20211216_113044.1352;212218.3635;0;0;0.3723482;0;638.90753582025;
20211216_113044.1964;212279.5256;0;0;0.3723482;0;638.933849942153;
20211216_113044.2300;212313.1152;0;0;0.3723482;0;638.925394434838;
20211216_113044.2591;212342.2282;0;0;0.3723482;0;638.92444683488;
20211216_113044.2942;212377.3223;0;0;0.3723482;0;638.940410249552;
20211216_113044.3223;212405.3977;0;0;0.3723482;0;638.922770311878;
20211216_113044.4030;212486.1134;0;0;0.3723482;0;638.912711173865;
20211216_113044.4215;212504.6345;0;0;0.3723482;0;638.921895604225;
20211216_113044.4451;212528.1994;0;0;0.3723482;0;638.913512989214;
20211216_113044.4802;212563.2926;0;0;0.3723482;0;638.934651757501;
20211216_113044.5087;212592.3697;0;0;0.3723482;0;638.929622188495;
20211216_113044.5378;212620.9038;0;0;0.3723482;0;638.915116619912;
20211216_113044.6040;212687.1091;0;0;0.3723482;0;638.917449173654;
20211216_113044.6331;212716.187;0;0;0.3723482;0;638.905494835726;
20211216_113044.6631;212746.2676;0;0;0.3723482;0;638.917084712132;
20211216_113044.6972;212780.3586;0;0;0.3723482;0;638.926779388622;
20211216_113044.7298;212812.9395;0;0;0.3723482;0;638.918396773612;
20211216_113044.8061;212889.1831;0;0;0.3723482;0;638.956811018051;
20211216_113044.8356;212918.7617;0;0;0.3723482;0;638.923572127227;
20211216_113044.8557;212938.8259;0;0;0.3723482;0;638.913731666128;
20211216_113044.8853;212968.4366;0;0;0.3723482;0;638.918761235134;
20211216_113044.9204;213003.5239;0;0;0.3723482;0;638.918105204394;
20211216_113044.9557;213038.8454;0;0;0.3723482;0;638.921458250398;
20211216_113045.0199;213103.014;0;0;0.3723482;0;638.929549296191;
20211216_113045.0455;213128.5826;0;0;0.3723482;0;638.924155265662;
20211216_113045.0710;213154.1505;0;0;0.3723482;0;638.912711173865;
20211216_113045.1031;213186.2693;0;0;0.3723482;0;638.910961758559;
20211216_113045.1367;213219.7882;0;0;0.3723482;0;638.911544896994;
20211216_113045.2155;213298.6198;0;0;0.3723482;0;638.939827111117;
20211216_113045.2438;213326.9299;0;0;0.3723482;0;638.922332958051;
20211216_113045.2659;213348.9879;0;0;0.3723482;0;638.912419604648;
20211216_113045.2969;213380.025;0;0;0.3723482;0;638.93938975729;
20211216_113045.3220;213405.0874;0;0;0.3723482;0;638.931808957628;
20211216_113045.3395;213422.6343;0;0;0.3723482;0;638.906588220293;
20211216_113045.3601;213443.1884;0;0;0.3723482;0;638.91672025061;
20211216_113045.4132;213496.3298;0;0;0.3723482;0;638.937348772766;
20211216_113045.4319;213515.0554;0;0;0.3723482;0;638.919927512005;
20211216_113045.4645;213547.6431;0;0;0.3723482;0;638.920437758136;
20211216_113045.4851;213568.1986;0;0;0.3723482;0;639.08867319678;
20211216_113045.5091;213592.2625;0;0;0.3723482;0;638.971826832765;
20211216_113045.5387;213621.8746;0;0;0.3723482;0;638.937494557375;
20211216_113045.5563;213639.3877;0;0;0.3723482;0;638.928528803929;
20211216_113045.6184;213701.553;0;0;0.3723482;0;638.908410527904;
20211216_113045.6506;213733.7489;0;0;0.3723482;0;638.904036989637;
20211216_113045.6812;213764.3306;0;0;0.3723482;0;638.959143571793;
20211216_113045.6982;213781.3758;0;0;0.3723482;0;638.941284957205;
20211216_113045.7313;213814.4612;0;0;0.374252;0;638.925467327142;
20211216_113045.7682;213851.333;0;0;0.374252;0;638.928747480842;
20211216_113045.8193;213902.4443;0;0;0.374252;0;638.915116619912;
20211216_113045.8530;213936.1182;0;0;0.374252;0;638.915845542956;
20211216_113045.8851;213968.2042;0;0;0.374252;0;638.922405850356;
20211216_113045.9192;214002.2945;0;0;0.374252;0;638.920364865832;
20211216_113045.9486;214031.7181;0;0;0.374252;0;638.926123357882;
20211216_113046.0233;214106.4181;0;0;0.374252;0;638.919344373569;
20211216_113046.0455;214128.6772;0;0;0.374252;0;638.924301050271;
20211216_113046.0726;214155.75;0;0;0.374252;0;638.919927512005;
20211216_113046.1052;214188.3357;0;0;0.374252;0;638.911034650863;
20211216_113046.1387;214221.8208;0;0;0.374252;0;638.913221419996;
20211216_113046.1715;214254.6605;0;0;0.374252;0;638.91081597395;
20211216_113046.2196;214302.7588;0;0;0.374252;0;638.92838301932;
20211216_113046.2412;214324.3611;0;0;0.3723482;0;638.912638281561;
20211216_113046.2618;214344.9148;0;0;0.3723482;0;638.916793142914;
20211216_113046.2901;214373.2768;0;0;0.3723482;0;638.961694802448;
20211216_113046.3228;214405.9066;0;0;0.3723482;0;638.916501573696;
20211216_113046.3564;214439.5119;0;0;0.3723482;0;638.92116668118;
20211216_113046.4463;214529.3914;0;0;0.3723482;0;638.928310127015;
20211216_113046.4808;214563.9541;0;0;0.3723482;0;638.918688342829;
20211216_113046.5119;214595.0386;0;0;0.3723482;0;638.9543326797;
20211216_113046.5385;214621.637;0;0;0.3723482;0;638.929986650017;
20211216_113046.5555;214638.6559;0;0;0.3723482;0;638.915845542956;
20211216_113046.6267;214709.8436;0;0;0.3723482;0;638.923353450313;
20211216_113046.6503;214733.4069;0;0;0.3723482;0;638.923572127227;
20211216_113046.6698;214752.9584;0;0;0.3723482;0;638.912419604648;
20211216_113046.7007;214783.8201;0;0;0.3723482;0;638.985967939826;
20211216_113046.7293;214812.3961;0;0;0.3723482;0;638.927362527058;
20211216_113046.7589;214842.0157;0;0;0.3723482;0;638.930132434626;
20211216_113046.8506;214933.7257;0;0;0.3723482;0;638.926925173231;
20211216_113046.8701;214953.2777;0;0;0.3723482;0;638.917740742872;
20211216_113046.8987;214981.853;0;0;0.3723482;0;638.907390035641;
20211216_113046.9188;215001.9077;0;0;0.3723482;0;638.914606373781;
20211216_113046.9479;215030.9839;0;0;0.3723482;0;638.912929850779;
20211216_113046.9810;215064.1263;0;0;0.3723482;0;638.913804558432;
20211216_113047.0381;215121.2777;0;0;0.3723482;0;638.961038771708;
20211216_113047.0552;215138.3232;0;0;0.3723482;0;638.942159664859;
20211216_113047.0723;215155.3933;0;0;0.3723482;0;638.932392096064;
20211216_113047.1059;215188.9801;0;0;0.3723482;0;638.917594958263;
20211216_113047.1334;215216.5534;0;0;0.3723482;0;638.917011819827;
20211216_113047.1693;215252.462;0;0;0.3723482;0;638.916647358305;
20211216_113047.2445;215327.6607;0;0;0.3723482;0;638.908556312512;
20211216_113047.2721;215355.2647;0;0;0.3723482;0;638.916428681392;
20211216_113047.2937;215376.8199;0;0;0.3723482;0;638.972409971201;
20211216_113047.3207;215403.864;0;0;0.3723482;0;638.924665511793;
20211216_113047.3554;215438.4848;0;0;0.3723482;0;638.9231347734;
20211216_113047.3864;215469.5379;0;0;0.3723482;0;638.920000404309;
20211216_113047.4441;215527.2038;0;0;0.3723482;0;638.928966157755;
20211216_113047.4616;215544.7514;0;0;0.3723482;0;638.917084712132;
20211216_113047.4817;215564.8016;0;0;0.3723482;0;638.918396773612;
20211216_113047.5108;215593.8805;0;0;0.3723482;0;638.919708835092;
20211216_113047.5433;215626.4665;0;0;0.3723482;0;638.945512710863;
20211216_113047.5729;215656.0468;0;0;0.3723482;0;638.914387696867;
20211216_113047.6471;215730.2444;0;0;0.3723482;0;638.909285235557;
20211216_113047.6690;215752.1024;0;0;0.3723482;0;638.910524404732;
20211216_113047.6991;215782.1858;0;0;0.3723482;0;638.95630077192;
20211216_113047.7311;215814.2711;0;0;0.3723482;0;638.915043727607;
20211216_113047.7640;215847.1319;0;0;0.3723482;0;638.916501573696;
20211216_113047.7941;215877.2126;0;0;0.3723482;0;638.960747202491;
20211216_113047.8522;215935.3665;0;0;0.3723482;0;638.910087050906;
20211216_113047.8698;215952.9175;0;0;0.3723482;0;638.915991327565;
20211216_113047.8974;215980.4911;0;0;0.3723482;0;638.939900003421;
20211216_113047.9174;216000.5458;0;0;0.3723482;0;638.916428681392;
20211216_113047.9470;216030.123;0;0;0.3723482;0;638.918105204394;
20211216_113047.9801;216063.2125;0;0;0.3723482;0;638.907608712555;
20211216_113048.0558;216138.9134;0;0;0.3723482;0;638.930861357671;
20211216_113048.0894;216172.5101;0;0;0.3723482;0;638.922041388834;
20211216_113048.1094;216192.56;0;0;0.3723482;0;638.938442157332;
20211216_113048.1340;216217.1258;0;0;0.3723482;0;638.916137112174;
20211216_113048.1696;216252.72;0;0;0.3723482;0;638.914825050694;
20211216_113048.1962;216279.2911;0;0;0.3723482;0;638.934651757501;
20211216_113048.2538;216336.9443;0;0;0.3723482;0;638.92510286562;
20211216_113048.2739;216356.997;0;0;0.3723482;0;638.920073296614;
20211216_113048.3045;216387.5944;0;0;0.3723482;0;638.955280279658;
20211216_113048.3215;216404.6392;0;0;0.3723482;0;638.921093788876;
20211216_113048.3553;216438.3974;0;0;0.3723482;0;638.920291973527;
20211216_113048.3860;216469.158;0;0;0.3723482;0;638.913731666128;
20211216_113048.4607;216543.8458;0;0;0.3723482;0;638.913075635388;
20211216_113048.4793;216562.3959;0;0;0.3723482;0;638.918688342829;
20211216_113048.5119;216594.9813;0;0;0.3723482;0;638.921604035007;
20211216_113048.5444;216628.0708;0;0;0.3723482;0;638.958050187226;
20211216_113048.5877;216670.7838;0;0;0.3723482;0;638.919927512005;
20211216_113048.6047;216687.8283;0;0;0.3723482;0;638.93348548063;
20211216_113048.6644;216747.4865;0;0;0.3723482;0;638.919052804352;
20211216_113048.6814;216764.5327;0;0;0.3723482;0;638.906734004901;
20211216_113048.7115;216794.6123;0;0;0.3723482;0;638.920291973527;
20211216_113048.7299;216813.0348;0;0;0.374252;0;638.925831788664;
20211216_113048.7591;216842.1993;0;0;0.374252;0;638.92444683488;
20211216_113048.7937;216876.817;0;0;0.374252;0;638.988519170482;
20211216_113048.8573;216940.4575;0;0;0.374252;0;638.9198546197;
20211216_113048.8834;216966.576;0;0;0.374252;0;638.92575889636;
20211216_113048.9135;216996.6546;0;0;0.374252;0;638.911836466212;
20211216_113048.9306;217013.7322;0;0;0.374252;0;638.938587941941;
20211216_113048.9476;217030.7306;0;0;0.374252;0;638.93035111154;
20211216_113048.9824;217065.4937;0;0;0.374252;0;638.91672025061;
20211216_113049.0099;217093.0662;0;0;0.374252;0;638.915116619912;
20211216_113049.0591;217142.1974;0;0;0.374252;0;638.94201388025;
20211216_113049.0870;217170.1331;0;0;0.374252;0;638.913221419996;
20211216_113049.1086;217191.6896;0;0;0.374252;0;638.911617789299;
20211216_113049.1351;217218.2618;0;0;0.374252;0;638.927435419362;
20211216_113049.1645;217247.6775;0;0;0.374252;0;638.915991327565;
20211216_113049.1981;217281.2661;0;0;0.374252;0;638.920656435049;
20211216_113049.2734;217356.4979;0;0;0.3723482;0;638.910305727819;
20211216_113049.2949;217378.0244;0;0;0.3723482;0;638.939316864986;
20211216_113049.3215;217404.5965;0;0;0.3723482;0;638.933193911413;
20211216_113049.3395;217422.6435;0;0;0.3723482;0;638.921604035007;
20211216_113049.3666;217449.7146;0;0;0.3723482;0;638.933339696022;
20211216_113049.3836;217466.7598;0;0;0.3723482;0;638.914897942999;
20211216_113049.4177;217500.8518;0;0;0.3723482;0;638.910378620123;
20211216_113049.4679;217550.9841;0;0;0.3723482;0;638.910378620123;
20211216_113049.4934;217576.5527;0;0;0.3723482;0;638.935526465155;
20211216_113049.5125;217595.6021;0;0;0.3723482;0;638.917157604436;
20211216_113049.5446;217627.6881;0;0;0.3723482;0;639.163533593439;
20211216_113049.5772;217660.3114;0;0;0.3723482;0;638.975325663378;
20211216_113049.6013;217684.4505;0;0;0.3723482;0;638.9264149271;
20211216_113049.6840;217767.1709;0;0;0.3723482;0;638.920364865832;
20211216_113049.7116;217794.7465;0;0;0.3723482;0;638.924373942576;
20211216_113049.7317;217814.7981;0;0;0.3723482;0;638.917376281349;
20211216_113049.7594;217842.5178;0;0;0.3723482;0;638.944783787818;
20211216_113049.7880;217871.0925;0;0;0.3723482;0;638.972628648114;
20211216_113049.8216;217904.6821;0;0;0.3723482;0;638.93479754211;
20211216_113049.8732;217956.3186;0;0;0.3723482;0;638.947407910778;
20211216_113049.8983;217981.4598;0;0;0.3723482;0;638.945731387776;
20211216_113049.9299;218013.0441;0;0;0.3723482;0;638.945950064689;
20211216_113049.9475;218030.619;0;0;0.3723482;0;638.943909080165;
20211216_113049.9812;218064.3202;0;0;0.3723482;0;638.914023235345;
20211216_113050.0107;218093.8731;0;0;0.3723482;0;638.917813635176;
20211216_113050.0734;218156.5371;0;0;0.3723482;0;638.917449173654;
20211216_113050.1070;218190.1605;0;0;0.3723482;0;638.911107543168;
20211216_113050.1346;218217.7016;0;0;0.3723482;0;638.911399112386;
20211216_113050.1697;218252.8132;0;0;0.3723482;0;638.911107543168;
20211216_113050.2018;218284.8978;0;0;0.3723482;0;638.923061881096;
20211216_113050.2299;218313.0759;0;0;0.374252;0;638.916355789087;
20211216_113050.2791;218362.2064;0;0;0.374252;0;638.974086494203;
20211216_113050.3056;218388.7775;0;0;0.374252;0;638.94135784951;
20211216_113050.3357;218418.8574;0;0;0.374252;0;638.906952681815;
20211216_113050.3538;218436.9048;0;0;0.374252;0;638.929622188495;
20211216_113050.3859;218468.9904;0;0;0.374252;0;638.930424003844;
20211216_113050.4200;218503.0817;0;0;0.374252;0;638.906077974161;
20211216_113050.4821;218565.246;0;0;0.374252;0;638.908118958686;
20211216_113050.5101;218593.2381;0;0;0.374252;0;638.908118958686;
20211216_113050.5437;218626.8266;0;0;0.374252;0;638.91540818913;
20211216_113050.5730;218656.111;0;0;0.374252;0;638.953239295133;
20211216_113050.6061;218689.1998;0;0;0.374252;0;638.930642680757;
20211216_113050.6341;218717.2734;0;0;0.374252;0;638.907681604859;
20211216_113050.6828;218765.9042;0;0;0.374252;0;638.934724649806;
20211216_113050.7108;218793.9778;0;0;0.374252;0;638.909722589383;
20211216_113050.7309;218814.0308;0;0;0.374252;0;638.928091450102;
20211216_113050.7610;218844.1108;0;0;0.374252;0;638.93166317302;
20211216_113050.7891;218872.1847;0;0;0.374252;0;639.012646523251;
20211216_113050.8226;218905.774;0;0;0.374252;0;638.933121019108;
20211216_113050.8973;218980.4723;0;0;0.374252;0;638.916355789087;
20211216_113050.9149;218998.0193;0;0;0.374252;0;638.91278406617;
20211216_113050.9476;219030.7292;0;0;0.374252;0;638.939972895726;
20211216_113050.9820;219065.1318;0;0;0.374252;0;638.938879511159;
20211216_113051.0101;219093.2068;0;0;0.374252;0;638.918032312089;
20211216_113051.0432;219126.2947;0;0;0.374252;0;638.94711634156;
20211216_113051.0928;219175.9269;0;0;0.374252;0;638.93035111154;
20211216_113051.1189;219201.9962;0;0;0.374252;0;638.934505972893;
20211216_113051.1359;219219.0407;0;0;0.374252;0;638.921239573485;
20211216_113051.1702;219253.3709;0;0;0.374252;0;638.914533481476;
