System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_114241.1345;119139.4179;19.8019380569458;0.1160715;0;0;3113.63006397417;
20211216_114241.1686;119173.5099;19.808967590332;0.1160715;0;0;3114.73540287868;
20211216_114241.2684;119273.3062;19.6086954116821;0.1160715;0;0;3083.24505265351;
20211216_114241.2894;119294.361;19.507473564148;0.1160715;0;0;3067.32916376393;
20211216_114241.3276;119332.5367;19.4311220169067;0.1160715;0;0;3055.32380122288;
20211216_114241.3557;119360.5803;19.396492767334;0.1160715;0;0;3049.87845451209;
20211216_114241.3873;119392.1993;19.3280685424805;0.1160715;0;0;3039.11955037694;
20211216_114241.4786;119483.4998;19.2680574417114;0.1160715;0;0;3029.68349578274;
20211216_114241.5093;119514.2208;19.2714597702026;0.1160715;0;0;3030.21881686654;
20211216_114241.5439;119548.8419;19.295224571228;0.07548703;0.0002334042;0;3033.95527639207;
20211216_114241.5730;119577.8904;19.3185585021973;0.07548703;0.0002334042;0;3037.62438342829;
20211216_114241.6977;119702.6272;19.4299409866333;0.07548703;0.0002334042;0;3055.13778006195;
20211216_114241.7297;119734.5681;19.4804420471191;0.07548703;0.0002334042;0;3063.0786677075;
20211216_114241.7607;119765.6492;19.5394317626953;0.07548703;0.0002334042;0;3072.35406766272;
20211216_114241.7898;119794.6707;19.61432762146;0.07548703;0.0002334042;0;3084.13054836783;
20211216_114241.8689;119873.8515;19.785982131958;0.07548703;0.0002334042;0;3111.12111085539;
20211216_114241.8995;119904.3783;19.9239635467529;0.07548703;0.0002334042;0;3132.81735948696;
20211216_114241.9202;119925.0968;19.9904102325439;0.07548703;0.0002334042;0;3156.34524594447;
20211216_114241.9467;119951.6655;20.1651735305786;0.07548703;0.0002334042;0;3170.7446833325;
20211216_114241.9798;119984.7322;20.3533573150635;0.07548703;0.0002334042;0;3200.33487696556;
20211216_114242.0850;120089.9608;20.9708250045776;0.2094156;0.0002334042;0;2323.18533150254;
20211216_114242.1102;120115.0842;21.1729167938232;0.2094156;0.0002334042;0;2345.57347388784;
20211216_114242.1402;120145.0926;21.3725744247437;0.2094156;0.0002334042;0;2367.69176896211;
20211216_114242.1627;120167.6509;21.4714496612549;0.2094156;0.0002334042;0;2378.64544133472;
20211216_114242.1973;120202.2444;21.6683418273926;0.2094156;0.0002334042;0;2400.45758873034;
20211216_114242.2720;120276.9205;22.178588104248;0.2094156;0.0002334042;0;2456.98352983803;
20211216_114242.2931;120298.02;22.2830869674683;0.2094156;0.0002334042;0;2468.55999405976;
20211216_114242.3227;120327.5962;22.4816442489624;0.2094156;0.0002334042;0;2490.55655898562;
20211216_114242.3553;120360.1833;22.6782257080078;0.2094156;0.0002334042;0;2512.33415542894;
20211216_114242.3858;120390.7637;22.7810165405273;0.2094156;0.0002334042;0;2523.72139122835;
20211216_114242.4876;120492.5018;23.5290138244629;0.2094156;0.0002334042;0;2606.5859460527;
20211216_114242.5086;120513.5624;23.6438449859619;0.2094156;0.0002334042;0;2619.30711102334;
20211216_114242.5438;120548.6999;23.8943161010742;0.2735389;0;0;2647.05487876941;
20211216_114242.5744;120579.2813;24.1482118606567;0.2735389;0;0;2675.18197806777;
20211216_114242.6066;120611.4915;24.4021265029907;0.2735389;0;0;2703.31111835067;
20211216_114242.6797;120684.658;24.904426574707;0.2735389;0;0;2758.95652042073;
20211216_114242.6973;120702.2281;25.0313049316406;0.2735389;0;0;2773.01248927025;
20211216_114242.7324;120737.3148;25.2743877410889;0.2735389;0;0;2799.94153065287;
20211216_114242.7610;120765.8895;25.5163908004761;0.2735389;0;0;2826.75132022542;
20211216_114242.7936;120798.5281;25.7624742507935;0.2735389;0;0;2854.01275051627;
20211216_114242.9133;120918.2057;26.6708702087402;0.2735389;0;0;2954.64640817824;
20211216_114242.9469;120951.7966;26.9351737976074;0.2735389;0;0;2983.92637216361;
20211216_114242.9820;120986.8884;27.1964630126953;0.2735389;0;0;3012.87248939466;
20211216_114243.0091;121013.9885;27.4584320068359;0.2735389;0;0;3041.89383148388;
20211216_114243.0907;121095.5842;28.2243850708008;0.3425325;0;0;3126.74776308096;
20211216_114243.1201;121125.0181;28.2243850708008;0.3425325;0;0;3126.74776308096;
20211216_114243.1381;121143.0647;28.4764852523804;0.3425325;0;0;3154.6757206036;
20211216_114243.1678;121172.7269;28.601895904541;0.3425325;0;0;3168.56899382962;
20211216_114243.1964;121201.3033;28.8511825561523;0.3425325;0;0;3196.18526385848;
20211216_114243.2952;121300.0667;29.3663383483887;0.3425325;0;0;2413.70547349286;
20211216_114243.3217;121326.6367;29.5733070373535;0.3425325;0;0;2430.71678793354;
20211216_114243.3537;121358.6418;29.6756206512451;0.3425325;0;0;2447.51219536848;
20211216_114243.3953;121400.2504;29.981205368042;0.3425325;0;0;2464.2433117909;
20211216_114243.4199;121424.814;30.0827808380127;0.3425325;0;0;2472.59210477209;
20211216_114243.5031;121508.0352;30.5828235626221;0.3425325;0;0;2513.69199327603;
20211216_114243.5237;121528.5988;30.7665287017822;0.3303572;0.0002334042;0;2528.79148835589;
20211216_114243.5548;121559.6789;30.9532276153564;0.3303572;0.0002334042;0;2544.13648471711;
20211216_114243.5733;121578.2286;31.0495742797852;0.3303572;0.0002334042;0;2552.05550467133;
20211216_114243.6049;121609.8115;31.2317070007324;0.3303572;0.0002334042;0;2567.02554301851;
20211216_114243.7012;121706.1422;31.6556522369385;0.3303572;0.0002334042;0;2601.87098023238;
20211216_114243.7308;121735.7088;31.8215801239014;0.3303572;0.0002334042;0;2615.50883882365;
20211216_114243.7597;121764.5945;31.9980377197266;0.3303572;0.0002334042;0;2630.01265799164;
20211216_114243.7949;121799.7996;32.1702587127686;0.3303572;0.0002334042;0;2644.16805194442;
20211216_114243.8232;121828.0753;32.3468811035156;0.3303572;0.0002334042;0;2658.68528329643;
20211216_114243.8984;121903.3276;32.7086505889893;0.3303572;0.0002334042;0;2688.42009526149;
20211216_114243.9303;121935.1863;32.8946697235107;0.3303572;0.0002334042;0;2703.70940190212;
20211216_114243.9478;121952.7028;32.9882526397705;0.3303572;0.0002334042;0;2711.40128943571;
20211216_114243.9804;121985.2964;33.1862365722656;0.3303572;0.0002334042;0;2727.67405904782;
20211216_114244.0097;122014.5999;33.3855319976807;0.3303572;0.0002334042;0;2744.05500083972;
20211216_114244.1103;122115.1668;33.9639312744141;0.3352273;0;0;2791.59536179464;
20211216_114244.1339;122138.7956;34.0590454101563;0.3352273;0;0;2799.41291566108;
20211216_114244.1509;122155.835;34.1543895721436;0.3352273;0;0;2807.24971309589;
20211216_114244.1710;122175.8849;34.3437526702881;0.3352273;0;0;2822.81396950886;
20211216_114244.1970;122201.9549;34.5379119873047;0.3352273;0;0;2838.77242750423;
20211216_114244.2299;122234.7901;34.6375854492188;0.3352273;0;0;2846.9649393847;
20211216_114244.3111;122316.0063;35.1365982055664;0.3352273;0;0;2887.97998124627;
20211216_114244.3352;122340.0989;35.2424686431885;0.3352273;0;0;2896.68186455016;
20211216_114244.3537;122358.6207;35.3405422210693;0.3352273;0;0;2904.74287871343;
20211216_114244.3858;122390.7347;35.5378772735596;0.3352273;0;0;2920.96258272791;
20211216_114244.4139;122418.7783;35.73984375;0.3352273;0;0;2937.56278457156;
20211216_114244.5166;122521.5574;36.3547554016113;0.3352273;0;0;2988.10397591561;
20211216_114244.5377;122542.6085;36.5658130645752;0.3733766;0.0002334042;0;3005.45146966436;
20211216_114244.5738;122578.7041;36.7792774200439;0.3733766;0.0002334042;0;3022.99664734275;
20211216_114244.6064;122611.2908;36.9946197509766;0.3733766;0.0002334042;0;3040.69635670656;
20211216_114244.6339;122638.8644;37.1030307769775;0.3733766;0.0002334042;0;3049.60700357036;
20211216_114244.7127;122717.5728;37.6589527130127;0.3733766;0.0002334042;0;3095.29969039237;
20211216_114244.7313;122736.1986;37.7712535858154;0.3733766;0.0002334042;0;3104.53018868805;
20211216_114244.7589;122763.7719;37.9914608001709;0.3733766;0.0002334042;0;3122.62963944939;
20211216_114244.7880;122792.9419;38.2122722625732;0.3733766;0.0002334042;0;3140.77865697776;
20211216_114244.8051;122809.9867;38.3212291717529;0.3733766;0.0002334042;0;3149.73420550109;
20211216_114244.8226;122827.5619;38.4296401977539;0.3733766;0.0002334042;0;3158.64514393412;
20211216_114244.9531;122958.0567;38.9262187957764;0.3733766;0.0002334042;0;2086.60446458561;
20211216_114244.9817;122986.6331;39.0863170623779;0.3733766;0.0002334042;0;2095.1863671564;
20211216_114245.0094;123014.3521;39.2450248718262;0.3733766;0.0002334042;0;2103.69377379205;
20211216_114245.0456;123050.5648;39.4000728607178;0.4423701;0.0002334042;0;2112.00510012876;
20211216_114245.1158;123120.7521;39.7281623840332;0.4423701;0.0002334042;0;2129.59197220529;
20211216_114245.1326;123137.5467;39.8072742462158;0.4423701;0.0002334042;0;2133.83270069292;
20211216_114245.1496;123155.0513;39.8893592834473;0.4423701;0.0002334042;0;2138.23277175806;
20211216_114245.1697;123174.6353;39.969140625;0.4423701;0.0002334042;0;2142.50936325948;
20211216_114245.1978;123202.6765;40.1292423248291;0.4423701;0.0002334042;0;2151.09141161487;
20211216_114245.2287;123233.5835;40.2919498443604;0.4423701;0.0002334042;0;2159.81326741018;
20211216_114245.3221;123327.0177;40.7347229003906;0.4423701;0.0002334042;0;2183.54773065846;
20211216_114245.3562;123361.109;40.8565578460693;0.4423701;0.0002334042;0;2190.07844378234;
20211216_114245.3858;123390.6869;40.9174942016602;0.4423701;0.0002334042;0;2193.34489372885;
20211216_114245.4197;123424.6065;41.0413238525391;0.4423701;0.0002334042;0;2199.98275854026;
20211216_114245.4628;123467.7271;41.2429710388184;0.4423701;0.0002334042;0;2210.79181258086;
20211216_114245.5405;123545.4327;41.5854560852051;0.3782467;0.0002334042;0;2229.15046837679;
20211216_114245.5741;123579.0215;41.7121181488037;0.3782467;0.0002334042;0;2235.93994918143;
20211216_114245.6067;123611.654;41.8430305480957;0.3782467;0.0002334042;0;2242.95743711435;
20211216_114245.6383;123643.2376;41.9728134155273;0.3782467;0.0002334042;0;2249.91442443459;
20211216_114245.7461;123751.0234;42.3767669677734;0.3782467;0.0002334042;0;2271.56795817576;
20211216_114245.7757;123780.6013;42.5206329345703;0.3782467;0.0002334042;0;2279.27981820076;
20211216_114245.7957;123800.656;42.5206329345703;0.3782467;0.0002334042;0;2279.27981820076;
20211216_114245.8208;123825.7211;42.7574363708496;0.3782467;0.0002334042;0;2291.97342988032;
20211216_114245.8556;123860.5545;42.9189388275147;0.3782467;0.0002334042;0;2300.63055730929;
20211216_114245.9298;123934.7515;43.2170528411865;0.3782467;0.0002334042;0;2316.61073721139;
20211216_114245.9609;123965.8346;43.3650009155273;0.3782467;0.0002334042;0;2324.54141993432;
20211216_114245.9790;123983.913;43.4392444610596;0.3782467;0.0002334042;0;2328.52119397206;
20211216_114246.0090;124013.9622;43.5868698120117;0.3782467;0.0002334042;0;2336.43438254192;
20211216_114246.0455;124050.3842;43.7347526550293;0.4188312;0.0002334042;0;2344.36156643424;
20211216_114246.1397;124144.6318;44.1416244506836;0.4188312;0.0002334042;0;2366.17167284534;
20211216_114246.1648;124169.7279;44.2086410522461;0.4188312;0.0002334042;0;2369.76395139269;
20211216_114246.1819;124186.7765;44.2696563720703;0.4188312;0.0002334042;0;2373.03448330825;
20211216_114246.2099;124214.8471;44.3789772033691;0.4188312;0.0002334042;0;2378.8947330159;
20211216_114246.2300;124234.9178;44.431213760376;0.4188312;0.0002334042;0;2381.694672214;
20211216_114246.2614;124266.2979;44.5265991210938;0.4188312;0.0002334042;0;2386.80763001655;
20211216_114246.3326;124337.4867;44.68424949646;0.4188312;0.0002334042;0;2395.25847222395;
20211216_114246.3567;124361.5804;44.7732387542725;0.4188312;0.0002334042;0;2400.02869041103;
20211216_114246.3852;124390.1274;44.7979030609131;0.4188312;0.0002334042;0;2401.35081102894;
20211216_114246.4138;124418.7373;44.8113132476807;0.4188312;0.0002334042;0;2402.0695291507;
20211216_114246.4313;124436.2228;44.7903190612793;0.4188312;0.0002334042;0;2400.94436353939;
20211216_114246.4483;124453.2478;44.7544006347656;0.4188312;0.0002334042;0;2399.01884042533;
20211216_114246.5391;124543.9892;44.36477394104;0;0;0;2378.13315421912;
20211216_114246.5561;124561.0643;44.3449848175049;0;0;0;2377.07257118954;
20211216_114246.5742;124579.1117;44.3256935119629;0;0;0;2376.03837517416;
20211216_114246.6043;124609.192;44.2868602752686;0;0;0;2373.956716744;
20211216_114246.6344;124639.3194;44.2674591064453;0;0;0;2372.91683512888;
20211216_114246.6700;124674.9167;44.2286842346191;0;0;0;2370.83838396012;
20211216_114246.7648;124769.6664;44.1126789093018;0;0;0;2364.61979568384;
20211216_114246.7963;124801.2499;44.0740516662598;0;0;0;2362.54936266857;
20211216_114246.8216;124826.5103;44.03518409729;0;0;0;2360.4659548231;
20211216_114246.8541;124858.996;43.9967113494873;0;0;0;2358.40353996131;
20211216_114246.9423;124947.2303;43.9011268615723;0;0;0;2353.27993988231;
20211216_114246.9599;124964.799;43.8820415496826;0;0;0;2352.25696928182;
20211216_114246.9779;124982.8477;43.8629734039307;0;0;0;2351.23458181977;
20211216_114247.0102;125015.1211;43.8249092102051;0;0;0;2349.19432621853;
20211216_114247.0407;125045.624;43.7866081237793;0;0.0002334042;0;2347.1410957871;
20211216_114247.0728;125077.7072;43.7363765716553;0;0.0002334042;0;2344.44845406113;
20211216_114247.1440;125148.9346;43.5888336181641;0;0.0002334042;0;2336.53963902953;
20211216_114247.1716;125176.5075;43.4966583251953;0;0.0002334042;0;2331.59870706546;
20211216_114247.1977;125202.6103;43.4481845855713;0;0.0002334042;0;2329.00024219683;
20211216_114247.2323;125237.201;43.3464614868164;0;0.0002334042;0;2323.5476062556;
20211216_114247.2584;125263.2706;43.2338344573975;0;0.0002334042;0;2317.51022824816;
20211216_114247.3512;125356.0921;42.9255855560303;0;0.0002334042;0;2300.987000678;
20211216_114247.3707;125375.6522;42.8644191741943;0;0.0002334042;0;2297.70801325513;
20211216_114247.3988;125403.7296;42.7423748016357;0;0.0002334042;0;2291.16607471636;
20211216_114247.4298;125434.7567;42.6204402923584;0;0.0002334042;0;2284.62982177734;
20211216_114247.4494;125454.3643;42.5595863342285;0;0.0002334042;0;2281.36789115371;
20211216_114247.4793;125484.2023;42.4379951477051;0;0.0002334042;0;2274.85015286002;
20211216_114247.5459;125550.851;42.1949638366699;0;0.08169088;0;2261.82269442613;
20211216_114247.5715;125576.4185;42.0736919403076;0;0.08169088;0;2255.32186714707;
20211216_114247.6051;125610.0378;42.0125804901123;0;0.08169088;0;2252.04608698559;
20211216_114247.6340;125638.8866;41.8880435943604;0;0.08169088;0;2245.37046396049;
20211216_114247.6694;125674.2863;41.7613059997559;0;0.08169088;0;2238.57675540219;
20211216_114247.7540;125758.8782;41.4211589813232;0;0.08169088;0;2220.3434743699;
20211216_114247.7730;125777.93;41.2809871673584;0;0.08169088;0;2212.82973562836;
20211216_114247.7931;125797.9816;41.2111106872559;0;0.08169088;0;2209.08409167247;
20211216_114247.8216;125826.5577;41.0703792572021;0;0.08169088;0;2201.5403213015;
20211216_114247.8533;125858.2109;41.000053024292;0;0.08169088;0;2197.77047710054;
20211216_114247.8864;125891.2997;40.8590641021729;0;0.08169088;0;2190.21285719173;
20211216_114247.9528;125957.7129;40.5713733673096;0;0.08169088;0;2174.79161548007;
20211216_114247.9854;125990.3;40.4279640197754;0;0.08169088;0;2167.10424726936;
20211216_114248.0108;126015.6938;40.2837615966797;0;0.08169088;0;2159.37430995285;
20211216_114248.0453;126050.1992;40.1389789581299;0;0.1063148;0;2151.61332051465;
20211216_114248.0720;126076.8833;39.9949035644531;0;0.1063148;0;2143.89023507477;
20211216_114248.1642;126169.1569;39.629532623291;0;0.1063148;0;2124.30494757974;
20211216_114248.1953;126200.2421;39.4839946746826;0;0.1063148;0;2116.50357580489;
20211216_114248.2320;126236.8729;39.3384017944336;0;0.1063148;0;2108.69928833785;
20211216_114248.2601;126265.0169;39.192850112915;0;0.1063148;0;2100.89704185534;
20211216_114248.2887;126293.595;39.0464710235596;0;0.1063148;0;2093.05047685174;
20211216_114248.3639;126368.8218;38.7549419403076;0;0.1063148;0;2077.42338727234;
20211216_114248.3859;126390.8538;38.6821678161621;0;0.1063148;0;2073.52219113878;
20211216_114248.4185;126423.4364;38.5366024017334;0;0.1063148;0;2065.71950730245;
20211216_114248.4481;126453.0153;38.3914764404297;0;0.1063148;0;2057.94014900353;
20211216_114248.4812;126486.1031;38.2464157104492;0;0.1063148;0;2050.16414375062;
20211216_114248.5719;126576.8449;37.8123802185059;0;0.1093491;0;2026.89823223527;
20211216_114248.6045;126609.4323;37.6681434631348;0;0.1093491;0;2019.16639971885;
20211216_114248.6331;126638.007;37.5960456848145;0;0.1093491;0;2015.30179552212;
20211216_114248.6677;126672.5991;37.4519943237305;0;0.1093491;0;2007.58002214371;
20211216_114248.6968;126701.6772;37.3082279205322;0;0.1093491;0;1999.87355614923;
20211216_114248.7639;126768.855;37.0212169647217;0;0.1093491;0;1984.25944140003;
20211216_114248.7885;126793.4214;36.8780376434326;0;0.1093491;0;1976.40529559676;
20211216_114248.8216;126826.5096;36.7350128173828;0;0.1093491;0;1968.55698117785;
20211216_114248.8391;126844.0555;36.6636085510254;0;0.1093491;0;1964.63931138348;
20211216_114248.8592;126864.1088;36.5922866821289;0;0.1093491;0;1960.72601512739;
20211216_114248.8878;126892.6856;36.5206043243408;0;0.1093491;0;1956.7979946258;
20211216_114248.9775;126982.4231;36.0691383361816;0;0.1093491;0;1932.10310237423;
20211216_114249.0101;127015.0091;35.9102382659912;0;0.1093491;0;1923.42264940784;
20211216_114249.0437;127048.599;35.7496696472168;0;0.1265412;0;1914.65487146074;
20211216_114249.0729;127077.7871;35.5798210144043;0;0.1265412;0;1905.41606344235;
20211216_114249.1065;127111.3777;35.4064876556397;0;0.1265412;0;1895.97228226388;
20211216_114249.1802;127185.0726;35.0564289093018;0;0.1265412;0;1876.89607462306;
20211216_114249.2109;127215.7765;34.8813652038574;0;0.1265412;0;1867.36511424848;
20211216_114249.2289;127233.8242;34.7933544158936;0;0.1265412;0;1862.57711033912;
20211216_114249.2580;127262.9013;34.6186408996582;0;0.1265412;0;1853.07020442501;
20211216_114249.2926;127297.4934;34.4437076568604;0;0.1265412;0;1843.5583418342;
20211216_114249.3833;127388.2354;34.0074577331543;0;0.1265412;0;1819.85011981551;
20211216_114249.4179;127422.8271;33.8345603942871;0;0.1265412;0;1810.45940423467;
20211216_114249.4470;127451.904;33.6646087646484;0;0.1265412;0;1801.2256986776;
20211216_114249.4786;127483.4882;33.4937816619873;0;0.1265412;0;1791.96954229075;
20211216_114249.5092;127514.072;33.3220447540283;0;0.1265412;0;1782.67519033639;
20211216_114249.5823;127587.2644;32.9798583984375;0;0.1403445;0;1764.15063165555;
20211216_114249.6030;127607.9137;32.893684387207;0;0.1403445;0;1759.49835321706;
20211216_114249.6346;127639.5071;32.7214839935303;0;0.1403445;0;1750.19744095529;
20211216_114249.6632;127668.0832;32.5475532531738;0;0.1403445;0;1740.82101226612;
20211216_114249.6968;127701.6731;32.3735298156738;0;0.1403445;0;1731.4272352085;
20211216_114249.7995;127804.4455;31.8444625854492;0;0.1403445;0;1702.94762872587;
